"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:47:31:203","276159524771382","  20.062","   8.239"," 1452"," 1200"," 2500"," 1463","   4.006"," 121.301","  33.695","   2.051","  84.139","  23.372"," 60","0"," 58"," 61","   0.956","  18.860","   5.239","  45.000","    0","    0"
"04:47:32:203","276161829894628","  21.062","  11.938"," 1652"," 1200"," 3700"," 1762","   6.240"," 127.544","  35.429","   4.355","  88.496","  24.582"," 60","0"," 58"," 69","   0.977","  19.838","   5.511","  45.000","    0","    0"
"04:47:33:211","276164152323972","  22.070","  12.188"," 1402"," 1200"," 3600"," 1410","   4.716"," 132.297","  36.749","   2.847","  91.366","  25.379"," 60","0"," 58"," 62","   0.951","  20.797","   5.777","  45.000","    0","    0"
"04:47:34:212","276166457616698","  23.071","   8.492"," 1394"," 1200"," 2500"," 1400","   3.964"," 136.263","  37.851","   2.046","  93.413","  25.948"," 60","0"," 58"," 61","   0.948","  21.745","   6.040","  45.000","    0","    0"
"04:47:35:212","276168762378646","  24.071","   9.278"," 1466"," 1200"," 3700"," 1495","   4.424"," 140.689","  39.080","   2.560","  95.974","  26.659"," 60","0"," 58"," 69","   0.928","  22.673","   6.298","  45.000","    0","    0"
"04:47:36:214","276171070232114","  25.073","   7.798"," 1618"," 1200"," 4400"," 1694","   4.994"," 145.692","  40.470","   3.142","  99.121","  27.534"," 61","0"," 58"," 78","   0.917","  23.592","   6.553","  45.000","    0","    0"
"04:47:37:216","276173378459830","  26.075","   7.685"," 1414"," 1200"," 3100"," 1424","   3.847"," 149.546","  41.541","   1.920"," 101.045","  28.068"," 60","0"," 58"," 61","   0.963","  24.557","   6.821","  45.000","    0","    0"
"04:47:38:218","276175687727762","  27.077","  10.655"," 1740"," 1200"," 4100"," 1780","   6.386"," 155.947","  43.318","   4.495"," 105.550","  29.319"," 60","0"," 58"," 68","   0.948","  25.507","   7.085","  45.000","    0","    0"
"04:47:39:219","276177992771964","  28.077","   8.453"," 1388"," 1200"," 3100"," 1395","   3.898"," 159.846","  44.402","   2.132"," 107.683","  29.912"," 60","0"," 58"," 61","   0.919","  26.427","   7.341","  45.000","  350","  333"
"04:47:40:224","276180308598870","  29.083","   8.580"," 1384"," 1200"," 3100"," 1393","   3.927"," 163.793","  45.498","   1.994"," 109.687","  30.469"," 60","0"," 57"," 61","   0.935","  27.366","   7.602","  45.000","    0","    0"
"04:47:41:224","276182614192946","  30.083","  11.377"," 1466"," 1200"," 3600"," 1476","   4.824"," 168.621","  46.839","   2.949"," 112.638","  31.288"," 60","0"," 58"," 62","   0.953","  28.320","   7.867","  45.000","    0","    0"
"04:47:42:229","276184927592796","  31.087","  10.014"," 1718"," 1200"," 3800"," 1849","   6.204"," 174.851","  48.570","   4.159"," 116.814","  32.448"," 61","0"," 57"," 69","   0.993","  29.317","   8.144","  45.000","    0","    0"
"04:47:43:235","276187246590080","  32.094","  10.887"," 1529"," 1200"," 3600"," 1538","   4.889"," 179.772","  49.937","   3.047"," 119.881","  33.300"," 60","0"," 58"," 62","   1.021","  30.345","   8.429","  45.000","    0","    0"

"Total Elapsed Time (sec) = 32.093971"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 179.772156"
"Cumulative Package Energy_0 (mWh) = 49.936710"
"Average Package Power_0 (Watt) = 5.601431"

"Cumulative IA Energy_0 (Joules) = 119.880859"
"Cumulative IA Energy_0 (mWh) = 33.300239"
"Average Package IA_0 (Watt) = 3.735308"

"Cumulative DRAM Energy_0 (Joules) = 30.344666"
"Cumulative DRAM Energy_0 (mWh) = 8.429074"
"Average Package DRAM_0 (Watt) = 0.945494"
