"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"17:55:18:261","185998630889770","  11.052","   7.312"," 1612"," 1200"," 3600"," 1632","   3.454","  43.739","  12.150","   2.202","  30.243","   8.401"," 46","0"," 43"," 47","   0.714","   7.879","   2.189","  45.000","    0","    0"
"17:55:19:270","186000955866204","  12.061","   8.929"," 1653"," 1200"," 3600"," 1665","   3.441","  47.211","  13.114","   2.201","  32.464","   9.018"," 46","0"," 43"," 47","   0.714","   8.599","   2.389","  45.000","    0","    0"
"17:55:20:270","186003260805818","  13.062","   8.401"," 1551"," 1200"," 3900"," 1561","   3.254","  50.466","  14.018","   2.060","  34.525","   9.590"," 46","0"," 43"," 49","   0.691","   9.290","   2.581","  45.000","    0","    0"
"17:55:21:271","186005565729902","  14.062","   7.141"," 1537"," 1200"," 3600"," 1553","   3.343","  53.810","  14.947","   1.993","  36.519","  10.144"," 46","0"," 43"," 49","   0.771","  10.062","   2.795","  45.000","    0","    0"
"17:55:22:277","186007884016570","  15.068","   7.214"," 1435"," 1200"," 3600"," 1445","   2.923","  56.751","  15.764","   1.764","  38.294","  10.637"," 46","0"," 43"," 47","   0.672","  10.738","   2.983","  45.000","    0","    0"
"17:55:23:284","186010204869066","  16.076","   7.722"," 1495"," 1200"," 3600"," 1505","   3.047","  59.821","  16.617","   1.881","  40.189","  11.163"," 46","0"," 43"," 47","   0.668","  11.412","   3.170","  45.000","    0","    0"
"17:55:24:284","186012509675784","  17.076","   8.317"," 2117"," 1200"," 4400"," 2213","   7.079","  66.903","  18.584","   5.710","  45.901","  12.750"," 48","0"," 43"," 67","   0.811","  12.223","   3.395","  45.000","    0","    0"
"17:55:25:289","186014825335982","  18.081","   7.055"," 1383"," 1200"," 3600"," 1392","   2.770","  69.687","  19.357","   1.632","  47.541","  13.206"," 46","0"," 43"," 48","   0.649","  12.875","   3.576","  45.000","    0","    0"
"17:55:26:291","186017132225942","  19.082","   8.075"," 1505"," 1200"," 3600"," 1514","   3.053","  72.743","  20.206","   1.842","  49.386","  13.718"," 46","0"," 43"," 48","   0.693","  13.570","   3.769","  45.000","    0","    0"
"17:55:27:296","186019447900512","  20.087","   9.654"," 2242"," 1200"," 4400"," 2335","   7.733","  80.515","  22.365","   6.346","  55.764","  15.490"," 47","0"," 43"," 61","   0.807","  14.381","   3.995","  45.000","    0","    0"
"17:55:28:297","186021755025430","  21.089","   7.150"," 1429"," 1200"," 3600"," 1439","   2.907","  83.426","  23.174","   1.751","  57.518","  15.977"," 46","0"," 43"," 48","   0.662","  15.044","   4.179","  45.000","    0","    0"
"17:55:29:298","186024061003542","  22.089","   7.060"," 1373"," 1200"," 3600"," 1382","   2.742","  86.170","  23.936","   1.602","  59.121","  16.422"," 46","0"," 43"," 47","   0.654","  15.698","   4.361","  45.000","    0","    0"
"17:55:30:306","186026384005118","  23.098","   7.038"," 1548"," 1200"," 3600"," 1566","   3.104","  89.300","  24.806","   1.964","  61.101","  16.973"," 46","0"," 43"," 47","   0.656","  16.360","   4.544","  45.000","    0","    0"
"17:55:31:312","186028701323604","  24.103","   8.720"," 1795"," 1200"," 4400"," 1859","   4.450","  93.776","  26.049","   3.221","  64.341","  17.873"," 49","0"," 43"," 56","   0.730","  17.094","   4.748","  45.000","    0","    0"
"17:55:32:313","186031008121770","  25.105","   8.198"," 1775"," 1200"," 4300"," 1817","   4.669","  98.451","  27.347","   3.324","  67.669","  18.797"," 48","0"," 43"," 62","   0.784","  17.879","   4.966","  45.000","    0","    0"
"17:55:33:322","186033333058532","  26.114","   9.845"," 1633"," 1200"," 3600"," 1644","   3.969"," 102.456","  28.460","   2.733","  70.427","  19.563"," 46","0"," 43"," 48","   0.709","  18.595","   5.165","  45.000","    0","    0"
"17:55:34:322","186035637956488","  27.114","   9.762"," 1436"," 1200"," 3600"," 1445","   3.450"," 105.907","  29.419","   2.270","  72.698","  20.194"," 46","0"," 43"," 48","   0.702","  19.297","   5.360","  45.000","    0","    0"
"17:55:35:324","186037946617416","  28.116","   7.952"," 1551"," 1200"," 3600"," 1563","   3.261"," 109.175","  30.326","   2.096","  74.798","  20.777"," 46","0"," 43"," 48","   0.683","  19.982","   5.551","  45.000","    0","    0"
"17:55:36:328","186040260020026","  29.120","   7.290"," 1403"," 1200"," 3600"," 1412","   2.981"," 112.168","  31.158","   1.710","  76.515","  21.254"," 46","0"," 43"," 47","   0.733","  20.718","   5.755","  45.000","    0","    0"
"17:55:37:329","186042566128262","  30.121","   8.700"," 2180"," 1200"," 4400"," 2284","   7.335"," 119.510","  33.197","   6.099","  82.619","  22.950"," 47","0"," 43"," 61","   0.746","  21.464","   5.962","  45.000","    0","    0"
"17:55:38:330","186044870805010","  31.121","  26.990"," 1594"," 1200"," 4400"," 1632","   6.565"," 126.077","  35.021","   5.348","  87.969","  24.436"," 46","0"," 43"," 55","   0.760","  22.224","   6.173","  45.000","    0","    0"
"17:55:39:338","186047193932774","  32.129","   6.929"," 1405"," 1200"," 3600"," 1416","   2.823"," 128.923","  35.812","   1.660","  89.642","  24.901"," 46","0"," 43"," 48","   0.675","  22.904","   6.362","  45.000","    0","    0"
"17:55:40:338","186049498585864","  33.130","   8.369"," 1570"," 1200"," 3600"," 1582","   3.428"," 132.352","  36.765","   2.076","  91.719","  25.478"," 46","0"," 43"," 48","   0.768","  23.672","   6.576","  45.000","    0","    0"
"17:55:41:340","186051807502404","  34.132","   7.232"," 1437"," 1200"," 3600"," 1448","   2.933"," 135.291","  37.581","   1.784","  93.507","  25.974"," 47","0"," 43"," 48","   0.664","  24.338","   6.761","  45.000","    0","    0"
"17:55:42:341","186054114524362","  35.133","   8.450"," 1645"," 1200"," 3600"," 1659","   3.534"," 138.830","  38.564","   2.337","  95.847","  26.624"," 46","0"," 43"," 48","   0.699","  25.037","   6.955","  45.000","    0","    0"
"17:55:43:342","186056419857498","  36.134","   7.861"," 1522"," 1200"," 3600"," 1529","   3.346"," 142.179","  39.494","   2.049","  97.897","  27.194"," 46","0"," 43"," 47","   0.793","  25.830","   7.175","  45.000","    0","    0"
"17:55:44:349","186058740250454","  37.141","   6.995"," 1355"," 1200"," 3600"," 1363","   2.700"," 144.898","  40.249","   1.560","  99.467","  27.630"," 46","0"," 43"," 47","   0.646","  26.481","   7.356","  45.000","    0","    0"
"17:55:45:351","186061049843212","  38.143","   7.213"," 1460"," 1200"," 3600"," 1471","   3.106"," 148.012","  41.114","   1.837"," 101.309","  28.141"," 46","0"," 43"," 48","   0.732","  27.215","   7.560","  45.000","    0","    0"
"17:55:46:358","186063368075524","  39.149","   7.195"," 1432"," 1200"," 3600"," 1442","   2.977"," 151.007","  41.946","   1.763"," 103.083","  28.634"," 46","0"," 43"," 47","   0.681","  27.900","   7.750","  45.000","    0","    0"
"17:55:47:360","186065677664800","  40.152","   8.681"," 2194"," 1200"," 4400"," 2287","   7.324"," 158.349","  43.986","   6.163"," 109.261","  30.350"," 48","0"," 43"," 62","   0.715","  28.617","   7.949","  45.000","    0","    0"
"17:55:48:370","186068005079240","  41.162","   7.089"," 1449"," 1200"," 3600"," 1462","   3.049"," 161.430","  44.842","   1.787"," 111.066","  30.852"," 46","0"," 43"," 48","   0.719","  29.344","   8.151","  45.000","    0","    0"
"17:55:49:374","186070318622432","  42.166","   7.154"," 1371"," 1200"," 3600"," 1377","   2.837"," 164.279","  45.633","   1.628"," 112.701","  31.306"," 46","0"," 43"," 48","   0.686","  30.032","   8.342","  45.000","    0","    0"
"17:55:50:382","186072640683822","  43.174","   9.257"," 1625"," 1200"," 3600"," 1635","   3.455"," 167.760","  46.600","   2.228"," 114.947","  31.930"," 46","0"," 43"," 50","   0.699","  30.736","   8.538","  45.000","  350","  333"
"17:55:51:382","186074945590974","  44.174","   8.111"," 1579"," 1200"," 3600"," 1592","   3.267"," 171.029","  47.508","   2.071"," 117.018","  32.505"," 47","0"," 43"," 48","   0.690","  31.426","   8.730","  45.000","  350","  333"
"17:55:52:383","186077250315200","  45.174","   7.320"," 1499"," 1200"," 3600"," 1510","   3.205"," 174.234","  48.398","   1.956"," 118.975","  33.048"," 46","0"," 43"," 48","   0.715","  32.142","   8.928","  45.000","    0","    0"
"17:55:53:383","186079555328848","  46.175","   7.972"," 1557"," 1200"," 3100"," 1568","   3.146"," 177.381","  49.273","   1.948"," 120.924","  33.590"," 47","0"," 43"," 48","   0.679","  32.821","   9.117","  45.000","  350","  333"
"17:55:54:384","186081861587162","  47.176","   8.103"," 1512"," 1200"," 3600"," 1520","   3.088"," 180.472","  50.131","   1.888"," 122.813","  34.115"," 46","0"," 43"," 48","   0.681","  33.503","   9.306","  45.000","  350","  333"
"17:55:55:389","186084177176578","  48.181","   8.098"," 1495"," 1200"," 3600"," 1503","   3.106"," 183.594","  50.998","   1.848"," 124.671","  34.631"," 46","0"," 43"," 47","   0.713","  34.219","   9.505","  45.000","    0","    0"
"17:55:56:392","186086488419116","  49.184","   7.355"," 1448"," 1200"," 3600"," 1458","   3.027"," 186.631","  51.842","   1.849"," 126.526","  35.146"," 46","0"," 43"," 48","   0.672","  34.893","   9.693","  45.000","    0","    0"
"17:55:57:394","186088795798864","  50.185","   8.603"," 2196"," 1200"," 4400"," 2307","   7.314"," 193.955","  53.876","   6.138"," 132.673","  36.854"," 47","0"," 43"," 64","   0.724","  35.618","   9.894","  45.000","  350","  333"
"17:55:58:401","186091117996374","  51.193","   7.045"," 1427"," 1200"," 3200"," 1438","   2.869"," 196.847","  54.680","   1.715"," 134.401","  37.334"," 46","0"," 43"," 48","   0.667","  36.290","  10.081","  45.000","  400","  400"
"17:55:59:403","186093425809082","  52.195","   9.765"," 1703"," 1200"," 3600"," 1714","   3.813"," 200.666","  55.741","   2.414"," 136.819","  38.005"," 46","0"," 43"," 47","   0.780","  37.071","  10.298","  45.000","  400","  400"
"17:56:00:403","186095730632906","  53.195","   9.016"," 1722"," 1200"," 4400"," 1749","   3.985"," 204.652","  56.848","   2.770"," 139.590","  38.775"," 46","0"," 43"," 58","   0.713","  37.784","  10.496","  45.000","    0","    0"
"17:56:01:412","186098053865170","  54.203","   8.498"," 1605"," 1200"," 3600"," 1618","   3.608"," 208.291","  57.858","   2.302"," 141.911","  39.420"," 46","0"," 43"," 50","   0.744","  38.535","  10.704","  45.000","    0","    0"
"17:56:02:419","186100375724790","  55.211","   8.094"," 1581"," 1200"," 3600"," 1593","   3.331"," 211.647","  58.791","   2.057"," 143.984","  39.996"," 46","0"," 43"," 47","   0.727","  39.268","  10.908","  45.000","    0","    0"
"17:56:03:425","186102693195606","  56.217","   7.068"," 1414"," 1200"," 3600"," 1422","   2.939"," 214.603","  59.612","   1.716"," 145.710","  40.475"," 46","0"," 43"," 48","   0.682","  39.954","  11.098","  45.000","    0","    0"
"17:56:04:426","186104998502346","  57.217","   7.001"," 1333"," 1200"," 3600"," 1339","   2.682"," 217.286","  60.357","   1.518"," 147.229","  40.897"," 47","0"," 43"," 46","   0.661","  40.615","  11.282","  45.000","  400","  400"
"17:56:05:431","186107314183180","  58.222","   7.004"," 1395"," 1200"," 3600"," 1402","   2.784"," 220.085","  61.135","   1.641"," 148.878","  41.355"," 46","0"," 43"," 48","   0.655","  41.273","  11.465","  45.000","    0","    0"
"17:56:06:433","186109622530916","  59.224","   6.986"," 1458"," 1200"," 3600"," 1469","   2.923"," 223.013","  61.948","   1.781"," 150.663","  41.851"," 46","0"," 43"," 47","   0.645","  41.919","  11.644","  45.000","    0","    0"
"17:56:07:433","186111927647740","  60.225","   8.739"," 2218"," 1200"," 4400"," 2320","   7.413"," 230.430","  64.008","   6.237"," 156.903","  43.584"," 55","0"," 43"," 61","   0.716","  42.635","  11.843","  45.000","    0","    0"
"17:56:08:433","186114232098410","  61.225","   7.079"," 1399"," 1200"," 3600"," 1405","   2.922"," 233.352","  64.820","   1.675"," 158.578","  44.049"," 46","0"," 43"," 55","   0.714","  43.349","  12.041","  45.000","    0","    0"
"17:56:09:434","186116537097882","  62.225","   6.896"," 1443"," 1200"," 3600"," 1456","   2.894"," 236.248","  65.624","   1.751"," 160.330","  44.536"," 47","0"," 43"," 49","   0.652","  44.001","  12.222","  45.000","    0","    0"
"17:56:10:434","186118841945828","  63.226","   6.906"," 1474"," 1200"," 2600"," 1488","   2.947"," 239.196","  66.443","   1.790"," 162.121","  45.034"," 46","0"," 43"," 47","   0.656","  44.658","  12.405","  45.000","    0","    0"
"17:56:11:434","186121146810980","  64.226","   6.969"," 1508"," 1200"," 3600"," 1526","   3.064"," 242.261","  67.295","   1.904"," 164.025","  45.563"," 46","0"," 43"," 49","   0.667","  45.325","  12.590","  45.000","    0","    0"
"17:56:12:436","186123454047100","  65.227","   7.764"," 1514"," 1200"," 3600"," 1527","   3.347"," 245.613","  68.226","   2.063"," 166.091","  46.136"," 47","0"," 43"," 47","   0.723","  46.049","  12.791","  45.000","  400","  400"
"17:56:13:446","186125781323904","  66.237","   7.792"," 1498"," 1200"," 3600"," 1513","   3.318"," 248.964","  69.157","   2.022"," 168.134","  46.704"," 46","0"," 43"," 48","   0.786","  46.843","  13.012","  45.000","    0","    0"
"17:56:14:446","186128085977554","  67.238","   7.103"," 1367"," 1200"," 3600"," 1372","   2.764"," 251.728","  69.925","   1.610"," 169.745","  47.151"," 47","0"," 43"," 47","   0.658","  47.502","  13.195","  45.000","    0","    0"
"17:56:15:446","186130390640192","  68.238","   8.047"," 1523"," 1200"," 3600"," 1533","   3.110"," 254.839","  70.789","   1.894"," 171.639","  47.678"," 46","0"," 43"," 47","   0.700","  48.202","  13.389","  45.000","    0","    0"
"17:56:16:447","186132695618792","  69.238","   7.109"," 1488"," 1200"," 3600"," 1503","   3.095"," 257.935","  71.649","   1.864"," 173.504","  48.196"," 46","0"," 43"," 47","   0.696","  48.898","  13.583","  45.000","    0","    0"
"17:56:17:455","186135018460526","  70.246","   9.161"," 2056"," 1200"," 4400"," 2111","   5.881"," 263.864","  73.296","   4.587"," 178.128","  49.480"," 53","0"," 43"," 57","   0.757","  49.662","  13.795","  45.000","    0","    0"
"17:56:18:456","186137324293064","  71.247","   7.585"," 1713"," 1200"," 4400"," 1821","   4.432"," 268.300","  74.528","   3.273"," 181.404","  50.390"," 46","0"," 43"," 60","   0.677","  50.340","  13.983","  45.000","    0","    0"
"17:56:19:457","186139630499868","  72.248","   6.947"," 1492"," 1200"," 3600"," 1508","   2.991"," 271.294","  75.359","   1.852"," 183.258","  50.905"," 45","0"," 43"," 48","   0.652","  50.992","  14.164","  45.000","    0","    0"
"17:56:20:461","186141945076068","  73.253","   7.239"," 1403"," 1200"," 3000"," 1412","   2.872"," 274.179","  76.161","   1.708"," 184.974","  51.382"," 45","0"," 43"," 46","   0.671","  51.666","  14.352","  45.000","    0","    0"
"17:56:21:466","186144259597242","  74.257","   7.182"," 1433"," 1200"," 3600"," 1443","   3.062"," 277.255","  77.015","   1.757"," 186.739","  51.872"," 46","0"," 43"," 47","   0.725","  52.395","  14.554","  45.000","    0","    0"
"17:56:22:466","186146564284136","  75.257","   7.085"," 1456"," 1200"," 3600"," 1470","   2.964"," 280.220","  77.839","   1.807"," 188.546","  52.374"," 46","0"," 42"," 47","   0.659","  53.054","  14.737","  45.000","    0","    0"
"17:56:23:468","186148872384306","  76.259","   6.934"," 1451"," 1200"," 3600"," 1463","   2.887"," 283.112","  78.642","   1.746"," 190.295","  52.860"," 46","0"," 42"," 46","   0.642","  53.697","  14.916","  45.000","    0","    0"
"17:56:24:475","186151193158510","  77.266","   7.070"," 1435"," 1200"," 3600"," 1446","   3.007"," 286.141","  79.483","   1.754"," 192.062","  53.351"," 46","0"," 43"," 47","   0.702","  54.404","  15.112","  45.000","    0","    0"
"17:56:25:475","186153498127730","  78.267","  10.490"," 2034"," 1200"," 3900"," 2134","   5.092"," 291.234","  80.898","   3.946"," 196.010","  54.447"," 50","0"," 43"," 55","   0.680","  55.084","  15.301","  45.000","    0","    0"
"17:56:26:476","186155802826688","  79.267","  22.199"," 1333"," 1200"," 3600"," 1339","   4.250"," 295.485","  82.079","   3.091"," 199.102","  55.306"," 46","0"," 43"," 50","   0.676","  55.761","  15.489","  45.000","    0","    0"

"Total Elapsed Time (sec) = 79.267151"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 295.485352"
"Cumulative Package Energy_0 (mWh) = 82.079264"
"Average Package Power_0 (Watt) = 3.727715"

"Cumulative IA Energy_0 (Joules) = 199.101685"
"Cumulative IA Energy_0 (mWh) = 55.306023"
"Average Package IA_0 (Watt) = 2.511781"

"Cumulative DRAM Energy_0 (Joules) = 55.760803"
"Cumulative DRAM Energy_0 (mWh) = 15.489112"
"Average Package DRAM_0 (Watt) = 0.703454"
