"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:07:29:899","212566834444268","  29.152","   0.974"," 1481"," 1200"," 2500"," 1496","   0.926","  40.628","  11.286","   0.360","  21.309","   5.919"," 37","0"," 34"," 37","   0.656","  20.022","   5.562","  45.000","    0","    0"
"21:07:30:907","212569156519602","  30.160","   1.074"," 1463"," 1200"," 2500"," 1480","   1.175","  41.813","  11.615","   0.383","  21.695","   6.026"," 37","0"," 34"," 38","   0.733","  20.761","   5.767","  45.000","    0","    0"
"21:07:31:916","212571479873052","  31.168","   1.307"," 1781"," 1200"," 3000"," 1871","   1.199","  43.022","  11.950","   0.596","  22.296","   6.193"," 37","0"," 34"," 39","   0.677","  21.444","   5.957","  45.000","    0","    0"
"21:07:32:926","212573807804264","  32.178","   1.802"," 2407"," 1200"," 3700"," 2895","   2.024","  45.066","  12.518","   1.393","  23.704","   6.584"," 37","0"," 34"," 43","   0.674","  22.125","   6.146","  45.000","    0","    0"
"21:07:33:927","212576114765388","  33.180","   1.076"," 1469"," 1200"," 3200"," 1477","   1.025","  46.093","  12.804","   0.370","  24.075","   6.687"," 37","0"," 34"," 38","   0.689","  22.815","   6.337","  45.000","    0","    0"
"21:07:34:928","212578419621352","  34.180","   0.960"," 1440"," 1200"," 2500"," 1450","   0.901","  46.994","  13.054","   0.342","  24.417","   6.782"," 37","0"," 33"," 37","   0.653","  23.469","   6.519","  45.000","    0","    0"
"21:07:35:933","212580736386028","  35.186","   1.030"," 1494"," 1200"," 2500"," 1505","   1.095","  48.095","  13.360","   0.373","  24.792","   6.887"," 37","0"," 34"," 38","   0.719","  24.191","   6.720","  45.000","    0","    0"
"21:07:36:939","212583054881906","  36.192","   1.991"," 2527"," 1200"," 4600"," 2630","   2.484","  50.595","  14.054","   1.756","  26.559","   7.377"," 37","0"," 34"," 44","   0.698","  24.894","   6.915","  45.000","    0","    0"
"21:07:37:941","212585362151770","  37.193","   1.108"," 1533"," 1200"," 2700"," 1576","   0.965","  51.561","  14.323","   0.401","  26.961","   7.489"," 37","0"," 34"," 38","   0.656","  25.550","   7.097","  45.000","    0","    0"
"21:07:38:945","212587674797992","  38.197","   0.985"," 1459"," 1200"," 2500"," 1474","   0.936","  52.501","  14.584","   0.347","  27.309","   7.586"," 37","0"," 34"," 38","   0.670","  26.223","   7.284","  45.000","    0","    0"
"21:07:39:946","212589983081576","  39.199","   1.171"," 1578"," 1200"," 2500"," 1592","   1.272","  53.775","  14.938","   0.466","  27.776","   7.716"," 37","0"," 34"," 38","   0.735","  26.960","   7.489","  45.000","    0","    0"
"21:07:40:947","212592288184896","  40.199","   1.768"," 2691"," 1200"," 4400"," 3178","   2.654","  56.430","  15.675","   2.000","  29.777","   8.271"," 37","0"," 34"," 54","   0.692","  27.652","   7.681","  45.000","    0","    0"
"21:07:41:956","212594612700786","  41.208","   1.155"," 1592"," 1200"," 2900"," 1610","   1.052","  57.492","  15.970","   0.455","  30.236","   8.399"," 37","0"," 34"," 38","   0.672","  28.331","   7.870","  45.000","    0","    0"
"21:07:42:960","212596926674770","  42.213","   2.936"," 2154"," 1200"," 3700"," 2462","   2.507","  60.010","  16.669","   1.747","  31.991","   8.886"," 37","0"," 34"," 43","   0.746","  29.080","   8.078","  45.000","    0","    0"
"21:07:43:961","212599233212986","  43.214","   1.064"," 1478"," 1200"," 2600"," 1483","   1.046","  61.056","  16.960","   0.377","  32.368","   8.991"," 37","0"," 33"," 38","   0.688","  29.769","   8.269","  45.000","    0","    0"
"21:07:44:962","212601539687484","  44.215","   0.963"," 1525"," 1200"," 2500"," 1542","   0.925","  61.982","  17.217","   0.363","  32.732","   9.092"," 37","0"," 33"," 37","   0.654","  30.423","   8.451","  45.000","    0","    0"
"21:07:45:964","212603847417166","  45.216","   1.096"," 1619"," 1200"," 2500"," 1645","   1.175","  63.159","  17.544","   0.436","  33.169","   9.213"," 37","0"," 34"," 38","   0.721","  31.145","   8.651","  45.000","    0","    0"
"21:07:46:974","212606174950130","  46.227","   1.886"," 2475"," 1200"," 3800"," 2675","   2.351","  65.534","  18.204","   1.604","  34.789","   9.664"," 37","0"," 34"," 44","   0.693","  31.846","   8.846","  45.000","    0","    0"
"21:07:47:978","212608488970746","  47.231","   1.267"," 1476"," 1200"," 2900"," 1498","   1.017","  66.556","  18.488","   0.432","  35.222","   9.784"," 37","0"," 34"," 37","   0.660","  32.508","   9.030","  45.000","    0","    0"
"21:07:48:984","212610806882322","  48.237","   0.985"," 1421"," 1200"," 2500"," 1431","   0.923","  67.485","  18.746","   0.336","  35.561","   9.878"," 37","0"," 34"," 37","   0.671","  33.183","   9.217","  45.000","    0","    0"
"21:07:49:985","212613111900704","  49.237","   1.011"," 1418"," 1200"," 2500"," 1426","   0.903","  68.389","  18.997","   0.336","  35.897","   9.971"," 37","0"," 34"," 37","   0.656","  33.839","   9.400","  45.000","    0","    0"
"21:07:50:989","212615425012672","  50.241","   1.098"," 1517"," 1200"," 2500"," 1529","   1.201","  69.594","  19.332","   0.404","  36.303","  10.084"," 37","0"," 34"," 37","   0.735","  34.577","   9.605","  45.000","    0","    0"
"21:07:51:991","212617733195514","  51.243","   1.162"," 1532"," 1200"," 2900"," 1560","   1.019","  70.615","  19.615","   0.417","  36.721","  10.200"," 37","0"," 34"," 37","   0.672","  35.251","   9.792","  45.000","    0","    0"
"21:07:52:993","212620042838592","  52.246","   1.866"," 2418"," 1200"," 3700"," 2922","   2.068","  72.688","  20.191","   1.441","  38.166","  10.602"," 37","0"," 34"," 45","   0.679","  35.931","   9.981","  45.000","    0","    0"
"21:07:53:994","212622349994496","  53.247","   1.109"," 1608"," 1200"," 3000"," 1619","   1.091","  73.780","  20.495","   0.441","  38.607","  10.724"," 36","0"," 34"," 38","   0.686","  36.619","  10.172","  45.000","    0","    0"
"21:07:55:000","212624667110656","  54.253","   1.035"," 1534"," 1200"," 3000"," 1558","   1.077","  74.863","  20.795","   0.377","  38.986","  10.829"," 37","0"," 34"," 37","   0.703","  37.326","  10.368","  45.000","    0","    0"
"21:07:56:007","212626986561408","  55.259","   0.950"," 1427"," 1200"," 2500"," 1447","   0.942","  75.812","  21.059","   0.336","  39.324","  10.923"," 37","0"," 34"," 37","   0.676","  38.006","  10.557","  45.000","    0","    0"
"21:07:57:009","212629295280200","  56.261","   1.933"," 2553"," 1200"," 3800"," 2672","   2.666","  78.483","  21.801","   1.796","  41.124","  11.423"," 37","0"," 34"," 45","   0.740","  38.747","  10.763","  45.000","    0","    0"
"21:07:58:011","212631604009084","  57.263","   1.044"," 1515"," 1200"," 2900"," 1534","   0.959","  79.444","  22.068","   0.387","  41.512","  11.531"," 37","0"," 34"," 37","   0.656","  39.404","  10.946","  45.000","    0","    0"
"21:07:59:012","212633910067226","  58.264","   1.164"," 1448"," 1200"," 2900"," 1471","   1.027","  80.472","  22.353","   0.403","  41.915","  11.643"," 37","0"," 34"," 37","   0.678","  40.083","  11.134","  45.000","    0","    0"
"21:08:00:014","212636219050464","  59.266","   1.179"," 1711"," 1200"," 3200"," 1899","   1.087","  81.561","  22.656","   0.508","  42.424","  11.785"," 37","0"," 34"," 41","   0.659","  40.743","  11.317","  45.000","    0","    0"
"21:08:01:015","212638525914280","  60.268","   1.008"," 1490"," 1200"," 2500"," 1502","   1.096","  82.658","  22.961","   0.366","  42.791","  11.886"," 37","0"," 34"," 37","   0.723","  41.467","  11.519","  45.000","    0","    0"
"21:08:02:016","212640831048762","  61.268","   1.375"," 1825"," 1200"," 3000"," 1933","   1.188","  83.847","  23.291","   0.601","  43.392","  12.053"," 37","0"," 34"," 38","   0.664","  42.131","  11.703","  45.000","    0","    0"
"21:08:03:016","212643136658892","  62.269","   1.855"," 2410"," 1200"," 3700"," 2872","   2.178","  86.027","  23.896","   1.454","  44.847","  12.457"," 37","0"," 34"," 44","   0.707","  42.839","  11.900","  45.000","    0","    0"
"21:08:04:018","212645445360658","  63.271","   1.070"," 1504"," 1200"," 3400"," 1519","   0.948","  86.977","  24.160","   0.377","  45.224","  12.562"," 37","0"," 33"," 37","   0.657","  43.497","  12.082","  45.000","    0","    0"
"21:08:05:027","212647769897010","  64.280","   1.173"," 1498"," 1200"," 2500"," 1510","   1.108","  88.095","  24.471","   0.401","  45.629","  12.675"," 37","0"," 34"," 37","   0.705","  44.208","  12.280","  45.000","    0","    0"
"21:08:06:032","212650084769952","  65.284","   0.999"," 1532"," 1200"," 2700"," 1588","   0.954","  89.054","  24.737","   0.365","  45.995","  12.776"," 37","0"," 34"," 37","   0.671","  44.882","  12.467","  45.000","    0","    0"
"21:08:07:037","212652400906386","  66.290","   1.873"," 2457"," 1200"," 3700"," 2578","   2.156","  91.221","  25.339","   1.512","  47.515","  13.199"," 37","0"," 33"," 43","   0.663","  45.548","  12.652","  45.000","    0","    0"
"21:08:08:039","212654709535968","  67.292","   1.079"," 1515"," 1200"," 2900"," 1540","   0.955","  92.177","  25.605","   0.385","  47.901","  13.306"," 36","0"," 33"," 37","   0.657","  46.207","  12.835","  45.000","    0","    0"
"21:08:09:041","212657017728684","  68.294","   1.012"," 1509"," 1200"," 3500"," 1517","   0.956","  93.135","  25.871","   0.369","  48.271","  13.409"," 36","0"," 33"," 37","   0.670","  46.878","  13.022","  45.000","    0","    0"
"21:08:10:051","212659345614070","  69.304","   0.902"," 1442"," 1200"," 2500"," 1456","   0.887","  94.031","  26.120","   0.329","  48.603","  13.501"," 37","0"," 33"," 37","   0.652","  47.537","  13.205","  45.000","    0","    0"
"21:08:11:060","212661670512200","  70.313","   1.002"," 1455"," 1200"," 2500"," 1475","   1.012","  95.052","  26.403","   0.356","  48.962","  13.601"," 36","0"," 33"," 37","   0.686","  48.230","  13.397","  45.000","    0","    0"
"21:08:12:064","212663982911122","  71.317","   1.242"," 1693"," 1200"," 2900"," 1724","   1.201","  96.258","  26.738","   0.485","  49.449","  13.736"," 37","0"," 34"," 37","   0.705","  48.938","  13.594","  45.000","    0","    0"
"21:08:13:065","212666290039226","  72.318","   2.846"," 2302"," 1200"," 3600"," 3121","   2.305","  98.566","  27.379","   1.596","  51.047","  14.180"," 37","0"," 34"," 41","   0.755","  49.694","  13.804","  45.000","    0","    0"
"21:08:14:066","212668595833796","  73.319","   0.983"," 1422"," 1200"," 3400"," 1419","   0.893","  99.460","  27.628","   0.334","  51.382","  14.273"," 37","0"," 34"," 37","   0.656","  50.350","  13.986","  45.000","    0","    0"
"21:08:15:070","212670908011378","  74.322","   1.000"," 1503"," 1200"," 2600"," 1523","   1.032"," 100.495","  27.915","   0.379","  51.762","  14.378"," 37","0"," 34"," 38","   0.685","  51.037","  14.177","  45.000","    0","    0"
"21:08:16:071","212673215588826","  75.324","   1.453"," 1982"," 1200"," 3700"," 2251","   1.545"," 102.043","  28.345","   0.801","  52.564","  14.601"," 36","0"," 33"," 41","   0.711","  51.749","  14.375","  45.000","    0","    0"
"21:08:17:074","212675524654390","  76.326","   2.240"," 2408"," 1200"," 3900"," 2532","   2.446"," 104.494","  29.026","   1.755","  54.323","  15.090"," 36","0"," 34"," 43","   0.686","  52.437","  14.566","  45.000","    0","    0"
"21:08:18:074","212677830267012","  77.327","   1.852"," 1826"," 1200"," 3700"," 2004","   1.552"," 106.048","  29.458","   0.890","  55.214","  15.337"," 37","0"," 33"," 45","   0.668","  53.105","  14.752","  45.000","    0","    0"
"21:08:19:080","212680146652344","  78.332","   1.097"," 1544"," 1200"," 2700"," 1571","   1.070"," 107.124","  29.757","   0.405","  55.621","  15.450"," 37","0"," 33"," 37","   0.688","  53.797","  14.944","  45.000","    0","    0"
"21:08:20:080","212682452116122","  79.333","   1.129"," 1730"," 1200"," 3000"," 1824","   1.049"," 108.173","  30.048","   0.477","  56.098","  15.583"," 37","0"," 33"," 40","   0.656","  54.453","  15.126","  45.000","    0","    0"

"Total Elapsed Time (sec) = 79.332699"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 108.173157"
"Cumulative Package Energy_0 (mWh) = 30.048099"
"Average Package Power_0 (Watt) = 1.363538"

"Cumulative IA Energy_0 (Joules) = 56.098206"
"Cumulative IA Energy_0 (mWh) = 15.582835"
"Average Package IA_0 (Watt) = 0.707126"

"Cumulative DRAM Energy_0 (Joules) = 54.453491"
"Cumulative DRAM Energy_0 (mWh) = 15.125970"
"Average Package DRAM_0 (Watt) = 0.686394"
