"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:16:26:188","271862521255758","  11.057","  21.059"," 3345"," 1200"," 4100"," 3739","  23.888"," 450.658"," 125.183","  21.999"," 409.303"," 113.695"," 54","0"," 44"," 63","   1.091","  23.927","   6.646","  45.000","    0","    0"
"04:16:27:189","271864827519106","  12.058","  13.727"," 3514"," 1200"," 4400"," 3650","  19.185"," 469.862"," 130.517","  17.497"," 426.817"," 118.560"," 46","0"," 44"," 63","   0.933","  24.861","   6.906","  45.000","    0","    0"
"04:16:28:190","271867135730504","  13.060","  31.479"," 3039"," 1700"," 4400"," 4480","  23.883"," 493.789"," 137.163","  20.814"," 447.669"," 124.353"," 51","0"," 43"," 56","   1.893","  26.758","   7.433","  45.000","  800","  800"
"04:16:29:200","271869460804394","  14.069","  57.334"," 3068"," 2300"," 4100"," 4800","  44.101"," 538.293"," 149.526","  37.890"," 485.906"," 134.974"," 60","0"," 48"," 62","   2.856","  29.640","   8.233","  45.000","    0","    0"
"04:16:30:207","271871781349182","  15.076","  25.787"," 3630"," 1200"," 4300"," 4568","  35.288"," 573.834"," 159.398","  32.767"," 518.908"," 144.141"," 55","0"," 46"," 68","   1.651","  31.303","   8.695","  45.000","  400","  400"
"04:16:31:208","271874087899810","  16.078","  53.557"," 3087"," 2400"," 3600"," 4800","  41.395"," 615.275"," 170.910","  35.337"," 554.285"," 153.968"," 55","0"," 48"," 62","   3.221","  34.528","   9.591","  45.000"," 1050"," 1033"
"04:16:32:215","271876409251748","  17.085","  58.831"," 2917"," 2500"," 3100"," 4800","  40.571"," 656.151"," 182.264","  29.975"," 584.485"," 162.357"," 56","0"," 51"," 57","   3.371","  37.924","  10.534","  45.000","    0","    0"
"04:16:33:224","271878732447244","  18.093","  26.409"," 2988"," 1200"," 3700"," 4531","  21.899"," 678.233"," 188.398","  17.361"," 601.991"," 167.220"," 53","0"," 47"," 60","   1.792","  39.731","  11.036","  45.000","    0","    0"
"04:16:34:231","271881052577198","  19.100","  12.334"," 3280"," 1200"," 4400"," 4103","  15.024"," 693.362"," 192.601","  13.378"," 615.463"," 170.962"," 49","0"," 46"," 59","   1.172","  40.911","  11.364","  45.000","    0","    0"
"04:16:35:237","271883371050624","  20.107","  16.715"," 3378"," 1200"," 4100"," 4117","  19.632"," 713.118"," 198.088","  17.962"," 633.538"," 175.983"," 55","0"," 46"," 64","   1.150","  42.068","  11.685","  45.000","    0","    0"
"04:16:36:247","271885698483480","  21.117","  12.819"," 2955"," 1900"," 3800"," 2969","  11.732"," 724.969"," 201.380","  10.540"," 644.185"," 178.940"," 52","0"," 46"," 58","   0.659","  42.733","  11.870","  45.000","    0","    0"
"04:16:37:248","271888003931304","  22.118","  30.666"," 3605"," 1900"," 4400"," 4515","  38.811"," 763.805"," 212.168","  36.300"," 680.508"," 189.030"," 65","0"," 46"," 65","   1.741","  44.476","  12.354","  45.000","    0","    0"
"04:16:38:249","271890310108172","  23.118","  48.068"," 3320"," 1900"," 4100"," 4724","  44.121"," 807.967"," 224.435","  40.397"," 720.943"," 200.262"," 62","0"," 52"," 65","   2.460","  46.938","  13.038","  45.000","    0","    0"
"04:16:39:258","271892634821706","  24.127","  33.122"," 3606"," 1900"," 4300"," 4569","  42.039"," 850.384"," 236.218","  39.281"," 760.577"," 211.271"," 63","0"," 50"," 71","   1.802","  48.757","  13.544","  45.000","  700","  700"
"04:16:40:258","271894940145318","  25.128","  49.137"," 3528"," 2900"," 3700"," 4800","  54.026"," 904.441"," 251.234","  48.604"," 809.209"," 224.780"," 60","0"," 56"," 66","   2.926","  51.684","  14.357","  45.000","  900","  900"
"04:16:41:260","271897248741940","  26.130","  42.366"," 3516"," 1900"," 3800"," 4596","  48.281"," 952.819"," 264.672","  41.445"," 850.737"," 236.316"," 63","0"," 53"," 68","   2.489","  54.178","  15.049","  45.000","  700","  700"
"04:16:42:267","271899568407120","  27.137","  30.062"," 3652"," 1900"," 4100"," 4451","  41.778"," 994.880"," 276.356","  39.544"," 890.549"," 247.375"," 65","0"," 52"," 74","   1.589","  55.778","  15.494","  45.000","  400","  400"
"04:16:43:271","271901882464838","  28.141","  18.987"," 3332"," 1200"," 4400"," 4315","  24.898","1019.887"," 283.302","  22.717"," 913.366"," 253.713"," 63","0"," 51"," 71","   1.557","  57.342","  15.928","  45.000","    0","    0"
"04:16:44:272","271904187158020","  29.142","   7.665"," 1718"," 1200"," 4000"," 1731","   4.306","1024.195"," 284.499","   3.022"," 916.389"," 254.552"," 53","0"," 50"," 64","   0.740","  58.082","  16.134","  45.000","    0","    0"
"04:16:45:281","271906511701144","  30.150","  13.332"," 3346"," 1200"," 4400"," 4010","  21.029","1045.411"," 290.392","  19.303"," 935.863"," 259.962"," 76","0"," 50"," 76","   1.110","  59.202","  16.445","  45.000","    0","    0"
"04:16:46:285","271908826824550","  31.155","  17.086"," 3178"," 1200"," 4400"," 3913","  21.039","1066.552"," 296.264","  18.375"," 954.327"," 265.091"," 54","0"," 51"," 77","   1.485","  60.695","  16.860","  45.000","  600","  600"
"04:16:47:290","271911141780154","  32.160","  17.482"," 3226"," 1200"," 4400"," 3915","  23.244","1089.906"," 302.752","  20.214"," 974.637"," 270.732"," 54","0"," 51"," 71","   1.490","  62.191","  17.275","  45.000","    0","    0"
"04:16:48:299","271913465476174","  33.169","  13.220"," 2586"," 1200"," 4300"," 2930","  12.269","1102.279"," 306.189","   9.796"," 984.517"," 273.477"," 54","0"," 50"," 62","   1.226","  63.428","  17.619","  45.000","  650","  633"
"04:16:49:308","271915790251826","  34.178","  18.793"," 3107"," 1200"," 3700"," 3888","  21.434","1123.906"," 312.196","  18.293","1002.975"," 278.604"," 57","0"," 50"," 67","   1.543","  64.985","  18.051","  45.000","  900","  900"
"04:16:50:314","271918108719376","  35.184","  13.435"," 2609"," 1200"," 4300"," 2946","  12.644","1136.630"," 315.731","  10.048","1013.086"," 281.413"," 55","0"," 50"," 63","   1.217","  66.209","  18.391","  45.000","    0","    0"
"04:16:51:319","271920424865924","  36.189","  19.321"," 3087"," 1200"," 4300"," 4042","  21.737","1158.482"," 321.801","  18.549","1031.732"," 286.592"," 60","0"," 50"," 68","   1.595","  67.813","  18.837","  45.000","  900","  900"
"04:16:52:326","271922743801096","  37.196","  10.990"," 2263"," 1200"," 4100"," 2459","   8.548","1167.086"," 324.190","   6.616","1038.392"," 288.442"," 54","0"," 50"," 65","   1.009","  68.828","  19.119","  45.000","    0","    0"
"04:16:53:327","271925049370126","  38.196","   8.598"," 1993"," 1200"," 4400"," 2041","   5.993","1173.083"," 325.856","   4.667","1043.062"," 289.739"," 60","0"," 50"," 65","   0.800","  69.629","  19.341","  45.000","    0","    0"
"04:16:54:335","271927374012296","  39.205","  11.333"," 2641"," 1200"," 4400"," 3100","  11.598","1184.785"," 329.107","   9.911","1053.061"," 292.517"," 56","0"," 49"," 66","   1.023","  70.662","  19.628","  45.000","    0","    0"
"04:16:55:344","271929697314334","  40.214","  11.855"," 2670"," 1200"," 4400"," 3130","  12.586","1197.476"," 332.632","  10.733","1063.884"," 295.523"," 60","0"," 50"," 67","   1.141","  71.813","  19.948","  45.000","  350","  333"
"04:16:56:345","271932004849142","  41.215","   7.758"," 1841"," 1200"," 3800"," 1967","   4.875","1202.359"," 333.989","   3.301","1067.190"," 296.442"," 51","0"," 49"," 62","   0.936","  72.750","  20.208","  45.000","    0","    0"
"04:16:57:351","271934322276508","  42.221","   5.142"," 2771"," 1200"," 3700"," 3425","   6.138","1208.533"," 335.703","   4.709","1071.926"," 297.757"," 52","0"," 49"," 59","   0.993","  73.749","  20.486","  45.000","  400","  400"
"04:16:58:352","271936628665344","  43.222","   5.167"," 2558"," 1200"," 3600"," 3129","   5.511","1214.049"," 337.236","   3.960","1075.891"," 298.858"," 53","0"," 48"," 60","   1.026","  74.776","  20.771","  45.000","  400","  400"
"04:16:59:362","271938956176018","  44.232","   2.907"," 2214"," 1200"," 3600"," 2568","   3.349","1217.433"," 338.176","   1.959","1077.870"," 299.408"," 50","0"," 48"," 59","   0.945","  75.731","  21.036","  45.000","    0","    0"
"04:17:00:368","271941272306440","  45.237","   1.381"," 1589"," 1200"," 2600"," 1612","   1.292","1218.732"," 338.537","   0.528","1078.401"," 299.556"," 50","0"," 47"," 52","   0.724","  76.458","  21.238","  45.000","    0","    0"
"04:17:01:372","271943586921608","  46.242","   1.124"," 1421"," 1200"," 2500"," 1429","   0.979","1219.715"," 338.810","   0.408","1078.810"," 299.670"," 50","0"," 47"," 51","   0.659","  77.120","  21.422","  45.000","    0","    0"
"04:17:02:382","271945912160656","  47.251","   4.928"," 2488"," 1200"," 3000"," 3267","   3.724","1223.474"," 339.854","   2.715","1081.550"," 300.431"," 51","0"," 46"," 54","   0.916","  78.044","  21.679","  45.000","    0","    0"
"04:17:03:388","271948230992440","  48.258","   7.241"," 2638"," 1200"," 3700"," 3521","   6.575","1230.092"," 341.692","   4.704","1086.285"," 301.746"," 51","0"," 47"," 58","   1.238","  79.291","  22.025","  45.000","  350","  333"
"04:17:04:392","271950543745928","  49.262","   4.284"," 2756"," 1200"," 3600"," 3179","   4.525","1234.634"," 342.954","   3.197","1089.494"," 302.637"," 49","0"," 46"," 58","   0.986","  80.280","  22.300","  45.000","    0","    0"
"04:17:05:394","271952852482760","  50.264","   1.364"," 1490"," 1200"," 2700"," 1514","   1.064","1235.700"," 343.250","   0.472","1089.967"," 302.769"," 48","0"," 46"," 50","   0.660","  80.941","  22.484","  45.000","    0","    0"
"04:17:06:395","271955158116096","  51.264","   1.201"," 1510"," 1200"," 2600"," 1535","   1.198","1236.899"," 343.583","   0.450","1090.418"," 302.894"," 48","0"," 46"," 49","   0.723","  81.665","  22.685","  45.000","    0","    0"
"04:17:07:402","271957479632090","  52.272","   2.066"," 2269"," 1200"," 3700"," 2737","   2.337","1239.254"," 344.237","   1.548","1091.978"," 303.327"," 49","0"," 45"," 57","   0.717","  82.387","  22.885","  45.000","    0","    0"
"04:17:08:406","271959792679534","  53.276","   1.309"," 1745"," 1200"," 2900"," 1775","   1.205","1240.463"," 344.573","   0.558","1092.538"," 303.483"," 48","0"," 45"," 49","   0.671","  83.061","  23.073","  45.000","    0","    0"
"04:17:09:407","271962098275612","  54.277","   1.249"," 1507"," 1200"," 2600"," 1516","   1.204","1241.668"," 344.908","   0.460","1092.998"," 303.611"," 49","0"," 45"," 49","   0.710","  83.771","  23.270","  45.000","    0","    0"
"04:17:10:409","271964406297146","  55.278","   1.149"," 1499"," 1200"," 2500"," 1517","   1.057","1242.727"," 345.202","   0.433","1093.432"," 303.731"," 48","0"," 45"," 49","   0.674","  84.446","  23.457","  45.000","    0","    0"
"04:17:11:410","271966712873280","  56.279","   1.063"," 1621"," 1200"," 2500"," 1639","   1.270","1243.999"," 345.555","   0.460","1093.892"," 303.859"," 48","0"," 44"," 49","   0.738","  85.184","  23.662","  45.000","    0","    0"
"04:17:12:417","271969034202138","  57.287","   1.424"," 1665"," 1200"," 2800"," 1699","   1.334","1245.343"," 345.929","   0.567","1094.464"," 304.018"," 48","0"," 44"," 48","   0.714","  85.904","  23.862","  45.000","    0","    0"
"04:17:13:420","271971343753284","  58.289","   3.083"," 2231"," 1200"," 3700"," 2377","   2.866","1248.216"," 346.727","   2.063","1096.532"," 304.592"," 48","0"," 44"," 55","   0.749","  86.654","  24.071","  45.000","    0","    0"
"04:17:14:423","271973654736300","  59.292","   0.965"," 1461"," 1200"," 3500"," 1457","   0.963","1249.181"," 346.995","   0.379","1096.912"," 304.698"," 48","0"," 44"," 49","   0.657","  87.314","  24.254","  45.000","    0","    0"
"04:17:15:433","271975982553384","  60.303","   0.987"," 1497"," 1200"," 2500"," 1510","   1.069","1250.262"," 347.295","   0.391","1097.307"," 304.808"," 47","0"," 44"," 48","   0.686","  88.007","  24.446","  45.000","    0","    0"
"04:17:16:436","271978293946620","  61.306","   0.966"," 1576"," 1200"," 2500"," 1593","   1.117","1251.383"," 347.606","   0.402","1097.711"," 304.920"," 46","0"," 43"," 47","   0.701","  88.710","  24.642","  45.000","    0","    0"
"04:17:17:437","271980600368090","  62.307","   2.241"," 2365"," 1200"," 3700"," 2760","   2.374","1253.759"," 348.266","   1.667","1099.380"," 305.383"," 46","0"," 43"," 54","   0.701","  89.412","  24.837","  45.000","    0","    0"
"04:17:18:445","271982921280384","  63.314","   1.732"," 1527"," 1200"," 2800"," 1549","   1.328","1255.096"," 348.638","   0.567","1099.951"," 305.542"," 46","0"," 43"," 47","   0.691","  90.108","  25.030","  45.000","    0","    0"
"04:17:19:446","271985229205014","  64.316","   1.093"," 1468"," 1200"," 2500"," 1483","   1.177","1256.275"," 348.965","   0.420","1100.372"," 305.659"," 47","0"," 43"," 47","   0.719","  90.829","  25.230","  45.000","    0","    0"
"04:17:20:448","271987537639068","  65.318","   0.978"," 1536"," 1200"," 2500"," 1561","   1.227","1257.505"," 349.307","   0.416","1100.789"," 305.775"," 46","0"," 43"," 47","   0.734","  91.564","  25.434","  45.000","    0","    0"
"04:17:21:450","271989845230408","  66.319","   0.954"," 1488"," 1200"," 2500"," 1504","   0.979","1258.485"," 349.579","   0.383","1101.172"," 305.881"," 46","0"," 42"," 46","   0.669","  92.234","  25.621","  45.000","    0","    0"
"04:17:22:458","271992169121974","  67.328","   1.038"," 1544"," 1200"," 2800"," 1585","   0.992","1259.486"," 349.857","   0.410","1101.586"," 305.996"," 46","0"," 42"," 46","   0.657","  92.897","  25.805","  45.000","    0","    0"
"04:17:23:464","271994485210976","  68.333","   2.074"," 2397"," 1200"," 4000"," 2576","   2.463","1261.962"," 350.545","   1.697","1103.292"," 306.470"," 46","0"," 42"," 53","   0.699","  93.600","  26.000","  45.000","    0","    0"
"04:17:24:465","271996793130190","  69.335","   1.120"," 1615"," 1200"," 3000"," 1636","   1.055","1263.018"," 350.838","   0.459","1103.752"," 306.598"," 46","0"," 42"," 47","   0.656","  94.257","  26.183","  45.000","    0","    0"
"04:17:25:466","271999098445194","  70.336","   1.185"," 1406"," 1200"," 2500"," 1409","   1.030","1264.049"," 351.125","   0.406","1104.157"," 306.710"," 45","0"," 42"," 46","   0.670","  94.928","  26.369","  45.000","    0","    0"
"04:17:26:467","272001405689708","  71.337","   0.993"," 1518"," 1200"," 2500"," 1532","   0.970","1265.020"," 351.395","   0.391","1104.549"," 306.819"," 45","0"," 42"," 46","   0.658","  95.586","  26.552","  45.000","    0","    0"
"04:17:27:468","272003711349626","  72.338","   1.819"," 2447"," 1200"," 3700"," 3043","   2.193","1267.214"," 352.004","   1.471","1106.021"," 307.228"," 44","0"," 42"," 53","   0.707","  96.293","  26.748","  45.000","    0","    0"
"04:17:28:469","272006017567660","  73.339","   1.127"," 1721"," 1200"," 3200"," 1750","   1.224","1268.440"," 352.344","   0.493","1106.514"," 307.365"," 44","0"," 42"," 46","   0.706","  97.000","  26.945","  45.000","    0","    0"
"04:17:29:479","272008344575462","  74.349","   1.156"," 1426"," 1200"," 2500"," 1430","   1.015","1269.465"," 352.629","   0.391","1106.910"," 307.475"," 44","0"," 41"," 45","   0.678","  97.685","  27.135","  45.000","    0","    0"
"04:17:30:480","272010650762158","  75.350","   1.024"," 1468"," 1200"," 2500"," 1489","   0.969","1270.435"," 352.899","   0.377","1107.287"," 307.580"," 44","0"," 41"," 45","   0.655","  98.341","  27.317","  45.000","    0","    0"
"04:17:31:487","272012970974802","  76.357","   0.977"," 1507"," 1200"," 2500"," 1524","   1.114","1271.557"," 353.210","   0.401","1107.691"," 307.692"," 44","0"," 41"," 45","   0.702","  99.048","  27.513","  45.000","    0","    0"
"04:17:32:489","272015279170286","  77.359","   1.519"," 1729"," 1200"," 3000"," 1829","   1.312","1272.871"," 353.575","   0.651","1108.343"," 307.873"," 43","0"," 41"," 45","   0.687","  99.736","  27.705","  45.000","    0","    0"
"04:17:33:489","272017584028486","  78.359","   2.020"," 2419"," 1200"," 3700"," 2610","   2.477","1275.349"," 354.264","   1.711","1110.055"," 308.349"," 44","0"," 40"," 51","   0.697"," 100.434","  27.898","  45.000","    0","    0"
"04:17:34:493","272019897163674","  79.363","   0.981"," 1479"," 1200"," 2900"," 1488","   0.957","1276.310"," 354.531","   0.374","1110.431"," 308.453"," 44","0"," 40"," 45","   0.656"," 101.092","  28.081","  45.000","  400","  400"

"Total Elapsed Time (sec) = 79.362843"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 1276.310303"
"Cumulative Package Energy_0 (mWh) = 354.530640"
"Average Package Power_0 (Watt) = 16.081963"

"Cumulative IA Energy_0 (Joules) = 1110.430725"
"Cumulative IA Energy_0 (mWh) = 308.452979"
"Average Package IA_0 (Watt) = 13.991821"

"Cumulative DRAM Energy_0 (Joules) = 101.092468"
"Cumulative DRAM Energy_0 (mWh) = 28.081241"
"Average Package DRAM_0 (Watt) = 1.273801"
