"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:46:00:662","267656581657256","  34.165","   1.163"," 1602"," 1200"," 2900"," 1666","   1.162","  69.934","  19.426","   0.467","  41.413","  11.503"," 37","0"," 33"," 37","   0.700","  24.727","   6.869","  45.000","    0","    0"
"03:46:01:673","267658909171424","  35.175","   1.739"," 2368"," 1200"," 3700"," 2863","   2.073","  72.028","  20.008","   1.402","  42.829","  11.897"," 37","0"," 34"," 44","   0.696","  25.430","   7.064","  45.000","    0","    0"
"03:46:02:674","267661216677782","  36.177","   1.802"," 1665"," 1200"," 3000"," 1756","   1.271","  73.301","  20.361","   0.658","  43.488","  12.080"," 37","0"," 34"," 38","   0.665","  26.097","   7.249","  45.000","    0","    0"
"03:46:03:680","267663534679200","  37.183","   1.030"," 1579"," 1200"," 2800"," 1616","   0.964","  74.271","  20.631","   0.389","  43.879","  12.189"," 37","0"," 33"," 38","   0.658","  26.759","   7.433","  45.000","    0","    0"
"03:46:04:687","267665853401340","  38.189","   1.157"," 1508"," 1200"," 2500"," 1523","   1.000","  75.277","  20.910","   0.394","  44.275","  12.299"," 38","0"," 34"," 37","   0.674","  27.438","   7.622","  45.000","    0","    0"
"03:46:05:694","267668173815026","  39.196","   1.167"," 1508"," 1200"," 2900"," 1524","   1.130","  76.415","  21.226","   0.419","  44.697","  12.416"," 37","0"," 33"," 37","   0.710","  28.153","   7.820","  45.000","    0","    0"
"03:46:06:695","267670480660300","  40.197","   1.195"," 1689"," 1200"," 3600"," 1860","   1.116","  77.532","  21.537","   0.512","  45.210","  12.558"," 37","0"," 33"," 41","   0.671","  28.824","   8.007","  45.000","    0","    0"
"03:46:07:696","267672786068200","  41.198","   1.475"," 2100"," 1200"," 3700"," 2273","   1.546","  79.079","  21.966","   0.940","  46.150","  12.820"," 39","0"," 33"," 39","   0.661","  29.486","   8.191","  45.000","    0","    0"
"03:46:08:696","267675090920200","  42.198","   1.474"," 2257"," 1200"," 3700"," 2335","   1.821","  80.901","  22.472","   1.116","  47.267","  13.130"," 38","0"," 34"," 43","   0.691","  30.177","   8.383","  45.000","    0","    0"
"03:46:09:706","267677417709430","  43.208","   0.930"," 1496"," 1200"," 3100"," 1517","   0.907","  81.817","  22.727","   0.349","  47.620","  13.228"," 37","0"," 34"," 37","   0.655","  30.838","   8.566","  45.000","    0","    0"
"03:46:10:713","267679738910024","  44.216","   1.020"," 1624"," 1200"," 2700"," 1639","   1.012","  82.836","  23.010","   0.419","  48.042","  13.345"," 37","0"," 33"," 37","   0.672","  31.515","   8.754","  45.000","    0","    0"
"03:46:11:719","267682056551492","  45.222","   1.963"," 2359"," 1200"," 3700"," 2845","   2.126","  84.974","  23.604","   1.489","  49.540","  13.761"," 36","0"," 34"," 44","   0.675","  32.194","   8.943","  45.000","    0","    0"
"03:46:12:722","267684367506604","  46.225","   1.401"," 1701"," 1200"," 3100"," 1739","   1.250","  86.228","  23.952","   0.561","  50.103","  13.918"," 36","0"," 33"," 37","   0.694","  32.890","   9.136","  45.000","    0","    0"
"03:46:13:724","267686675670012","  47.227","   2.000"," 1485"," 1200"," 2900"," 1492","   1.253","  87.484","  24.301","   0.574","  50.678","  14.077"," 36","0"," 33"," 37","   0.725","  33.616","   9.338","  45.000","    0","    0"
"03:46:14:731","267688996446080","  48.234","   2.017"," 2598"," 1200"," 4400"," 3057","   2.707","  90.211","  25.058","   2.024","  52.717","  14.644"," 37","0"," 33"," 54","   0.711","  34.332","   9.537","  45.000","    0","    0"
"03:46:15:739","267691318379530","  49.242","   0.985"," 1414"," 1200"," 2500"," 1418","   0.902","  91.119","  25.311","   0.334","  53.054","  14.737"," 37","0"," 33"," 37","   0.656","  34.993","   9.720","  45.000","    0","    0"
"03:46:16:744","267693632742828","  50.246","   1.144"," 1558"," 1200"," 2500"," 1575","   1.072","  92.196","  25.610","   0.414","  53.470","  14.853"," 36","0"," 33"," 37","   0.689","  35.686","   9.913","  45.000","    0","    0"
"03:46:17:744","267695937925674","  51.247","   1.909"," 2171"," 1200"," 3700"," 2366","   2.049","  94.246","  26.179","   1.287","  54.758","  15.211"," 44","0"," 33"," 44","   0.710","  36.396","  10.110","  45.000","    0","    0"
"03:46:18:745","267698245083802","  52.248","   1.470"," 2107"," 1200"," 3600"," 2133","   1.675","  95.924","  26.645","   0.926","  55.685","  15.468"," 37","0"," 34"," 44","   0.708","  37.105","  10.307","  45.000","    0","    0"
"03:46:19:747","267700552581402","  53.249","   1.060"," 1431"," 1200"," 2800"," 1441","   0.966","  96.891","  26.914","   0.352","  56.038","  15.566"," 37","0"," 33"," 37","   0.678","  37.784","  10.496","  45.000","    0","    0"
"03:46:20:747","267702857604186","  54.250","   1.057"," 1499"," 1200"," 3100"," 1524","   0.943","  97.835","  27.176","   0.374","  56.412","  15.670"," 37","0"," 33"," 37","   0.659","  38.443","  10.679","  45.000","    0","    0"
"03:46:21:750","267705167336654","  55.252","   1.905"," 2296"," 1200"," 3700"," 2779","   2.111","  99.951","  27.764","   1.397","  57.813","  16.059"," 37","0"," 33"," 43","   0.705","  39.151","  10.875","  45.000","    0","    0"
"03:46:22:750","267707472405216","  56.253","   1.197"," 1546"," 1200"," 2900"," 1568","   1.135"," 101.086","  28.079","   0.422","  58.235","  16.176"," 36","0"," 33"," 37","   0.705","  39.856","  11.071","  45.000","    0","    0"
"03:46:23:760","267709799215030","  57.263","   1.039"," 1560"," 1200"," 2800"," 1606","   0.945"," 102.040","  28.344","   0.388","  58.627","  16.285"," 37","0"," 33"," 37","   0.655","  40.518","  11.255","  45.000","    0","    0"
"03:46:24:766","267712117559890","  58.269","   1.348"," 1555"," 1200"," 2500"," 1568","   1.237"," 103.285","  28.690","   0.479","  59.110","  16.419"," 36","0"," 33"," 37","   0.729","  41.251","  11.459","  45.000","    0","    0"
"03:46:25:777","267714445434892","  59.279","   1.273"," 1872"," 1200"," 3600"," 2090","   1.325"," 104.624","  29.062","   0.641","  59.757","  16.599"," 36","0"," 33"," 43","   0.690","  41.948","  11.652","  45.000","    0","    0"
"03:46:26:779","267716754974518","  60.282","   1.183"," 1461"," 1200"," 2500"," 1473","   0.970"," 105.596","  29.332","   0.390","  60.148","  16.708"," 37","0"," 33"," 37","   0.656","  42.606","  11.835","  45.000","    0","    0"
"03:46:27:781","267719063076762","  61.284","   1.834"," 2212"," 1200"," 3700"," 2400","   1.937"," 107.537","  29.871","   1.309","  61.459","  17.072"," 43","0"," 33"," 43","   0.665","  43.272","  12.020","  45.000","    0","    0"
"03:46:28:787","267721380872982","  62.290","   1.305"," 1961"," 1200"," 3700"," 1979","   1.500"," 109.046","  30.291","   0.736","  62.199","  17.278"," 37","0"," 33"," 42","   0.722","  43.998","  12.222","  45.000","    0","    0"
"03:46:29:793","267723699596140","  63.296","   1.065"," 1437"," 1200"," 2500"," 1459","   1.002"," 110.055","  30.571","   0.353","  62.554","  17.376"," 37","0"," 33"," 37","   0.688","  44.691","  12.414","  45.000","    0","    0"
"03:46:30:797","267726011503118","  64.299","   1.059"," 1514"," 1200"," 2600"," 1527","   1.097"," 111.156","  30.877","   0.398","  62.954","  17.487"," 36","0"," 32"," 37","   0.702","  45.395","  12.610","  45.000","    0","    0"
"03:46:31:801","267728325534126","  65.304","   2.114"," 2241"," 1200"," 3700"," 2681","   2.133"," 113.298","  31.472","   1.455","  64.415","  17.893"," 37","0"," 33"," 43","   0.690","  46.088","  12.802","  45.000","    0","    0"
"03:46:32:810","267730650168320","  66.313","   1.843"," 2117"," 1200"," 3700"," 2341","   1.708"," 115.021","  31.950","   1.095","  65.520","  18.200"," 36","0"," 33"," 45","   0.667","  46.762","  12.989","  45.000","    0","    0"
"03:46:33:820","267732976466198","  67.322","   1.074"," 1534"," 1200"," 2900"," 1562","   1.044"," 116.075","  32.243","   0.391","  65.914","  18.309"," 37","0"," 33"," 37","   0.685","  47.454","  13.182","  45.000","    0","    0"
"03:46:34:824","267735289045944","  68.326","   0.971"," 1460"," 1200"," 2500"," 1470","   0.923"," 117.001","  32.500","   0.352","  66.267","  18.408"," 37","0"," 32"," 37","   0.656","  48.112","  13.364","  45.000","    0","    0"
"03:46:35:825","267737595654376","  69.327","   1.099"," 1457"," 1200"," 2500"," 1479","   0.977"," 117.979","  32.772","   0.378","  66.646","  18.513"," 36","0"," 33"," 37","   0.679","  48.791","  13.553","  45.000","    0","    0"
"03:46:36:826","267739902727482","  70.328","   1.082"," 1498"," 1200"," 2500"," 1512","   0.950"," 118.931","  33.036","   0.374","  67.021","  18.617"," 36","0"," 33"," 37","   0.659","  49.451","  13.737","  45.000","    0","    0"
"03:46:37:832","267742221175388","  71.335","   2.214"," 2368"," 1200"," 3900"," 2537","   2.499"," 121.445","  33.735","   1.710","  68.741","  19.095"," 39","0"," 33"," 43","   0.715","  50.171","  13.936","  45.000","    0","    0"
"03:46:38:836","267744532897004","  72.338","   1.008"," 1741"," 1200"," 3600"," 1759","   1.173"," 122.623","  34.062","   0.463","  69.206","  19.224"," 36","0"," 33"," 39","   0.704","  50.877","  14.133","  45.000","    0","    0"
"03:46:39:837","267746840221728","  73.340","   1.089"," 1507"," 1200"," 3000"," 1527","   1.010"," 123.634","  34.343","   0.404","  69.611","  19.336"," 36","0"," 33"," 37","   0.678","  51.557","  14.321","  45.000","    0","    0"
"03:46:40:841","267749152846524","  74.343","   1.183"," 1682"," 1200"," 3600"," 1814","   1.080"," 124.718","  34.644","   0.503","  70.116","  19.477"," 36","0"," 33"," 38","   0.659","  52.218","  14.505","  45.000","    0","    0"
"03:46:41:847","267751471177718","  75.350","   1.851"," 2405"," 1200"," 3700"," 2924","   2.136"," 126.867","  35.241","   1.436","  71.560","  19.878"," 36","0"," 32"," 43","   0.710","  52.932","  14.703","  45.000","    0","    0"
"03:46:42:851","267753785263770","  76.354","   1.507"," 1604"," 1200"," 2800"," 1649","   1.151"," 128.023","  35.562","   0.534","  72.096","  20.027"," 36","0"," 32"," 37","   0.664","  53.600","  14.889","  45.000","    0","    0"
"03:46:43:856","267756099184044","  77.358","   2.020"," 1506"," 1200"," 3000"," 1527","   1.398"," 129.427","  35.952","   0.597","  72.696","  20.193"," 36","0"," 33"," 36","   0.769","  54.372","  15.103","  45.000","    0","    0"
"03:46:44:861","267758415119786","  78.363","   1.111"," 1622"," 1200"," 3000"," 1696","   1.037"," 130.470","  36.242","   0.444","  73.142","  20.317"," 36","0"," 33"," 37","   0.672","  55.048","  15.291","  45.000","    0","    0"
"03:46:45:867","267760732918518","  79.369","   0.998"," 1456"," 1200"," 2600"," 1463","   0.916"," 131.391","  36.498","   0.354","  73.498","  20.416"," 36","0"," 33"," 36","   0.656","  55.708","  15.474","  45.000","    0","    0"

"Total Elapsed Time (sec) = 79.369363"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 131.391174"
"Cumulative Package Energy_0 (mWh) = 36.497548"
"Average Package Power_0 (Watt) = 1.655439"

"Cumulative IA Energy_0 (Joules) = 73.497681"
"Cumulative IA Energy_0 (mWh) = 20.416022"
"Average Package IA_0 (Watt) = 0.926021"

"Cumulative DRAM Energy_0 (Joules) = 55.708191"
"Cumulative DRAM Energy_0 (mWh) = 15.474497"
"Average Package DRAM_0 (Watt) = 0.701885"
