"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:38:32:237","283212136685344","  27.093","   8.573"," 1643"," 1200"," 3600"," 1667","   4.951"," 129.418","  35.949","   3.110","  81.283","  22.579"," 61","0"," 58"," 65","   0.960","  25.259","   7.016","  45.000","    0","    0"
"05:38:33:243","283214455260524","  28.099","   7.484"," 1370"," 1200"," 3000"," 1378","   3.489"," 132.929","  36.925","   1.762","  83.056","  23.071"," 61","0"," 58"," 61","   0.898","  26.162","   7.267","  45.000","    0","    0"
"05:38:34:251","283216777658796","  29.107","   7.971"," 1360"," 1200"," 3600"," 1365","   3.707"," 136.666","  37.963","   1.922","  84.993","  23.609"," 61","0"," 58"," 62","   0.932","  27.102","   7.528","  45.000","    0","    0"
"05:38:35:260","283219100245430","  30.115","   6.848"," 1436"," 1200"," 3600"," 1444","   3.584"," 140.278","  38.966","   1.805","  86.813","  24.115"," 60","0"," 58"," 62","   0.931","  28.040","   7.789","  45.000","    0","    0"
"05:38:36:261","283221406671900","  31.116","   7.263"," 1786"," 1200"," 4100"," 1825","   5.413"," 145.697","  40.471","   3.588","  90.405","  25.112"," 60","0"," 58"," 70","   0.909","  28.951","   8.042","  45.000","    0","    0"
"05:38:37:261","283223711561786","  32.116","   7.043"," 1382"," 1200"," 3100"," 1389","   3.613"," 149.311","  41.475","   1.839","  92.244","  25.623"," 60","0"," 58"," 62","   0.931","  29.882","   8.300","  45.000","    0","    0"

"Total Elapsed Time (sec) = 32.116321"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 149.311096"
"Cumulative Package Energy_0 (mWh) = 41.475304"
"Average Package Power_0 (Watt) = 4.649072"

"Cumulative IA Energy_0 (Joules) = 92.244202"
"Cumulative IA Energy_0 (mWh) = 25.623389"
"Average Package IA_0 (Watt) = 2.872191"

"Cumulative DRAM Energy_0 (Joules) = 29.881531"
"Cumulative DRAM Energy_0 (mWh) = 8.300425"
"Average Package DRAM_0 (Watt) = 0.930416"
