"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"23:27:54:828","231977679757132","  13.064","   9.208"," 1401"," 1200"," 3600"," 1407","   4.007","  63.241","  17.567","   2.069","  37.734","  10.482"," 60","0"," 58"," 61","   0.933","  12.326","   3.424","  45.000","    0","    0"
"23:27:55:829","231979985686284","  14.065","   8.380"," 1520"," 1200"," 3600"," 1536","   3.922","  67.166","  18.657","   2.022","  39.758","  11.044"," 60","0"," 58"," 62","   0.920","  13.247","   3.680","  45.000","    0","    0"
"23:27:56:831","231982292873366","  15.066","   7.064"," 1459"," 1200"," 3200"," 1474","   3.774","  70.945","  19.707","   1.701","  41.461","  11.517"," 60","0"," 57"," 61","   0.958","  14.206","   3.946","  45.000","    0","    0"
"23:27:57:840","231984619062242","  16.076","   8.629"," 1442"," 1200"," 3600"," 1483","   3.905","  74.888","  20.802","   1.902","  43.382","  12.050"," 60","0"," 58"," 65","   0.931","  15.146","   4.207","  45.000","  350","  333"
"23:27:58:841","231986924212498","  17.076","   9.761"," 1650"," 1200"," 4300"," 1679","   5.311","  80.202","  22.278","   3.274","  46.657","  12.960"," 61","0"," 58"," 68","   0.952","  16.099","   4.472","  45.000","    0","    0"
"23:27:59:841","231989229171880","  18.077","   6.385"," 1420"," 1200"," 3600"," 1429","   3.554","  83.757","  23.266","   1.570","  48.228","  13.397"," 60","0"," 58"," 61","   0.923","  17.022","   4.728","  45.000","    0","    0"
"23:28:00:842","231991534473196","  19.077","   7.187"," 1576"," 1200"," 3600"," 1643","   4.320","  88.079","  24.467","   2.239","  50.468","  14.019"," 60","0"," 58"," 67","   0.974","  17.996","   4.999","  45.000","    0","    0"
"23:28:01:842","231993839525060","  20.078","   9.873"," 1528"," 1200"," 3600"," 1566","   4.616","  92.697","  25.749","   2.687","  53.156","  14.766"," 67","0"," 57"," 68","   0.939","  18.936","   5.260","  45.000","    0","    0"
"23:28:02:842","231996144122254","  21.078","   9.385"," 1641"," 1200"," 3700"," 1767","   5.162","  97.860","  27.183","   3.089","  56.246","  15.624"," 60","0"," 58"," 68","   0.980","  19.916","   5.532","  45.000","    0","    0"
"23:28:03:845","231998453961932","  22.080","   8.426"," 1354"," 1200"," 3600"," 1361","   3.590"," 101.460","  28.183","   1.593","  57.843","  16.067"," 60","0"," 57"," 61","   0.920","  20.838","   5.788","  45.000","    0","    0"
"23:28:04:851","232000771146108","  23.086","   8.028"," 1391"," 1200"," 3000"," 1400","   3.735"," 105.216","  29.227","   1.681","  59.534","  16.537"," 60","0"," 58"," 61","   0.951","  21.795","   6.054","  45.000","    0","    0"
"23:28:05:857","232003088946928","  24.092","  11.461"," 1346"," 1200"," 3600"," 1352","   4.309"," 109.552","  30.431","   2.514","  62.062","  17.239"," 60","0"," 58"," 61","   0.946","  22.747","   6.319","  45.000","    0","    0"
"23:28:06:863","232005407935562","  25.099","   7.618"," 1401"," 1200"," 3000"," 1409","   3.639"," 113.215","  31.448","   1.648","  63.720","  17.700"," 60","0"," 58"," 61","   0.920","  23.673","   6.576","  45.000","    0","    0"
"23:28:07:864","232007713213434","  26.099","   8.194"," 1834"," 1200"," 4400"," 2004","   5.637"," 118.855","  33.015","   3.501","  67.224","  18.673"," 60","0"," 58"," 75","   0.982","  24.655","   6.849","  45.000","    0","    0"
"23:28:08:866","232010023162162","  27.102","   7.340"," 1834"," 1200"," 3700"," 1908","   5.360"," 124.229","  34.508","   3.339","  70.572","  19.603"," 61","0"," 58"," 70","   0.945","  25.603","   7.112","  45.000","    0","    0"
"23:28:09:867","232012328775694","  28.102","   6.546"," 1484"," 1200"," 3000"," 1499","   3.645"," 127.876","  35.521","   1.639","  72.212","  20.059"," 60","0"," 58"," 62","   0.927","  26.531","   7.370","  45.000","    0","    0"
"23:28:10:868","232014634257078","  29.103","   6.941"," 1417"," 1200"," 2500"," 1426","   3.624"," 131.502","  36.528","   1.598","  73.811","  20.503"," 60","0"," 58"," 61","   0.939","  27.470","   7.631","  45.000","    0","    0"
"23:28:11:868","232016939165124","  30.103","  15.060"," 1390"," 1200"," 3500"," 1399","   4.334"," 135.838","  37.733","   2.394","  76.206","  21.168"," 60","0"," 58"," 62","   0.947","  28.417","   7.894","  45.000","    0","    0"
"23:28:12:872","232019252658208","  31.107","   8.997"," 1842"," 1200"," 3700"," 1976","   5.628"," 141.490","  39.303","   3.426","  79.646","  22.124"," 60","0"," 58"," 67","   1.026","  29.448","   8.180","  45.000","    0","    0"
"23:28:13:876","232021565324684","  32.111","   9.391"," 1429"," 1200"," 2800"," 1441","   4.132"," 145.637","  40.455","   2.218","  81.873","  22.743"," 60","0"," 58"," 62","   0.971","  30.422","   8.451","  45.000","    0","    0"

"Total Elapsed Time (sec) = 32.111249"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 145.637390"
"Cumulative Package Energy_0 (mWh) = 40.454831"
"Average Package Power_0 (Watt) = 4.535401"

"Cumulative IA Energy_0 (Joules) = 81.873108"
"Cumulative IA Energy_0 (mWh) = 22.742530"
"Average Package IA_0 (Watt) = 2.549671"

"Cumulative DRAM Energy_0 (Joules) = 30.422241"
"Cumulative DRAM Energy_0 (mWh) = 8.450623"
"Average Package DRAM_0 (Watt) = 0.947401"
