"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:40:48:509","291820228882912","  15.085","   1.944"," 2348"," 1200"," 3700"," 2818","   2.091","  57.880","  16.078","   1.451","  45.558","  12.655"," 40","0"," 35"," 46","   0.680","  10.945","   3.040","  45.000","    0","    0"
"06:40:49:509","291822533869036","  16.086","   1.147"," 1541"," 1200"," 3700"," 1548","   1.145","  59.026","  16.396","   0.430","  45.988","  12.774"," 38","0"," 35"," 39","   0.704","  11.649","   3.236","  45.000","    0","    0"
"06:40:50:511","291824840904042","  17.088","   1.098"," 1527"," 1200"," 2500"," 1564","   0.993","  60.020","  16.672","   0.394","  46.383","  12.884"," 39","0"," 35"," 39","   0.673","  12.323","   3.423","  45.000","    0","    0"
"06:40:51:520","291827164508720","  18.097","   0.886"," 1537"," 1200"," 2500"," 1563","   0.898","  60.926","  16.924","   0.341","  46.727","  12.980"," 39","0"," 35"," 39","   0.655","  12.984","   3.607","  45.000","    0","    0"
"06:40:52:523","291829475112434","  19.100","   1.197"," 1644"," 1200"," 3000"," 1705","   1.085","  62.014","  17.226","   0.496","  47.224","  13.118"," 38","0"," 35"," 40","   0.659","  13.644","   3.790","  45.000","    0","    0"
"06:40:53:524","291831779915388","  20.101","   1.201"," 1611"," 1200"," 2900"," 1651","   1.018","  63.032","  17.509","   0.444","  47.668","  13.241"," 38","0"," 35"," 39","   0.662","  14.306","   3.974","  45.000","    0","    0"
"06:40:54:533","291834104635154","  21.110","   0.922"," 1554"," 1200"," 2500"," 1571","   0.934","  63.974","  17.771","   0.362","  48.033","  13.343"," 37","0"," 35"," 39","   0.670","  14.982","   4.162","  45.000","    0","    0"
"06:40:55:534","291836410151808","  22.111","   1.323"," 1933"," 1200"," 3600"," 2038","   1.435","  65.410","  18.169","   0.710","  48.744","  13.540"," 40","0"," 35"," 40","   0.706","  15.689","   4.358","  45.000","    0","    0"
"06:40:56:535","291838714783622","  23.111","   2.141"," 2901"," 1200"," 4600"," 3178","   3.275","  68.686","  19.079","   2.561","  51.306","  14.252"," 40","0"," 35"," 54","   0.678","  16.367","   4.546","  45.000","    0","    0"
"06:40:57:535","291841020248108","  24.112","   2.247"," 2632"," 1200"," 4400"," 3013","   3.055","  71.743","  19.929","   2.378","  53.685","  14.913"," 38","0"," 35"," 55","   0.679","  17.046","   4.735","  45.000","    0","    0"
"06:40:58:536","291843325177980","  25.113","   1.401"," 2011"," 1200"," 3700"," 2336","   1.492","  73.236","  20.343","   0.793","  54.479","  15.133"," 40","0"," 35"," 42","   0.697","  17.744","   4.929","  45.000","    0","    0"
"06:40:59:536","291845629754426","  26.113","   1.603"," 2184"," 1200"," 3700"," 2505","   1.830","  75.066","  20.852","   1.084","  55.563","  15.434"," 38","0"," 35"," 46","   0.715","  18.459","   5.128","  45.000","    0","    0"
"06:41:00:538","291847936044232","  27.115","   1.032"," 1481"," 1200"," 2500"," 1498","   1.005","  76.072","  21.131","   0.386","  55.950","  15.542"," 38","0"," 35"," 39","   0.678","  19.138","   5.316","  45.000","    0","    0"
"06:41:01:548","291850263718678","  28.125","   0.940"," 1475"," 1200"," 2700"," 1482","   0.912","  76.993","  21.387","   0.351","  56.304","  15.640"," 38","0"," 35"," 39","   0.655","  19.799","   5.500","  45.000","    0","    0"
"06:41:02:550","291852571835684","  29.127","   5.375"," 1570"," 1200"," 3000"," 1628","   2.236","  79.233","  22.009","   1.398","  57.705","  16.029"," 38","0"," 35"," 40","   0.696","  20.496","   5.693","  45.000","    0","    0"
"06:41:03:559","291854896870656","  30.136","   1.263"," 1515"," 1200"," 2800"," 1557","   1.019","  80.261","  22.295","   0.429","  58.138","  16.149"," 37","0"," 35"," 39","   0.662","  21.165","   5.879","  45.000","    0","    0"
"06:41:04:570","291857224520346","  31.147","   0.917"," 1547"," 1200"," 2500"," 1553","   1.012","  81.284","  22.579","   0.370","  58.512","  16.253"," 38","0"," 35"," 39","   0.681","  21.852","   6.070","  45.000","    0","    0"
"06:41:05:574","291859537036870","  32.151","   1.720"," 2139"," 1200"," 3700"," 2299","   1.846","  83.136","  23.093","   1.085","  59.601","  16.556"," 41","0"," 35"," 41","   0.707","  22.562","   6.267","  45.000","    0","    0"
"06:41:06:574","291861841735430","  33.151","   1.529"," 2287"," 1200"," 3700"," 2318","   1.867","  85.003","  23.612","   1.198","  60.799","  16.889"," 38","0"," 35"," 45","   0.681","  23.243","   6.456","  45.000","    0","    0"
"06:41:07:575","291864146859936","  34.152","   5.211"," 1756"," 1200"," 3800"," 1813","   2.925","  87.930","  24.425","   1.983","  62.783","  17.440"," 39","0"," 35"," 46","   0.728","  23.972","   6.659","  45.000","    0","    0"
"06:41:08:583","291866468885692","  35.160","  11.623"," 1586","  700"," 4800"," 1715","   7.564","  95.553","  26.543","   5.362","  68.187","  18.941"," 50","0"," 35"," 51","   0.840","  24.818","   6.894","  45.000","    0","    0"
"06:41:09:591","291868792119054","  36.168","   8.313"," 1763"," 1200"," 4700"," 1836","   5.608"," 101.208","  28.113","   4.024","  72.245","  20.068"," 39","0"," 35"," 55","   0.826","  25.651","   7.125","  45.000","    0","    0"
"06:41:10:592","291871098144552","  37.169","   7.867"," 1652"," 1200"," 4500"," 1692","   4.492"," 105.704","  29.362","   2.917","  75.165","  20.879"," 39","0"," 35"," 56","   0.875","  26.526","   7.368","  45.000","    0","    0"
"06:41:11:594","291873405403904","  38.171","   1.002"," 1499"," 1200"," 2400"," 1520","   1.393"," 107.099","  29.750","   0.351","  75.517","  20.977"," 39","0"," 35"," 39","   0.827","  27.354","   7.598","  45.000","    0","    0"
"06:41:12:599","291875721498648","  39.176","   1.298"," 1676"," 1200"," 2800"," 1721","   1.578"," 108.686","  30.191","   0.493","  76.012","  21.114"," 38","0"," 35"," 39","   0.846","  28.205","   7.835","  45.000","    0","    0"
"06:41:13:600","291878027764232","  40.177","   2.311"," 1538"," 1200"," 2800"," 1556","   2.043"," 110.731","  30.758","   0.707","  76.720","  21.311"," 39","0"," 35"," 39","   0.945","  29.151","   8.097","  45.000","    0","    0"
"06:41:14:602","291880335540912","  41.179","   1.062"," 1463"," 1200"," 2500"," 1482","   1.413"," 112.146","  31.152","   0.368","  77.088","  21.413"," 39","0"," 35"," 39","   0.826","  29.978","   8.327","  45.000","    0","    0"
"06:41:15:610","291882658740910","  42.187","   1.672"," 2539"," 1200"," 4600"," 2777","   2.399"," 114.566","  31.824","   1.646","  78.748","  21.874"," 41","0"," 35"," 44","   0.678","  30.661","   8.517","  45.000","    0","    0"
"06:41:16:619","291884983366236","  43.196","   1.536"," 2361"," 1200"," 3700"," 2471","   1.950"," 116.534","  32.371","   1.208","  79.967","  22.213"," 38","0"," 35"," 45","   0.712","  31.380","   8.717","  45.000","    0","    0"
"06:41:17:623","291887296055216","  44.200","   1.169"," 1581"," 1200"," 2800"," 1604","   1.021"," 117.559","  32.655","   0.434","  80.403","  22.334"," 39","0"," 35"," 39","   0.662","  32.044","   8.901","  45.000","  350","  333"
"06:41:18:624","291889601636822","  45.201","   1.312"," 1660"," 1200"," 3100"," 1688","   1.241"," 118.801","  33.000","   0.520","  80.923","  22.478"," 38","0"," 35"," 39","   0.706","  32.750","   9.097","  45.000","    0","    0"
"06:41:19:634","291891929618918","  46.211","   1.735"," 2421"," 1200"," 3700"," 2943","   2.060"," 120.883","  33.578","   1.399","  82.336","  22.871"," 39","0"," 35"," 45","   0.697","  33.454","   9.293","  45.000","    0","    0"
"06:41:20:644","291894255417938","  47.221","   0.998"," 1490"," 1200"," 2500"," 1497","   0.964"," 121.855","  33.849","   0.365","  82.705","  22.974"," 38","0"," 35"," 39","   0.666","  34.126","   9.480","  45.000","  350","  333"
"06:41:21:653","291896580455428","  48.230","   1.109"," 1511"," 1200"," 2800"," 1517","   1.087"," 122.953","  34.154","   0.402","  83.111","  23.086"," 38","0"," 35"," 39","   0.697","  34.830","   9.675","  45.000","  350","  333"
"06:41:22:663","291898907842792","  49.240","   1.193"," 1562"," 1200"," 2800"," 1582","   1.046"," 124.010","  34.447","   0.438","  83.553","  23.209"," 38","0"," 35"," 39","   0.673","  35.510","   9.864","  45.000","  350","  333"
"06:41:23:667","291901219342568","  50.243","   1.280"," 1528"," 1200"," 2800"," 1560","   1.048"," 125.062","  34.739","   0.445","  83.999","  23.333"," 38","0"," 35"," 39","   0.672","  36.184","  10.051","  45.000","  350","  333"
"06:41:24:675","291903542155148","  51.252","   0.939"," 1428"," 1200"," 2500"," 1432","   0.905"," 125.974","  34.993","   0.329","  84.331","  23.425"," 38","0"," 35"," 38","   0.661","  36.850","  10.236","  45.000","    0","    0"
"06:41:25:679","291905855899726","  52.256","   1.738"," 2428"," 1200"," 3700"," 2631","   2.157"," 128.140","  35.594","   1.503","  85.841","  23.845"," 42","0"," 35"," 45","   0.683","  37.536","  10.427","  45.000","    0","    0"
"06:41:26:683","291908170035478","  53.260","   1.468"," 1998"," 1200"," 3700"," 2125","   1.645"," 129.792","  36.053","   0.825","  86.669","  24.075"," 39","0"," 35"," 43","   0.739","  38.278","  10.633","  45.000","  400","  400"
"06:41:27:692","291910493671404","  54.269","   1.039"," 1625"," 1200"," 2800"," 1661","   1.010"," 130.811","  36.336","   0.418","  87.091","  24.192"," 38","0"," 35"," 38","   0.663","  38.947","  10.818","  45.000","    0","    0"
"06:41:28:695","291912804834948","  55.272","   1.125"," 1485"," 1200"," 2800"," 1516","   0.995"," 131.809","  36.614","   0.389","  87.480","  24.300"," 38","0"," 35"," 38","   0.676","  39.625","  11.007","  45.000","    0","    0"
"06:41:29:697","291915113028342","  56.274","   1.824"," 2425"," 1200"," 3700"," 2915","   2.260"," 134.074","  37.243","   1.443","  88.926","  24.702"," 39","0"," 35"," 45","   0.742","  40.368","  11.213","  45.000","  400","  400"
"06:41:30:698","291917420098608","  57.275","   0.913"," 1420"," 1200"," 2500"," 1442","   0.913"," 134.988","  37.497","   0.325","  89.251","  24.792"," 37","0"," 35"," 38","   0.664","  41.033","  11.398","  45.000","    0","    0"
"06:41:31:700","291919728885732","  58.277","   1.058"," 1769"," 1200"," 3600"," 1918","   1.098"," 136.088","  37.802","   0.500","  89.752","  24.931"," 37","0"," 35"," 42","   0.671","  41.706","  11.585","  45.000","  350","  333"
"06:41:32:705","291922043467886","  59.282","   1.480"," 1829"," 1200"," 3200"," 1932","   1.274"," 137.367","  38.158","   0.650","  90.405","  25.112"," 37","0"," 35"," 39","   0.672","  42.380","  11.772","  45.000","    0","    0"
"06:41:33:708","291924353822376","  60.285","   1.486"," 1492"," 1200"," 2900"," 1521","   1.178"," 138.549","  38.486","   0.486","  90.892","  25.248"," 37","0"," 35"," 38","   0.688","  43.070","  11.964","  45.000","    0","    0"
"06:41:34:715","291926674565626","  61.292","   1.028"," 1560"," 1200"," 2500"," 1591","   0.955"," 139.510","  38.753","   0.387","  91.282","  25.356"," 38","0"," 34"," 38","   0.657","  43.731","  12.148","  45.000","    0","    0"
"06:41:35:720","291928990082712","  62.297","   1.880"," 2434"," 1200"," 3900"," 2615","   2.274"," 141.796","  39.388","   1.607","  92.897","  25.805"," 41","0"," 34"," 44","   0.678","  44.413","  12.337","  45.000","    0","    0"
"06:41:36:724","291931301624776","  63.300","   1.120"," 1515"," 1200"," 3500"," 1517","   0.973"," 142.772","  39.659","   0.399","  93.297","  25.916"," 37","0"," 35"," 40","   0.659","  45.074","  12.521","  45.000","    0","    0"
"06:41:37:732","291933624771456","  64.309","   1.211"," 1555"," 1200"," 2800"," 1571","   1.096"," 143.877","  39.966","   0.434","  93.735","  26.037"," 37","0"," 35"," 38","   0.687","  45.768","  12.713","  45.000","    0","    0"
"06:41:38:735","291935936014788","  65.312","   1.195"," 1671"," 1200"," 2900"," 1693","   1.211"," 145.092","  40.303","   0.485","  94.221","  26.173"," 38","0"," 34"," 38","   0.709","  46.479","  12.911","  45.000","    0","    0"
"06:41:39:737","291938245493144","  66.314","   1.828"," 2359"," 1200"," 3700"," 2866","   2.162"," 147.259","  40.905","   1.407","  95.632","  26.564"," 38","0"," 34"," 44","   0.720","  47.200","  13.111","  45.000","    0","    0"
"06:41:40:739","291940552601504","  67.316","   1.255"," 2036"," 1200"," 3700"," 2227","   1.353"," 148.614","  41.282","   0.782","  96.414","  26.782"," 38","0"," 34"," 44","   0.659","  47.859","  13.294","  45.000","    0","    0"
"06:41:41:743","291942867248434","  68.320","   1.239"," 1519"," 1200"," 2700"," 1533","   1.005"," 149.623","  41.562","   0.421","  96.837","  26.899"," 37","0"," 34"," 38","   0.659","  48.521","  13.478","  45.000","    0","    0"
"06:41:42:752","291945189958936","  69.328","   1.536"," 1728"," 1200"," 2900"," 1792","   1.192"," 150.825","  41.896","   0.555","  97.397","  27.055"," 37","0"," 34"," 38","   0.685","  49.211","  13.670","  45.000","    0","    0"
"06:41:43:762","291947517273948","  70.339","   2.052"," 1731"," 1200"," 2800"," 1753","   1.540"," 152.381","  42.328","   0.721","  98.125","  27.257"," 37","0"," 34"," 39","   0.774","  49.993","  13.887","  45.000","    0","    0"
"06:41:44:772","291949844968956","  71.349","   1.075"," 1530"," 1200"," 2500"," 1555","   0.985"," 153.376","  42.604","   0.402","  98.531","  27.370"," 38","0"," 34"," 38","   0.671","  50.671","  14.075","  45.000","    0","    0"
"06:41:45:782","291952173058624","  72.359","   1.733"," 2545"," 1200"," 3700"," 2743","   2.179"," 155.577","  43.216","   1.574"," 100.122","  27.812"," 38","0"," 34"," 44","   0.662","  51.340","  14.261","  45.000","    0","    0"
"06:41:46:788","291954489864480","  73.365","   1.177"," 1732"," 1200"," 3100"," 1801","   1.333"," 156.918","  43.588","   0.529"," 100.654","  27.959"," 37","0"," 35"," 39","   0.736","  52.080","  14.467","  45.000","    0","    0"
"06:41:47:792","291956802541636","  74.369","   1.401"," 1854"," 1200"," 3000"," 1905","   1.258"," 158.180","  43.939","   0.636"," 101.292","  28.137"," 37","0"," 35"," 38","   0.677","  52.759","  14.655","  45.000","    0","    0"
"06:41:48:795","291959114068902","  75.372","   1.030"," 1578"," 1200"," 2700"," 1622","   0.969"," 159.152","  44.209","   0.399"," 101.692","  28.248"," 37","0"," 34"," 37","   0.659","  53.421","  14.839","  45.000","    0","    0"
"06:41:49:804","291961437392988","  76.380","   1.694"," 2441"," 1200"," 3700"," 2990","   2.088"," 161.258","  44.794","   1.374"," 103.077","  28.633"," 37","0"," 34"," 45","   0.703","  54.130","  15.036","  45.000","    0","    0"
"06:41:50:810","291963756707196","  77.387","   0.920"," 1516"," 1200"," 3300"," 1524","   0.919"," 162.183","  45.051","   0.360"," 103.440","  28.733"," 37","0"," 34"," 37","   0.653","  54.787","  15.219","  45.000","    0","    0"
"06:41:51:816","291966073869046","  78.393","   1.328"," 1743"," 1200"," 3000"," 1849","   1.284"," 163.474","  45.409","   0.546"," 103.989","  28.886"," 37","0"," 34"," 40","   0.728","  55.519","  15.422","  45.000","    0","    0"
"06:41:52:823","291968393472096","  79.400","   1.128"," 1533"," 1200"," 2800"," 1555","   1.064"," 164.546","  45.707","   0.411"," 104.403","  29.001"," 37","0"," 34"," 37","   0.687","  56.210","  15.614","  45.000","    0","    0"

"Total Elapsed Time (sec) = 79.399626"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 164.545776"
"Cumulative Package Energy_0 (mWh) = 45.707160"
"Average Package Power_0 (Watt) = 2.072375"

"Cumulative IA Energy_0 (Joules) = 104.403259"
"Cumulative IA Energy_0 (mWh) = 29.000905"
"Average Package IA_0 (Watt) = 1.314909"

"Cumulative DRAM Energy_0 (Joules) = 56.210327"
"Cumulative DRAM Energy_0 (mWh) = 15.613980"
"Average Package DRAM_0 (Watt) = 0.707942"
