04:48:34   0.0   0.0   0.3  99.7   0.0    1    382    237    0    0    0   0.66    0.33   0.00   0.33   0.29   0.12   0.29   0.43  23.05  22.05  26.05  22.05  21.05  25.05  26.00  22.00  22.00  20.00  23.05  1.27 GHz
04:48:35   0.1   0.0   0.4  99.5   0.0    1    401    317    0    0    0   0.78    0.39   0.00   0.39   0.29   0.18   0.29   0.47  23.05  22.05  26.05  22.05  21.05  25.05  26.00  23.00  22.00  20.00  23.05  1.34 GHz
04:48:36   0.3   0.0   0.3  99.5   0.0    1    452    271    0    0    0   0.73    0.37   0.00   0.37   0.30   0.15   0.30   0.47  23.05  22.05  26.05  23.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.23 GHz
04:48:37   0.1   0.0   0.3  99.6   0.0    1    333    201    0    0    0   0.62    0.31   0.00   0.32   0.29   0.12   0.29   0.42  23.05  22.05  26.05  23.05  21.05  24.05  26.00  23.00  22.00  20.00  22.05  1.23 GHz
04:48:38   0.0   0.0   0.3  99.7   0.0    1    343    200    0    0    0   0.67    0.34   0.00   0.33   0.29   0.13   0.29   0.42  22.05  22.05  26.05  23.05  21.05  24.05  26.00  22.00  22.00  20.00  23.05  1.22 GHz
04:48:39   0.1   0.0   0.4  99.5   0.0    1    385    268    0    0    0   0.76    0.38   0.00   0.38   0.29   0.18   0.29   0.42  22.05  22.05  26.05  23.05  21.05  24.05  26.00  24.00  22.00  20.00  23.05  1.35 GHz
04:48:40   0.1   0.0   0.1  99.7   0.0    1    369    229    0    0    0   0.62    0.31   0.00   0.31   0.29   0.11   0.29   0.39  23.05  22.05  26.05  22.05  21.05  24.05  26.00  24.00  22.00  20.00  23.05  1.29 GHz
04:48:41   0.1   0.0   0.4  99.5   0.0    2    413    268    0    0    0   0.80    0.40   0.00   0.40   0.29   0.17   0.29   0.52  23.05  22.05  26.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  23.05  1.22 GHz
04:48:42   0.0   0.0   0.1  99.9   0.0    2    359    210    0    0    0   0.63    0.32   0.00   0.32   0.29   0.11   0.29   0.41  23.05  22.05  26.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.20 GHz
04:48:43   0.1   0.0   0.5  99.4   0.0    2    358    280    0    0    0   0.72    0.36   0.00   0.36   0.29   0.15   0.29   0.45  23.05  22.05  26.05  22.05  21.05  24.05  26.00  22.00  22.00  20.00  22.05  1.31 GHz
04:48:44   0.2   0.0   0.2  99.5   0.0    2    362    234    0    0    0   0.62    0.31   0.00   0.31   0.29   0.10   0.29   0.42  23.05  22.05  26.05  22.05  21.05  24.05  26.00  22.00  22.00  20.00  23.05  1.27 GHz
04:48:45   0.0   0.0   0.3  99.6   0.1    1    360    241    0    0    0   0.69    0.35   0.00   0.35   0.29   0.12   0.29   0.51  23.05  22.05  26.05  22.05  21.05  24.05  26.00  23.00  22.00  20.00  23.05  1.25 GHz
04:48:46   0.3   0.0   0.1  99.6   0.0    1    435    283    0    0    0   0.73    0.36   0.00   0.36   0.30   0.14   0.30   0.49  23.05  22.05  26.05  23.05  21.05  25.05  26.00  23.00  22.00  20.00  22.05  1.20 GHz
04:48:47   0.0   0.0   0.6  99.4   0.0    1    345    284    0    0    0   0.72    0.36   0.00   0.36   0.29   0.16   0.29   0.44  23.05  22.05  26.05  23.05  21.05  25.05  26.00  23.00  22.00  20.00  22.05  1.30 GHz
04:48:48   0.3   0.0   0.1  99.6   0.0    1    333    226    0    0    0   0.65    0.32   0.00   0.32   0.29   0.13   0.29   0.40  23.05  22.05  26.05  22.05  21.05  24.05  26.00  22.00  22.00  20.00  22.05  1.28 GHz
04:48:49   0.0   0.0   0.1  99.9   0.0    1    378    242    0    0    0   0.60    0.30   0.00   0.30   0.29   0.10   0.29   0.40  23.05  22.05  26.05  22.05  21.05  24.05  26.00  22.00  22.00  20.00  22.05  1.27 GHz
04:48:50   0.1   0.0   0.1  99.6   0.1    1    413    264    0    0    0   0.75    0.37   0.00   0.37   0.29   0.13   0.29   0.55  23.05  22.05  26.05  22.05  21.05  24.05  26.00  24.00  22.00  20.00  22.05  1.21 GHz
04:48:51   0.1   0.0   0.4  99.5   0.0    1    370    306    0    0    0   0.78    0.39   0.00   0.39   0.29   0.19   0.29   0.44  23.05  22.05  26.05  22.05  21.05  24.05  26.00  23.00  22.00  20.00  22.05  1.31 GHz
04:48:52   0.0   0.0   0.4  99.6   0.0    1    365    238    0    0    0   0.68    0.34   0.00   0.33   0.29   0.14   0.29   0.40  22.05  22.05  26.05  22.05  21.05  24.05  26.00  24.00  22.00  20.00  22.05  1.29 GHz
04:48:53   0.0   0.0   0.1  99.9   0.0    1    360    239    0    0    0   0.69    0.35   0.00   0.35   0.29   0.14   0.29   0.41  22.05  22.05  26.05  22.05  21.05  24.05  26.00  22.00  22.00  20.00  22.05  1.25 GHz
04:48:54   0.4   0.0   0.1  99.5   0.0    1    366    230    0    0    0   0.66    0.33   0.00   0.33   0.29   0.13   0.29   0.43  22.05  22.05  26.05  22.05  21.05  24.05  26.00  22.00  22.00  20.00  23.05  1.26 GHz
04:48:55   0.1   0.0   0.4  99.5   0.0    1    371    310    0    0    0   0.77    0.38   0.00   0.38   0.29   0.15   0.29   0.50  22.05  22.05  26.05  22.05  21.05  24.05  26.00  22.00  22.00  20.00  23.05  1.35 GHz
04:48:56   0.1   0.0   0.3  99.6   0.0    1    376    266    0    0    0   0.69    0.34   0.00   0.34   0.29   0.14   0.29   0.44  23.05  22.05  26.05  22.05  21.05  24.05  26.00  24.00  22.00  20.00  23.05  1.30 GHz
04:48:57   0.0   0.0   0.3  99.7   0.0    1    378    256    0    0    0   0.68    0.34   0.00   0.34   0.29   0.11   0.29   0.48  23.05  22.05  26.05  22.05  21.05  24.05  26.00  22.00  22.00  20.00  23.05  1.23 GHz
04:48:58   0.1   0.0   0.1  99.7   0.0    1    338    221    0    0    0   0.63    0.32   0.00   0.32   0.29   0.13   0.29   0.41  22.05  22.05  26.05  22.05  21.05  24.05  26.00  23.00  22.00  20.00  22.05  1.24 GHz
04:48:59   0.0   0.0   0.5  99.5   0.0    1    397    324    0    0    0   0.79    0.40   0.00   0.40   0.29   0.18   0.29   0.45  22.05  22.05  26.05  23.05  21.05  24.05  26.00  22.00  22.00  20.00  22.05  1.33 GHz
04:49:00   0.1   0.0   0.3  99.6   0.0    1    424    258    0    0    0   0.71    0.36   0.00   0.36   0.29   0.14   0.29   0.43  22.05  22.05  26.05  23.05  21.05  24.05  27.00  24.00  22.00  20.00  22.05  1.29 GHz
04:49:01   0.1   0.0   0.1  99.7   0.0    1    392    243    0    0    0   0.62    0.31   0.00   0.31   0.29   0.10   0.29   0.42  23.05  22.05  26.05  22.05  21.05  24.05  26.00  23.00  22.00  20.00  22.05  1.26 GHz
04:49:02   0.1   0.0   0.1  99.6   0.1    1    419    271    0    0    0   0.79    0.39   0.00   0.39   0.29   0.15   0.29   0.57  23.05  22.05  26.05  22.05  21.05  24.05  26.00  23.00  22.00  20.00  22.05  1.26 GHz
04:49:03   0.1   0.0   0.4  99.5   0.0    1    484    308    1    0    0   0.81    0.40   0.00   0.40   0.29   0.18   0.29   0.47  22.05  22.05  26.05  22.05  21.05  24.05  26.00  23.00  22.00  20.00  22.05  1.30 GHz
04:49:04   0.3   0.0   0.1  99.6   0.0    1    470    292    0    0    0   0.84    0.42   0.00   0.42   0.29   0.19   0.29   0.50  22.05  22.05  26.05  22.05  21.05  24.05  26.00  23.00  22.00  20.00  22.05  1.49 GHz
04:49:05   0.1   0.0   0.3  99.6   0.0    1    350    236    0    0    0   0.67    0.34   0.00   0.34   0.29   0.14   0.29   0.41  23.05  22.05  26.05  22.05  21.05  24.05  26.00  24.00  22.00  20.00  22.05  1.17 GHz
04:49:06   0.1   0.0   0.3  99.6   0.0    1    388    230    0    0    0   0.70    0.35   0.00   0.35   0.29   0.14   0.29   0.44  23.05  22.05  26.05  22.05  21.05  24.05  26.00  23.00  22.00  20.00  22.05  1.23 GHz
04:49:07   0.1   0.0   0.4  99.5   0.0    1    357    288    0    0    0   0.77    0.39   0.00   0.38   0.29   0.14   0.29   0.51  23.05  22.05  26.05  22.05  21.05  24.05  26.00  22.00  22.00  20.00  22.05  1.36 GHz
04:49:08   0.1   0.0   0.4  99.5   0.0    1    368    240    0    0    0   0.64    0.32   0.00   0.32   0.29   0.13   0.29   0.42  23.05  22.05  26.05  22.05  21.05  24.05  26.00  22.00  22.00  20.00  22.05  1.27 GHz
04:49:09   0.1   0.0   0.2  99.5   0.1    1    351    222    0    0    0   0.65    0.33   0.00   0.33   0.29   0.11   0.29   0.47  23.05  22.05  26.05  23.05  21.05  24.05  26.00  23.00  22.00  20.00  22.05  1.20 GHz
04:49:10   0.1   0.0   0.4  99.5   0.0    1    412    267    0    0    0   0.66    0.33   0.00   0.33   0.29   0.13   0.29   0.43  23.05  22.05  26.05  23.05  21.05  24.05  26.00  24.00  22.00  20.00  22.05  1.21 GHz
04:49:11   0.1   0.0   0.3  99.6   0.0    2    377    276    0    0    0   0.73    0.36   0.00   0.36   0.29   0.15   0.29   0.47  23.05  22.05  26.05  22.05  21.05  24.05  26.00  23.00  22.00  20.00  22.05  1.29 GHz
04:49:12   0.0   0.0   0.3  99.7   0.0    1    357    241    0    0    0   0.76    0.38   0.00   0.38   0.29   0.14   0.29   0.53  23.05  22.05  26.05  22.05  21.05  24.05  26.00  23.00  22.00  20.00  22.05  1.10 GHz
04:49:13   0.1   0.0   0.1  99.7   0.0    1    406    267    0    0    0   0.63    0.32   0.00   0.32   0.29   0.12   0.29   0.40  22.05  22.05  26.05  23.05  21.05  24.05  26.00  24.00  22.00  20.00  22.05  1.22 GHz
04:49:14   0.0   0.0   0.3  99.7   0.0    1    362    236    0    0    0   0.70    0.35   0.00   0.35   0.29   0.12   0.29   0.48  22.05  22.05  26.05  23.05  21.05  24.05  26.00  23.00  22.00  20.00  22.05  1.26 GHz
04:49:15   0.1   0.0   0.5  99.4   0.0    1    386    300    0    0    0   0.76    0.38   0.00   0.38   0.29   0.17   0.29   0.48  23.05  22.05  26.05  22.05  21.05  24.05  26.00  22.00  22.00  20.00  22.05  1.29 GHz
04:49:16   0.0   0.0   0.3  99.7   0.0    2    382    220    0    0    0   0.65    0.32   0.00   0.32   0.29   0.12   0.29   0.43  23.05  22.05  26.05  22.05  21.05  24.05  26.00  23.00  22.00  20.00  22.05  1.30 GHz
04:49:17   0.1   0.0   0.3  99.5   0.1    1    342    216    0    0    0   0.67    0.34   0.00   0.33   0.29   0.12   0.29   0.47  22.05  22.05  26.05  22.05  21.05  24.05  26.00  22.00  22.00  20.00  23.05  1.23 GHz
04:49:18   0.0   0.0   0.3  99.7   0.0    1    361    230    0    0    0   0.63    0.31   0.00   0.31   0.29   0.12   0.29   0.41  22.05  22.05  26.05  22.05  21.05  24.05  26.00  23.00  22.00  20.00  23.05  1.23 GHz
04:49:19   0.1   0.0   0.3  99.6   0.0    1    431    340    1    0    0   0.74    0.37   0.00   0.37   0.29   0.16   0.29   0.47  23.05  22.05  26.05  23.05  21.05  24.05  26.00  24.00  23.00  20.00  23.05  1.25 GHz
04:49:20   0.1   0.0   0.0  99.9   0.0    1    373    220    0    0    0   0.66    0.33   0.00   0.33   0.29   0.13   0.29   0.39  23.05  22.05  26.05  23.05  21.05  24.05  26.00  23.00  22.00  20.00  23.05  1.24 GHz
04:49:21   0.0   0.0   0.1  99.9   0.0    1    367    231    0    0    0   0.72    0.36   0.00   0.36   0.29   0.15   0.29   0.40  23.05  22.05  26.05  22.05  21.05  24.05  26.00  23.00  22.00  20.00  22.05  1.23 GHz
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------  ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ---------
 Average   0.1   0.0   0.2  99.6   0.0  1.1  381.4  253.6  0.0  0.0  0.0   0.71    0.35   0.00   0.35   0.29   0.14   0.29   0.45  22.80  22.05  26.05  22.35  21.05  24.18  26.08  22.88  22.03  20.00  22.38  1.28 GHz
 GeoMean   0.0   0.0   0.0  99.6   0.0  1.1  380.0  251.4  0.0  0.0  0.0   0.70    0.35   0.00   0.35   0.29   0.14   0.29   0.45  22.80  22.05  26.05  22.35  21.05  24.18  26.08  22.87  22.03  20.00  22.38  1.27 GHz
  StdDev   0.1   0.0   0.1   0.1   0.0  0.3   33.9   34.2  0.2  0.0  0.0   0.06    0.03   0.00   0.03   0.00   0.03   0.00   0.05   0.43   0.00   0.00   0.46   0.00   0.34   0.28   0.69   0.18   0.00   0.47  0.07 GHz
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------  ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ---------
 Minimum   0.0   0.0   0.0  99.4   0.0  1.0  333.0  197.0  0.0  0.0  0.0   0.60    0.30   0.00   0.30   0.29   0.10   0.29   0.38  22.05  22.05  26.05  22.05  21.05  24.05  26.00  22.00  22.00  20.00  22.05  1.10 GHz
 Maximum   0.4   0.0   0.6  99.9   0.1  2.0  484.0  340.0  1.0  0.0  0.0   0.85    0.42   0.00   0.42   0.30   0.20   0.30   0.57  23.05  22.05  26.05  23.05  21.05  25.05  27.00  24.00  23.00  20.00  23.05  1.52 GHz
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------  ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ---------
Summary:
CPU:   0.71 Watts on average with standard deviation 0.06  
Note: power read from RAPL domains: package-0, uncore, package-0, dram, core, dram, psys.
These readings do not cover all the hardware in this device.

C-State    Resident      Count Latency 
C10         96.803%      10084     890
C9           0.019%         76     480
C8           2.281%       4691     200
C7s          0.000%          1     124
C6           0.163%       1705      85
C3           0.020%        494      70
C1E          0.028%        472      10
C1           0.113%       1672       2
POLL         0.000%          5       0
C0           0.574%
