"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"23:22:44:130","423520536684644","  29.187","   6.165"," 1920"," 1200"," 3600"," 2000","  11.552"," 279.484","  77.634","   3.851","  75.627","  21.008"," 70","0"," 58"," 70","   0.986","  27.485","   7.635","  45.000","    0","    0"
"23:22:45:135","423522853421992","  30.193","   4.941"," 1695"," 1200"," 3100"," 1708","  12.952"," 292.507","  81.252","   2.937","  78.580","  21.828"," 71","0"," 58"," 62","   0.995","  28.485","   7.913","  45.000"," 1150"," 1200"
"23:22:46:142","423525174209968","  31.200","   5.254"," 1852"," 1200"," 4400"," 1949","  13.941"," 306.549","  85.153","   3.785","  82.392","  22.887"," 66","0"," 58"," 75","   0.951","  29.444","   8.179","  45.000","    0","    0"
"23:22:47:148","423527491049394","  32.206","   4.874"," 1656"," 1200"," 3100"," 1668","  13.675"," 320.300","  88.972","   2.977","  85.387","  23.718"," 67","0"," 58"," 62","   0.992","  30.441","   8.456","  45.000","    0","    0"
"23:22:48:154","423529809251072","  33.212","   5.178"," 1645"," 1200"," 3100"," 1656","  13.635"," 334.019","  92.783","   3.023","  88.428","  24.563"," 70","0"," 58"," 62","   0.966","  31.413","   8.726","  45.000","    0","    0"
"23:22:49:156","423532117113490","  34.213","   6.791"," 2037"," 1200"," 3600"," 2445","  15.313"," 349.358","  97.044","   4.387","  92.823","  25.784"," 68","0"," 58"," 67","   1.120","  32.536","   9.038","  45.000","    0","    0"
"23:22:50:163","423534438418316","  35.221","   6.797"," 1548"," 1200"," 3600"," 1560","  13.705"," 363.166"," 100.879","   3.282","  96.130","  26.703"," 72","0"," 58"," 62","   0.978","  33.521","   9.311","  45.000"," 1150"," 1200"
"23:22:51:164","423536743534490","  36.221","   6.399"," 2482"," 1200"," 4400"," 2696","  19.272"," 382.447"," 106.235","   8.179"," 104.313","  28.976"," 71","0"," 59"," 81","   1.009","  34.531","   9.592","  45.000"," 1150"," 1133"
"23:22:52:169","423539060337902","  37.227","   5.505"," 1755"," 1200"," 3600"," 1856","  14.391"," 396.918"," 110.255","   3.461"," 107.794","  29.943"," 69","0"," 59"," 70","   0.993","  35.529","   9.869","  45.000"," 1150"," 1200"
"23:22:53:171","423541368578620","  38.229","   5.127"," 1637"," 1200"," 3600"," 1647","  13.331"," 410.274"," 113.965","   2.991"," 110.790","  30.775"," 70","0"," 59"," 62","   0.962","  36.493","  10.137","  45.000"," 1150"," 1200"
"23:22:54:172","423543674359734","  39.230","   5.090"," 1654"," 1200"," 3300"," 1669","  13.687"," 423.971"," 117.770","   3.027"," 113.819","  31.616"," 69","0"," 59"," 64","   0.997","  37.491","  10.414","  45.000","    0","    0"
"23:22:55:174","423545982529594","  40.231","   5.154"," 1661"," 1200"," 3600"," 1674","  13.142"," 437.137"," 121.427","   3.034"," 116.859","  32.461"," 69","0"," 59"," 64","   1.002","  38.495","  10.693","  45.000"," 1050"," 1033"
"23:22:56:175","423548289785656","  41.233","   4.740"," 1567"," 1200"," 3100"," 1575","  11.932"," 449.086"," 124.746","   2.635"," 119.498","  33.194"," 67","0"," 59"," 62","   0.949","  39.446","  10.957","  45.000","    0","    0"
"23:22:57:181","423550607371926","  42.239","   5.217"," 1574"," 1200"," 3100"," 1585","  13.117"," 462.281"," 128.411","   2.878"," 122.392","  33.998"," 69","0"," 59"," 64","   0.945","  40.396","  11.221","  45.000","    0","    0"
"23:22:58:182","423552914230522","  43.240","   5.197"," 1600"," 1200"," 3600"," 1612","  13.608"," 475.906"," 132.196","   2.973"," 125.369","  34.825"," 74","0"," 59"," 62","   0.973","  41.370","  11.492","  45.000"," 1150"," 1200"
"23:22:59:191","423555239678038","  44.249","   5.662"," 2015"," 1200"," 3600"," 2248","  15.081"," 491.128"," 136.424","   4.389"," 129.800","  36.055"," 72","0"," 60"," 68","   1.036","  42.416","  11.782","  45.000"," 1150"," 1200"
"23:23:00:199","423557560311462","  45.256","   5.185"," 1635"," 1200"," 3600"," 1646","  13.266"," 504.489"," 140.136","   2.981"," 132.803","  36.890"," 66","0"," 59"," 64","   0.984","  43.407","  12.057","  45.000"," 1150"," 1200"
"23:23:01:199","423559864995790","  46.257","   4.733"," 1629"," 1200"," 3100"," 1641","  11.912"," 516.405"," 143.446","   2.757"," 135.561","  37.656"," 68","0"," 59"," 63","   0.951","  44.358","  12.322","  45.000","    0","    0"
"23:23:02:203","423562177746440","  47.260","   4.357"," 1615"," 1200"," 3600"," 1625","   9.664"," 526.105"," 146.140","   2.307"," 137.876","  38.299"," 66","0"," 59"," 63","   0.917","  45.278","  12.577","  45.000"," 1050"," 1033"
"23:23:03:204","423564484275996","  48.262","   4.630"," 1639"," 1200"," 3100"," 1657","   9.919"," 536.035"," 148.899","   2.446"," 140.325","  38.979"," 66","0"," 59"," 63","   0.965","  46.244","  12.846","  45.000"," 1050"," 1033"
"23:23:04:205","423566791367798","  49.263","   4.743"," 1716"," 1200"," 3300"," 1729","   9.965"," 546.013"," 151.670","   2.581"," 142.909","  39.697"," 66","0"," 59"," 64","   0.931","  47.176","  13.104","  45.000","    0","    0"
"23:23:05:206","423569097498454","  50.264","   4.445"," 1608"," 1200"," 3100"," 1622","   9.570"," 555.592"," 154.331","   2.307"," 145.218","  40.338"," 65","0"," 59"," 62","   0.920","  48.097","  13.360","  45.000","    0","    0"
"23:23:06:206","423571402337998","  51.264","   4.772"," 1689"," 1200"," 3100"," 1701","  10.076"," 565.672"," 157.131","   2.550"," 147.769","  41.047"," 65","0"," 59"," 63","   0.969","  49.066","  13.629","  45.000","    0","    0"
"23:23:07:213","423573721485774","  52.271","   4.649"," 1610"," 1200"," 3100"," 1618","   9.377"," 575.111"," 159.753","   2.322"," 150.106","  41.696"," 65","0"," 59"," 63","   0.923","  49.995","  13.888","  45.000","    0","    0"
"23:23:08:220","423576041644782","  53.278","   4.882"," 1700"," 1200"," 3600"," 1713","   9.939"," 585.119"," 162.533","   2.635"," 152.760","  42.433"," 69","0"," 59"," 64","   0.932","  50.934","  14.148","  45.000"," 1050"," 1033"
"23:23:09:224","423578355773128","  54.282","   5.500"," 1985"," 1200"," 3600"," 2176","  13.511"," 598.689"," 166.303","   4.062"," 156.840","  43.567"," 71","0"," 59"," 69","   0.984","  51.922","  14.423","  45.000"," 1100"," 1100"
"23:23:10:227","423580664623972","  55.284","   4.774"," 1603"," 1200"," 3600"," 1614","  12.444"," 611.159"," 169.766","   2.722"," 159.567","  44.324"," 71","0"," 59"," 63","   0.941","  52.865","  14.685","  45.000"," 1150"," 1133"
"23:23:11:227","423582969812884","  56.285","   5.141"," 1657"," 1200"," 3600"," 1671","  13.277"," 624.443"," 173.456","   3.006"," 162.575","  45.160"," 72","0"," 59"," 65","   0.956","  53.822","  14.951","  45.000"," 1150"," 1133"
"23:23:12:235","423585291227048","  57.292","   4.862"," 1630"," 1200"," 3100"," 1643","  13.151"," 637.693"," 177.137","   2.835"," 165.432","  45.953"," 72","0"," 59"," 63","   0.952","  54.781","  15.217","  45.000"," 1150"," 1200"
"23:23:13:243","423587614377292","  58.301","   5.203"," 1654"," 1200"," 3600"," 1667","  13.195"," 650.998"," 180.833","   2.990"," 168.447","  46.791"," 70","0"," 59"," 64","   0.996","  55.786","  15.496","  45.000"," 1150"," 1200"
"23:23:14:251","423589936761380","  59.309","   5.327"," 1642"," 1200"," 3100"," 1652","  13.313"," 664.417"," 184.560","   2.994"," 171.465","  47.629"," 66","0"," 59"," 63","   0.997","  56.791","  15.775","  45.000","    0","    0"
"23:23:15:255","423592250483262","  60.313","   5.495"," 1772"," 1200"," 3700"," 1842","  12.211"," 676.680"," 187.967","   3.374"," 174.853","  48.570"," 72","0"," 60"," 73","   0.955","  57.750","  16.042","  45.000"," 1150"," 1133"
"23:23:16:264","423594574948956","  61.322","   6.312"," 1835"," 1200"," 4400"," 1866","  15.038"," 691.851"," 192.181","   4.175"," 179.065","  49.740"," 70","0"," 60"," 80","   1.023","  58.781","  16.328","  45.000"," 1150"," 1200"
"23:23:17:268","423596887355638","  62.325","   4.907"," 1606"," 1200"," 3100"," 1617","  11.351"," 703.244"," 195.346","   2.675"," 181.750","  50.486"," 69","0"," 60"," 63","   0.942","  59.727","  16.591","  45.000"," 1000"," 1000"

"Total Elapsed Time (sec) = 62.325396"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 703.244202"
"Cumulative Package Energy_0 (mWh) = 195.345612"
"Average Package Power_0 (Watt) = 11.283429"

"Cumulative IA Energy_0 (Joules) = 181.750122"
"Cumulative IA Energy_0 (mWh) = 50.486145"
"Average Package IA_0 (Watt) = 2.916149"

"Cumulative DRAM Energy_0 (Joules) = 59.727234"
"Cumulative DRAM Energy_0 (mWh) = 16.590898"
"Average Package DRAM_0 (Watt) = 0.958313"
