"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"23:53:04:283","427714090032202","  11.052","   3.396"," 3694"," 1200"," 4600"," 3981","  19.762"," 155.482","  43.189","  18.302"," 138.137","  38.371"," 78","0"," 67"," 82","   0.690","   7.952","   2.209","  45.000","    0","    0"
"23:53:05:284","427716396909904","  12.053","   6.105"," 3045"," 1200"," 4400"," 3369","  10.186"," 165.680","  46.022","   8.769"," 146.917","  40.810"," 73","0"," 65"," 89","   0.733","   8.687","   2.413","  45.000","    0","    0"
"23:53:06:294","427718723087248","  13.063","   4.130"," 3512"," 1200"," 4100"," 3661","  14.857"," 180.680","  50.189","  13.382"," 160.428","  44.563"," 74","0"," 65"," 76","   0.689","   9.383","   2.606","  45.000","    0","    0"
"23:53:07:295","427721029453616","  14.064","   3.652"," 4047"," 1200"," 4100"," 4067","  18.613"," 199.313","  55.365","  17.111"," 177.556","  49.321"," 74","0"," 68"," 77","   0.689","  10.072","   2.798","  45.000","    0","    0"
"23:53:08:302","427723349040412","  15.071","   3.393"," 3960"," 1300"," 4200"," 4022","  17.235"," 216.664","  60.184","  15.710"," 193.373","  53.715"," 72","0"," 68"," 76","   0.687","  10.764","   2.990","  45.000","    0","    0"
"23:53:09:304","427725658367038","  16.073","   2.606"," 4058"," 1200"," 4300"," 4089","  17.219"," 233.923","  64.979","  15.581"," 208.990","  58.053"," 73","0"," 68"," 76","   0.735","  11.501","   3.195","  45.000","    0","    0"
"23:53:10:304","427727962770436","  17.073","   2.866"," 3211"," 1200"," 4600"," 3338","   8.915"," 242.840","  67.456","   7.502"," 216.492","  60.137"," 71","0"," 65"," 90","   0.679","  12.180","   3.383","  45.000","    0","    0"
"23:53:11:309","427730277324788","  18.078","   3.165"," 3205"," 1200"," 3600"," 3259","   6.766"," 249.637","  69.344","   5.258"," 221.774","  61.604"," 70","0"," 65"," 73","   0.690","  12.873","   3.576","  45.000","    0","    0"
"23:53:12:316","427732597331532","  19.085","   2.736"," 3269"," 1200"," 3700"," 3433","   8.005"," 257.698","  71.583","   6.506"," 228.325","  63.424"," 68","0"," 65"," 77","   0.716","  13.595","   3.776","  45.000","    0","    0"
"23:53:13:316","427734902036026","  20.085","   5.176"," 3375"," 1200"," 4500"," 3737","  10.848"," 268.549","  74.597","   9.317"," 237.645","  66.013"," 74","0"," 65"," 84","   0.791","  14.386","   3.996","  45.000","    0","    0"
"23:53:14:320","427737214887146","  21.089","   4.882"," 3584"," 1200"," 4500"," 3694","  15.492"," 284.101","  78.917","  13.997"," 251.696","  69.915"," 77","0"," 66"," 85","   0.701","  15.090","   4.192","  45.000","    0","    0"
"23:53:15:329","427739540009654","  22.098","   6.330"," 2641"," 1200"," 4100"," 2910","   7.311"," 291.478","  80.966","   5.790"," 257.539","  71.539"," 73","0"," 65"," 78","   0.783","  15.881","   4.411","  45.000","    0","    0"
"23:53:16:339","427741866640038","  23.108","   4.844"," 2249"," 1200"," 3600"," 2454","   4.394"," 295.915","  82.199","   2.998"," 260.567","  72.380"," 70","0"," 65"," 73","   0.715","  16.602","   4.612","  45.000","    0","    0"
"23:53:17:345","427744183339214","  24.113","   6.764"," 2581"," 1200"," 3600"," 2747","   6.759"," 302.711","  84.086","   5.357"," 265.953","  73.876"," 71","0"," 65"," 75","   0.760","  17.367","   4.824","  45.000","    0","    0"
"23:53:18:352","427746505072518","  25.121","   5.897"," 2256"," 1200"," 3600"," 2420","   5.382"," 308.134","  85.593","   3.875"," 269.858","  74.960"," 68","0"," 64"," 73","   0.849","  18.222","   5.062","  45.000","    0","    0"
"23:53:19:356","427748818188432","  26.125","   5.173"," 2323"," 1200"," 3800"," 2482","   5.046"," 313.200","  87.000","   3.659"," 273.531","  75.981"," 69","0"," 64"," 75","   0.723","  18.948","   5.263","  45.000","    0","    0"
"23:53:20:362","427751134240418","  27.130","   5.324"," 2264"," 1200"," 3100"," 2316","   5.175"," 318.402","  88.445","   3.745"," 277.296","  77.027"," 68","0"," 64"," 70","   0.689","  19.641","   5.456","  45.000","    0","    0"
"23:53:21:362","427753439303042","  28.131","   4.970"," 3380"," 1200"," 4500"," 3456","  14.375"," 332.784","  92.440","  12.870"," 290.172","  80.603"," 91","0"," 64"," 91","   0.697","  20.339","   5.650","  45.000","    0","    0"
"23:53:22:368","427755758011020","  29.137","   7.477"," 3593"," 1200"," 4600"," 3844","  21.559"," 354.481","  98.467","  20.051"," 310.351","  86.209"," 67","0"," 65"," 91","   0.756","  21.100","   5.861","  45.000","    0","    0"
"23:53:23:370","427758065239876","  30.139","   7.322"," 2687"," 1200"," 4400"," 3211","   8.027"," 362.519"," 100.700","   6.531"," 316.891","  88.025"," 74","0"," 64"," 83","   0.810","  21.911","   6.086","  45.000","    0","    0"
"23:53:24:379","427760391169988","  31.148","   4.519"," 2910"," 1200"," 3700"," 3398","   6.184"," 368.762"," 102.434","   4.798"," 321.735","  89.371"," 68","0"," 64"," 77","   0.732","  22.650","   6.292","  45.000","    0","    0"
"23:53:25:385","427762708880530","  32.154","   4.370"," 2746"," 1200"," 3600"," 3173","   5.371"," 374.165"," 103.935","   3.975"," 325.734","  90.482"," 68","0"," 64"," 74","   0.742","  23.397","   6.499","  45.000","    0","    0"
"23:53:26:395","427765035110602","  33.164","   4.023"," 2602"," 1200"," 3600"," 2985","   4.784"," 378.995"," 105.276","   3.298"," 329.063","  91.407"," 72","0"," 63"," 73","   0.795","  24.200","   6.722","  45.000","    0","    0"
"23:53:27:402","427767355291842","  34.171","   5.034"," 3320"," 1200"," 4400"," 3845","   9.309"," 388.369"," 107.880","   7.909"," 337.028","  93.619"," 69","0"," 64"," 86","   0.718","  24.923","   6.923","  45.000","    0","    0"
"23:53:28:405","427769665644562","  35.174","   2.967"," 2753"," 1200"," 4400"," 3478","   4.500"," 392.882"," 109.134","   3.109"," 340.146","  94.485"," 65","0"," 63"," 86","   0.723","  25.647","   7.124","  45.000","    0","    0"
"23:53:29:411","427771982796412","  36.179","   2.199"," 2098"," 1200"," 3500"," 2389","   2.589"," 395.486"," 109.857","   1.233"," 341.386","  94.829"," 64","0"," 63"," 69","   0.687","  26.339","   7.316","  45.000","    0","    0"
"23:53:30:421","427774310045906","  37.189","   1.935"," 2101"," 1200"," 3600"," 2402","   2.501"," 398.013"," 110.559","   1.156"," 342.553","  95.154"," 66","0"," 62"," 68","   0.678","  27.023","   7.506","  45.000","    0","    0"
"23:53:31:430","427776635298188","  38.199","   2.694"," 2400"," 1200"," 3600"," 2832","   3.428"," 401.473"," 111.520","   1.984"," 344.556","  95.710"," 67","0"," 62"," 72","   0.742","  27.772","   7.714","  45.000","    0","    0"
"23:53:32:436","427778952256590","  39.204","   4.725"," 3249"," 1200"," 4400"," 3848","   8.718"," 410.239"," 113.955","   7.312"," 351.909","  97.753"," 71","0"," 62"," 90","   0.728","  28.504","   7.918","  45.000","    0","    0"
"23:53:33:444","427781276763754","  40.213","   5.303"," 3132"," 1200"," 3700"," 3760","   7.851"," 418.160"," 116.156","   6.473"," 358.440","  99.567"," 76","0"," 63"," 76","   0.751","  29.262","   8.128","  45.000","    0","    0"
"23:53:34:445","427783582314852","  41.214","   4.958"," 3145"," 1200"," 4400"," 3748","   7.640"," 425.805"," 118.279","   6.157"," 364.601"," 101.278"," 73","0"," 62"," 77","   0.778","  30.041","   8.345","  45.000","    0","    0"
"23:53:35:449","427785896327132","  42.218","   3.275"," 2547"," 1200"," 3600"," 3020","   4.132"," 429.955"," 119.432","   2.690"," 367.302"," 102.028"," 66","0"," 62"," 73","   0.754","  30.799","   8.555","  45.000","    0","    0"
"23:53:36:456","427788214470088","  43.224","   4.039"," 2812"," 1200"," 4200"," 3365","   5.316"," 435.304"," 120.918","   3.956"," 371.282"," 103.134"," 67","0"," 62"," 77","   0.719","  31.522","   8.756","  45.000","    0","    0"
"23:53:37:461","427790531381092","  44.230","   5.181"," 3778"," 1200"," 4600"," 4055","  16.444"," 451.840"," 125.511","  14.968"," 386.334"," 107.315"," 74","0"," 62"," 94","   0.765","  32.291","   8.970","  45.000","    0","    0"
"23:53:38:464","427792840667262","  45.232","   3.007"," 4112"," 1200"," 4600"," 4199","  17.147"," 469.026"," 130.285","  15.654"," 402.023"," 111.673"," 71","0"," 64"," 76","   0.688","  32.981","   9.161","  45.000","    0","    0"
"23:53:39:466","427795149460706","  46.234","   3.198"," 4062"," 1200"," 4500"," 4186","  15.223"," 484.281"," 134.523","  13.635"," 415.687"," 115.469"," 71","0"," 63"," 76","   0.740","  33.722","   9.367","  45.000","    0","    0"
"23:53:40:468","427797458752230","  47.237","   4.518"," 2511"," 1200"," 4100"," 2527","   6.738"," 491.034"," 136.398","   5.301"," 421.000"," 116.944"," 67","0"," 63"," 72","   0.670","  34.394","   9.554","  45.000","    0","    0"
"23:53:41:472","427799771709718","  48.241","   4.044"," 3326"," 1200"," 3600"," 3350","  11.168"," 502.245"," 139.513","   9.702"," 430.739"," 119.650"," 69","0"," 63"," 72","   0.687","  35.084","   9.746","  45.000","    0","    0"
"23:53:42:480","427802095026846","  49.249","   3.573"," 3427"," 1200"," 3600"," 3456","   9.872"," 512.201"," 142.278","   8.387"," 439.197"," 121.999"," 68","0"," 63"," 70","   0.683","  35.773","   9.937","  45.000","    0","    0"
"23:53:43:486","427804413287774","  50.255","   3.822"," 3676"," 1200"," 4500"," 3812","  10.419"," 522.685"," 145.190","   8.862"," 448.113"," 124.476"," 74","0"," 63"," 82","   0.747","  36.525","  10.146","  45.000","    0","    0"
"23:53:44:495","427806735892882","  51.263","   2.909"," 4019"," 1200"," 4500"," 4076","  13.717"," 536.513"," 149.031","  12.209"," 460.421"," 127.895"," 72","0"," 64"," 76","   0.681","  37.212","  10.337","  45.000","    0","    0"
"23:53:45:501","427809054438266","  52.270","   2.999"," 4030"," 1200"," 4100"," 4064","  15.623"," 552.234"," 153.398","  14.137"," 474.647"," 131.846"," 72","0"," 63"," 73","   0.685","  37.901","  10.528","  45.000","    0","    0"
"23:53:46:509","427811376965848","  53.278","   3.036"," 4038"," 1200"," 4100"," 4074","  16.639"," 569.006"," 158.057","  15.153"," 489.923"," 136.090"," 72","0"," 65"," 74","   0.686","  38.593","  10.720","  45.000","    0","    0"
"23:53:47:509","427813681412316","  54.278","   3.132"," 4053"," 1200"," 4100"," 4080","  16.338"," 585.347"," 162.596","  14.848"," 504.774"," 140.215"," 73","0"," 65"," 74","   0.689","  39.282","  10.912","  45.000","    0","    0"
"23:53:48:512","427815992280880","  55.281","   5.949"," 2306","  700"," 4600"," 2513","  10.030"," 595.407"," 165.391","   7.542"," 512.339"," 142.316"," 73","0"," 63"," 84","   0.830","  40.114","  11.143","  45.000","    0","    0"
"23:53:49:512","427818296721210","  56.281","   3.905"," 3753"," 1200"," 4600"," 3874","  13.212"," 608.622"," 169.062","  11.198"," 523.539"," 145.428"," 69","0"," 63"," 78","   0.895","  41.009","  11.391","  45.000","    0","    0"
"23:53:50:513","427820601671918","  57.282","   3.346"," 3325"," 1200"," 3600"," 3347","   7.734"," 616.360"," 171.211","   5.913"," 529.455"," 147.071"," 69","0"," 63"," 70","   0.856","  41.866","  11.629","  45.000","    0","    0"
"23:53:51:513","427822906155984","  58.282","   2.950"," 3564"," 1400"," 4100"," 3589","   7.687"," 624.049"," 173.347","   5.941"," 535.396"," 148.721"," 71","0"," 63"," 71","   0.816","  42.681","  11.856","  45.000","    0","    0"
"23:53:52:517","427825218547890","  59.285","   3.246"," 3341"," 1200"," 4100"," 3368","   8.020"," 632.098"," 175.583","   6.192"," 541.611"," 150.447"," 67","0"," 63"," 73","   0.860","  43.544","  12.096","  45.000","    0","    0"
"23:53:53:518","427827526130730","  60.287","   3.623"," 3876"," 1200"," 4600"," 3940","  16.199"," 648.322"," 180.089","  14.473"," 556.106"," 154.474"," 76","0"," 63"," 90","   0.837","  44.383","  12.329","  45.000","    0","    0"
"23:53:54:521","427829837391420","  61.290","   3.392"," 4142"," 1200"," 4600"," 4421","  16.080"," 664.453"," 184.570","  14.257"," 570.407"," 158.446"," 71","0"," 64"," 82","   0.839","  45.225","  12.562","  45.000","    0","    0"
"23:53:55:530","427832160775420","  62.299","   3.035"," 4033"," 1200"," 4100"," 4058","  16.164"," 680.753"," 189.098","  14.330"," 584.858"," 162.461"," 72","0"," 64"," 73","   0.860","  46.092","  12.803","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.298585"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 680.752686"
"Cumulative Package Energy_0 (mWh) = 189.097968"
"Average Package Power_0 (Watt) = 10.927258"

"Cumulative IA Energy_0 (Joules) = 584.857971"
"Cumulative IA Energy_0 (mWh) = 162.460548"
"Average Package IA_0 (Watt) = 9.387982"

"Cumulative DRAM Energy_0 (Joules) = 46.091614"
"Cumulative DRAM Energy_0 (mWh) = 12.803226"
"Average Package DRAM_0 (Watt) = 0.739850"
