"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:29:57:892","153277430793900","  17.097","   1.248"," 1537"," 1200"," 3700"," 1532","   1.229","  29.197","   8.110","   0.429","  16.193","   4.498"," 36","0"," 33"," 37","   0.718","  12.005","   3.335","  45.000","    0","    0"
"07:29:58:895","153279741869330","  18.100","   1.466"," 1819"," 1200"," 3000"," 1928","   1.296","  30.497","   8.471","   0.616","  16.811","   4.670"," 36","0"," 33"," 37","   0.674","  12.681","   3.523","  45.000","    0","    0"
"07:29:59:904","153282067143722","  19.109","   8.718"," 4181"," 1200"," 4500"," 4568","  22.273","  52.975","  14.715","  21.222","  38.228","  10.619"," 52","0"," 33"," 55","   0.647","  13.334","   3.704","  45.000","    0","    0"
"07:30:00:905","153284374224576","  20.111","   3.061"," 3327"," 1200"," 4700"," 3641","   6.243","  59.226","  16.452","   5.381","  43.616","  12.116"," 37","0"," 34"," 62","   0.691","  14.026","   3.896","  45.000","    0","    0"
"07:30:01:916","153286701573750","  21.121","   1.129"," 1447"," 1200"," 2500"," 1457","   1.031","  60.268","  16.741","   0.375","  43.995","  12.221"," 37","0"," 34"," 38","   0.667","  14.700","   4.083","  45.000","    0","    0"
"07:30:02:916","153289006791276","  22.121","   1.348"," 1504"," 1200"," 2500"," 1518","   1.127","  61.396","  17.054","   0.443","  44.438","  12.344"," 37","0"," 34"," 37","   0.675","  15.375","   4.271","  45.000","    0","    0"
"07:30:03:923","153291325931148","  23.128","   1.376"," 1696"," 1200"," 3600"," 1787","   1.234","  62.638","  17.400","   0.545","  44.987","  12.496"," 37","0"," 34"," 37","   0.679","  16.058","   4.461","  45.000","    0","    0"
"07:30:04:924","153293632380576","  24.129","   1.720"," 1532"," 1200"," 2900"," 1554","   1.391","  64.031","  17.786","   0.558","  45.545","  12.652"," 36","0"," 33"," 37","   0.723","  16.782","   4.662","  45.000","    0","    0"
"07:30:05:933","153295957632096","  25.138","   1.566"," 1788"," 1200"," 3700"," 2008","   1.446","  65.490","  18.192","   0.754","  46.307","  12.863"," 37","0"," 33"," 45","   0.673","  17.462","   4.850","  45.000","    0","    0"
"07:30:06:940","153298278114972","  26.145","   2.696"," 2790"," 1200"," 3700"," 3179","   3.488","  69.002","  19.167","   2.696","  49.022","  13.617"," 38","0"," 33"," 44","   0.689","  18.156","   5.043","  45.000","    0","    0"
"07:30:07:949","153300602042546","  27.154","   1.352"," 1684"," 1200"," 3000"," 1892","   1.197","  70.210","  19.503","   0.507","  49.533","  13.759"," 37","0"," 33"," 38","   0.680","  18.842","   5.234","  45.000","    0","    0"
"07:30:08:950","153302909785160","  28.156","   1.713"," 1542"," 1200"," 3400"," 1565","   1.263","  71.474","  19.854","   0.550","  50.084","  13.912"," 37","0"," 33"," 37","   0.674","  19.517","   5.421","  45.000","    0","    0"
"07:30:09:955","153305225196128","  29.161","   1.271"," 1559"," 1200"," 2500"," 1566","   1.231","  72.712","  20.198","   0.440","  50.526","  14.035"," 36","0"," 33"," 37","   0.716","  20.237","   5.621","  45.000","    0","    0"
"07:30:10:956","153307531208374","  30.161","   1.304"," 1544"," 1200"," 2500"," 1564","   1.126","  73.839","  20.511","   0.455","  50.981","  14.162"," 37","0"," 33"," 37","   0.668","  20.906","   5.807","  45.000","    0","    0"
"07:30:11:958","153309838917088","  31.163","   1.364"," 1716"," 1200"," 3000"," 1806","   1.339","  75.180","  20.883","   0.526","  51.509","  14.308"," 36","0"," 33"," 37","   0.727","  21.634","   6.009","  45.000","    0","    0"
"07:30:12:965","153312159131546","  32.170","   1.220"," 1537"," 1200"," 2800"," 1574","   1.130","  76.319","  21.200","   0.423","  51.935","  14.426"," 36","0"," 33"," 37","   0.673","  22.312","   6.198","  45.000","    0","    0"
"07:30:13:973","153314482161448","  33.178","   1.222"," 1651"," 1200"," 2900"," 1719","   1.180","  77.508","  21.530","   0.503","  52.441","  14.567"," 36","0"," 33"," 37","   0.668","  22.985","   6.385","  45.000","    0","    0"
"07:30:14:975","153316789806780","  34.180","   1.326"," 1460"," 1200"," 2700"," 1466","   1.104","  78.614","  21.837","   0.428","  52.870","  14.686"," 36","0"," 33"," 37","   0.669","  23.655","   6.571","  45.000","    0","    0"
"07:30:15:978","153319100901746","  35.183","   1.335"," 1707"," 1200"," 3000"," 1794","   1.322","  79.940","  22.206","   0.515","  53.386","  14.829"," 36","0"," 33"," 37","   0.726","  24.383","   6.773","  45.000","    0","    0"
"07:30:16:979","153321408156986","  36.184","   4.476"," 2288"," 1200"," 3800"," 2531","   3.631","  83.576","  23.216","   2.667","  56.057","  15.571"," 38","0"," 33"," 43","   0.777","  25.161","   6.989","  45.000","    0","    0"
"07:30:17:985","153323726713846","  37.191","   1.478"," 1956"," 1200"," 3700"," 2158","   1.520","  85.106","  23.641","   0.817","  56.878","  15.800"," 36","0"," 33"," 43","   0.678","  25.844","   7.179","  45.000","    0","    0"
"07:30:18:996","153326054007306","  38.201","   1.232"," 1557"," 1200"," 2800"," 1592","   1.090","  86.207","  23.946","   0.432","  57.315","  15.921"," 36","0"," 33"," 37","   0.667","  26.518","   7.366","  45.000","    0","    0"
"07:30:20:000","153328368858194","  39.206","   1.331"," 1662"," 1200"," 3000"," 1747","   1.300","  87.513","  24.309","   0.498","  57.815","  16.060"," 36","0"," 33"," 37","   0.726","  27.248","   7.569","  45.000","    0","    0"
"07:30:21:003","153330679139182","  40.208","   1.497"," 1606"," 1200"," 3100"," 1612","   1.304","  88.821","  24.672","   0.548","  58.364","  16.212"," 36","0"," 33"," 36","   0.661","  27.911","   7.753","  45.000","    0","    0"
"07:30:22:011","153333000560872","  41.216","   1.127"," 1503"," 1200"," 2700"," 1517","   1.034","  89.862","  24.962","   0.384","  58.752","  16.320"," 36","0"," 32"," 37","   0.666","  28.582","   7.940","  45.000","    0","    0"
"07:30:23:018","153335321725728","  42.223","   7.332"," 1534","  700"," 4500"," 1601","   3.317","  93.203","  25.890","   2.192","  60.960","  16.933"," 36","1"," 33"," 43","   0.786","  29.374","   8.159","  45.000","    0","    0"
"07:30:24:019","153337628952960","  43.225","  10.191"," 2246","  700"," 4800"," 2431","  10.473"," 103.691","  28.803","   7.927","  68.898","  19.138"," 38","0"," 33"," 55","   0.923","  30.298","   8.416","  45.000","    0","    0"
"07:30:25:025","153339944881386","  44.230","   8.153"," 1412"," 1200"," 2900"," 1419","   3.245"," 106.952","  29.709","   1.746","  70.653","  19.626"," 37","0"," 34"," 39","   0.801","  31.103","   8.640","  45.000","    0","    0"
"07:30:26:033","153342267259498","  45.238","   4.607"," 1454"," 1200"," 2500"," 1465","   2.410"," 109.381","  30.384","   1.103","  71.765","  19.935"," 37","0"," 33"," 38","   0.825","  31.934","   8.871","  45.000","    0","    0"
"07:30:27:040","153344587479962","  46.245","   2.206"," 2536"," 1200"," 3800"," 2834","   2.983"," 112.385","  31.218","   1.845","  73.622","  20.451"," 38","0"," 33"," 43","   0.845","  32.785","   9.107","  45.000","    0","    0"
"07:30:28:042","153346896287560","  47.247","   2.125"," 2406"," 1200"," 3800"," 2858","   2.648"," 115.038","  31.955","   1.511","  75.137","  20.871"," 37","0"," 33"," 44","   0.866","  33.653","   9.348","  45.000","    0","    0"
"07:30:29:052","153349223859930","  48.257","   1.269"," 1584"," 1200"," 2800"," 1627","   1.504"," 116.558","  32.377","   0.440","  75.581","  20.995"," 37","0"," 33"," 37","   0.837","  34.498","   9.583","  45.000","    0","    0"
"07:30:30:062","153351551594524","  49.267","   1.343"," 2086"," 1200"," 4800"," 2149","   2.083"," 118.662","  32.962","   1.030","  76.622","  21.284"," 37","0"," 33"," 45","   0.783","  35.289","   9.802","  45.000","    0","    0"
"07:30:31:066","153353864264882","  50.271","   1.688"," 1718"," 1200"," 3100"," 1750","   1.472"," 120.139","  33.372","   0.626","  77.250","  21.458"," 37","0"," 33"," 37","   0.724","  36.015","  10.004","  45.000","    0","    0"
"07:30:32:067","153356171390738","  51.273","   1.725"," 1706"," 1200"," 3000"," 1783","   1.321"," 121.462","  33.740","   0.607","  77.859","  21.627"," 37","0"," 33"," 37","   0.682","  36.698","  10.194","  45.000","    0","    0"
"07:30:33:075","153358494146976","  52.281","   2.158"," 2641"," 1200"," 4400"," 3113","   3.195"," 124.684","  34.634","   2.303","  80.180","  22.272"," 37","0"," 34"," 53","   0.730","  37.434","  10.398","  45.000","    0","    0"
"07:30:34:082","153360813786556","  53.288","   1.453"," 1700"," 1200"," 3000"," 1731","   1.262"," 125.955","  34.987","   0.570","  80.755","  22.432"," 36","0"," 33"," 37","   0.676","  38.114","  10.587","  45.000","    0","    0"
"07:30:35:087","153363129831780","  54.293","   1.251"," 1496"," 1200"," 2500"," 1513","   1.074"," 127.034","  35.287","   0.404","  81.161","  22.545"," 37","0"," 33"," 37","   0.670","  38.788","  10.774","  45.000","    0","    0"
"07:30:36:096","153365453095250","  55.301","   1.649"," 2035"," 1200"," 3700"," 2319","   1.604"," 128.652","  35.737","   0.904","  82.073","  22.798"," 37","0"," 33"," 43","   0.683","  39.476","  10.966","  45.000","    0","    0"
"07:30:37:097","153367759135340","  56.302","   2.061"," 2421"," 1200"," 3900"," 2523","   2.435"," 131.089","  36.414","   1.709","  83.783","  23.273"," 37","0"," 33"," 43","   0.672","  40.149","  11.152","  45.000","    0","    0"

"Total Elapsed Time (sec) = 56.301962"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 131.089172"
"Cumulative Package Energy_0 (mWh) = 36.413659"
"Average Package Power_0 (Watt) = 2.328323"

"Cumulative IA Energy_0 (Joules) = 83.783020"
"Cumulative IA Energy_0 (mWh) = 23.273061"
"Average Package IA_0 (Watt) = 1.488101"

"Cumulative DRAM Energy_0 (Joules) = 40.148682"
"Cumulative DRAM Energy_0 (mWh) = 11.152412"
"Average Package DRAM_0 (Watt) = 0.713096"
