"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"08:21:56:422","160462521227400","  11.053","  21.945"," 2908"," 1200"," 4000"," 3138","  18.234"," 378.769"," 105.213","  16.398"," 336.577","  93.494"," 51","0"," 41"," 55","   1.169","  26.705","   7.418","  45.000","    0","    0"
"08:21:57:423","160464827734516","  12.054","   9.666"," 3731"," 1200"," 4300"," 4105","  16.431"," 395.217"," 109.783","  14.770"," 351.363","  97.601"," 47","0"," 41"," 57","   1.046","  27.752","   7.709","  45.000","    0","    0"
"08:21:58:424","160467133028842","  13.055","   7.113"," 3516"," 1200"," 4700"," 3828","  11.595"," 406.818"," 113.005","   9.815"," 361.183"," 100.329"," 44","0"," 41"," 57","   1.062","  28.815","   8.004","  45.000","    0","    0"
"08:21:59:430","160469451828790","  14.061","  10.869"," 3498"," 1200"," 4500"," 4347","  15.325"," 422.242"," 117.289","  13.734"," 375.006"," 104.168"," 45","0"," 41"," 58","   1.058","  29.879","   8.300","  45.000","    0","    0"
"08:22:00:439","160471774699234","  15.069","  14.729"," 3410"," 1300"," 4300"," 4491","  18.056"," 440.446"," 122.346","  15.656"," 390.790"," 108.553"," 48","0"," 41"," 53","   1.479","  31.370","   8.714","  45.000","    0","    0"
"08:22:01:439","160474079224806","  16.069","   6.286"," 3589"," 1200"," 4600"," 3829","  10.526"," 450.974"," 125.271","   9.126"," 399.918"," 111.088"," 47","0"," 41"," 51","   0.808","  32.179","   8.939","  45.000","    0","    0"
"08:22:02:440","160476385737246","  17.071","   4.362"," 3220"," 1200"," 3900"," 3465","   6.302"," 457.283"," 127.023","   5.073"," 404.997"," 112.499"," 42","0"," 40"," 49","   0.832","  33.012","   9.170","  45.000","    0","    0"
"08:22:03:444","160478697976648","  18.074","   2.117"," 2416"," 1200"," 3700"," 2944","   2.340"," 459.631"," 127.675","   1.593"," 406.596"," 112.943"," 42","0"," 39"," 50","   0.698","  33.712","   9.365","  45.000","    0","    0"
"08:22:04:449","160481013708334","  19.079","   1.577"," 1568"," 1200"," 2800"," 1585","   1.390"," 461.028"," 128.063","   0.549"," 407.147"," 113.097"," 42","0"," 39"," 43","   0.723","  34.439","   9.566","  45.000","    0","    0"
"08:22:05:451","160483324036996","  20.082","   2.167"," 2485"," 1200"," 4400"," 2628","   2.671"," 463.707"," 128.807","   1.919"," 409.071"," 113.631"," 42","0"," 39"," 50","   0.681","  35.121","   9.756","  45.000","    0","    0"
"08:22:06:452","160485629362244","  21.082","   9.720"," 1442"," 1200"," 2700"," 1450","   3.065"," 466.774"," 129.659","   2.031"," 411.104"," 114.195"," 43","0"," 38"," 43","   0.743","  35.864","   9.962","  45.000","    0","    0"
"08:22:07:455","160487940255048","  22.085","   7.475"," 1552"," 1200"," 3900"," 1564","   2.886"," 469.669"," 130.463","   1.925"," 413.034"," 114.732"," 41","0"," 39"," 48","   0.681","  36.548","  10.152","  45.000","    0","    0"
"08:22:08:458","160490250709850","  23.088","   2.148"," 1785"," 1200"," 3100"," 1801","   1.543"," 471.216"," 130.893","   0.770"," 413.807"," 114.946"," 41","0"," 38"," 42","   0.679","  37.229","  10.341","  45.000","    0","    0"
"08:22:09:460","160492560696304","  24.091","   1.600"," 1690"," 1200"," 2900"," 1710","   1.452"," 472.672"," 131.298","   0.625"," 414.433"," 115.120"," 41","0"," 38"," 42","   0.724","  37.955","  10.543","  45.000","    0","    0"
"08:22:10:469","160494883902988","  25.099","   1.086"," 1555"," 1200"," 2600"," 1571","   1.192"," 473.874"," 131.632","   0.408"," 414.845"," 115.235"," 41","0"," 38"," 42","   0.713","  38.674","  10.743","  45.000","    0","    0"
"08:22:11:479","160497211029792","  26.109","   1.187"," 1587"," 1200"," 3000"," 1659","   1.092"," 474.976"," 131.938","   0.430"," 415.279"," 115.355"," 41","0"," 37"," 42","   0.673","  39.354","  10.932","  45.000","    0","    0"
"08:22:12:489","160499538918084","  27.120","   1.168"," 1428"," 1200"," 2500"," 1440","   1.064"," 476.051"," 132.236","   0.387"," 415.670"," 115.464"," 40","0"," 37"," 42","   0.664","  40.025","  11.118","  45.000","    0","    0"
"08:22:13:499","160501866103008","  28.130","   2.044"," 2354"," 1200"," 3700"," 2842","   2.241"," 478.314"," 132.865","   1.522"," 417.208"," 115.891"," 41","0"," 37"," 47","   0.688","  40.720","  11.311","  45.000","    0","    0"
"08:22:14:506","160504185105928","  29.136","   1.433"," 1595"," 1200"," 3300"," 1609","   1.198"," 479.521"," 133.200","   0.506"," 417.717"," 116.033"," 40","0"," 37"," 41","   0.672","  41.397","  11.499","  45.000","    0","    0"
"08:22:15:507","160506493036246","  30.138","   2.428"," 2491"," 1200"," 4000"," 2680","   2.850"," 482.375"," 133.993","   1.948"," 419.668"," 116.574"," 41","0"," 37"," 47","   0.744","  42.142","  11.706","  45.000","    0","    0"
"08:22:16:516","160508817519098","  31.147","   2.292"," 1522"," 1200"," 2600"," 1536","   1.416"," 483.803"," 134.390","   0.638"," 420.311"," 116.753"," 40","0"," 37"," 41","   0.737","  42.885","  11.913","  45.000","    0","    0"
"08:22:17:517","160511123547662","  32.148","   1.161"," 1546"," 1200"," 2500"," 1559","   1.212"," 485.017"," 134.727","   0.428"," 420.740"," 116.872"," 41","0"," 37"," 41","   0.716","  43.602","  12.112","  45.000","    0","    0"
"08:22:18:518","160513429495776","  33.148","   2.375"," 1692"," 1200"," 3600"," 1711","   1.559"," 486.577"," 135.160","   0.785"," 421.526"," 117.090"," 41","0"," 36"," 41","   0.692","  44.295","  12.304","  45.000","    0","    0"
"08:22:19:521","160515740722862","  34.151","   3.165"," 1681"," 1200"," 3000"," 1742","   1.971"," 488.554"," 135.710","   1.061"," 422.589"," 117.386"," 40","0"," 37"," 42","   0.744","  45.041","  12.511","  45.000","    0","    0"
"08:22:20:530","160518066730376","  35.161","   1.345"," 1543"," 1200"," 2900"," 1553","   1.168"," 489.733"," 136.037","   0.473"," 423.067"," 117.519"," 40","0"," 36"," 41","   0.668","  45.716","  12.699","  45.000","    0","    0"
"08:22:21:532","160520373571168","  36.162","   1.220"," 1516"," 1200"," 2500"," 1529","   1.224"," 490.959"," 136.377","   0.431"," 423.499"," 117.639"," 40","0"," 36"," 41","   0.717","  46.433","  12.898","  45.000","    0","    0"
"08:22:22:533","160522680661902","  37.164","   1.205"," 1546"," 1200"," 2500"," 1562","   1.103"," 492.063"," 136.684","   0.419"," 423.918"," 117.755"," 39","0"," 36"," 41","   0.673","  47.107","  13.085","  45.000","    0","    0"
"08:22:23:541","160525003560542","  38.172","   6.556"," 1943"," 1200"," 4400"," 2085","   4.475"," 496.575"," 137.938","   3.426"," 427.372"," 118.715"," 40","0"," 36"," 51","   0.701","  47.814","  13.282","  45.000","    0","    0"
"08:22:24:543","160527311268960","  39.173","   4.149"," 1581"," 1200"," 3100"," 1596","   2.235"," 498.814"," 138.559","   1.203"," 428.577"," 119.049"," 39","0"," 36"," 41","   0.714","  48.529","  13.480","  45.000","    0","    0"
"08:22:25:543","160529616156828","  40.174","   1.929"," 2444"," 1200"," 3800"," 2628","   2.385"," 501.200"," 139.222","   1.653"," 430.231"," 119.509"," 39","0"," 36"," 47","   0.670","  49.200","  13.667","  45.000","    0","    0"
"08:22:26:545","160531923660242","  41.175","   1.281"," 1486"," 1200"," 2900"," 1529","   1.100"," 502.302"," 139.528","   0.429"," 430.661"," 119.628"," 39","0"," 36"," 40","   0.669","  49.870","  13.853","  45.000","    0","    0"
"08:22:27:546","160534230768144","  42.177","   1.440"," 1618"," 1200"," 3000"," 1702","   1.193"," 503.497"," 139.860","   0.503"," 431.164"," 119.768"," 39","0"," 36"," 40","   0.678","  50.548","  14.041","  45.000","    0","    0"
"08:22:28:555","160536555572508","  43.186","   1.439"," 1737"," 1200"," 2900"," 1824","   1.243"," 504.751"," 140.209","   0.583"," 431.753"," 119.931"," 39","0"," 36"," 41","   0.670","  51.225","  14.229","  45.000","    0","    0"
"08:22:29:564","160538880322248","  44.195","   1.304"," 1565"," 1200"," 2900"," 1585","   1.277"," 506.040"," 140.567","   0.478"," 432.235"," 120.065"," 39","0"," 35"," 39","   0.718","  51.949","  14.430","  45.000","    0","    0"
"08:22:30:574","160541206149326","  45.204","   0.990"," 1498"," 1200"," 2500"," 1519","   1.012"," 507.061"," 140.850","   0.375"," 432.614"," 120.171"," 39","0"," 35"," 40","   0.660","  52.615","  14.615","  45.000","    0","    0"
"08:22:31:574","160543511508992","  46.205","   1.738"," 1985"," 1200"," 3700"," 2267","   1.607"," 508.670"," 141.297","   0.902"," 433.516"," 120.421"," 39","0"," 35"," 42","   0.684","  53.300","  14.805","  45.000","    0","    0"
"08:22:32:581","160545831317392","  47.212","   1.305"," 1639"," 1200"," 3000"," 1734","   1.205"," 509.883"," 141.634","   0.529"," 434.049"," 120.569"," 39","0"," 35"," 40","   0.664","  53.968","  14.991","  45.000","    0","    0"
"08:22:33:581","160548136385760","  48.212","   2.237"," 2347"," 1200"," 3700"," 2721","   2.536"," 512.419"," 142.339","   1.669"," 435.719"," 121.033"," 39","0"," 35"," 46","   0.738","  54.707","  15.196","  45.000","    0","    0"
"08:22:34:587","160550454067698","  49.218","   1.324"," 1583"," 1200"," 2900"," 1601","   1.163"," 513.590"," 142.664","   0.472"," 436.194"," 121.165"," 39","0"," 35"," 39","   0.671","  55.382","  15.384","  45.000","    0","    0"
"08:22:35:588","160552760271744","  50.219","   2.125"," 2515"," 1200"," 3800"," 2703","   2.610"," 516.202"," 143.389","   1.867"," 438.063"," 121.684"," 38","0"," 35"," 47","   0.683","  56.066","  15.574","  45.000","    0","    0"
"08:22:36:599","160555088215730","  51.229","   1.012"," 1433"," 1200"," 2600"," 1447","   1.013"," 517.225"," 143.674","   0.361"," 438.428"," 121.785"," 37","0"," 35"," 39","   0.660","  56.732","  15.759","  45.000","    0","    0"
"08:22:37:607","160557411033106","  52.237","   1.337"," 1531"," 1200"," 2800"," 1547","   1.276"," 518.512"," 144.031","   0.471"," 438.902"," 121.917"," 39","0"," 35"," 40","   0.714","  57.452","  15.959","  45.000","    0","    0"
"08:22:38:612","160559727510768","  53.243","   1.403"," 1639"," 1200"," 2800"," 1671","   1.179"," 519.697"," 144.360","   0.512"," 439.416"," 122.060"," 39","0"," 35"," 39","   0.671","  58.127","  16.146","  45.000","    0","    0"
"08:22:39:613","160562032756544","  54.243","   1.686"," 1995"," 1200"," 3700"," 2144","   1.566"," 521.264"," 144.796","   0.866"," 440.283"," 122.301"," 39","0"," 35"," 40","   0.681","  58.809","  16.336","  45.000","    0","    0"
"08:22:40:613","160564337880796","  55.244","   4.471"," 1479"," 1200"," 2500"," 1489","   2.137"," 523.402"," 145.389","   1.079"," 441.363"," 122.601"," 39","0"," 35"," 39","   0.744","  59.554","  16.543","  45.000","    0","    0"
"08:22:41:618","160566653701144","  56.249","   1.643"," 1577"," 1200"," 3600"," 1590","   1.383"," 524.792"," 145.776","   0.557"," 441.923"," 122.756"," 38","0"," 35"," 40","   0.720","  60.277","  16.744","  45.000","    0","    0"

"Total Elapsed Time (sec) = 56.248919"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 524.792480"
"Cumulative Package Energy_0 (mWh) = 145.775689"
"Average Package Power_0 (Watt) = 9.329823"

"Cumulative IA Energy_0 (Joules) = 441.922852"
"Cumulative IA Energy_0 (mWh) = 122.756348"
"Average Package IA_0 (Watt) = 7.856557"

"Cumulative DRAM Energy_0 (Joules) = 60.277344"
"Cumulative DRAM Energy_0 (mWh) = 16.743707"
"Average Package DRAM_0 (Watt) = 1.071618"
