"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:06:52:336","150085164524512","  17.066","   3.430"," 2076"," 1200"," 4400"," 2121","   2.430","  81.796","  22.721","   1.561","  64.297","  17.860"," 40","0"," 36"," 52","   0.656","  12.332","   3.426","  45.000","    0","    0"
"07:06:53:346","150087491977184","  18.076","   3.970"," 2103"," 1200"," 3600"," 2126","   2.586","  84.409","  23.447","   1.740","  66.055","  18.349"," 40","0"," 36"," 41","   0.642","  12.981","   3.606","  45.000","    0","    0"
"07:06:54:355","150089815957978","  19.084","   2.068"," 1504"," 1200"," 3600"," 1521","   1.276","  85.696","  23.804","   0.591","  66.651","  18.514"," 40","0"," 35"," 41","   0.629","  13.616","   3.782","  45.000","    0","    0"
"07:06:55:363","150092139370962","  20.093","   3.626"," 2435"," 1200"," 4200"," 2699","   3.342","  89.065","  24.740","   2.475","  69.147","  19.208"," 40","0"," 35"," 46","   0.675","  14.297","   3.971","  45.000","    0","    0"
"07:06:56:365","150094446076042","  21.094","   3.579"," 1346","  700"," 3100"," 2027","   1.630","  90.698","  25.194","   0.809","  69.957","  19.433"," 39","0"," 36"," 41","   0.645","  14.942","   4.151","  45.000","    0","    0"
"07:06:57:371","150096765584972","  22.101","   2.600"," 1781"," 1200"," 3300"," 1804","   1.649","  92.358","  25.655","   0.832","  70.795","  19.665"," 39","0"," 35"," 41","   0.645","  15.591","   4.331","  45.000","    0","    0"
"07:06:58:381","150099092811312","  23.111","   2.979"," 2084"," 1200"," 3600"," 2113","   2.208","  94.588","  26.274","   1.397","  72.206","  20.057"," 40","0"," 35"," 41","   0.641","  16.239","   4.511","  45.000","    0","    0"
"07:06:59:386","150101407326640","  24.115","   2.872"," 1963"," 1200"," 3700"," 1993","   1.879","  96.476","  26.799","   1.073","  73.284","  20.357"," 39","0"," 35"," 41","   0.651","  16.893","   4.692","  45.000","    0","    0"
"07:07:00:395","150103733140634","  25.125","   2.872"," 1902"," 1200"," 3600"," 1930","   1.865","  98.359","  27.322","   1.044","  74.338","  20.649"," 39","0"," 35"," 40","   0.655","  17.554","   4.876","  45.000","    0","    0"
"07:07:01:401","150106049114214","  26.130","   2.646"," 1899"," 1200"," 2800"," 1926","   1.764"," 100.132","  27.814","   0.949","  75.292","  20.914"," 39","0"," 35"," 40","   0.639","  18.196","   5.054","  45.000","    0","    0"
"07:07:02:402","150108356722700","  27.132","   2.717"," 1849"," 1200"," 2600"," 1869","   1.732"," 101.866","  28.296","   0.913","  76.206","  21.168"," 39","0"," 35"," 41","   0.637","  18.834","   5.232","  45.000","    0","    0"
"07:07:03:412","150110684079712","  28.142","   4.158"," 2225"," 1200"," 4200"," 2273","   2.925"," 104.821","  29.117","   2.013","  78.239","  21.733"," 40","0"," 35"," 47","   0.661","  19.502","   5.417","  45.000","    0","    0"
"07:07:04:418","150113002204710","  29.148","   2.690"," 1848"," 1200"," 3100"," 1873","   1.724"," 106.556","  29.599","   0.923","  79.169","  21.991"," 39","0"," 35"," 40","   0.639","  20.145","   5.596","  45.000","    0","    0"
"07:07:05:422","150115314658522","  30.152","   3.338"," 2303"," 1200"," 4300"," 2579","   2.985"," 109.552","  30.431","   2.113","  81.289","  22.580"," 39","0"," 35"," 48","   0.666","  20.814","   5.782","  45.000","    0","    0"
"07:07:06:429","150117635222280","  31.159","   2.634"," 1969"," 1200"," 3300"," 1996","   1.781"," 111.346","  30.929","   0.983","  82.279","  22.855"," 39","0"," 35"," 40","   0.638","  21.457","   5.960","  45.000","    0","    0"
"07:07:07:437","150119957860262","  32.167","   3.179"," 1535","  700"," 3700"," 2029","   1.733"," 113.092","  31.415","   0.906","  83.193","  23.109"," 39","0"," 35"," 41","   0.650","  22.112","   6.142","  45.000","    0","    0"
"07:07:08:445","150122278515728","  33.174","   2.795"," 2030"," 1100"," 3600"," 2053","   1.901"," 115.007","  31.946","   1.098","  84.299","  23.416"," 39","0"," 35"," 40","   0.644","  22.761","   6.323","  45.000","    0","    0"
"07:07:09:451","150124596802034","  34.180","   3.171"," 1905"," 1200"," 3400"," 1927","   2.001"," 117.020","  32.505","   1.147","  85.452","  23.737"," 39","0"," 35"," 40","   0.646","  23.411","   6.503","  45.000","    0","    0"
"07:07:10:454","150126907920638","  35.183","   2.595"," 2047"," 1200"," 3700"," 2083","   1.936"," 118.962","  33.045","   1.098","  86.554","  24.043"," 39","0"," 35"," 44","   0.653","  24.067","   6.685","  45.000","    0","    0"
"07:07:11:463","150129232332274","  36.192","   3.106"," 2249"," 1200"," 4300"," 2348","   2.471"," 121.454","  33.737","   1.639","  88.208","  24.502"," 39","0"," 35"," 44","   0.660","  24.733","   6.870","  45.000","    0","    0"
"07:07:12:464","150131538298520","  37.193","   2.722"," 2005"," 1200"," 3600"," 2054","   1.876"," 123.332","  34.259","   1.083","  89.291","  24.803"," 39","0"," 35"," 40","   0.636","  25.369","   7.047","  45.000","    0","    0"
"07:07:13:465","150133846296040","  38.195","   4.118"," 2137"," 1200"," 3600"," 2168","   2.764"," 126.100","  35.028","   1.850","  91.145","  25.318"," 39","0"," 35"," 41","   0.652","  26.022","   7.228","  45.000","    0","    0"
"07:07:14:468","150136156571344","  39.197","   3.027"," 1749"," 1200"," 3100"," 1768","   1.765"," 127.870","  35.519","   0.946","  92.094","  25.582"," 39","0"," 35"," 40","   0.638","  26.662","   7.406","  45.000","    0","    0"
"07:07:15:472","150138469936226","  40.202","   3.968"," 2404"," 1200"," 4300"," 2638","   3.462"," 131.347","  36.485","   2.563","  94.667","  26.296"," 39","0"," 35"," 47","   0.696","  27.361","   7.600","  45.000","    0","    0"
"07:07:16:479","150140789598880","  41.208","   3.511"," 1906"," 1200"," 3600"," 1933","   2.057"," 133.418","  37.061","   1.175","  95.850","  26.625"," 39","0"," 35"," 40","   0.707","  28.073","   7.798","  45.000","    0","    0"
"07:07:17:486","150143109749168","  42.215","   3.144"," 1278","  700"," 2500"," 1818","   1.453"," 134.881","  37.467","   0.642","  96.497","  26.805"," 39","1"," 35"," 39","   0.634","  28.712","   7.975","  45.000","    0","    0"
"07:07:18:493","150145431159984","  43.223","   4.208"," 1469","  700"," 3600"," 2203","   1.967"," 136.864","  38.018","   1.100","  97.605","  27.112"," 39","0"," 35"," 41","   0.659","  29.376","   8.160","  45.000","    0","    0"
"07:07:19:503","150147758039292","  44.233","   2.808"," 2131"," 1000"," 3700"," 2172","   2.078"," 138.962","  38.601","   1.245","  98.862","  27.462"," 39","0"," 35"," 40","   0.658","  30.041","   8.345","  45.000","    0","    0"
"07:07:20:514","150150085545060","  45.243","   3.144"," 1447","  700"," 2500"," 2079","   1.613"," 140.591","  39.053","   0.780","  99.650","  27.680"," 39","0"," 35"," 39","   0.652","  30.700","   8.528","  45.000","    0","    0"
"07:07:21:516","150152395858010","  46.246","   3.307"," 1468","  700"," 3100"," 2052","   1.628"," 142.224","  39.507","   0.827"," 100.479","  27.911"," 39","0"," 35"," 39","   0.642","  31.343","   8.707","  45.000","    0","    0"
"07:07:22:526","150154721219904","  47.255","   2.553"," 1835"," 1200"," 3400"," 1853","   1.622"," 143.860","  39.961","   0.855"," 101.342","  28.151"," 39","0"," 35"," 39","   0.630","  31.980","   8.883","  45.000","    0","    0"
"07:07:23:527","150157028576008","  48.256","   4.315"," 2075","  700"," 4500"," 2862","   3.638"," 147.504","  40.973","   2.750"," 104.096","  28.916"," 39","0"," 35"," 47","   0.656","  32.636","   9.066","  45.000","    0","    0"
"07:07:24:527","150159333677390","  49.257","   2.751"," 1959"," 1200"," 3100"," 1982","   1.800"," 149.304","  41.473","   0.995"," 105.092","  29.192"," 39","0"," 35"," 39","   0.640","  33.277","   9.244","  45.000","    0","    0"
"07:07:25:530","150161643527008","  50.259","   3.312"," 2460"," 1200"," 4400"," 2721","   3.020"," 152.332","  42.314","   2.181"," 107.278","  29.800"," 39","0"," 35"," 49","   0.669","  33.947","   9.430","  45.000","    0","    0"
"07:07:26:536","150163960643070","  51.265","   3.168"," 1325","  700"," 3000"," 2065","   1.489"," 153.829","  42.730","   0.702"," 107.985","  29.996"," 39","1"," 35"," 39","   0.634","  34.585","   9.607","  45.000","    0","    0"
"07:07:27:536","150166266449448","  52.266","   2.916"," 1634","  700"," 3700"," 2219","   1.702"," 155.532","  43.203","   0.907"," 108.893","  30.248"," 38","0"," 35"," 40","   0.644","  35.229","   9.786","  45.000","    0","    0"
"07:07:28:537","150168571526060","  53.266","   3.529"," 1657","  700"," 3600"," 2135","   2.003"," 157.536","  43.760","   1.183"," 110.077","  30.577"," 39","0"," 35"," 40","   0.645","  35.874","   9.965","  45.000","    0","    0"
"07:07:29:537","150170876735984","  54.267","   4.261"," 1111","  700"," 3000"," 2431","   1.578"," 159.115","  44.199","   0.745"," 110.822","  30.784"," 39","1"," 35"," 39","   0.645","  36.520","  10.144","  45.000","    0","    0"
"07:07:30:547","150173202042262","  55.276","   2.550"," 1706","  700"," 3500"," 1916","   1.588"," 160.718","  44.644","   0.793"," 111.623","  31.006"," 39","0"," 35"," 39","   0.644","  37.170","  10.325","  45.000","    0","    0"
"07:07:31:555","150175524821184","  56.284","   2.796"," 1936"," 1200"," 3700"," 1969","   1.827"," 162.560","  45.156","   1.020"," 112.651","  31.292"," 39","0"," 35"," 40","   0.647","  37.822","  10.506","  45.000","    0","    0"

"Total Elapsed Time (sec) = 56.284293"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 162.560242"
"Cumulative Package Energy_0 (mWh) = 45.155623"
"Average Package Power_0 (Watt) = 2.888199"

"Cumulative IA Energy_0 (Joules) = 112.651306"
"Cumulative IA Energy_0 (mWh) = 31.292029"
"Average Package IA_0 (Watt) = 2.001470"

"Cumulative DRAM Energy_0 (Joules) = 37.822388"
"Cumulative DRAM Energy_0 (mWh) = 10.506219"
"Average Package DRAM_0 (Watt) = 0.671988"
