"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"09:14:12:117","167687033701888","  11.066","   1.214"," 1483"," 1200"," 2800"," 1493","   1.056","  17.582","   4.884","   0.405","   9.607","   2.669"," 35","0"," 32"," 36","   0.666","   7.621","   2.117","  45.000","    0","    0"
"09:14:13:118","167689342097860","  12.067","   1.227"," 1650"," 1200"," 2800"," 1678","   1.289","  18.874","   5.243","   0.486","  10.094","   2.804"," 36","0"," 32"," 36","   0.720","   8.342","   2.317","  45.000","    0","    0"
"09:14:14:120","167691650672302","  13.069","   2.079"," 2547"," 1200"," 4000"," 2736","   2.531","  21.411","   5.947","   1.778","  11.876","   3.299"," 36","0"," 32"," 43","   0.681","   9.024","   2.507","  45.000","  350","  333"
"09:14:15:127","167693969594140","  14.076","   1.486"," 1758"," 1200"," 3600"," 1891","   1.346","  22.765","   6.324","   0.644","  12.523","   3.479"," 36","0"," 32"," 40","   0.677","   9.705","   2.696","  45.000","    0","    0"
"09:14:16:129","167696279151264","  15.078","   1.246"," 1478"," 1200"," 2800"," 1491","   1.103","  23.870","   6.631","   0.432","  12.957","   3.599"," 36","0"," 32"," 36","   0.667","  10.374","   2.882","  45.000","    0","    0"
"09:14:17:132","167698589293938","  16.081","   1.802"," 1711"," 1200"," 3600"," 1730","   1.508","  25.382","   7.051","   0.635","  13.593","   3.776"," 36","0"," 32"," 36","   0.777","  11.153","   3.098","  45.000","    0","    0"
"09:14:18:133","167700895680032","  17.082","   1.192"," 1763"," 1200"," 3000"," 1859","   1.147","  26.531","   7.370","   0.490","  14.083","   3.912"," 36","0"," 32"," 36","   0.675","  11.829","   3.286","  45.000","    0","    0"
"09:14:19:137","167703208022390","  18.086","   1.669"," 1792"," 1200"," 3700"," 1946","   1.432","  27.968","   7.769","   0.733","  14.819","   4.116"," 36","0"," 32"," 40","   0.676","  12.508","   3.474","  45.000","    0","    0"
"09:14:20:138","167705515322148","  19.087","   1.887"," 2380"," 1200"," 3700"," 2902","   2.159","  30.130","   8.369","   1.451","  16.272","   4.520"," 36","0"," 32"," 43","   0.682","  13.191","   3.664","  45.000","    0","    0"

"Total Elapsed Time (sec) = 19.087086"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 30.129761"
"Cumulative Package Energy_0 (mWh) = 8.369378"
"Average Package Power_0 (Watt) = 1.578542"

"Cumulative IA Energy_0 (Joules) = 16.272156"
"Cumulative IA Energy_0 (mWh) = 4.520043"
"Average Package IA_0 (Watt) = 0.852522"

"Cumulative DRAM Energy_0 (Joules) = 13.190674"
"Cumulative DRAM Energy_0 (mWh) = 3.664076"
"Average Package DRAM_0 (Watt) = 0.691078"
