"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:53:16:313","156499397762380","  32.175","   2.104"," 1807"," 1200"," 3000"," 1868","   1.616","  66.572","  18.492","   0.765","  37.894","  10.526"," 36","0"," 32"," 36","   0.785","  23.580","   6.550","  45.000","    0","    0"
"07:53:17:321","156501718294204","  33.183","   1.129"," 1498"," 1200"," 2500"," 1513","   1.052","  67.632","  18.787","   0.402","  38.298","  10.638"," 36","0"," 32"," 36","   0.664","  24.248","   6.736","  45.000","    0","    0"
"07:53:18:329","156504042462404","  34.191","   1.287"," 1519"," 1200"," 2800"," 1543","   1.076","  68.718","  19.088","   0.432","  38.734","  10.759"," 36","0"," 31"," 36","   0.666","  24.920","   6.922","  45.000","    0","    0"
"07:53:19:332","156506352112496","  35.194","   2.037"," 2406"," 1200"," 3700"," 2883","   2.417","  71.141","  19.761","   1.571","  40.309","  11.197"," 35","0"," 32"," 43","   0.738","  25.660","   7.128","  45.000","    0","    0"
"07:53:20:341","156508678520794","  36.203","   2.134"," 2452"," 1200"," 3900"," 2670","   2.525","  73.691","  20.470","   1.769","  42.095","  11.693"," 36","0"," 32"," 42","   0.683","  26.349","   7.319","  45.000","    0","    0"
"07:53:21:344","156510988615328","  37.206","   1.178"," 1523"," 1200"," 2500"," 1534","   1.183","  74.877","  20.799","   0.415","  42.511","  11.809"," 36","0"," 32"," 36","   0.712","  27.063","   7.518","  45.000","    0","    0"
"07:53:22:353","156513313365564","  38.215","   1.203"," 1504"," 1200"," 2500"," 1518","   1.064","  75.951","  21.097","   0.407","  42.921","  11.923"," 36","0"," 32"," 36","   0.665","  27.735","   7.704","  45.000","    0","    0"
"07:53:23:363","156515641240972","  39.225","   1.176"," 1628"," 1200"," 2800"," 1655","   1.094","  77.056","  21.404","   0.438","  43.364","  12.045"," 36","0"," 32"," 36","   0.666","  28.408","   7.891","  45.000","    0","    0"
"07:53:24:366","156517951226286","  40.228","   1.568"," 1726"," 1200"," 3000"," 1816","   1.386","  78.445","  21.790","   0.581","  43.946","  12.207"," 36","0"," 32"," 36","   0.728","  29.138","   8.094","  45.000","    0","    0"
"07:53:25:369","156520262673864","  41.231","   1.150"," 1486"," 1200"," 2500"," 1499","   1.042","  79.491","  22.081","   0.397","  44.345","  12.318"," 36","0"," 32"," 36","   0.664","  29.804","   8.279","  45.000","    0","    0"
"07:53:26:375","156522579905628","  42.237","   1.192"," 1394"," 1200"," 2500"," 1401","   1.017","  80.513","  22.365","   0.366","  44.712","  12.420"," 36","0"," 32"," 36","   0.665","  30.472","   8.465","  45.000","    0","    0"
"07:53:27:377","156524889133424","  43.239","   1.134"," 1604"," 1200"," 2500"," 1628","   1.213","  81.729","  22.702","   0.441","  45.154","  12.543"," 35","0"," 32"," 36","   0.713","  31.187","   8.663","  45.000","    0","    0"
"07:53:28:387","156527215551660","  44.249","   1.871"," 1792"," 1200"," 3500"," 1907","   1.470","  83.213","  23.115","   0.776","  45.938","  12.760"," 36","0"," 32"," 36","   0.677","  31.871","   8.853","  45.000","    0","    0"
"07:53:29:388","156529521476224","  45.250","   2.060"," 2392"," 1200"," 3700"," 2942","   2.320","  85.535","  23.760","   1.489","  47.428","  13.174"," 36","0"," 32"," 42","   0.737","  32.609","   9.058","  45.000","    0","    0"
"07:53:30:389","156531827287712","  46.251","   1.987"," 2417"," 1200"," 3700"," 2613","   2.371","  87.908","  24.419","   1.650","  49.080","  13.633"," 36","0"," 32"," 41","   0.674","  33.283","   9.245","  45.000","    0","    0"
"07:53:31:394","156534144103912","  47.256","   1.190"," 1478"," 1200"," 3400"," 1488","   1.044","  88.958","  24.711","   0.393","  49.476","  13.743"," 36","0"," 32"," 36","   0.664","  33.951","   9.431","  45.000","    0","    0"
"07:53:32:395","156536449034382","  48.256","   1.252"," 1657"," 1200"," 3000"," 1754","   1.260","  90.219","  25.061","   0.476","  49.952","  13.876"," 36","0"," 31"," 36","   0.722","  34.673","   9.631","  45.000","    0","    0"
"07:53:33:397","156538758511130","  49.259","   1.181"," 1611"," 1200"," 2700"," 1653","   1.086","  91.307","  25.363","   0.429","  50.382","  13.995"," 35","0"," 31"," 36","   0.665","  35.340","   9.817","  45.000","    0","    0"
"07:53:34:401","156541072530392","  50.263","   1.256"," 1546"," 1200"," 2800"," 1561","   1.119","  92.432","  25.675","   0.450","  50.835","  14.121"," 36","0"," 32"," 36","   0.666","  36.009","  10.002","  45.000","    0","    0"
"07:53:35:404","156543383888576","  51.266","   1.040"," 1463"," 1200"," 2500"," 1481","   1.020","  93.455","  25.960","   0.361","  51.197","  14.221"," 36","0"," 31"," 36","   0.660","  36.671","  10.186","  45.000","    0","    0"
"07:53:36:414","156545710529036","  52.276","   1.323"," 1641"," 1200"," 3000"," 1717","   1.266","  94.734","  26.315","   0.482","  51.684","  14.357"," 36","0"," 31"," 36","   0.724","  37.403","  10.390","  45.000","    0","    0"
"07:53:37:416","156548018635008","  53.278","   1.047"," 1462"," 1200"," 2500"," 1478","   0.974","  95.710","  26.586","   0.368","  52.053","  14.459"," 36","0"," 31"," 36","   0.659","  38.063","  10.573","  45.000","    0","    0"
"07:53:38:426","156550346629302","  54.288","   1.313"," 1584"," 1200"," 2800"," 1617","   1.132","  96.854","  26.904","   0.463","  52.521","  14.589"," 35","0"," 31"," 36","   0.665","  38.734","  10.760","  45.000","    0","    0"
"07:53:39:432","156552662452620","  55.293","   2.339"," 2345"," 1200"," 3700"," 2772","   2.415","  99.281","  27.578","   1.655","  54.185","  15.051"," 36","0"," 31"," 40","   0.693","  39.431","  10.953","  45.000","    0","    0"
"07:53:40:433","156554970129928","  56.295","   2.131"," 2482"," 1200"," 3800"," 2719","   2.496"," 101.781","  28.273","   1.758","  55.945","  15.540"," 36","0"," 31"," 42","   0.687","  40.119","  11.144","  45.000","    0","    0"

"Total Elapsed Time (sec) = 56.295050"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 101.781067"
"Cumulative Package Energy_0 (mWh) = 28.272519"
"Average Package Power_0 (Watt) = 1.807993"

"Cumulative IA Energy_0 (Joules) = 55.945435"
"Cumulative IA Energy_0 (mWh) = 15.540398"
"Average Package IA_0 (Watt) = 0.993790"

"Cumulative DRAM Energy_0 (Joules) = 40.119141"
"Cumulative DRAM Energy_0 (mWh) = 11.144206"
"Average Package DRAM_0 (Watt) = 0.712658"
