"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"08:56:28:303","165236037983698","  11.066","   1.496"," 1732"," 1200"," 3000"," 1854","   1.248","  16.053","   4.459","   0.574","   8.161","   2.267"," 35","0"," 31"," 36","   0.673","   7.589","   2.108","  45.000","    0","    0"
"08:56:29:308","165238353676194","  12.071","   1.833"," 2048"," 1200"," 3700"," 2388","   1.739","  17.801","   4.945","   0.945","   9.111","   2.531"," 35","0"," 31"," 38","   0.727","   8.320","   2.311","  45.000","    0","    0"
"08:56:30:318","165240680077732","  13.080","   2.059"," 2474"," 1200"," 3900"," 2614","   2.433","  20.257","   5.627","   1.679","  10.807","   3.002"," 36","0"," 31"," 41","   0.676","   9.002","   2.501","  45.000","    0","    0"
"08:56:31:328","165243007947524","  14.091","   2.337"," 2330"," 1200"," 3700"," 2766","   2.492","  22.775","   6.326","   1.616","  12.439","   3.455"," 34","0"," 31"," 42","   0.750","   9.760","   2.711","  45.000","    0","    0"
"08:56:32:338","165245333937626","  15.100","   1.123"," 1425"," 1200"," 2500"," 1441","   1.021","  23.805","   6.613","   0.364","  12.807","   3.558"," 34","0"," 31"," 35","   0.663","  10.430","   2.897","  45.000","    0","    0"
"08:56:33:344","165247652552078","  16.107","   1.351"," 1633"," 1200"," 2800"," 1666","   1.290","  25.103","   6.973","   0.487","  13.297","   3.694"," 35","0"," 31"," 36","   0.719","  11.153","   3.098","  45.000","    0","    0"
"08:56:34:354","165249980115196","  17.117","   1.216"," 1493"," 1200"," 2800"," 1520","   1.060","  26.174","   7.271","   0.406","  13.708","   3.808"," 34","0"," 31"," 35","   0.662","  11.821","   3.284","  45.000","    0","    0"
"08:56:35:359","165252295674912","  18.122","   1.220"," 1651"," 1200"," 3000"," 1726","   1.115","  27.295","   7.582","   0.448","  14.158","   3.933"," 35","0"," 31"," 35","   0.675","  12.500","   3.472","  45.000","    0","    0"
"08:56:36:366","165254615522116","  19.129","   1.311"," 1515"," 1200"," 2800"," 1538","   1.243","  28.546","   7.930","   0.446","  14.607","   4.057"," 34","0"," 31"," 35","   0.716","  13.221","   3.672","  45.000","    0","    0"

"Total Elapsed Time (sec) = 19.128642"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 28.546326"
"Cumulative Package Energy_0 (mWh) = 7.929535"
"Average Package Power_0 (Watt) = 1.492334"

"Cumulative IA Energy_0 (Joules) = 14.606873"
"Cumulative IA Energy_0 (mWh) = 4.057465"
"Average Package IA_0 (Watt) = 0.763613"

"Cumulative DRAM Energy_0 (Joules) = 13.220886"
"Cumulative DRAM Energy_0 (mWh) = 3.672468"
"Average Package DRAM_0 (Watt) = 0.691157"
