"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"08:05:00:349","158121494699424","  11.089","   1.257"," 1495"," 1200"," 2500"," 1510","   1.083","  28.495","   7.915","   0.409","  18.323","   5.090"," 37","0"," 33"," 37","   0.688","   7.714","   2.143","  45.000","    0","    0"
"08:05:01:350","158123800029210","  12.091","   1.428"," 1539"," 1200"," 3500"," 1591","   1.131","  29.626","   8.230","   0.465","  18.788","   5.219"," 37","0"," 33"," 37","   0.677","   8.391","   2.331","  45.000","    0","    0"
"08:05:02:361","158126127542902","  13.102","   1.974"," 2633"," 1200"," 3900"," 2805","   2.662","  32.316","   8.977","   1.928","  20.736","   5.760"," 37","0"," 33"," 44","   0.672","   9.070","   2.519","  45.000","    0","    0"
"08:05:03:364","158128435778866","  14.104","   1.191"," 1539"," 1200"," 2800"," 1564","   1.047","  33.364","   9.268","   0.409","  21.145","   5.874"," 37","0"," 33"," 37","   0.664","   9.735","   2.704","  45.000","    0","    0"
"08:05:04:374","158130761454158","  15.114","   1.412"," 1642"," 1200"," 3000"," 1688","   1.317","  34.694","   9.637","   0.520","  21.670","   6.019"," 36","0"," 33"," 37","   0.720","  10.461","   2.906","  45.000","    0","    0"
"08:05:05:384","158133086314752","  16.124","   2.023"," 2380"," 1200"," 3700"," 2924","   2.194","  36.908","  10.252","   1.490","  23.173","   6.437"," 36","0"," 33"," 43","   0.694","  11.161","   3.100","  45.000","    0","    0"
"08:05:06:392","158135408417284","  17.132","   1.141"," 1448"," 1200"," 2500"," 1454","   1.024","  37.940","  10.539","   0.374","  23.550","   6.542"," 37","0"," 33"," 37","   0.663","  11.830","   3.286","  45.000","    0","    0"
"08:05:07:401","158137732446382","  18.142","   1.638"," 1918"," 1200"," 3700"," 2109","   1.601","  39.555","  10.988","   0.783","  24.340","   6.761"," 37","0"," 33"," 43","   0.720","  12.556","   3.488","  45.000","    0","    0"
"08:05:08:407","158140049429160","  19.148","   1.975"," 2118"," 1200"," 4200"," 2462","   1.938","  41.504","  11.529","   1.210","  25.557","   7.099"," 37","0"," 33"," 44","   0.676","  13.236","   3.677","  45.000","    0","    0"

"Total Elapsed Time (sec) = 19.147871"
"Measured RDTSC Frequency (GHz) = 2.302"

"Cumulative Package Energy_0 (Joules) = 41.503601"
"Cumulative Package Energy_0 (mWh) = 11.528778"
"Average Package Power_0 (Watt) = 2.167531"

"Cumulative IA Energy_0 (Joules) = 25.556885"
"Cumulative IA Energy_0 (mWh) = 7.099135"
"Average Package IA_0 (Watt) = 1.334712"

"Cumulative DRAM Energy_0 (Joules) = 13.235962"
"Cumulative DRAM Energy_0 (mWh) = 3.676656"
"Average Package DRAM_0 (Watt) = 0.691250"
