"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 55.507568"
"Cumulative Package Energy_0 (mWh) = 15.418769"
"Average Package Power_0 (Watt) = 2.901386"

"Cumulative IA Energy_0 (Joules) = 39.045166"
"Cumulative IA Energy_0 (mWh) = 10.845879"
"Average Package IA_0 (Watt) = 2.040895"

"Cumulative DRAM Energy_0 (Joules) = 13.467285"
"Cumulative DRAM Energy_0 (mWh) = 3.740913"
"Average Package DRAM_0 (Watt) = 0.703936"
