"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:12:52:718","150915488804488","  20.110","   5.447"," 3506"," 1200"," 3800"," 3750","   9.137"," 473.352"," 131.487","   7.608"," 422.111"," 117.253"," 51","0"," 46"," 55","   0.915","  34.442","   9.567","  45.000","    0","    0"
"07:12:53:719","150917793496286","  21.110","   5.714"," 3453"," 1900"," 4000"," 3788","   8.832"," 482.187"," 133.941","   7.386"," 429.499"," 119.305"," 54","0"," 46"," 54","   0.942","  35.384","   9.829","  45.000","    0","    0"
"07:12:54:719","150920098223350","  22.110","   6.462"," 3481"," 1200"," 4400"," 3699","  10.955"," 493.146"," 136.985","   9.433"," 438.935"," 121.926"," 51","0"," 46"," 65","   0.935","  36.319","  10.089","  45.000","    0","    0"
"07:12:55:721","150922406514114","  23.112","   3.694"," 2758"," 1200"," 4400"," 2847","   4.305"," 497.459"," 138.183","   3.193"," 442.134"," 122.815"," 48","0"," 45"," 55","   0.771","  37.091","  10.303","  45.000","    0","    0"
"07:12:56:724","150924717750034","  24.115","   1.874"," 1754"," 1200"," 3200"," 1781","   1.522"," 498.985"," 138.607","   0.729"," 442.865"," 123.018"," 48","0"," 45"," 51","   0.678","  37.772","  10.492","  45.000","    0","    0"
"07:12:57:728","150927031549610","  25.120","   1.199"," 1632"," 1200"," 3000"," 1707","   1.160"," 500.150"," 138.931","   0.483"," 443.350"," 123.153"," 48","0"," 44"," 48","   0.676","  38.451","  10.681","  45.000","    0","    0"
"07:12:58:737","150929356296388","  26.129","   2.450"," 2277"," 1200"," 3700"," 2721","   2.539"," 502.711"," 139.642","   1.751"," 445.117"," 123.644"," 47","0"," 44"," 55","   0.688","  39.145","  10.874","  45.000","    0","    0"
"07:12:59:739","150931663872334","  27.130","   2.453"," 1906"," 1200"," 3100"," 1930","   1.720"," 504.434"," 140.120","   0.804"," 445.922"," 123.867"," 47","0"," 44"," 48","   0.755","  39.901","  11.084","  45.000","    0","    0"
"07:13:00:748","150933989961514","  28.140","   1.142"," 1576"," 1200"," 2500"," 1600","   1.122"," 505.567"," 140.435","   0.440"," 446.367"," 123.991"," 48","0"," 44"," 48","   0.677","  40.584","  11.273","  45.000","    0","    0"
"07:13:01:758","150936317068448","  29.150","   1.327"," 1644"," 1200"," 3000"," 1717","   1.201"," 506.780"," 140.772","   0.505"," 446.877"," 124.133"," 47","0"," 43"," 48","   0.679","  41.270","  11.464","  45.000","    0","    0"
"07:13:02:768","150938642265916","  30.159","   1.257"," 1596"," 1200"," 2700"," 1625","   1.324"," 508.116"," 141.143","   0.496"," 447.378"," 124.272"," 47","0"," 43"," 48","   0.716","  41.993","  11.665","  45.000","    0","    0"
"07:13:03:776","150940965442792","  31.167","   3.922"," 1523","  700"," 3700"," 2200","   2.292"," 510.428"," 141.785","   1.282"," 448.671"," 124.631"," 49","0"," 43"," 52","   0.709","  42.708","  11.863","  45.000","    0","    0"
"07:13:04:781","150943280592192","  32.172","   4.942"," 1450","  700"," 4400"," 2450","   3.030"," 513.472"," 142.631","   1.914"," 450.594"," 125.165"," 47","0"," 43"," 54","   0.716","  43.427","  12.063","  45.000","    0","    0"
"07:13:05:790","150945605268408","  33.181","   2.826"," 2097"," 1200"," 3700"," 2134","   2.273"," 515.766"," 143.268","   1.209"," 451.814"," 125.504"," 47","0"," 43"," 49","   0.747","  44.181","  12.272","  45.000","    0","    0"
"07:13:06:790","150947910208772","  34.181","   3.829"," 1497","  700"," 3400"," 2183","   2.159"," 517.925"," 143.868","   1.060"," 452.875"," 125.799"," 46","1"," 42"," 47","   0.743","  44.924","  12.479","  45.000","    0","    0"
"07:13:07:793","150950221427048","  35.185","   4.299"," 1656","  700"," 3600"," 2069","   2.469"," 520.402"," 144.556","   1.401"," 454.281"," 126.189"," 46","0"," 43"," 47","   0.692","  45.618","  12.672","  45.000","    0","    0"
"07:13:08:799","150952538141798","  36.190","   4.095"," 2479"," 1200"," 3700"," 2726","   3.988"," 524.411"," 145.670","   2.834"," 457.131"," 126.981"," 46","0"," 43"," 54","   0.762","  46.384","  12.884","  45.000","    0","    0"
"07:13:09:799","150954843950208","  37.191","   5.085"," 1188","  700"," 3100"," 2466","   2.294"," 526.707"," 146.307","   1.031"," 458.163"," 127.267"," 46","1"," 43"," 47","   0.778","  47.162","  13.101","  45.000","    0","    0"
"07:13:10:802","150957153150252","  38.193","   4.173","  982","  700"," 2500"," 2154","   1.704"," 528.415"," 146.782","   0.648"," 458.812"," 127.448"," 46","1"," 42"," 47","   0.708","  47.872","  13.298","  45.000","    0","    0"
"07:13:11:803","150959459775012","  39.194","   2.794"," 1974","  700"," 3400"," 2027","   2.041"," 530.458"," 147.350","   1.094"," 459.908"," 127.752"," 46","0"," 42"," 46","   0.691","  48.563","  13.490","  45.000","    0","    0"
"07:13:12:809","150961778360166","  40.201","   2.522"," 1963"," 1200"," 3600"," 1990","   1.905"," 532.375"," 147.882","   0.971"," 460.885"," 128.024"," 45","0"," 42"," 46","   0.682","  49.250","  13.681","  45.000","    0","    0"
"07:13:13:810","150964083367756","  41.201","   3.991"," 1705","  700"," 4300"," 2535","   2.630"," 535.006"," 148.613","   1.635"," 462.521"," 128.478"," 50","0"," 42"," 51","   0.704","  49.954","  13.876","  45.000","    0","    0"
"07:13:14:816","150966403223474","  42.208","   3.207"," 2405"," 1200"," 4400"," 2455","   3.184"," 538.211"," 149.503","   2.188"," 464.724"," 129.090"," 46","0"," 42"," 54","   0.691","  50.650","  14.070","  45.000","    0","    0"
"07:13:15:822","150968719016346","  43.213","   2.889"," 1984"," 1200"," 3400"," 2013","   2.058"," 540.280"," 150.078","   1.113"," 465.843"," 129.401"," 45","0"," 42"," 46","   0.691","  51.344","  14.262","  45.000","    0","    0"
"07:13:16:822","150971024479068","  44.214","   4.184"," 1476","  700"," 2500"," 2102","   2.242"," 542.523"," 150.701","   1.067"," 466.910"," 129.697"," 45","0"," 41"," 46","   0.807","  52.152","  14.487","  45.000","    0","    0"
"07:13:17:823","150973330084144","  45.214","   5.055"," 1689","  700"," 3700"," 2105","   2.489"," 545.014"," 151.393","   1.371"," 468.282"," 130.078"," 44","0"," 42"," 47","   0.739","  52.891","  14.692","  45.000","    0","    0"
"07:13:18:831","150975653498698","  46.223","   3.570"," 2392"," 1200"," 4100"," 2645","   3.315"," 548.356"," 152.321","   2.334"," 470.636"," 130.732"," 44","0"," 42"," 53","   0.706","  53.604","  14.890","  45.000","    0","    0"
"07:13:19:833","150977961232178","  47.224","   2.743"," 2019"," 1200"," 3600"," 2048","   2.073"," 550.432"," 152.898","   1.108"," 471.745"," 131.040"," 44","0"," 41"," 46","   0.691","  54.296","  15.082","  45.000","    0","    0"
"07:13:20:839","150980279601074","  48.231","   2.777"," 1981"," 1200"," 3400"," 2008","   2.105"," 552.550"," 153.486","   1.048"," 472.800"," 131.333"," 45","0"," 41"," 46","   0.738","  55.038","  15.288","  45.000","    0","    0"
"07:13:21:847","150982601537724","  49.238","   2.908"," 2130"," 1200"," 3700"," 2167","   2.301"," 554.869"," 154.130","   1.340"," 474.150"," 131.708"," 44","0"," 41"," 51","   0.701","  55.744","  15.485","  45.000","    0","    0"
"07:13:22:856","150984927283824","  50.248","   2.961"," 1884"," 1200"," 3400"," 1907","   2.007"," 556.895"," 154.693","   1.048"," 475.208"," 132.002"," 44","0"," 41"," 45","   0.688","  56.439","  15.678","  45.000","    0","    0"
"07:13:23:864","150987249825822","  51.256","   3.487"," 2300"," 1200"," 4300"," 2390","   3.281"," 560.202"," 155.612","   2.203"," 477.429"," 132.619"," 49","0"," 41"," 52","   0.739","  57.184","  15.885","  45.000","    0","    0"
"07:13:24:874","150989575057260","  52.265","   3.410"," 1813","  700"," 3800"," 2266","   2.431"," 562.655"," 156.293","   1.455"," 478.897"," 133.027"," 44","1"," 41"," 51","   0.694","  57.884","  16.079","  45.000","    0","    0"
"07:13:25:881","150991895547552","  53.272","   4.074"," 1291","  700"," 3700"," 2104","   1.978"," 564.648"," 156.847","   0.932"," 479.836"," 133.288"," 44","1"," 41"," 45","   0.721","  58.611","  16.281","  45.000","    0","    0"
"07:13:26:882","150994201663918","  54.273","   3.128"," 1555","  700"," 3500"," 2262","   1.861"," 566.510"," 157.364","   0.888"," 480.725"," 133.535"," 44","0"," 41"," 45","   0.685","  59.297","  16.471","  45.000","    0","    0"
"07:13:27:890","150996524296896","  55.281","   2.581"," 1921"," 1200"," 3300"," 1946","   1.903"," 568.429"," 157.897","   0.971"," 481.704"," 133.807"," 44","0"," 40"," 45","   0.684","  59.986","  16.663","  45.000","    0","    0"
"07:13:28:890","150998829652816","  56.282","   3.777"," 2576"," 1200"," 4400"," 2755","   3.992"," 572.424"," 159.007","   3.006"," 484.711"," 134.642"," 44","0"," 41"," 55","   0.712","  60.698","  16.861","  45.000","    0","    0"

"Total Elapsed Time (sec) = 56.281734"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 572.423584"
"Cumulative Package Energy_0 (mWh) = 159.006551"
"Average Package Power_0 (Watt) = 10.170681"

"Cumulative IA Energy_0 (Joules) = 484.711487"
"Cumulative IA Energy_0 (mWh) = 134.642080"
"Average Package IA_0 (Watt) = 8.612234"

"Cumulative DRAM Energy_0 (Joules) = 60.698181"
"Cumulative DRAM Energy_0 (mWh) = 16.860606"
"Average Package DRAM_0 (Watt) = 1.078470"
