"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:01:06:673","149288753024142","  11.067","   3.192"," 1468","  700"," 3100"," 1957","   1.721","  27.337","   7.594","   0.803","  15.613","   4.337"," 39","0"," 34"," 39","   0.685","   8.008","   2.224","  45.000","    0","    0"
"07:01:07:677","149291066910136","  12.071","   4.683"," 2859"," 1200"," 4500"," 3157","   5.860","  33.223","   9.229","   4.860","  20.494","   5.693"," 39","0"," 35"," 53","   0.722","   8.732","   2.426","  45.000","    0","    0"
"07:01:08:678","149293372039658","  13.072","   2.643"," 1947"," 1200"," 3700"," 1972","   1.876","  35.100","   9.750","   1.020","  21.514","   5.976"," 38","0"," 35"," 39","   0.700","   9.433","   2.620","  45.000","    0","    0"
"07:01:09:679","149295678876036","  14.073","   2.439"," 1854"," 1200"," 3100"," 1863","   1.784","  36.886","  10.246","   0.897","  22.412","   6.225"," 38","0"," 35"," 39","   0.729","  10.163","   2.823","  45.000","    0","    0"
"07:01:10:679","149297984146592","  15.073","   2.770"," 1838"," 1200"," 3700"," 1866","   1.902","  38.789","  10.775","   1.002","  23.414","   6.504"," 38","0"," 35"," 45","   0.692","  10.855","   3.015","  45.000","    0","    0"
"07:01:11:681","149300292285916","  16.075","   5.670"," 1890","  700"," 4600"," 3304","   4.241","  43.037","  11.955","   3.127","  26.547","   7.374"," 39","0"," 35"," 45","   0.720","  11.577","   3.216","  45.000","    0","    0"
"07:01:12:683","149302599293884","  17.076","   3.036"," 2096"," 1200"," 3700"," 2151","   2.272","  45.312","  12.587","   1.324","  27.872","   7.742"," 38","0"," 35"," 44","   0.699","  12.277","   3.410","  45.000","    0","    0"
"07:01:13:683","149304904076658","  18.077","   2.770"," 2018"," 1200"," 3700"," 2045","   2.048","  47.360","  13.156","   1.119","  28.992","   8.053"," 39","0"," 35"," 42","   0.685","  12.962","   3.601","  45.000","    0","    0"
"07:01:14:684","149307211171990","  19.078","   2.867"," 2039"," 1200"," 3400"," 2060","   2.091","  49.454","  13.737","   1.141","  30.134","   8.371"," 38","0"," 34"," 39","   0.690","  13.653","   3.792","  45.000","    0","    0"

"Total Elapsed Time (sec) = 19.078105"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 49.454346"
"Cumulative Package Energy_0 (mWh) = 13.737318"
"Average Package Power_0 (Watt) = 2.592204"

"Cumulative IA Energy_0 (Joules) = 30.134338"
"Cumulative IA Energy_0 (mWh) = 8.370650"
"Average Package IA_0 (Watt) = 1.579525"

"Cumulative DRAM Energy_0 (Joules) = 13.652710"
"Cumulative DRAM Energy_0 (mWh) = 3.792419"
"Average Package DRAM_0 (Watt) = 0.715622"
