"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"09:25:26:833","169241547022298","  26.177","  17.641"," 3523"," 1200"," 4400"," 4293","  16.815","  61.958","  17.210","  15.638","  40.848","  11.347"," 38","0"," 33"," 54","   0.944","  18.751","   5.209","  45.000","    0","    0"
"09:25:27:839","169243866129738","  27.184","  10.752"," 2829"," 1200"," 4300"," 3400","   6.916","  68.919","  19.144","   5.955","  46.843","  13.012"," 36","0"," 34"," 49","   0.769","  19.526","   5.424","  45.000","    0","    0"
"09:25:28:847","169246188345140","  28.192","   3.314"," 2292"," 1200"," 3800"," 2373","   2.864","  71.805","  19.946","   2.027","  48.886","  13.579"," 36","0"," 33"," 41","   0.715","  20.246","   5.624","  45.000","    0","    0"
"09:25:29:853","169248506461774","  29.198","   5.685"," 1580","  700"," 4400"," 2953","   3.402","  75.228","  20.897","   2.207","  51.107","  14.196"," 36","0"," 33"," 45","   0.778","  21.029","   5.841","  45.000","    0","    0"
"09:25:30:863","169250833429930","  30.208","   3.962"," 2125"," 1200"," 3700"," 2168","   2.806","  78.062","  21.684","   1.831","  52.956","  14.710"," 36","0"," 33"," 41","   0.717","  21.754","   6.043","  45.000","    0","    0"
"09:25:31:872","169253156059140","  31.216","   6.401"," 2206"," 1200"," 4100"," 2426","   4.379","  82.477","  22.910","   3.454","  56.438","  15.677"," 36","0"," 33"," 41","   0.750","  22.510","   6.253","  45.000","    0","    0"
"09:25:32:879","169255476622792","  32.223","   2.614"," 1797"," 1200"," 3300"," 1861","   1.827","  84.317","  23.421","   1.052","  57.497","  15.971"," 36","0"," 33"," 40","   0.688","  23.202","   6.445","  45.000","    0","    0"
"09:25:33:880","169257783416416","  33.224","   1.466"," 1682"," 1200"," 2800"," 1727","   1.221","  85.539","  23.761","   0.524","  58.021","  16.117"," 36","0"," 33"," 37","   0.671","  23.874","   6.632","  45.000","    0","    0"
"09:25:34:889","169260107676332","  34.233","   2.857"," 2004"," 1200"," 3700"," 2033","   2.028","  87.585","  24.329","   1.112","  59.143","  16.429"," 36","0"," 33"," 37","   0.696","  24.576","   6.827","  45.000","    0","    0"
"09:25:35:889","169262412408956","  35.233","   3.628"," 2357"," 1200"," 3700"," 2487","   3.394","  90.980","  25.272","   2.388","  61.532","  17.092"," 38","0"," 33"," 43","   0.748","  25.324","   7.035","  45.000","    0","    0"
"09:25:36:890","169264717627296","  36.234","   9.078"," 1681","  700"," 4500"," 2696","   5.506","  96.489","  26.802","   4.348","  65.882","  18.301"," 36","0"," 33"," 45","   0.765","  26.090","   7.247","  45.000","    0","    0"
"09:25:37:897","169267037829850","  37.241","   3.100"," 2053"," 1200"," 3600"," 2081","   2.314","  98.819","  27.450","   1.262","  67.152","  18.653"," 36","0"," 33"," 37","   0.733","  26.828","   7.452","  45.000","    0","    0"
"09:25:39:026","169269364645894","  38.371","   4.444"," 2287"," 1200"," 3700"," 2323","   3.416"," 102.269","  28.408","   2.260","  69.435","  19.287"," 36","0"," 33"," 41","   0.787","  27.622","   7.673","  45.000","  350","  333"
"09:25:40:037","169271690660896","  39.381","  18.364"," 2986"," 1200"," 4100"," 3287","  16.296"," 118.721","  32.978","  14.394","  83.966","  23.324"," 43","0"," 33"," 50","   1.302","  28.937","   8.038","  45.000","    0","    0"
"09:25:40:927","169273997140108","  40.271","  13.073"," 3518"," 1200"," 4400"," 3897","  17.931"," 136.671","  37.964","  16.357"," 100.341","  27.873"," 38","0"," 36"," 49","   1.018","  29.955","   8.321","  45.000","    0","    0"
"09:25:41:929","169276304734184","  41.273","   4.467"," 1774"," 1200"," 3000"," 1791","   2.307"," 138.982","  38.606","   1.468"," 101.812","  28.281"," 37","0"," 34"," 39","   0.666","  30.622","   8.506","  45.000","    0","    0"
"09:25:42:933","169278618165756","  42.277","   3.350"," 1997"," 1200"," 3700"," 2031","   2.156"," 141.147","  39.207","   1.287"," 103.104","  28.640"," 37","0"," 34"," 39","   0.679","  31.304","   8.696","  45.000","    0","    0"
"09:25:43:940","169280937226360","  43.284","   4.225"," 2040"," 1200"," 3600"," 2074","   2.524"," 143.687","  39.913","   1.587"," 104.702","  29.084"," 37","0"," 34"," 39","   0.693","  32.002","   8.889","  45.000","    0","    0"
"09:25:44:949","169283262357874","  44.293","   8.693"," 2773","  700"," 4500"," 3984","  10.161"," 153.941","  42.761","   8.992"," 113.777","  31.605"," 41","0"," 33"," 54","   0.837","  32.846","   9.124","  45.000","    0","    0"
"09:25:45:953","169285575166196","  45.297","   8.307"," 2772"," 1200"," 4400"," 2961","   7.493"," 161.462","  44.851","   6.490"," 120.291","  33.414"," 40","0"," 35"," 55","   0.738","  33.587","   9.330","  45.000","    0","    0"
"09:25:46:962","169287899982392","  46.306","  12.901"," 3508"," 1200"," 4300"," 3854","  17.762"," 179.385","  49.829","  16.381"," 136.820","  38.006"," 44","0"," 35"," 53","   0.913","  34.509","   9.586","  45.000","    0","    0"
"09:25:47:962","169290204690412","  47.306","   7.992"," 3785"," 1200"," 4500"," 4212","  15.401"," 194.791","  54.109","  14.201"," 151.025","  41.951"," 51","0"," 36"," 57","   0.784","  35.293","   9.804","  45.000","    0","    0"
"09:25:48:968","169292523789908","  48.313","   4.036"," 3003"," 1200"," 4500"," 3255","   6.532"," 201.366","  55.935","   5.622"," 156.684","  43.523"," 39","0"," 35"," 61","   0.644","  35.942","   9.984","  45.000","    0","    0"
"09:25:49:970","169294831265074","  49.314","   2.618"," 2030"," 1200"," 3600"," 2059","   1.865"," 203.234","  56.454","   1.058"," 157.744","  43.818"," 37","0"," 35"," 40","   0.638","  36.581","  10.161","  45.000","    0","    0"
"09:25:50:979","169297155913040","  50.323","   2.734"," 2048"," 1200"," 3700"," 2083","   1.885"," 205.136","  56.982","   1.067"," 158.821","  44.117"," 38","0"," 35"," 40","   0.654","  37.240","  10.345","  45.000","    0","    0"
"09:25:51:989","169299482801912","  51.333","   2.753"," 1940"," 1200"," 2900"," 1964","   1.742"," 206.895","  57.471","   0.960"," 159.790","  44.386"," 38","0"," 34"," 39","   0.642","  37.889","  10.525","  45.000","    0","    0"
"09:25:52:996","169301802899688","  52.340","   3.068"," 1933"," 1200"," 3200"," 1964","   1.896"," 208.804","  58.001","   1.067"," 160.864","  44.685"," 37","0"," 34"," 38","   0.653","  38.546","  10.707","  45.000","    0","    0"
"09:25:53:997","169304108814540","  53.341","   3.176"," 1487","  700"," 3600"," 1984","   1.647"," 210.452","  58.459","   0.838"," 161.703","  44.918"," 38","0"," 34"," 38","   0.639","  39.186","  10.885","  45.000","    0","    0"
"09:25:55:004","169306428914976","  54.348","   2.214"," 1788","  800"," 3100"," 1849","   1.466"," 211.928","  58.869","   0.785"," 162.493","  45.137"," 37","0"," 34"," 38","   0.648","  39.838","  11.066","  45.000","    0","    0"
"09:25:56:004","169308733865552","  55.348","   4.244"," 2031","  700"," 4500"," 2385","   3.311"," 215.240","  59.789","   2.451"," 164.945","  45.818"," 37","0"," 34"," 47","   0.647","  40.486","  11.246","  45.000","    0","    0"
"09:25:57:013","169311058136914","  56.357","   3.451"," 2416"," 1200"," 4400"," 2657","   3.160"," 218.428","  60.674","   2.315"," 167.281","  46.467"," 37","0"," 34"," 48","   0.657","  41.149","  11.430","  45.000","    0","    0"

"Total Elapsed Time (sec) = 56.357004"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 218.427795"
"Cumulative Package Energy_0 (mWh) = 60.674388"
"Average Package Power_0 (Watt) = 3.875788"

"Cumulative IA Energy_0 (Joules) = 167.280701"
"Cumulative IA Energy_0 (mWh) = 46.466861"
"Average Package IA_0 (Watt) = 2.968233"

"Cumulative DRAM Energy_0 (Joules) = 41.148804"
"Cumulative DRAM Energy_0 (mWh) = 11.430223"
"Average Package DRAM_0 (Watt) = 0.730145"
