"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:29:24:765","269321124646806","  11.059","   2.031"," 1640"," 1200"," 2700"," 1686","   1.475"," 343.662","  95.462","   0.738"," 313.429","  87.063"," 41","0"," 38"," 42","   0.691","  21.476","   5.965","  45.000","    0","    0"
"21:29:25:770","269323438107052","  12.063","   1.804"," 1731"," 1200"," 3400"," 1862","   1.400"," 345.068","  95.852","   0.712"," 314.143","  87.262"," 42","0"," 38"," 45","   0.671","  22.150","   6.153","  45.000","    0","    0"
"21:29:26:772","269325747002504","  13.065","  15.418"," 2744"," 1200"," 3200"," 4220","  10.437"," 355.527","  98.757","   8.097"," 322.258","  89.516"," 41","0"," 38"," 47","   1.659","  23.812","   6.614","  45.000","    0","    0"
"21:29:27:775","269328059345884","  14.069","   1.821"," 1744"," 1200"," 2800"," 1846","   1.414"," 356.946","  99.152","   0.645"," 322.905","  89.696"," 42","0"," 37"," 42","   0.711","  24.525","   6.813","  45.000","    0","    0"
"21:29:28:782","269330379039446","  15.076","   1.236"," 1545"," 1200"," 3600"," 1567","   1.150"," 358.103","  99.473","   0.452"," 323.360","  89.822"," 40","0"," 37"," 42","   0.673","  25.203","   7.001","  45.000","    0","    0"
"21:29:29:789","269332699817986","  16.083","   1.499"," 1571"," 1200"," 2900"," 1626","   1.380"," 359.493","  99.859","   0.555"," 323.920","  89.978"," 41","0"," 37"," 41","   0.720","  25.928","   7.202","  45.000","    0","    0"
"21:29:30:795","269335015716768","  17.088","   1.822"," 2376"," 1200"," 3700"," 2906","   2.131"," 361.635"," 100.454","   1.407"," 325.334","  90.371"," 40","0"," 37"," 48","   0.684","  26.616","   7.393","  45.000","    0","    0"
"21:29:31:795","269337321207576","  18.089","   1.958"," 1761"," 1200"," 3000"," 1785","   1.492"," 363.128"," 100.869","   0.710"," 326.045","  90.568"," 41","0"," 37"," 41","   0.744","  27.360","   7.600","  45.000","    0","    0"
"21:29:32:797","269339630047086","  19.091","   1.332"," 1486"," 1200"," 2800"," 1508","   1.128"," 364.259"," 101.183","   0.442"," 326.488","  90.691"," 41","0"," 36"," 41","   0.667","  28.029","   7.786","  45.000","    0","    0"
"21:29:33:805","269341952132768","  20.099","   1.089"," 1497"," 1200"," 2600"," 1543","   1.043"," 365.310"," 101.475","   0.394"," 326.885","  90.801"," 41","0"," 36"," 41","   0.663","  28.697","   7.971","  45.000","    0","    0"
"21:29:34:805","269344256734570","  21.099","   1.329"," 1468"," 1200"," 3500"," 1501","   1.149"," 366.459"," 101.794","   0.447"," 327.332","  90.925"," 40","0"," 36"," 41","   0.684","  29.381","   8.161","  45.000","  350","  333"
"21:29:35:806","269346561762192","  22.099","   1.497"," 1756"," 1200"," 3000"," 1864","   1.298"," 367.758"," 102.155","   0.645"," 327.977","  91.105"," 40","0"," 36"," 41","   0.670","  30.051","   8.347","  45.000","    0","    0"
"21:29:36:810","269348876159912","  23.104","   1.253"," 1512"," 1200"," 3100"," 1526","   1.237"," 369.001"," 102.500","   0.451"," 328.430","  91.230"," 40","0"," 36"," 40","   0.706","  30.761","   8.545","  45.000","    0","    0"
"21:29:37:811","269351180975456","  24.104","   1.159"," 1597"," 1200"," 2900"," 1632","   1.144"," 370.145"," 102.818","   0.434"," 328.864","  91.351"," 39","0"," 36"," 40","   0.680","  31.441","   8.734","  45.000","  350","  333"
"21:29:38:819","269353504948650","  25.113","   1.147"," 1589"," 1200"," 2900"," 1620","   1.115"," 371.270"," 103.130","   0.438"," 329.306","  91.474"," 39","0"," 35"," 40","   0.670","  32.117","   8.921","  45.000","  350","  333"
"21:29:39:823","269355817774848","  26.117","   1.031"," 1431"," 1200"," 2700"," 1451","   0.995"," 372.269"," 103.408","   0.358"," 329.665","  91.574"," 39","0"," 35"," 39","   0.661","  32.780","   9.106","  45.000","  350","  333"
"21:29:40:830","269358137016546","  27.123","   1.895"," 2406"," 1200"," 3700"," 2874","   2.307"," 374.591"," 104.053","   1.531"," 331.206","  92.002"," 39","0"," 35"," 45","   0.707","  33.492","   9.303","  45.000","    0","    0"
"21:29:41:838","269360460747900","  28.132","   1.244"," 1610"," 1200"," 3600"," 1632","   1.254"," 375.855"," 104.404","   0.486"," 331.696","  92.138"," 39","0"," 35"," 39","   0.702","  34.200","   9.500","  45.000","  400","  400"
"21:29:42:840","269362768571496","  29.134","   1.011"," 1459"," 1200"," 2500"," 1466","   1.021"," 376.878"," 104.688","   0.368"," 332.064","  92.240"," 39","0"," 35"," 39","   0.661","  34.863","   9.684","  45.000","    0","    0"
"21:29:43:841","269365074323136","  30.134","   1.216"," 1562"," 1200"," 2800"," 1617","   1.278"," 378.157"," 105.044","   0.461"," 332.526","  92.368"," 39","0"," 35"," 39","   0.715","  35.578","   9.883","  45.000","    0","    0"
"21:29:44:847","269367392791916","  31.141","   1.233"," 1511"," 1200"," 2900"," 1528","   1.101"," 379.265"," 105.352","   0.424"," 332.953","  92.487"," 39","0"," 35"," 40","   0.667","  36.249","  10.069","  45.000","    0","    0"
"21:29:45:848","269369698479040","  32.141","   1.893"," 1746"," 1200"," 3100"," 1776","   1.514"," 380.780"," 105.772","   0.751"," 333.704","  92.695"," 39","0"," 35"," 39","   0.673","  36.922","  10.256","  45.000","    0","    0"
"21:29:46:852","269372013139898","  33.146","   1.361"," 1637"," 1200"," 3100"," 1678","   1.197"," 381.983"," 106.106","   0.500"," 334.207","  92.835"," 37","0"," 35"," 39","   0.680","  37.605","  10.446","  45.000","    0","    0"
"21:29:47:856","269374324931268","  34.149","   2.570"," 1557"," 1200"," 3600"," 1573","   1.640"," 383.628"," 106.563","   0.782"," 334.991","  93.053"," 38","0"," 35"," 39","   0.718","  38.326","  10.646","  45.000","    0","    0"
"21:29:48:857","269376632228160","  35.151","   1.413"," 1576"," 1200"," 2500"," 1589","   1.230"," 384.860"," 106.905","   0.504"," 335.496","  93.193"," 37","0"," 35"," 39","   0.673","  38.999","  10.833","  45.000","    0","    0"
"21:29:49:859","269378941184836","  36.153","   1.425"," 1461"," 1200"," 3600"," 1482","   1.268"," 386.131"," 107.259","   0.456"," 335.953","  93.320"," 38","0"," 35"," 39","   0.716","  39.717","  11.033","  45.000","    0","    0"
"21:29:50:866","269381260044878","  37.159","   1.919"," 2364"," 1200"," 3700"," 2829","   2.172"," 388.316"," 107.866","   1.454"," 337.416","  93.727"," 38","0"," 35"," 45","   0.683","  40.405","  11.224","  45.000","    0","    0"
"21:29:51:866","269383564859674","  38.160","   1.225"," 1586"," 1200"," 2900"," 1619","   1.119"," 389.436"," 108.177","   0.452"," 337.869","  93.852"," 37","0"," 34"," 39","   0.667","  41.073","  11.409","  45.000","  350","  333"
"21:29:52:868","269385872348864","  39.161","   1.053"," 1525"," 1200"," 2600"," 1545","   1.056"," 390.493"," 108.470","   0.387"," 338.256","  93.960"," 38","0"," 34"," 39","   0.670","  41.743","  11.595","  45.000","    0","    0"
"21:29:53:873","269388188899738","  40.167","   1.067"," 1469"," 1200"," 2800"," 1508","   1.034"," 391.533"," 108.759","   0.380"," 338.639","  94.066"," 37","0"," 34"," 38","   0.663","  42.410","  11.781","  45.000","    0","    0"
"21:29:54:883","269390516771972","  41.177","   1.181"," 1533"," 1200"," 2700"," 1551","   1.195"," 392.740"," 109.094","   0.421"," 339.065","  94.185"," 37","0"," 34"," 39","   0.710","  43.127","  11.980","  45.000","    0","    0"
"21:29:55:886","269392828050934","  42.180","   1.229"," 1508"," 1200"," 2700"," 1531","   1.097"," 393.840"," 109.400","   0.427"," 339.492","  94.303"," 37","0"," 34"," 38","   0.665","  43.794","  12.165","  45.000","    0","    0"
"21:29:56:887","269395132794688","  43.180","   1.541"," 1694"," 1200"," 2900"," 1767","   1.239"," 395.080"," 109.744","   0.572"," 340.065","  94.462"," 38","0"," 34"," 38","   0.674","  44.469","  12.352","  45.000","    0","    0"
"21:29:57:887","269397437736934","  44.181","   1.948"," 2474"," 1200"," 3700"," 3032","   2.373"," 397.454"," 110.404","   1.630"," 341.696","  94.916"," 37","0"," 34"," 43","   0.686","  45.155","  12.543","  45.000","    0","    0"
"21:29:58:891","269399749930496","  45.184","   1.306"," 1726"," 1200"," 3600"," 1848","   1.262"," 398.720"," 110.755","   0.571"," 342.269","  95.075"," 37","0"," 34"," 40","   0.666","  45.823","  12.729","  45.000","    0","    0"
"21:29:59:894","269402060881316","  46.187","   1.092"," 1460"," 1200"," 2800"," 1476","   1.040"," 399.763"," 111.045","   0.384"," 342.654","  95.182"," 37","0"," 34"," 38","   0.662","  46.488","  12.913","  45.000","    0","    0"
"21:30:00:896","269404369334826","  47.189","   2.060"," 2345"," 1200"," 3700"," 2780","   2.415"," 402.183"," 111.717","   1.524"," 344.182","  95.606"," 37","0"," 34"," 44","   0.751","  47.240","  13.122","  45.000","    0","    0"
"21:30:01:901","269406685361448","  48.195","   1.803"," 1736"," 1200"," 2900"," 1759","   1.344"," 403.534"," 112.093","   0.636"," 344.821","  95.784"," 38","0"," 34"," 38","   0.729","  47.973","  13.326","  45.000","    0","    0"
"21:30:02:901","269408989988912","  49.195","   1.152"," 1587"," 1200"," 3600"," 1604","   1.230"," 404.765"," 112.435","   0.448"," 345.269","  95.908"," 37","0"," 34"," 38","   0.715","  48.688","  13.525","  45.000","    0","    0"
"21:30:03:910","269411313356690","  50.203","   0.961"," 1498"," 1200"," 2500"," 1514","   1.020"," 405.794"," 112.720","   0.369"," 345.641","  96.011"," 37","0"," 33"," 38","   0.659","  49.353","  13.709","  45.000","    0","    0"
"21:30:04:910","269413618683936","  51.204","   1.870"," 2447"," 1200"," 4700"," 2734","   2.727"," 408.523"," 113.479","   1.998"," 347.641","  96.567"," 37","0"," 33"," 59","   0.662","  50.015","  13.893","  45.000","    0","    0"

"Total Elapsed Time (sec) = 51.203814"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 408.522705"
"Cumulative Package Energy_0 (mWh) = 113.478529"
"Average Package Power_0 (Watt) = 7.978365"

"Cumulative IA Energy_0 (Joules) = 347.640564"
"Cumulative IA Energy_0 (mWh) = 96.566823"
"Average Package IA_0 (Watt) = 6.789349"

"Cumulative DRAM Energy_0 (Joules) = 50.015320"
"Cumulative DRAM Energy_0 (mWh) = 13.893144"
"Average Package DRAM_0 (Watt) = 0.976789"
