"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:36:54:444","303534435085928","  28.160","   1.081"," 1479"," 1200"," 2500"," 1497","   1.025","  37.817","  10.505","   0.372","  17.553","   4.876"," 35","0"," 31"," 36","   0.662","  19.375","   5.382","  45.000","    0","    0"
"01:36:55:446","303536743349554","  29.161","   1.028"," 1470"," 1200"," 2500"," 1481","   1.023","  38.842","  10.789","   0.376","  17.929","   4.980"," 36","0"," 31"," 36","   0.667","  20.043","   5.567","  45.000","  400","  400"
"01:36:56:447","303539049103350","  30.162","   1.960"," 2385"," 1200"," 3700"," 2887","   2.179","  41.022","  11.395","   1.479","  19.409","   5.391"," 36","0"," 31"," 42","   0.684","  20.727","   5.757","  45.000","  350","  333"
"01:36:57:455","303541371780582","  31.170","   1.189"," 1637"," 1200"," 3300"," 1654","   1.114","  42.145","  11.707","   0.478","  19.891","   5.525"," 36","0"," 32"," 36","   0.667","  21.400","   5.944","  45.000","    0","    0"
"01:36:58:463","303543693909060","  32.178","   1.238"," 1500"," 1200"," 2500"," 1511","   1.165","  43.319","  12.033","   0.417","  20.311","   5.642"," 36","0"," 31"," 36","   0.702","  22.107","   6.141","  45.000","    0","    0"
"01:36:59:472","303546018050786","  33.187","   1.350"," 1534"," 1200"," 2500"," 1550","   1.168","  44.497","  12.360","   0.463","  20.778","   5.772"," 36","0"," 31"," 36","   0.684","  22.797","   6.332","  45.000","  350","  333"
"01:37:00:480","303548340847952","  34.195","   1.098"," 1568"," 1200"," 2500"," 1591","   1.162","  45.669","  12.686","   0.412","  21.194","   5.887"," 35","0"," 31"," 36","   0.700","  23.502","   6.528","  45.000","  400","  400"
"01:37:01:483","303550651112832","  35.198","   1.130"," 1574"," 1200"," 3100"," 1603","   1.050","  46.722","  12.978","   0.402","  21.597","   5.999"," 35","0"," 31"," 36","   0.663","  24.167","   6.713","  45.000","  350","  333"
"01:37:02:488","303552967912302","  36.203","   2.180"," 1463"," 1200"," 2900"," 1478","   1.363","  48.092","  13.359","   0.570","  22.170","   6.158"," 35","0"," 31"," 36","   0.745","  24.916","   6.921","  45.000","  350","  333"
"01:37:03:489","303555274040108","  37.204","   1.029"," 1522"," 1200"," 2500"," 1545","   1.014","  49.107","  13.641","   0.368","  22.539","   6.261"," 36","0"," 31"," 36","   0.661","  25.577","   7.105","  45.000","  350","  333"
"01:37:04:496","303557592955962","  38.211","   1.075"," 1471"," 1200"," 2500"," 1488","   1.065","  50.179","  13.939","   0.371","  22.913","   6.365"," 36","0"," 31"," 36","   0.673","  26.254","   7.293","  45.000","    0","    0"
"01:37:05:503","303559913666320","  39.218","   1.458"," 1719"," 1200"," 3100"," 1738","   1.324","  51.512","  14.309","   0.575","  23.491","   6.525"," 35","0"," 31"," 36","   0.708","  26.968","   7.491","  45.000","    0","    0"
"01:37:06:505","303562223240370","  40.220","   1.935"," 2420"," 1200"," 3700"," 2898","   2.348","  53.866","  14.963","   1.603","  25.098","   6.972"," 36","0"," 31"," 42","   0.690","  27.659","   7.683","  45.000","    0","    0"
"01:37:07:507","303564531182938","  41.222","   1.182"," 1643"," 1200"," 3600"," 1677","   1.246","  55.114","  15.309","   0.463","  25.562","   7.101"," 36","0"," 31"," 36","   0.710","  28.370","   7.881","  45.000","    0","    0"
"01:37:08:515","303566852467588","  42.230","   1.037"," 1527"," 1200"," 2700"," 1537","   1.030","  56.152","  15.598","   0.386","  25.951","   7.209"," 35","0"," 31"," 36","   0.661","  29.036","   8.066","  45.000","    0","    0"
"01:37:09:515","303569157895954","  43.230","   1.123"," 1455"," 1200"," 2700"," 1459","   1.043","  57.196","  15.888","   0.385","  26.337","   7.316"," 35","0"," 31"," 36","   0.668","  29.705","   8.251","  45.000","    0","    0"
"01:37:10:517","303571465253444","  44.232","   1.152"," 1631"," 1200"," 3100"," 1662","   1.251","  58.448","  16.236","   0.477","  26.815","   7.448"," 36","0"," 31"," 36","   0.707","  30.413","   8.448","  45.000","    0","    0"
"01:37:11:524","303573785663962","  45.239","   1.164"," 1548"," 1200"," 3100"," 1572","   1.123","  59.579","  16.550","   0.427","  27.245","   7.568"," 35","0"," 31"," 36","   0.667","  31.085","   8.635","  45.000","    0","    0"
"01:37:12:525","303576092175482","  46.240","   1.071"," 1467"," 1200"," 2500"," 1474","   1.003","  60.584","  16.829","   0.369","  27.614","   7.671"," 34","0"," 31"," 36","   0.664","  31.750","   8.819","  45.000","    0","    0"
"01:37:13:526","303578399082152","  47.241","   1.001"," 1468"," 1200"," 2500"," 1485","   0.991","  61.576","  17.105","   0.348","  27.963","   7.768"," 35","0"," 31"," 36","   0.661","  32.411","   9.003","  45.000","    0","    0"
"01:37:14:534","303580721343730","  48.249","   1.103"," 1467"," 1200"," 2500"," 1484","   1.010","  62.595","  17.387","   0.369","  28.335","   7.871"," 35","0"," 31"," 36","   0.662","  33.078","   9.188","  45.000","    0","    0"
"01:37:15:542","303583043612658","  49.257","   1.408"," 1588"," 1200"," 3100"," 1609","   1.309","  63.914","  17.754","   0.505","  28.844","   8.012"," 36","0"," 31"," 36","   0.715","  33.799","   9.389","  45.000","    0","    0"
"01:37:16:546","303585356215360","  50.261","   2.335"," 2239"," 1200"," 3700"," 2631","   2.300","  66.223","  18.395","   1.560","  30.410","   8.447"," 36","0"," 31"," 43","   0.690","  34.491","   9.581","  45.000","    0","    0"
"01:37:17:547","303587662823816","  51.262","   1.094"," 1559"," 1200"," 2700"," 1577","   1.046","  67.270","  18.686","   0.390","  30.801","   8.556"," 36","0"," 31"," 36","   0.663","  35.155","   9.765","  45.000","    0","    0"

"Total Elapsed Time (sec) = 51.261870"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 67.270142"
"Cumulative Package Energy_0 (mWh) = 18.686150"
"Average Package Power_0 (Watt) = 1.312284"

"Cumulative IA Energy_0 (Joules) = 30.800598"
"Cumulative IA Energy_0 (mWh) = 8.555722"
"Average Package IA_0 (Watt) = 0.600848"

"Cumulative DRAM Energy_0 (Joules) = 35.154846"
"Cumulative DRAM Energy_0 (mWh) = 9.765235"
"Average Package DRAM_0 (Watt) = 0.685789"
