"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:44:36:082","329480951432572","  16.071","   1.423"," 1846"," 1200"," 3600"," 1932","   1.481"," 371.604"," 103.223","   0.791"," 335.130","  93.092"," 42","0"," 39"," 45","   0.674","  26.259","   7.294","  45.000","    0","    0"
"04:44:37:088","329483269266070","  17.077","   2.343"," 2355"," 1200"," 3700"," 2901","   2.489"," 374.108"," 103.919","   1.742"," 336.882","  93.578"," 43","0"," 39"," 50","   0.696","  26.959","   7.489","  45.000","    0","    0"
"04:44:38:090","329485577921568","  18.079","   1.123"," 1436"," 1200"," 3100"," 1439","   1.050"," 375.160"," 104.211","   0.382"," 337.265","  93.685"," 42","0"," 39"," 43","   0.665","  27.625","   7.674","  45.000","    0","    0"
"04:44:39:092","329487886153732","  19.081","   1.180"," 1483"," 1200"," 3600"," 1499","   1.123"," 376.285"," 104.524","   0.431"," 337.697","  93.805"," 42","0"," 39"," 43","   0.679","  28.305","   7.863","  45.000","  350","  333"
"04:44:40:096","329490199073104","  20.085","   1.740"," 1931"," 1200"," 3300"," 2173","   1.550"," 377.842"," 104.956","   0.831"," 338.531","  94.036"," 44","0"," 39"," 44","   0.696","  29.004","   8.057","  45.000","  350","  333"
"04:44:41:098","329492508370700","  21.087","   1.703"," 1807"," 1200"," 3700"," 1980","   1.506"," 379.351"," 105.375","   0.783"," 339.316","  94.255"," 42","0"," 39"," 46","   0.684","  29.690","   8.247","  45.000","  400","  400"
"04:44:42:099","329494813569188","  22.087","   5.826"," 2415"," 1200"," 4400"," 2541","   6.606"," 385.961"," 107.211","   5.312"," 344.631","  95.731"," 43","0"," 39"," 57","   0.727","  30.417","   8.449","  45.000","  400","  400"
"04:44:43:109","329497141243378","  23.098","   4.389"," 2430"," 1200"," 4400"," 2595","   4.957"," 390.969"," 108.603","   3.985"," 348.657","  96.849"," 42","0"," 39"," 57","   0.706","  31.131","   8.647","  45.000","    0","    0"
"04:44:44:110","329499448190376","  24.099","   1.213"," 1542"," 1200"," 2500"," 1547","   1.226"," 392.197"," 108.944","   0.446"," 349.104","  96.973"," 42","0"," 39"," 42","   0.706","  31.838","   8.844","  45.000","    0","    0"
"04:44:45:116","329501764118842","  25.104","   1.241"," 1415"," 1200"," 2500"," 1426","   1.107"," 393.310"," 109.253","   0.417"," 349.523","  97.090"," 42","0"," 38"," 42","   0.675","  32.516","   9.032","  45.000","    0","    0"
"04:44:46:120","329504079296808","  26.109","   1.907"," 1651"," 1200"," 3100"," 1677","   1.530"," 394.847"," 109.680","   0.688"," 350.214","  97.282"," 42","0"," 38"," 42","   0.718","  33.237","   9.232","  45.000","    0","    0"
"04:44:47:130","329506404906432","  27.118","   1.391"," 1491"," 1200"," 2800"," 1511","   1.143"," 396.001"," 110.000","   0.457"," 350.675","  97.410"," 42","0"," 38"," 42","   0.673","  33.916","   9.421","  45.000","    0","    0"
"04:44:48:136","329508722233202","  28.124","   1.148"," 1469"," 1200"," 2500"," 1484","   1.079"," 397.086"," 110.302","   0.405"," 351.082","  97.523"," 42","0"," 38"," 42","   0.664","  34.584","   9.607","  45.000","    0","    0"
"04:44:49:141","329511037594330","  29.129","   1.248"," 1456"," 1200"," 2500"," 1463","   1.098"," 398.190"," 110.608","   0.415"," 351.499","  97.639"," 42","0"," 38"," 42","   0.663","  35.251","   9.792","  45.000","    0","    0"
"04:44:50:149","329513360372614","  30.137","   1.194"," 1489"," 1200"," 2500"," 1503","   1.220"," 399.420"," 110.950","   0.437"," 351.940","  97.761"," 42","0"," 38"," 42","   0.713","  35.969","   9.991","  45.000","  350","  333"
"04:44:51:154","329515677639690","  31.143","   1.384"," 1515"," 1200"," 2700"," 1564","   1.161"," 400.587"," 111.274","   0.473"," 352.416","  97.893"," 40","0"," 38"," 42","   0.671","  36.644","  10.179","  45.000","    0","    0"
"04:44:52:155","329517983839648","  32.144","   2.151"," 2457"," 1200"," 3700"," 3011","   2.360"," 402.950"," 111.930","   1.620"," 354.038","  98.344"," 40","0"," 37"," 47","   0.689","  37.333","  10.370","  45.000","    0","    0"
"04:44:53:163","329520305108762","  33.152","   1.107"," 1511"," 1200"," 2900"," 1518","   1.187"," 404.145"," 112.263","   0.401"," 354.442","  98.456"," 41","0"," 37"," 42","   0.709","  38.048","  10.569","  45.000","    0","    0"
"04:44:54:172","329522630042280","  34.161","   2.562"," 1459"," 1200"," 3600"," 1477","   1.601"," 405.760"," 112.711","   0.724"," 355.173","  98.659"," 42","0"," 37"," 41","   0.723","  38.777","  10.771","  45.000","    0","    0"
"04:44:55:175","329524939922168","  35.163","   1.291"," 1498"," 1200"," 2800"," 1516","   1.166"," 406.930"," 113.036","   0.474"," 355.648","  98.791"," 40","0"," 37"," 41","   0.666","  39.444","  10.957","  45.000","    0","    0"
"04:44:56:179","329527253049070","  36.167","   1.645"," 1642"," 1200"," 3100"," 1703","   1.346"," 408.281"," 113.412","   0.626"," 356.276","  98.966"," 41","0"," 37"," 42","   0.680","  40.127","  11.146","  45.000","    0","    0"
"04:44:57:179","329529558222762","  37.168","   6.097"," 1496"," 1200"," 3600"," 1504","   2.880"," 411.163"," 114.212","   1.615"," 357.893","  99.415"," 41","0"," 37"," 44","   0.743","  40.870","  11.353","  45.000","    0","    0"
"04:44:58:182","329531869955268","  38.171","   6.705"," 1455"," 1200"," 3600"," 1464","   2.950"," 414.122"," 115.034","   1.694"," 359.592","  99.887"," 41","0"," 37"," 43","   0.667","  41.539","  11.539","  45.000","    0","    0"
"04:44:59:193","329534197651836","  39.181","   2.833"," 1481"," 1200"," 2700"," 1497","   1.625"," 415.763"," 115.490","   0.798"," 360.399"," 100.111"," 40","0"," 36"," 42","   0.657","  42.203","  11.723","  45.000","    0","    0"
"04:45:00:196","329536508268318","  40.184","   1.776"," 2548"," 1200"," 4500"," 2852","   2.735"," 418.506"," 116.252","   1.987"," 362.391"," 100.664"," 42","0"," 37"," 61","   0.679","  42.884","  11.912","  45.000","    0","    0"
"04:45:01:200","329538822484716","  41.189","   1.308"," 1627"," 1200"," 3400"," 1639","   1.197"," 419.709"," 116.586","   0.513"," 362.906"," 100.807"," 41","0"," 37"," 41","   0.671","  43.557","  12.099","  45.000","    0","    0"
"04:45:02:202","329541130297952","  42.190","   2.727"," 2355"," 1200"," 3100"," 3232","   2.480"," 422.193"," 117.276","   1.590"," 364.498"," 101.250"," 41","0"," 37"," 44","   0.804","  44.363","  12.323","  45.000","    0","    0"
"04:45:03:210","329543453856776","  43.199","   1.198"," 1496"," 1200"," 2500"," 1506","   1.074"," 423.276"," 117.577","   0.404"," 364.906"," 101.363"," 39","0"," 36"," 41","   0.669","  45.038","  12.510","  45.000","    0","    0"
"04:45:04:211","329545759915734","  44.200","   1.120"," 1534"," 1200"," 2500"," 1552","   1.059"," 424.336"," 117.871","   0.411"," 365.317"," 101.477"," 39","0"," 36"," 41","   0.663","  45.702","  12.695","  45.000","    0","    0"
"04:45:05:214","329548070201878","  45.202","   1.079"," 1501"," 1200"," 3000"," 1523","   1.051"," 425.390"," 118.164","   0.394"," 365.712"," 101.587"," 41","0"," 36"," 41","   0.663","  46.366","  12.880","  45.000","    0","    0"
"04:45:06:223","329550396045708","  46.212","   1.497"," 1847"," 1200"," 3600"," 1995","   1.468"," 426.872"," 118.576","   0.784"," 366.503"," 101.806"," 39","0"," 36"," 41","   0.671","  47.044","  13.068","  45.000","    0","    0"
"04:45:07:229","329552713404780","  47.218","   1.082"," 1505"," 1200"," 3500"," 1515","   1.047"," 427.925"," 118.868","   0.400"," 366.905"," 101.918"," 40","0"," 36"," 41","   0.662","  47.709","  13.253","  45.000","    0","    0"
"04:45:08:230","329555019981294","  48.219","   1.063"," 1719"," 1200"," 2700"," 1744","   1.222"," 429.148"," 119.208","   0.436"," 367.341"," 102.039"," 39","0"," 36"," 40","   0.708","  48.418","  13.449","  45.000","    0","    0"
"04:45:09:235","329557334348012","  49.223","   1.033"," 1486"," 1200"," 2500"," 1504","   1.033"," 430.185"," 119.496","   0.385"," 367.728"," 102.147"," 39","0"," 36"," 40","   0.662","  49.083","  13.634","  45.000","    0","    0"
"04:45:10:244","329559659781210","  50.233","   1.148"," 1557"," 1200"," 2600"," 1570","   1.196"," 431.392"," 119.831","   0.424"," 368.156"," 102.266"," 41","0"," 36"," 41","   0.711","  49.801","  13.834","  45.000","    0","    0"
"04:45:11:252","329561982065632","  51.241","   1.377"," 1472"," 1200"," 2800"," 1564","   1.110"," 432.510"," 120.142","   0.444"," 368.604"," 102.390"," 39","0"," 36"," 41","   0.666","  50.472","  14.020","  45.000","    0","    0"

"Total Elapsed Time (sec) = 51.240579"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 432.510193"
"Cumulative Package Energy_0 (mWh) = 120.141720"
"Average Package Power_0 (Watt) = 8.440775"

"Cumulative IA Energy_0 (Joules) = 368.603943"
"Cumulative IA Energy_0 (mWh) = 102.389984"
"Average Package IA_0 (Watt) = 7.193594"

"Cumulative DRAM Energy_0 (Joules) = 50.472229"
"Cumulative DRAM Energy_0 (mWh) = 14.020064"
"Average Package DRAM_0 (Watt) = 0.985005"
