"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:58:25:365","256742745755304","  11.065","   2.016"," 1670"," 1200"," 3000"," 1695","   1.457"," 327.383","  90.940","   0.718"," 298.287","  82.858"," 41","0"," 37"," 42","   0.703","  20.930","   5.814","  45.000","    0","    0"
"19:58:26:372","256745065919632","  12.072","  13.846"," 2729"," 1200"," 3400"," 4399","   8.419"," 335.862","  93.295","   6.816"," 305.151","  84.764"," 44","0"," 37"," 47","   1.321","  22.261","   6.184","  45.000","  450","  433"
"19:58:27:377","256747380803164","  13.077","   4.411"," 2357"," 1200"," 3000"," 3201","   3.859"," 339.739","  94.372","   2.259"," 307.421","  85.395"," 41","0"," 37"," 47","   1.064","  23.331","   6.481","  45.000","    0","    0"
"19:58:28:383","256749700148268","  14.084","   1.642"," 1431"," 1200"," 3000"," 1445","   1.152"," 340.898","  94.694","   0.475"," 307.898","  85.527"," 41","0"," 36"," 41","   0.669","  24.003","   6.668","  45.000","    0","    0"
"19:58:29:386","256752010406408","  15.086","   1.280"," 1519"," 1200"," 2500"," 1539","   1.253"," 342.155","  95.043","   0.454"," 308.354","  85.654"," 39","0"," 36"," 41","   0.717","  24.722","   6.867","  45.000","    0","    0"
"19:58:30:394","256754331738816","  16.094","   1.880"," 2185"," 1200"," 3700"," 2410","   1.934"," 344.103","  95.584","   1.222"," 309.585","  85.996"," 40","0"," 36"," 45","   0.681","  25.408","   7.058","  45.000","    0","    0"
"19:58:31:402","256756655639666","  17.102","   1.147"," 1611"," 1200"," 3300"," 1631","   1.116"," 345.229","  95.897","   0.450"," 310.039","  86.122"," 39","0"," 35"," 41","   0.666","  26.080","   7.245","  45.000","    0","    0"
"19:58:32:409","256758975893146","  18.110","   2.245"," 1855"," 1200"," 3800"," 1872","   1.764"," 347.006","  96.390","   0.942"," 310.987","  86.385"," 40","0"," 35"," 41","   0.735","  26.821","   7.450","  45.000","    0","    0"
"19:58:33:411","256761282784400","  19.111","   1.030"," 1465"," 1200"," 2500"," 1487","   1.020"," 348.027","  96.674","   0.361"," 311.348","  86.486"," 39","0"," 35"," 40","   0.662","  27.484","   7.634","  45.000","    0","    0"
"19:58:34:411","256763587784260","  20.111","   1.942"," 2296"," 1200"," 3700"," 2765","   2.158"," 350.185","  97.274","   1.433"," 312.782","  86.884"," 39","0"," 35"," 47","   0.686","  28.170","   7.825","  45.000","    0","    0"
"19:58:35:419","256765910983438","  21.120","   1.560"," 1862"," 1200"," 3600"," 1901","   1.585"," 351.783","  97.717","   0.788"," 313.576","  87.104"," 39","0"," 35"," 41","   0.723","  28.900","   8.028","  45.000","    0","    0"
"19:58:36:421","256768217478336","  22.121","   1.299"," 1523"," 1200"," 3200"," 1538","   1.133"," 352.917","  98.033","   0.446"," 314.022","  87.228"," 39","0"," 35"," 40","   0.667","  29.567","   8.213","  45.000","    0","    0"
"19:58:37:425","256770531892252","  23.125","   1.002"," 1470"," 1200"," 2500"," 1493","   1.027"," 353.949","  98.319","   0.378"," 314.401","  87.334"," 39","0"," 35"," 39","   0.661","  30.231","   8.398","  45.000","    0","    0"
"19:58:38:430","256772847880396","  24.130","   0.996"," 1403"," 1200"," 2600"," 1416","   0.991"," 354.945","  98.596","   0.343"," 314.746","  87.429"," 38","0"," 35"," 39","   0.661","  30.896","   8.582","  45.000","    0","    0"
"19:58:39:433","256775158762350","  25.133","   1.293"," 1538"," 1200"," 2500"," 1554","   1.276"," 356.225","  98.951","   0.473"," 315.220","  87.561"," 38","0"," 35"," 39","   0.712","  31.610","   8.780","  45.000","    0","    0"
"19:58:40:444","256777486632556","  26.144","   1.173"," 1573"," 1200"," 3100"," 1598","   1.122"," 357.359","  99.266","   0.450"," 315.675","  87.687"," 37","0"," 35"," 39","   0.667","  32.284","   8.968","  45.000","    0","    0"
"19:58:41:451","256779806657918","  27.151","   1.267"," 1495"," 1200"," 3100"," 1509","   1.146"," 358.513","  99.587","   0.443"," 316.121","  87.811"," 39","0"," 35"," 39","   0.670","  32.959","   9.155","  45.000","    0","    0"
"19:58:42:458","256782127112360","  28.158","   1.069"," 1466"," 1200"," 2600"," 1476","   1.024"," 359.544","  99.873","   0.377"," 316.501","  87.917"," 38","0"," 35"," 39","   0.663","  33.626","   9.341","  45.000","    0","    0"
"19:58:43:460","256784436761112","  29.160","   1.160"," 1593"," 1200"," 2800"," 1647","   1.098"," 360.645"," 100.179","   0.438"," 316.940","  88.039"," 39","0"," 35"," 39","   0.666","  34.294","   9.526","  45.000","    0","    0"
"19:58:44:461","256786743596598","  30.162","   2.006"," 2412"," 1200"," 3700"," 2999","   2.380"," 363.027"," 100.841","   1.531"," 318.473","  88.465"," 38","0"," 34"," 45","   0.737","  35.032","   9.731","  45.000","    0","    0"
"19:58:45:468","256789062042904","  31.168","   2.908"," 1861"," 1200"," 3600"," 1883","   1.970"," 365.009"," 101.391","   1.162"," 319.642","  88.789"," 37","0"," 34"," 40","   0.700","  35.736","   9.927","  45.000","    0","    0"
"19:58:46:469","256791369639234","  32.170","   1.857"," 1668"," 1200"," 2900"," 1692","   1.526"," 366.537"," 101.816","   0.671"," 320.313","  88.976"," 37","0"," 34"," 39","   0.718","  36.455","  10.126","  45.000","    0","    0"
"19:58:47:480","256793694687288","  33.180","   1.980"," 1550"," 1200"," 2500"," 1571","   1.418"," 367.969"," 102.213","   0.620"," 320.939","  89.150"," 38","0"," 34"," 38","   0.712","  37.173","  10.326","  45.000","    0","    0"
"19:58:48:491","256796022332410","  34.191","   1.657"," 1557"," 1200"," 2900"," 1569","   1.313"," 369.295"," 102.582","   0.576"," 321.520","  89.311"," 37","0"," 34"," 38","   0.668","  37.848","  10.513","  45.000","    0","    0"
"19:58:49:496","256798336356488","  35.196","   2.172"," 2447"," 1200"," 3700"," 2955","   2.454"," 371.760"," 103.267","   1.714"," 323.242","  89.789"," 37","0"," 34"," 44","   0.696","  38.547","  10.707","  45.000","    0","    0"
"19:58:50:498","256800641993970","  36.198","   1.351"," 1596"," 1200"," 3600"," 1615","   1.302"," 373.062"," 103.628","   0.502"," 323.744","  89.929"," 37","0"," 34"," 38","   0.721","  39.268","  10.908","  45.000","    0","    0"
"19:58:51:499","256802946897832","  37.199","   4.494"," 1467"," 1200"," 3600"," 1476","   2.101"," 375.164"," 104.212","   1.151"," 324.895","  90.249"," 37","0"," 34"," 39","   0.663","  39.932","  11.092","  45.000","    0","    0"
"19:58:52:506","256805264525170","  38.206","   2.363"," 1769"," 1200"," 3700"," 1868","   1.729"," 376.904"," 104.696","   1.004"," 325.905","  90.529"," 37","0"," 34"," 43","   0.670","  40.606","  11.280","  45.000","    0","    0"
"19:58:53:507","256807570301170","  39.207","   1.216"," 1569"," 1200"," 2500"," 1578","   1.113"," 378.018"," 105.005","   0.448"," 326.353","  90.654"," 37","0"," 34"," 38","   0.665","  41.272","  11.465","  45.000","    0","    0"
"19:58:54:516","256809892986106","  40.216","   2.144"," 2273"," 1200"," 3700"," 2647","   2.428"," 380.466"," 105.685","   1.575"," 327.941","  91.095"," 37","0"," 34"," 45","   0.733","  42.012","  11.670","  45.000","    0","    0"
"19:58:55:517","256812198615216","  41.217","   1.223"," 1531"," 1200"," 3000"," 1538","   1.103"," 381.570"," 105.992","   0.434"," 328.376","  91.215"," 37","0"," 33"," 38","   0.667","  42.679","  11.855","  45.000","    0","    0"
"19:58:56:526","256814520650742","  42.226","   1.486"," 1595"," 1200"," 3000"," 1611","   1.329"," 382.910"," 106.364","   0.518"," 328.898","  91.360"," 37","0"," 33"," 38","   0.718","  43.403","  12.056","  45.000","    0","    0"
"19:58:57:534","256816843165596","  43.234","   0.970"," 1438"," 1200"," 2500"," 1452","   0.974"," 383.891"," 106.636","   0.338"," 329.239","  91.455"," 37","0"," 34"," 37","   0.658","  44.067","  12.241","  45.000","    0","    0"
"19:58:58:541","256819161363304","  44.241","   1.018"," 1510"," 1200"," 3000"," 1535","   1.037"," 384.934"," 106.926","   0.385"," 329.626","  91.563"," 36","0"," 33"," 38","   0.659","  44.730","  12.425","  45.000","    0","    0"
"19:58:59:543","256821468046198","  45.243","   1.204"," 1561"," 1200"," 2500"," 1585","   1.244"," 386.180"," 107.272","   0.455"," 330.082","  91.689"," 36","0"," 33"," 37","   0.714","  45.444","  12.623","  45.000","    0","    0"
"19:59:00:547","256823780752562","  46.247","   1.481"," 1864"," 1200"," 3100"," 1940","   1.364"," 387.549"," 107.653","   0.649"," 330.733","  91.870"," 37","0"," 33"," 39","   0.697","  46.144","  12.818","  45.000","    0","    0"
"19:59:01:551","256826094320456","  47.252","   1.975"," 1471"," 1200"," 3100"," 1479","   1.303"," 388.857"," 108.016","   0.578"," 331.313","  92.031"," 37","0"," 33"," 37","   0.665","  46.811","  13.003","  45.000","    0","    0"
"19:59:02:558","256828411824790","  48.258","   6.256"," 1383"," 1200"," 3600"," 1387","   2.418"," 391.289"," 108.692","   1.354"," 332.674","  92.410"," 36","0"," 33"," 38","   0.735","  47.551","  13.209","  45.000","    0","    0"
"19:59:03:568","256830739709024","  49.269","   1.030"," 1503"," 1200"," 2700"," 1512","   1.141"," 392.443"," 109.012","   0.380"," 333.058","  92.516"," 36","0"," 34"," 37","   0.707","  48.265","  13.407","  45.000","    0","    0"
"19:59:04:576","256833060670572","  50.276","   1.948"," 2354"," 1200"," 3700"," 2842","   2.134"," 394.593"," 109.609","   1.412"," 334.481","  92.911"," 37","0"," 33"," 43","   0.680","  48.950","  13.597","  45.000","    0","    0"
"19:59:05:578","256835367839712","  51.278","   1.461"," 1815"," 1200"," 3600"," 1840","   1.364"," 395.959"," 109.989","   0.695"," 335.177","  93.105"," 37","0"," 33"," 38","   0.673","  49.624","  13.784","  45.000","    0","    0"

"Total Elapsed Time (sec) = 51.277923"
"Measured RDTSC Frequency (GHz) = 2.303"

"Cumulative Package Energy_0 (Joules) = 395.958618"
"Cumulative Package Energy_0 (mWh) = 109.988505"
"Average Package Power_0 (Watt) = 7.721815"

"Cumulative IA Energy_0 (Joules) = 335.177307"
"Cumulative IA Energy_0 (mWh) = 93.104808"
"Average Package IA_0 (Watt) = 6.536484"

"Cumulative DRAM Energy_0 (Joules) = 49.623718"
"Cumulative DRAM Energy_0 (mWh) = 13.784366"
"Average Package DRAM_0 (Watt) = 0.967740"
