"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:52:55:079","338924964772426","  19.111","   1.754"," 1753"," 1200"," 3000"," 1776","   1.528"," 375.994"," 104.443","   0.698"," 337.974","  93.882"," 42","0"," 38"," 42","   0.733","  27.759","   7.711","  45.000","    0","    0"
"05:52:56:086","338927284808476","  20.118","   2.018"," 1822"," 1200"," 3100"," 1845","   1.570"," 377.575"," 104.882","   0.825"," 338.805","  94.112"," 41","0"," 38"," 42","   0.701","  28.465","   7.907","  45.000","    0","    0"
"05:52:57:095","338929609554554","  21.127","   2.322"," 2358"," 1200"," 3700"," 2717","   2.439"," 380.036"," 105.566","   1.678"," 340.498","  94.583"," 41","0"," 38"," 48","   0.705","  29.176","   8.104","  45.000","    0","    0"
"05:52:58:101","338931927651302","  22.133","   1.711"," 1918"," 1200"," 3600"," 2037","   1.566"," 381.612"," 106.003","   0.842"," 341.345","  94.818"," 41","0"," 37"," 45","   0.692","  29.872","   8.298","  45.000","  350","  333"
"05:52:59:102","338934233801796","  23.134","   1.530"," 1725"," 1200"," 2800"," 1743","   1.432"," 383.045"," 106.401","   0.616"," 341.961","  94.989"," 40","0"," 37"," 42","   0.730","  30.603","   8.501","  45.000","    0","    0"
"05:53:00:103","338936538726922","  24.135","   4.199"," 1630"," 1200"," 3100"," 1647","   2.258"," 385.304"," 107.029","   1.303"," 343.265","  95.351"," 41","0"," 37"," 44","   0.698","  31.302","   8.695","  45.000","  350","  333"
"05:53:01:105","338938847377276","  25.137","   3.422"," 1764"," 1200"," 3600"," 1793","   2.079"," 387.387"," 107.607","   1.235"," 344.503","  95.695"," 41","0"," 37"," 43","   0.697","  32.000","   8.889","  45.000","  350","  333"
"05:53:02:108","338941158427174","  26.140","   2.664"," 1949"," 1200"," 3600"," 1981","   2.055"," 389.448"," 108.180","   1.099"," 345.605","  96.001"," 40","0"," 37"," 42","   0.823","  32.825","   9.118","  45.000","    0","    0"
"05:53:03:115","338943479459808","  27.147","   2.227"," 1974"," 1200"," 3000"," 1990","   1.792"," 391.253"," 108.681","   0.988"," 346.600","  96.278"," 40","0"," 37"," 42","   0.718","  33.549","   9.319","  45.000","  400","  400"
"05:53:04:117","338945788401528","  28.149","   1.573"," 1792"," 1200"," 3000"," 1824","   1.488"," 392.744"," 109.095","   0.673"," 347.275","  96.465"," 41","0"," 37"," 42","   0.730","  34.281","   9.522","  45.000","    0","    0"
"05:53:05:124","338948107723954","  29.156","   1.839"," 1877"," 1200"," 3200"," 1900","   1.536"," 394.290"," 109.525","   0.797"," 348.077","  96.688"," 40","0"," 37"," 41","   0.706","  34.991","   9.720","  45.000","    0","    0"
"05:53:06:129","338950423086422","  30.161","   2.441"," 2067"," 1200"," 3600"," 2153","   2.083"," 396.383"," 110.107","   1.252"," 349.335","  97.037"," 40","0"," 37"," 45","   0.729","  35.724","   9.923","  45.000","  350","  333"
"05:53:07:137","338952745101514","  31.168","   2.886"," 2609"," 1200"," 3700"," 3087","   3.295"," 399.704"," 111.029","   2.347"," 351.700","  97.694"," 40","0"," 37"," 49","   0.767","  36.496","  10.138","  45.000","  350","  333"
"05:53:08:137","338955049902132","  32.169","   1.886"," 1852"," 1200"," 3100"," 1865","   1.593"," 401.298"," 111.472","   0.833"," 352.533","  97.926"," 40","0"," 37"," 41","   0.700","  37.197","  10.332","  45.000","  350","  333"
"05:53:09:146","338957374596882","  33.178","   1.462"," 1779"," 1200"," 3000"," 1791","   1.413"," 402.723"," 111.868","   0.613"," 353.152","  98.098"," 41","0"," 36"," 41","   0.726","  37.929","  10.536","  45.000","    0","    0"
"05:53:10:155","338959698368416","  34.186","   2.798"," 1699"," 1200"," 2800"," 1720","   1.830"," 404.569"," 112.380","   0.954"," 354.114","  98.365"," 40","0"," 36"," 42","   0.738","  38.673","  10.743","  45.000","  350","  333"
"05:53:11:163","338962021640620","  35.195","   1.888"," 1836"," 1200"," 3000"," 1866","   1.615"," 406.198"," 112.833","   0.838"," 354.959","  98.600"," 41","0"," 36"," 41","   0.699","  39.378","  10.938","  45.000","    0","    0"
"05:53:12:167","338964334151066","  36.198","   1.790"," 1805"," 1200"," 3100"," 1815","   1.587"," 407.791"," 113.275","   0.714"," 355.676","  98.799"," 41","0"," 36"," 41","   0.744","  40.124","  11.146","  45.000","    0","    0"
"05:53:13:173","338966652349780","  37.205","   1.658"," 1757"," 1200"," 2900"," 1778","   1.396"," 409.195"," 113.665","   0.660"," 356.340","  98.983"," 40","0"," 36"," 41","   0.702","  40.831","  11.342","  45.000","    0","    0"
"05:53:14:177","338968967161782","  38.209","   1.365"," 1703"," 1200"," 2500"," 1734","   1.230"," 410.431"," 114.009","   0.550"," 356.892","  99.137"," 40","0"," 36"," 41","   0.681","  41.515","  11.532","  45.000","    0","    0"
"05:53:15:187","338971294379386","  39.219","   1.785"," 1804"," 1200"," 3300"," 1820","   1.494"," 411.940"," 114.428","   0.733"," 357.632","  99.342"," 40","0"," 36"," 41","   0.707","  42.229","  11.730","  45.000","    0","    0"
"05:53:16:195","338973615881846","  40.227","   4.141"," 2749"," 1200"," 3700"," 2968","   4.703"," 416.679"," 115.744","   3.684"," 361.344"," 100.373"," 44","0"," 36"," 47","   0.727","  42.962","  11.934","  45.000","    0","    0"
"05:53:17:203","338975937297992","  41.234","   3.866"," 2894"," 1200"," 4100"," 3268","   4.750"," 421.464"," 117.073","   3.838"," 365.211"," 101.447"," 40","0"," 37"," 49","   0.734","  43.701","  12.139","  45.000","    0","    0"
"05:53:18:209","338978256802574","  42.241","   6.377"," 4194"," 1200"," 4700"," 4596","  18.145"," 439.732"," 122.148","  16.851"," 382.175"," 106.160"," 55","0"," 36"," 60","   0.748","  44.454","  12.348","  45.000","    0","    0"
"05:53:19:217","338980577663842","  43.248","   5.273"," 4093"," 1200"," 4700"," 4446","  14.922"," 454.763"," 126.323","  13.633"," 395.908"," 109.974"," 41","0"," 38"," 62","   0.787","  45.247","  12.569","  45.000","    0","    0"
"05:53:20:220","338982889641798","  44.252","   2.164"," 2441"," 1200"," 3700"," 2785","   2.357"," 457.128"," 126.980","   1.578"," 397.491"," 110.414"," 41","0"," 37"," 48","   0.699","  45.948","  12.763","  45.000","    0","    0"
"05:53:21:227","338985208814984","  45.258","   1.877"," 1850"," 1200"," 3100"," 1876","   1.660"," 458.799"," 127.444","   0.827"," 398.323"," 110.645"," 41","0"," 37"," 42","   0.738","  46.690","  12.970","  45.000","    0","    0"
"05:53:22:232","338987525320818","  46.264","   1.701"," 1884"," 1200"," 3000"," 1919","   1.450"," 460.257"," 127.849","   0.745"," 399.072"," 110.853"," 40","0"," 37"," 41","   0.688","  47.382","  13.162","  45.000","    0","    0"
"05:53:23:241","338989849327898","  47.273","   1.883"," 2037"," 1200"," 3600"," 2191","   1.729"," 462.001"," 128.334","   0.989"," 400.070"," 111.131"," 40","0"," 36"," 44","   0.689","  48.077","  13.355","  45.000","    0","    0"
"05:53:24:248","338992170607350","  48.280","   1.793"," 1837"," 1200"," 2900"," 1867","   1.597"," 463.610"," 128.781","   0.762"," 400.838"," 111.344"," 40","0"," 36"," 41","   0.741","  48.823","  13.562","  45.000","    0","    0"
"05:53:25:251","338994480153004","  49.282","   1.882"," 1831"," 1200"," 3100"," 1849","   1.527"," 465.141"," 129.206","   0.794"," 401.633"," 111.565"," 40","0"," 36"," 41","   0.692","  49.516","  13.755","  45.000","    0","    0"
"05:53:26:254","338996791614738","  50.286","   2.579"," 2325"," 1200"," 3700"," 2498","   2.477"," 467.626"," 129.896","   1.640"," 403.278"," 112.022"," 40","0"," 36"," 47","   0.718","  50.237","  13.955","  45.000","    0","    0"
"05:53:27:255","338999098821756","  51.287","   3.111"," 2519"," 1200"," 3700"," 2847","   3.261"," 470.891"," 130.803","   2.379"," 405.661"," 112.684"," 41","0"," 36"," 47","   0.739","  50.976","  14.160","  45.000","    0","    0"

"Total Elapsed Time (sec) = 51.287066"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 470.891296"
"Cumulative Package Energy_0 (mWh) = 130.803138"
"Average Package Power_0 (Watt) = 9.181482"

"Cumulative IA Energy_0 (Joules) = 405.660950"
"Cumulative IA Energy_0 (mWh) = 112.683597"
"Average Package IA_0 (Watt) = 7.909615"

"Cumulative DRAM Energy_0 (Joules) = 50.976257"
"Cumulative DRAM Energy_0 (mWh) = 14.160071"
"Average Package DRAM_0 (Watt) = 0.993940"
