"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:47:03:786","338115580645110","  20.108","   1.956"," 2339"," 1200"," 3700"," 2844","   2.311","  27.822","   7.728","   1.471","  13.066","   3.630"," 36","0"," 32"," 42","   0.730","  13.941","   3.872","  45.000","    0","    0"
"05:47:04:794","338117903926186","  21.116","   1.229"," 1512"," 1200"," 2500"," 1524","   1.078","  28.910","   8.030","   0.413","  13.483","   3.745"," 36","0"," 32"," 37","   0.668","  14.615","   4.060","  45.000","    0","    0"
"05:47:05:797","338120214174540","  22.119","   1.516"," 1810"," 1200"," 3600"," 1846","   1.373","  30.286","   8.413","   0.702","  14.187","   3.941"," 36","0"," 32"," 37","   0.672","  15.288","   4.247","  45.000","    0","    0"
"05:47:06:802","338122530674080","  23.124","   1.173"," 1535"," 1200"," 3500"," 1594","   1.073","  31.365","   8.713","   0.427","  14.617","   4.060"," 36","0"," 32"," 36","   0.662","  15.954","   4.432","  45.000","    0","    0"
"05:47:07:810","338124853012576","  24.132","   1.055"," 1433"," 1200"," 3600"," 1438","   0.991","  32.364","   8.990","   0.355","  14.975","   4.160"," 36","0"," 32"," 36","   0.661","  16.621","   4.617","  45.000","    0","    0"
"05:47:08:812","338127161208968","  25.134","   1.218"," 1465"," 1200"," 3500"," 1473","   1.098","  33.464","   9.296","   0.406","  15.381","   4.272"," 36","0"," 32"," 36","   0.665","  17.287","   4.802","  45.000","    0","    0"
"05:47:09:813","338129468286496","  26.135","   1.066"," 1453"," 1200"," 2800"," 1463","   1.008","  34.474","   9.576","   0.371","  15.752","   4.376"," 36","0"," 32"," 36","   0.662","  17.950","   4.986","  45.000","    0","    0"
"05:47:10:824","338131796082952","  27.146","   1.157"," 1528"," 1200"," 2800"," 1555","   1.053","  35.538","   9.872","   0.412","  16.168","   4.491"," 36","0"," 32"," 36","   0.664","  18.621","   5.172","  45.000","    0","    0"
"05:47:11:830","338134113836036","  28.152","   4.237"," 1411"," 1200"," 2600"," 1422","   1.984","  37.533","  10.426","   1.035","  17.210","   4.780"," 37","0"," 32"," 37","   0.663","  19.288","   5.358","  45.000","    0","    0"
"05:47:12:830","338136419048108","  29.152","   7.000"," 1414"," 1200"," 3600"," 1424","   2.907","  40.442","  11.234","   1.690","  18.900","   5.250"," 36","0"," 33"," 40","   0.638","  19.926","   5.535","  45.000","    0","    0"
"05:47:13:833","338138730056844","  30.155","   4.074"," 1965"," 1200"," 3700"," 2209","   2.949","  43.399","  12.055","   2.042","  20.948","   5.819"," 36","0"," 33"," 42","   0.674","  20.601","   5.723","  45.000","    0","    0"
"05:47:14:838","338141046095120","  31.161","   1.340"," 1545"," 1200"," 3200"," 1573","   1.247","  44.653","  12.404","   0.458","  21.408","   5.947"," 37","0"," 32"," 36","   0.716","  21.322","   5.923","  45.000","    0","    0"
"05:47:15:840","338143353119712","  32.162","   1.404"," 1667"," 1200"," 3300"," 1701","   1.193","  45.847","  12.735","   0.509","  21.918","   6.088"," 36","0"," 32"," 36","   0.671","  21.994","   6.109","  45.000","    0","    0"
"05:47:16:845","338145668583410","  33.167","   1.575"," 1535"," 1200"," 3600"," 1583","   1.198","  47.051","  13.070","   0.517","  22.438","   6.233"," 36","0"," 32"," 36","   0.670","  22.667","   6.296","  45.000","    0","    0"
"05:47:17:845","338147973653024","  34.167","   1.079"," 1412"," 1200"," 2700"," 1413","   0.986","  48.037","  13.344","   0.358","  22.796","   6.332"," 36","0"," 32"," 36","   0.662","  23.330","   6.480","  45.000","    0","    0"
"05:47:18:854","338150297842518","  35.176","   1.083"," 1499"," 1200"," 3600"," 1513","   1.157","  49.205","  13.668","   0.387","  23.187","   6.441"," 36","0"," 32"," 36","   0.705","  24.041","   6.678","  45.000","    0","    0"
"05:47:19:854","338152602833782","  36.177","   1.167"," 1445"," 1200"," 2500"," 1455","   1.051","  50.256","  13.960","   0.392","  23.579","   6.550"," 36","0"," 32"," 36","   0.665","  24.706","   6.863","  45.000","    0","    0"
"05:47:20:856","338154910768598","  37.178","   1.277"," 1641"," 1200"," 3600"," 1675","   1.168","  51.426","  14.285","   0.505","  24.084","   6.690"," 36","0"," 32"," 36","   0.666","  25.373","   7.048","  45.000","    0","    0"
"05:47:21:864","338157233332548","  38.186","   1.241"," 1555"," 1200"," 2700"," 1581","   1.095","  52.530","  14.592","   0.434","  24.522","   6.812"," 36","0"," 32"," 36","   0.666","  26.044","   7.234","  45.000","    0","    0"
"05:47:22:868","338159547336026","  39.191","   1.033"," 1530"," 1200"," 2900"," 1547","   1.164","  53.699","  14.916","   0.398","  24.922","   6.923"," 36","0"," 32"," 36","   0.709","  26.755","   7.432","  45.000","    0","    0"
"05:47:23:877","338161870068424","  40.199","   1.918"," 2350"," 1200"," 3700"," 2889","   2.144","  55.861","  15.517","   1.446","  26.380","   7.328"," 36","0"," 32"," 43","   0.682","  27.442","   7.623","  45.000","    0","    0"
"05:47:24:887","338164197796128","  41.209","   1.196"," 1502"," 1200"," 3300"," 1513","   1.077","  56.949","  15.819","   0.415","  26.799","   7.444"," 36","0"," 32"," 36","   0.666","  28.115","   7.810","  45.000","    0","    0"
"05:47:25:888","338166505583658","  42.211","   1.228"," 1561"," 1200"," 3100"," 1576","   1.092","  58.042","  16.123","   0.435","  27.234","   7.565"," 36","0"," 32"," 36","   0.663","  28.779","   7.994","  45.000","    0","    0"
"05:47:26:890","338168813989754","  43.213","   1.120"," 1558"," 1200"," 3100"," 1576","   1.065","  59.110","  16.419","   0.420","  27.655","   7.682"," 36","0"," 32"," 36","   0.663","  29.443","   8.179","  45.000","    0","    0"
"05:47:27:897","338171133699768","  44.219","   1.088"," 1443"," 1200"," 3400"," 1450","   1.017","  60.133","  16.704","   0.375","  28.032","   7.787"," 36","0"," 32"," 36","   0.662","  30.110","   8.364","  45.000","    0","    0"
"05:47:28:904","338173454164498","  45.227","   1.515"," 2033"," 1200"," 3700"," 2344","   1.703","  61.849","  17.180","   0.875","  28.913","   8.031"," 36","0"," 32"," 40","   0.718","  30.833","   8.565","  45.000","    0","    0"
"05:47:29:905","338175759158888","  46.227","   1.753"," 1873"," 1200"," 3700"," 2169","   1.587","  63.436","  17.621","   0.869","  29.783","   8.273"," 36","0"," 32"," 44","   0.673","  31.506","   8.752","  45.000","    0","    0"
"05:47:30:906","338178064922810","  47.228","   1.292"," 1612"," 1200"," 3100"," 1628","   1.150","  64.587","  17.941","   0.491","  30.275","   8.410"," 36","0"," 32"," 36","   0.664","  32.171","   8.936","  45.000","    0","    0"
"05:47:31:914","338180387897952","  48.236","   1.410"," 1604"," 1200"," 3000"," 1622","   1.169","  65.766","  18.268","   0.497","  30.776","   8.549"," 36","0"," 32"," 36","   0.665","  32.841","   9.123","  45.000","    0","    0"
"05:47:32:916","338182697846596","  49.239","   1.711"," 1727"," 1200"," 3400"," 1750","   1.359","  67.128","  18.647","   0.614","  31.391","   8.720"," 36","0"," 32"," 36","   0.732","  33.576","   9.327","  45.000","    0","    0"
"05:47:33:917","338185003392512","  50.239","   1.824"," 2367"," 1200"," 3700"," 2890","   2.089","  69.218","  19.227","   1.398","  32.790","   9.108"," 36","0"," 32"," 43","   0.680","  34.256","   9.515","  45.000","    0","    0"
"05:47:34:923","338187321345174","  51.245","   1.197"," 1514"," 1200"," 3300"," 1529","   1.192","  70.417","  19.560","   0.411","  33.204","   9.223"," 36","0"," 32"," 36","   0.711","  34.971","   9.714","  45.000","    0","    0"

"Total Elapsed Time (sec) = 51.245274"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 70.416992"
"Cumulative Package Energy_0 (mWh) = 19.560276"
"Average Package Power_0 (Watt) = 1.374117"

"Cumulative IA Energy_0 (Joules) = 33.203735"
"Cumulative IA Energy_0 (mWh) = 9.223260"
"Average Package IA_0 (Watt) = 0.647938"

"Cumulative DRAM Energy_0 (Joules) = 34.971130"
"Cumulative DRAM Energy_0 (mWh) = 9.714203"
"Average Package DRAM_0 (Watt) = 0.682426"
