"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"00:04:12:638","290720187160528","  11.070","   1.657"," 1807"," 1200"," 3700"," 1974","   1.549","  20.560","   5.711","   0.748","  11.928","   3.313"," 40","0"," 30"," 40","   0.718","   7.766","   2.157","  45.000","    0","    0"
"00:04:13:646","290722511336218","  12.079","   1.467"," 2296"," 1200"," 4700"," 2505","   2.174","  22.753","   6.320","   1.471","  13.412","   3.726"," 33","0"," 30"," 54","   0.665","   8.437","   2.344","  45.000","    0","    0"
"00:04:14:648","290724818440480","  13.081","   1.350"," 1493"," 1200"," 2500"," 1499","   1.114","  23.869","   6.630","   0.441","  13.854","   3.848"," 33","0"," 30"," 35","   0.667","   9.105","   2.529","  45.000","    0","    0"
"00:04:15:654","290727138157370","  14.087","   1.523"," 1539"," 1200"," 2900"," 1569","   1.164","  25.041","   6.956","   0.484","  14.341","   3.984"," 33","0"," 30"," 34","   0.673","   9.783","   2.717","  45.000","    0","    0"
"00:04:16:662","290729459746152","  15.095","   1.548"," 1545"," 1200"," 2800"," 1546","   1.184","  26.234","   7.287","   0.512","  14.857","   4.127"," 33","0"," 30"," 34","   0.670","  10.457","   2.905","  45.000","    0","    0"
"00:04:17:670","290731781433810","  16.103","   1.182"," 1481"," 1200"," 2500"," 1494","   1.177","  27.421","   7.617","   0.398","  15.259","   4.238"," 33","0"," 30"," 35","   0.713","  11.176","   3.104","  45.000","    0","    0"
"00:04:18:676","290734100682802","  17.109","   1.242"," 1465"," 1200"," 2500"," 1481","   1.079","  28.507","   7.919","   0.412","  15.673","   4.354"," 33","0"," 30"," 33","   0.664","  11.844","   3.290","  45.000","    0","    0"
"00:04:19:677","290736406201892","  18.110","   1.898"," 2383"," 1200"," 3700"," 2871","   2.159","  30.667","   8.519","   1.446","  17.120","   4.756"," 33","0"," 29"," 39","   0.684","  12.528","   3.480","  45.000","    0","    0"
"00:04:20:678","290738711742720","  19.111","   1.502"," 1829"," 1200"," 3700"," 1892","   1.368","  32.036","   8.899","   0.675","  17.796","   4.943"," 33","0"," 30"," 39","   0.673","  13.201","   3.667","  45.000","    0","    0"
"00:04:21:686","290741034329230","  20.119","   1.326"," 1576"," 1200"," 2900"," 1621","   1.113","  33.158","   9.211","   0.455","  18.255","   5.071"," 33","0"," 29"," 34","   0.667","  13.874","   3.854","  45.000","    0","    0"
"00:04:22:692","290743353089330","  21.125","   1.148"," 1505"," 1200"," 2500"," 1525","   1.177","  34.343","   9.540","   0.398","  18.655","   5.182"," 33","0"," 29"," 34","   0.713","  14.591","   4.053","  45.000","    0","    0"
"00:04:23:701","290745676760072","  22.134","   1.102"," 1416"," 1200"," 2500"," 1430","   1.006","  35.358","   9.822","   0.361","  19.019","   5.283"," 33","0"," 30"," 34","   0.663","  15.260","   4.239","  45.000","    0","    0"
"00:04:24:710","290748002722830","  23.143","   1.280"," 1563"," 1200"," 2600"," 1590","   1.233","  36.603","  10.167","   0.447","  19.471","   5.409"," 33","0"," 30"," 34","   0.715","  15.982","   4.439","  45.000","    0","    0"
"00:04:25:711","290750309588176","  24.144","   1.179"," 1541"," 1200"," 3100"," 1550","   1.079","  37.683","  10.468","   0.421","  19.892","   5.526"," 32","0"," 30"," 33","   0.666","  16.649","   4.625","  45.000","    0","    0"
"00:04:26:717","290752626467294","  25.150","   1.242"," 1501"," 1200"," 2800"," 1525","   1.067","  38.756","  10.765","   0.402","  20.296","   5.638"," 33","0"," 30"," 33","   0.666","  17.318","   4.811","  45.000","    0","    0"
"00:04:27:726","290754951894930","  26.159","   1.220"," 1500"," 1200"," 2600"," 1512","   1.206","  39.973","  11.104","   0.422","  20.722","   5.756"," 33","0"," 29"," 34","   0.714","  18.039","   5.011","  45.000","    0","    0"
"00:04:28:727","290757257013888","  27.160","   3.122"," 1436"," 1200"," 2500"," 1446","   1.659","  41.633","  11.565","   0.785","  21.507","   5.974"," 33","0"," 30"," 34","   0.680","  18.719","   5.200","  45.000","    0","    0"
"00:04:29:735","290759580409298","  28.168","   2.520"," 2174"," 1200"," 3700"," 2522","   2.390","  44.042","  12.234","   1.626","  23.147","   6.430"," 33","0"," 30"," 39","   0.681","  19.406","   5.391","  45.000","    0","    0"
"00:04:30:744","290761905055208","  29.177","   1.607"," 1645"," 1200"," 3600"," 1666","   1.416","  45.471","  12.631","   0.609","  23.761","   6.600"," 32","0"," 29"," 34","   0.713","  20.126","   5.590","  45.000","    0","    0"
"00:04:31:746","290764213633564","  30.179","   1.246"," 1529"," 1200"," 3100"," 1546","   1.092","  46.565","  12.935","   0.438","  24.200","   6.722"," 33","0"," 29"," 33","   0.667","  20.794","   5.776","  45.000","    0","    0"
"00:04:32:748","290766521371666","  31.181","   2.285"," 1503"," 1200"," 2500"," 1515","   1.506","  48.074","  13.354","   0.636","  24.836","   6.899"," 33","0"," 30"," 35","   0.785","  21.580","   5.995","  45.000","    0","    0"
"00:04:33:758","290768849214522","  32.191","   1.257"," 1579"," 1200"," 2700"," 1615","   1.108","  49.193","  13.665","   0.447","  25.288","   7.024"," 32","0"," 30"," 33","   0.666","  22.253","   6.181","  45.000","    0","    0"
"00:04:34:759","290771156165568","  33.192","   1.237"," 1467"," 1200"," 2500"," 1479","   1.052","  50.246","  13.957","   0.399","  25.688","   7.136"," 32","0"," 30"," 33","   0.664","  22.919","   6.366","  45.000","    0","    0"
"00:04:35:762","290773466415544","  34.195","   1.562"," 1699"," 1200"," 3000"," 1806","   1.286","  51.536","  14.316","   0.610","  26.299","   7.305"," 33","0"," 29"," 34","   0.673","  23.594","   6.554","  45.000","    0","    0"
"00:04:36:772","290775794097486","  35.205","   1.285"," 1574"," 1200"," 3000"," 1588","   1.287","  52.836","  14.677","   0.466","  26.770","   7.436"," 33","0"," 30"," 34","   0.718","  24.319","   6.755","  45.000","    0","    0"
"00:04:37:777","290778109953476","  36.210","   1.182"," 1488"," 1200"," 2900"," 1495","   1.052","  53.894","  14.970","   0.404","  27.176","   7.549"," 33","0"," 30"," 34","   0.663","  24.986","   6.940","  45.000","    0","    0"
"00:04:38:779","290780416530948","  37.211","   1.112"," 1507"," 1200"," 2500"," 1513","   1.176","  55.071","  15.298","   0.402","  27.578","   7.661"," 32","0"," 29"," 34","   0.710","  25.697","   7.138","  45.000","    0","    0"
"00:04:39:781","290782726333672","  38.214","   1.878"," 2311"," 1200"," 3700"," 2823","   2.120","  57.196","  15.888","   1.406","  28.989","   8.052"," 33","0"," 29"," 40","   0.681","  26.379","   7.328","  45.000","    0","    0"
"00:04:40:782","290785033481366","  39.215","   1.190"," 1505"," 1200"," 3100"," 1519","   1.061","  58.258","  16.183","   0.404","  29.393","   8.165"," 33","0"," 29"," 33","   0.664","  27.044","   7.512","  45.000","    0","    0"
"00:04:41:783","290787338598186","  40.216","   4.924"," 1556"," 1200"," 3000"," 1580","   2.186","  60.446","  16.790","   1.290","  30.683","   8.523"," 33","0"," 29"," 35","   0.722","  27.766","   7.713","  45.000","    0","    0"
"00:04:42:792","290789663393906","  41.225","   2.569"," 1572"," 1200"," 3100"," 1581","   1.709","  62.170","  17.269","   0.775","  31.466","   8.740"," 32","0"," 29"," 33","   0.741","  28.513","   7.920","  45.000","    0","    0"
"00:04:43:796","290791976841806","  42.229","   1.163"," 1459"," 1200"," 2600"," 1484","   1.035","  63.209","  17.558","   0.376","  31.843","   8.845"," 33","0"," 29"," 33","   0.664","  29.180","   8.106","  45.000","    0","    0"
"00:04:44:798","290794286453952","  43.231","   1.184"," 1497"," 1200"," 2500"," 1512","   1.184","  64.396","  17.888","   0.404","  32.248","   8.958"," 32","0"," 29"," 33","   0.713","  29.895","   8.304","  45.000","    0","    0"
"00:04:45:804","290796602960220","  44.237","   1.592"," 1512"," 1200"," 3100"," 1528","   1.173","  65.575","  18.215","   0.493","  32.744","   9.095"," 33","0"," 29"," 33","   0.673","  30.571","   8.492","  45.000","    0","    0"
"00:04:46:805","290798910564122","  45.238","   1.477"," 1520"," 1200"," 3000"," 1535","   1.147","  66.724","  18.534","   0.472","  33.216","   9.227"," 33","0"," 29"," 33","   0.668","  31.240","   8.678","  45.000","    0","    0"
"00:04:47:806","290801216600000","  46.239","   1.087"," 1471"," 1200"," 2500"," 1488","   1.014","  67.738","  18.816","   0.370","  33.586","   9.329"," 32","0"," 29"," 33","   0.664","  31.905","   8.862","  45.000","    0","    0"
"00:04:48:817","290803544535464","  47.250","   1.217"," 1481"," 1200"," 2500"," 1497","   1.067","  68.816","  19.116","   0.410","  34.001","   9.445"," 32","0"," 29"," 33","   0.661","  32.573","   9.048","  45.000","    0","    0"
"00:04:49:826","290805870355126","  48.259","   1.838"," 2340"," 1200"," 3700"," 2795","   2.090","  70.926","  19.702","   1.384","  35.397","   9.833"," 33","0"," 29"," 40","   0.681","  33.261","   9.239","  45.000","    0","    0"
"00:04:50:836","290808197199556","  49.269","   1.083"," 1524"," 1200"," 2800"," 1540","   1.047","  71.984","  19.996","   0.396","  35.797","   9.944"," 32","0"," 29"," 34","   0.664","  33.931","   9.425","  45.000","    0","    0"
"00:04:51:846","290810524026308","  50.279","   1.433"," 1615"," 1200"," 2900"," 1664","   1.218","  73.214","  20.337","   0.541","  36.343","  10.095"," 33","0"," 29"," 34","   0.668","  34.606","   9.613","  45.000","    0","    0"
"00:04:52:848","290812833570336","  51.281","   1.243"," 1528"," 1200"," 2600"," 1547","   1.203","  74.420","  20.672","   0.427","  36.771","  10.214"," 32","0"," 29"," 33","   0.710","  35.317","   9.810","  45.000","    0","    0"

"Total Elapsed Time (sec) = 51.281266"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 74.420288"
"Cumulative Package Energy_0 (mWh) = 20.672302"
"Average Package Power_0 (Watt) = 1.451218"

"Cumulative IA Energy_0 (Joules) = 36.770752"
"Cumulative IA Energy_0 (mWh) = 10.214098"
"Average Package IA_0 (Watt) = 0.717041"

"Cumulative DRAM Energy_0 (Joules) = 35.317139"
"Cumulative DRAM Energy_0 (mWh) = 9.810316"
"Average Package DRAM_0 (Watt) = 0.688695"
