"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:31:51:509","35490107217714","  18.096","   4.806"," 1909"," 1200"," 4500"," 2005","  13.754"," 210.354","  58.432","   3.759","  55.820","  15.506"," 75","0"," 63"," 73","   1.055","  18.414","   5.115","  45.000"," 1050"," 1033"
"04:31:52:519","35492433862308","  19.106","   4.215"," 1489"," 1200"," 3100"," 1497","  11.958"," 222.429","  61.786","   2.490","  58.335","  16.204"," 77","0"," 63"," 67","   0.931","  19.354","   5.376","  45.000"," 1150"," 1200"
"04:31:53:527","35494755686116","  20.114","   4.539"," 1527"," 1200"," 3100"," 1538","  11.733"," 234.254","  65.070","   2.569","  60.924","  16.923"," 71","0"," 63"," 67","   0.903","  20.264","   5.629","  45.000","    0","    0"
"04:31:54:532","35497071276584","  21.119","   4.680"," 1529"," 1200"," 3100"," 1538","  10.033"," 244.337","  67.871","   2.367","  63.303","  17.584"," 70","0"," 63"," 67","   0.903","  21.171","   5.881","  45.000","    0","    0"
"04:31:55:532","35499376491384","  22.119","   4.246"," 1446"," 1200"," 2500"," 1452","   9.534"," 253.876","  70.521","   2.135","  65.439","  18.177"," 70","0"," 63"," 67","   0.893","  22.065","   6.129","  45.000","    0","    0"
"04:31:56:536","35501688175130","  23.123","   4.437"," 1672"," 1200"," 3600"," 1752","  11.304"," 265.218","  73.672","   2.838","  68.286","  18.968"," 69","0"," 63"," 73","   0.939","  23.006","   6.391","  45.000","    0","    0"
"04:31:57:536","35503992857828","  24.123","   4.120"," 1485"," 1200"," 3600"," 1494","  10.536"," 275.757","  76.599","   2.335","  70.622","  19.617"," 69","0"," 62"," 66","   0.890","  23.897","   6.638","  45.000","    0","    0"
"04:31:58:536","35506298241622","  25.124","   4.461"," 1578"," 1200"," 3600"," 1587","  12.044"," 287.808","  79.947","   2.709","  73.333","  20.370"," 69","0"," 62"," 67","   0.902","  24.800","   6.889","  45.000","    0","    0"
"04:31:59:544","35508619474664","  26.131","   4.996"," 1937"," 1200"," 3600"," 2163","  13.254"," 301.162","  83.656","   3.837","  77.199","  21.444"," 69","0"," 62"," 72","   0.925","  25.731","   7.148","  45.000","    0","    0"
"04:32:00:553","35510944973964","  27.140","   5.079"," 1531"," 1200"," 3000"," 1543","  12.507"," 313.785","  87.163","   2.774","  79.999","  22.222"," 72","0"," 62"," 66","   1.036","  26.777","   7.438","  45.000"," 1150"," 1200"
"04:32:01:554","35513250277646","  28.141","   4.157"," 1495"," 1200"," 2500"," 1500","  11.814"," 325.606","  90.446","   2.446","  82.447","  22.902"," 72","0"," 62"," 66","   0.894","  27.672","   7.687","  45.000"," 1150"," 1200"
"04:32:02:555","35515556374312","  29.142","   4.297"," 1551"," 1200"," 3400"," 1560","  10.975"," 336.592","  93.498","   2.442","  84.890","  23.581"," 70","0"," 62"," 67","   0.936","  28.609","   7.947","  45.000"," 1000"," 1000"
"04:32:03:563","35517879802916","  30.150","   4.694"," 1748"," 1200"," 4400"," 1798","  10.346"," 347.025","  96.396","   2.960","  87.875","  24.410"," 71","0"," 62"," 78","   0.908","  29.524","   8.201","  45.000"," 1000"," 1000"
"04:32:04:571","35520201670958","  31.158","   4.266"," 1568"," 1200"," 3100"," 1578","   9.831"," 356.933","  99.148","   2.299","  90.192","  25.053"," 72","0"," 62"," 66","   0.938","  30.469","   8.464","  45.000"," 1000"," 1000"
"04:32:05:581","35522528246402","  32.168","   4.138"," 1488"," 1200"," 3300"," 1494","   9.455"," 366.480"," 101.800","   2.149","  92.362","  25.656"," 69","0"," 62"," 65","   0.896","  31.374","   8.715","  45.000","    0","    0"
"04:32:06:586","35524843884524","  33.173","   4.196"," 1554"," 1200"," 3100"," 1567","   9.615"," 376.144"," 104.484","   2.230","  94.603","  26.279"," 68","0"," 62"," 66","   0.897","  32.276","   8.965","  45.000"," 1000"," 1000"
"04:32:07:593","35527165235256","  34.181","   4.259"," 1508"," 1200"," 2800"," 1517","   9.871"," 386.089"," 107.247","   2.236","  96.856","  26.904"," 68","0"," 62"," 65","   0.935","  33.217","   9.227","  45.000"," 1000"," 1000"
"04:32:08:598","35529479466924","  35.185","   4.287"," 1540"," 1200"," 3100"," 1547","   9.669"," 395.801"," 109.945","   2.235","  99.101","  27.528"," 70","0"," 61"," 65","   0.900","  34.122","   9.478","  45.000"," 1000"," 1000"
"04:32:09:603","35531795320368","  36.190","   4.900"," 1993"," 1200"," 3600"," 2224","  11.618"," 407.478"," 113.188","   3.679"," 102.799","  28.555"," 73","0"," 62"," 73","   0.925","  35.051","   9.736","  45.000"," 1100"," 1100"
"04:32:10:604","35534102124402","  37.191","   4.177"," 1473"," 1200"," 2500"," 1482","  10.128"," 417.619"," 116.005","   2.226"," 105.027","  29.174"," 71","0"," 61"," 65","   0.892","  35.944","   9.984","  45.000"," 1000"," 1000"
"04:32:11:611","35536421868482","  38.198","   4.255"," 1475"," 1200"," 2500"," 1485","   9.572"," 427.256"," 118.682","   2.160"," 107.202","  29.778"," 72","0"," 61"," 65","   0.894","  36.844","  10.235","  45.000"," 1000"," 1000"
"04:32:12:620","35538745669760","  39.207","   4.088"," 1489"," 1200"," 3600"," 1499","  10.164"," 437.507"," 121.530","   2.199"," 109.420","  30.394"," 73","0"," 61"," 65","   0.893","  37.745","  10.485","  45.000","    0","    0"
"04:32:13:630","35541072614866","  40.217","   4.288"," 1488"," 1200"," 3100"," 1495","  11.265"," 448.884"," 124.690","   2.402"," 111.846","  31.068"," 69","0"," 62"," 65","   0.893","  38.647","  10.735","  45.000","    0","    0"
"04:32:14:636","35543391558450","  41.223","   4.311"," 1585"," 1200"," 3100"," 1595","  11.442"," 460.400"," 127.889","   2.541"," 114.403","  31.779"," 70","0"," 61"," 65","   0.929","  39.582","  10.995","  45.000","    0","    0"
"04:32:15:644","35545714480576","  42.231","   4.163"," 1493"," 1200"," 2500"," 1499","  10.227"," 470.711"," 130.753","   2.245"," 116.666","  32.407"," 67","0"," 61"," 64","   0.900","  40.490","  11.247","  45.000","    0","    0"
"04:32:16:653","35548037509794","  43.240","   4.407"," 1544"," 1200"," 3600"," 1554","  11.649"," 482.456"," 134.016","   2.523"," 119.210","  33.114"," 72","0"," 61"," 67","   0.930","  41.427","  11.508","  45.000"," 1150"," 1133"
"04:32:17:658","35550354690656","  44.245","   4.272"," 1591"," 1200"," 3600"," 1599","  12.228"," 494.754"," 137.432","   2.588"," 121.813","  33.837"," 75","0"," 61"," 65","   0.909","  42.342","  11.762","  45.000"," 1150"," 1200"
"04:32:18:668","35552681913750","  45.256","   4.591"," 1534"," 1200"," 3600"," 1544","  12.254"," 507.131"," 140.870","   2.616"," 124.455","  34.571"," 76","0"," 61"," 65","   0.951","  43.303","  12.029","  45.000"," 1150"," 1133"
"04:32:19:678","35555008901252","  46.266","   4.970"," 1949"," 1200"," 3700"," 2167","  13.633"," 520.901"," 144.695","   3.863"," 128.356","  35.654"," 69","0"," 61"," 70","   0.942","  44.254","  12.293","  45.000","    0","    0"
"04:32:20:686","35557329308368","  47.273","   4.323"," 1507"," 1200"," 2500"," 1517","  11.611"," 532.594"," 147.943","   2.459"," 130.832","  36.342"," 68","0"," 61"," 65","   0.932","  45.193","  12.554","  45.000","    0","    0"
"04:32:21:691","35559645309696","  48.278","   4.284"," 1529"," 1200"," 2500"," 1542","   9.669"," 542.314"," 150.643","   2.200"," 133.044","  36.957"," 69","0"," 61"," 64","   0.901","  46.098","  12.805","  45.000"," 1050"," 1033"
"04:32:22:698","35561965395610","  49.285","   4.608"," 1506"," 1200"," 3500"," 1516","  10.573"," 552.961"," 153.600","   2.433"," 135.494","  37.637"," 72","0"," 61"," 64","   0.938","  47.043","  13.068","  45.000"," 1150"," 1133"
"04:32:23:706","35564287545434","  50.293","   4.616"," 1614"," 1200"," 3600"," 1625","  13.049"," 566.113"," 157.254","   2.824"," 138.340","  38.428"," 75","0"," 61"," 65","   0.928","  47.978","  13.327","  45.000"," 1150"," 1200"
"04:32:24:714","35566610030920","  51.301","   3.426"," 1487"," 1200"," 3600"," 1502","  12.772"," 578.987"," 160.830","   2.434"," 140.794","  39.109"," 75","0"," 61"," 66","   0.868","  48.853","  13.570","  45.000","    0","    0"
"04:32:25:718","35568925053202","  52.306","   4.785"," 1516"," 1200"," 3000"," 1537","   9.650"," 588.683"," 163.523","   2.414"," 143.219","  39.783"," 71","0"," 61"," 64","   0.869","  49.725","  13.813","  45.000"," 1050"," 1033"
"04:32:26:722","35571238151732","  53.310","   4.217"," 1772","  700"," 4500"," 1980","   6.331"," 595.039"," 165.289","   3.457"," 146.690","  40.747"," 66","0"," 60"," 80","   0.807","  50.536","  14.038","  45.000","    0","    0"
"04:32:27:730","35573559234742","  54.317","   5.805"," 1794"," 1200"," 4500"," 1820","   9.781"," 604.892"," 168.026","   3.524"," 150.240","  41.733"," 68","0"," 61"," 69","   1.103","  51.647","  14.346","  45.000","    0","    0"
"04:32:28:733","35575869649800","  55.320","   4.498"," 1511"," 1200"," 3600"," 1520","  11.351"," 616.274"," 171.187","   2.499"," 152.746","  42.430"," 69","0"," 60"," 65","   1.030","  52.680","  14.633","  45.000"," 1000"," 1000"
"04:32:29:738","35578186901068","  56.326","   6.411"," 1863"," 1200"," 3600"," 2015","  12.061"," 628.405"," 174.557","   3.963"," 156.732","  43.537"," 67","0"," 61"," 71","   1.200","  53.887","  14.969","  45.000","    0","    0"
"04:32:30:739","35580492239444","  57.326","   5.151"," 1457"," 1200"," 3000"," 1465","   9.665"," 638.076"," 177.243","   2.294"," 159.028","  44.174"," 65","0"," 60"," 65","   1.022","  54.910","  15.253","  45.000","    0","    0"
"04:32:31:744","35582808617398","  58.332","   6.323"," 2196"," 1200"," 3600"," 2690","  15.100"," 653.257"," 181.460","   5.014"," 164.068","  45.575"," 76","0"," 61"," 73","   1.193","  56.110","  15.586","  45.000"," 1150"," 1200"
"04:32:32:751","35585127793480","  59.338","   4.456"," 1498"," 1200"," 3600"," 1507","  13.257"," 666.601"," 185.167","   2.623"," 166.708","  46.308"," 71","0"," 60"," 65","   1.077","  57.194","  15.887","  45.000"," 1150"," 1200"
"04:32:33:753","35587435614136","  60.340","   3.420"," 1443"," 1200"," 3400"," 1449","  12.248"," 678.868"," 188.575","   2.218"," 168.930","  46.925"," 65","0"," 60"," 65","   1.015","  58.211","  16.170","  45.000","    0","    0"
"04:32:34:756","35589747099184","  61.343","   6.234"," 1546"," 1200"," 3600"," 1564","   4.994"," 683.879"," 189.966","   2.118"," 171.054","  47.515"," 63","0"," 60"," 69","   0.954","  59.168","  16.436","  45.000","  700","  700"
"04:32:35:764","35592070179264","  62.351","   3.759"," 1538"," 1200"," 3600"," 1547","   8.916"," 692.868"," 192.463","   1.990"," 173.060","  48.072"," 72","0"," 60"," 64","   1.054","  60.230","  16.731","  45.000"," 1100"," 1100"

"Total Elapsed Time (sec) = 62.351326"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 692.868103"
"Cumulative Package Energy_0 (mWh) = 192.463362"
"Average Package Power_0 (Watt) = 11.112323"

"Cumulative IA Energy_0 (Joules) = 173.060181"
"Cumulative IA Energy_0 (mWh) = 48.072272"
"Average Package IA_0 (Watt) = 2.775565"

"Cumulative DRAM Energy_0 (Joules) = 60.230408"
"Cumulative DRAM Energy_0 (mWh) = 16.730669"
"Average Package DRAM_0 (Watt) = 0.965984"
