Running for 195.0 seconds (195 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
05:32:34   0.0   0.0   0.3  99.7   0.0    1    329    190    0    0    0   0.67    0.34   0.00   0.34   0.29   0.11   0.29   0.44  21.05  20.05  24.05  21.05  19.05  23.05  26.00  21.00  20.00  20.00  21.05  1.21 GHz
05:32:35   0.1   0.0   0.4  99.2   0.3    1    449    307    0    0    0   0.83    0.41   0.00   0.42   0.29   0.17   0.29   0.54  21.05  20.05  24.05  21.05  19.05  23.05  25.00  22.00  20.00  20.00  21.05  1.28 GHz
05:32:36   0.1   0.0   0.3  99.6   0.0    1    356    214    0    0    0   0.64    0.32   0.00   0.32   0.29   0.12   0.29   0.41  21.05  20.05  24.05  21.05  19.05  23.05  25.00  21.00  20.00  20.00  21.05  1.35 GHz
05:32:37   0.8   0.0   0.3  99.0   0.0    1    401    248    0    0    0   1.58    0.79   0.00   0.79   0.30   0.59   0.30   0.64  21.05  20.05  24.05  21.05  19.05  23.05  27.00  21.00  20.00  20.00  21.05  1.69 GHz
05:32:38   0.1   0.0   0.0  99.9   0.0    1    358    210    0    0    0   0.80    0.40   0.00   0.40   0.29   0.19   0.29   0.44  21.05  20.05  25.05  21.05  19.05  23.05  25.00  20.00  20.00  20.00  21.05  1.70 GHz
05:32:39   0.1   0.0   0.1  99.7   0.0    1    422    274    0    0    0   0.77    0.39   0.00   0.39   0.29   0.17   0.29   0.50  21.05  20.05  25.05  21.05  19.05  23.05  25.00  21.00  20.00  20.00  21.05  1.29 GHz
05:32:40   0.1   0.0   0.3  99.5   0.1    1    374    226    0    0    0   0.66    0.33   0.00   0.33   0.29   0.11   0.29   0.49  21.05  20.05  24.05  21.05  19.05  23.05  25.00  21.00  20.00  20.00  21.05  1.42 GHz
05:32:41   0.1   0.0   0.1  99.7   0.0    1    430    258    0    0    0   0.69    0.35   0.00   0.35   0.29   0.13   0.29   0.44  21.05  20.05  24.05  21.05  19.05  22.05  25.00  21.00  20.00  20.00  21.05  1.26 GHz
05:32:42   0.5   0.0   0.4  99.1   0.0    1    350    235    0    0    0   1.01    0.50   0.00   0.50   0.29   0.31   0.29   0.48  21.05  20.05  24.05  21.05  19.05  22.05  26.00  20.00  20.00  20.00  21.05  1.51 GHz
05:32:43   0.3   0.0   0.4  99.4   0.0    1    481    349    0    0    0   1.10    0.55   0.00   0.55   0.30   0.30   0.30   0.57  21.05  20.05  25.05  21.05  19.05  23.05  25.00  21.00  20.00  20.00  21.05  1.60 GHz
