00:14:30   0.3   0.0   0.4  99.4   0.0    1    428    314    0    0    0   0.92    0.46   0.00   0.46   0.29   0.24   0.29   0.52  22.05  22.05  25.05  22.05  20.05  24.05  27.00  22.00  22.00  20.00  22.05  1.41 GHz
00:14:31   0.0   0.0   0.1  99.9   0.0    1    343    223    0    0    0   0.72    0.36   0.00   0.36   0.29   0.14   0.29   0.42  22.05  22.05  25.05  22.05  20.05  24.05  26.00  22.00  22.00  20.00  22.05  1.27 GHz
00:14:32   0.1   0.0   0.1  99.7   0.0    1    441    273    0    0    0   0.76    0.38   0.00   0.38   0.30   0.14   0.30   0.55  22.05  22.05  25.05  22.05  20.05  24.05  27.00  22.00  22.00  20.00  22.05  1.27 GHz
00:14:33   0.0   0.0   0.3  99.7   0.0    1    377    234    0    0    0   0.65    0.33   0.00   0.33   0.29   0.13   0.29   0.45  22.05  22.05  25.05  22.05  21.05  24.05  27.00  21.00  22.00  20.00  22.05  1.22 GHz
00:14:34   0.1   0.0   0.3  99.6   0.0    1    398    297    0    0    0   0.94    0.47   0.00   0.47   0.29   0.25   0.29   0.49  22.05  22.05  25.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.62 GHz
00:14:35   0.4   0.0   0.0  99.6   0.0    1    379    236    0    0    0   0.86    0.43   0.00   0.43   0.29   0.22   0.29   0.47  22.05  22.05  25.05  22.05  20.05  24.05  27.00  23.00  22.00  20.00  22.05  1.59 GHz
00:14:36   0.1   0.0   0.0  99.9   0.0    1    383    231    0    0    0   0.66    0.33   0.00   0.33   0.29   0.12   0.29   0.43  22.05  22.05  25.05  22.05  20.05  24.05  26.00  22.00  22.00  20.00  22.05  1.23 GHz
00:14:37   1.3   0.0   0.3  98.5   0.0    1    386    256    0    0    0   2.61    1.31   0.00   1.31   0.31   1.08   0.31   0.85  22.05  22.05  25.05  22.05  20.05  24.05  26.00  22.00  22.00  20.00  22.05  2.04 GHz
00:14:38   0.0   0.0   0.3  99.7   0.0    1    396    277    0    0    0   0.90    0.45   0.00   0.45   0.29   0.22   0.29   0.54  22.05  22.05  27.05  22.05  20.05  24.05  27.00  22.00  22.00  20.00  22.05  1.61 GHz
00:14:39   0.2   0.0   0.2  99.5   0.0    1    361    233    0    0    0   0.68    0.34   0.00   0.34   0.29   0.12   0.29   0.48  22.05  22.05  26.05  22.05  20.05  24.05  27.00  21.00  22.00  20.00  22.05  1.22 GHz
00:14:40   0.1   0.0   0.1  99.7   0.0    1    401    229    0    0    0   0.68    0.34   0.00   0.34   0.29   0.14   0.29   0.43  22.05  22.05  26.05  22.05  20.05  24.05  27.00  22.00  22.00  20.00  22.05  1.19 GHz
00:14:41   0.4   0.0   0.3  99.2   0.1    1    382    243    0    0    0   0.93    0.46   0.00   0.46   0.30   0.23   0.30   0.53  22.05  22.05  25.05  22.05  20.05  24.05  27.00  22.00  22.00  20.00  22.05  1.50 GHz
00:14:42   0.1   0.0   0.1  99.7   0.0    1    437    304    0    0    0   0.80    0.40   0.00   0.40   0.29   0.17   0.29   0.48  22.05  22.05  26.05  22.05  20.05  24.05  26.00  22.00  22.00  20.00  22.05  1.37 GHz
00:14:43   0.3   0.0   0.1  99.6   0.0    1    339    210    0    0    0   0.89    0.44   0.00   0.44   0.29   0.23   0.29   0.46  22.05  22.05  25.05  22.05  20.05  24.05  27.00  23.00  22.00  20.00  22.05  1.58 GHz
00:14:44   0.1   0.0   0.3  99.6   0.0    1    364    215    0    0    0   0.65    0.33   0.00   0.33   0.29   0.12   0.29   0.43  22.05  22.05  25.05  22.05  20.05  24.05  27.00  22.00  22.00  20.00  22.05  1.26 GHz
00:14:45   0.0   0.0   0.3  99.7   0.0    1    365    206    0    0    0   0.68    0.34   0.00   0.34   0.29   0.13   0.29   0.44  22.05  22.05  25.05  22.05  20.05  24.05  27.00  22.00  22.00  20.00  22.05  1.24 GHz
00:14:46   0.0   0.0   0.4  99.5   0.1    1    413    297    0    0    0   0.87    0.44   0.00   0.44   0.29   0.17   0.29   0.59  22.05  22.05  25.05  22.05  20.05  24.05  27.00  23.00  22.00  20.00  22.05  1.30 GHz
00:14:47   0.3   0.0   0.0  99.7   0.0    1    379    240    0    0    0   0.64    0.32   0.00   0.32   0.29   0.11   0.29   0.45  22.05  22.05  25.05  22.05  20.05  24.05  27.00  22.00  22.00  20.00  22.05  1.23 GHz
00:14:48   0.1   0.0   0.3  99.6   0.0    1    365    218    0    0    0   0.62    0.31   0.00   0.31   0.29   0.11   0.29   0.42  22.05  22.05  25.05  22.05  20.05  24.05  27.00  22.00  22.00  20.00  22.05  1.24 GHz
00:14:49   0.1   0.0   0.0  99.9   0.0    1    341    207    0    0    0   0.68    0.34   0.00   0.34   0.29   0.14   0.29   0.43  22.05  22.05  25.05  22.05  20.05  24.05  26.00  22.00  22.00  20.00  22.05  1.23 GHz
00:14:50   0.1   0.0   0.5  99.4   0.0    1    419    298    0    0    0   0.79    0.39   0.00   0.39   0.29   0.17   0.29   0.46  22.05  22.05  25.05  22.05  20.05  24.05  26.00  22.00  22.00  20.00  22.05  1.32 GHz
00:14:51   0.1   0.0   0.1  99.7   0.0    1    341    217    0    0    0   0.65    0.32   0.00   0.32   0.29   0.11   0.29   0.42  22.05  22.05  25.05  22.05  20.05  24.05  26.00  21.00  22.00  20.00  22.05  1.30 GHz
00:14:52   0.2   0.0   0.1  99.6   0.0    1    401    249    0    0    0   0.72    0.36   0.00   0.36   0.30   0.13   0.30   0.48  22.05  22.05  25.05  22.05  20.05  24.05  26.00  22.00  22.00  20.00  22.05  1.29 GHz
00:14:53   0.0   0.0   0.1  99.9   0.0    1    337    189    0    0    0   0.62    0.31   0.00   0.31   0.29   0.11   0.29   0.41  22.05  22.05  25.05  22.05  20.05  24.05  27.00  22.00  22.00  20.00  22.05  1.27 GHz
