"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"08:41:31:244","73949969831918","  53.313","   6.904"," 1865"," 1200"," 3700"," 1875","  15.019"," 635.096"," 176.416","   3.749"," 155.233","  43.120"," 75","0"," 61"," 66","   1.082","  50.795","  14.110","  45.000"," 1150"," 1200"
"08:41:32:254","73952295767214","  54.322","   4.899"," 1464"," 1200"," 3200"," 1469","  13.263"," 648.485"," 180.135","   2.791"," 158.051","  43.903"," 74","0"," 61"," 64","   0.941","  51.745","  14.374","  45.000"," 1150"," 1200"
"08:41:33:262","73954618072638","  55.330","   5.659"," 1659"," 1200"," 3600"," 1668","  13.414"," 662.006"," 183.891","   3.074"," 161.149","  44.764"," 71","0"," 61"," 65","   0.961","  52.714","  14.643","  45.000"," 1150"," 1200"
"08:41:34:263","73956926140508","  56.332","   4.685"," 1524"," 1200"," 3600"," 1537","  13.478"," 675.507"," 187.641","   2.864"," 164.018","  45.561"," 76","0"," 61"," 64","   0.939","  53.654","  14.904","  45.000"," 1150"," 1133"
"08:41:35:269","73959243684054","  57.338","   5.457"," 1627"," 1200"," 3200"," 1641","  13.641"," 689.228"," 191.452","   3.045"," 167.081","  46.412"," 75","0"," 60"," 64","   0.989","  54.649","  15.180","  45.000"," 1150"," 1200"
"08:41:36:276","73961562672192","  58.344","   6.416"," 1909"," 1200"," 3600"," 1920","  13.771"," 703.089"," 195.302","   3.573"," 170.678","  47.410"," 74","0"," 61"," 67","   0.983","  55.639","  15.455","  45.000"," 1150"," 1200"
"08:41:37:276","73963867416700","  59.345","   4.851"," 1496"," 1200"," 3600"," 1503","  13.364"," 716.457"," 199.016","   2.843"," 173.521","  48.200"," 71","0"," 61"," 64","   0.939","  56.577","  15.716","  45.000","    0","    0"
"08:41:38:284","73966189939554","  60.353","   5.989"," 1812"," 1200"," 3600"," 1823","  14.524"," 731.097"," 203.083","   3.585"," 177.135","  49.204"," 74","0"," 61"," 70","   1.020","  57.605","  16.001","  45.000"," 1150"," 1200"
"08:41:39:289","73968506344046","  61.358","   5.066"," 1541"," 1200"," 3600"," 1556","  13.821"," 744.993"," 206.943","   3.060"," 180.212","  50.059"," 75","0"," 61"," 71","   0.946","  58.556","  16.266","  45.000"," 1150"," 1200"
"08:41:40:295","73970822475564","  62.364","   6.145"," 1819"," 1200"," 3600"," 1830","  14.570"," 759.640"," 211.011","   3.649"," 183.880","  51.078"," 72","0"," 61"," 67","   0.993","  59.555","  16.543","  45.000"," 1150"," 1200"

"Total Elapsed Time (sec) = 62.363530"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 759.640137"
"Cumulative Package Energy_0 (mWh) = 211.011149"
"Average Package Power_0 (Watt) = 12.180839"

"Cumulative IA Energy_0 (Joules) = 183.880371"
"Cumulative IA Energy_0 (mWh) = 51.077881"
"Average Package IA_0 (Watt) = 2.948524"

"Cumulative DRAM Energy_0 (Joules) = 59.554993"
"Cumulative DRAM Energy_0 (mWh) = 16.543054"
"Average Package DRAM_0 (Watt) = 0.954965"
