"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"10:55:21:325","92450998133740","  15.078","   1.995"," 2117"," 1200"," 3700"," 2370","   2.052","  64.428","  17.897","   1.188","  50.232","  13.953"," 40","0"," 37"," 47","   0.758","  10.582","   2.939","  45.000","    0","    0"
"10:55:22:329","92453311375404","  16.082","   0.971"," 1450"," 1200"," 2500"," 1461","   0.945","  65.377","  18.160","   0.354","  50.588","  14.052"," 40","0"," 37"," 41","   0.670","  11.255","   3.126","  45.000","    0","    0"
"10:55:23:331","92455618338010","  17.083","   1.027"," 1674"," 1200"," 3000"," 1749","   1.032","  66.411","  18.447","   0.473","  51.062","  14.184"," 41","0"," 37"," 42","   0.655","  11.911","   3.309","  45.000","    0","    0"
"10:55:24:337","92457937128924","  18.089","   1.008"," 1517"," 1200"," 2900"," 1570","   0.990","  67.407","  18.724","   0.425","  51.490","  14.303"," 41","0"," 36"," 41","   0.655","  12.570","   3.492","  45.000","    0","    0"
"10:55:25:343","92460255165860","  19.095","   1.101"," 1547"," 1200"," 2800"," 1567","   1.082","  68.495","  19.027","   0.431","  51.924","  14.423"," 40","0"," 36"," 41","   0.699","  13.274","   3.687","  45.000","    0","    0"
"10:55:26:345","92462562472032","  20.097","   1.254"," 1799"," 1200"," 3100"," 1984","   1.292","  69.790","  19.386","   0.597","  52.522","  14.589"," 40","0"," 36"," 44","   0.704","  13.978","   3.883","  45.000","    0","    0"
"10:55:27:348","92464874368402","  21.100","   1.113"," 1509"," 1200"," 2500"," 1524","   1.124","  70.918","  19.699","   0.420","  52.943","  14.707"," 40","0"," 36"," 41","   0.707","  14.688","   4.080","  45.000","    0","    0"
"10:55:28:355","92467194732890","  22.107","   0.967"," 1465"," 1200"," 2500"," 1481","   0.893","  71.817","  19.949","   0.352","  53.298","  14.805"," 41","0"," 36"," 41","   0.658","  15.350","   4.264","  45.000","    0","    0"
"10:55:29:360","92469509987026","  23.112","   0.909"," 1557"," 1200"," 2700"," 1602","   0.904","  72.725","  20.202","   0.357","  53.657","  14.905"," 39","0"," 36"," 41","   0.652","  16.005","   4.446","  45.000","    0","    0"
"10:55:30:365","92471825554568","  24.117","   1.697"," 1984"," 1200"," 3600"," 2319","   1.468","  74.201","  20.611","   0.872","  54.533","  15.148"," 40","0"," 36"," 45","   0.701","  16.710","   4.642","  45.000","    0","    0"
"10:55:31:372","92474146483022","  25.125","   1.448"," 1974"," 1200"," 3700"," 2240","   1.643","  75.856","  21.071","   0.813","  55.352","  15.375"," 39","0"," 36"," 46","   0.750","  17.466","   4.852","  45.000","    0","    0"
"10:55:32:379","92476466740986","  26.132","   0.942"," 1522"," 1200"," 2500"," 1552","   0.935","  76.797","  21.333","   0.360","  55.714","  15.476"," 39","0"," 36"," 41","   0.664","  18.135","   5.038","  45.000","    0","    0"
"10:55:33:389","92478792675228","  27.141","   1.061"," 1664"," 1200"," 3000"," 1782","   1.050","  77.858","  21.627","   0.487","  56.205","  15.613"," 39","0"," 36"," 41","   0.656","  18.797","   5.221","  45.000","    0","    0"
"10:55:34:390","92481099480672","  28.142","   0.938"," 1397"," 1200"," 2500"," 1404","   0.881","  78.740","  21.872","   0.333","  56.539","  15.705"," 40","0"," 36"," 41","   0.655","  19.453","   5.404","  45.000","    0","    0"
"10:55:35:399","92483423435724","  29.151","   1.400"," 1867"," 1200"," 3700"," 2100","   1.267","  80.018","  22.227","   0.688","  57.233","  15.898"," 41","0"," 36"," 46","   0.660","  20.118","   5.588","  45.000","    0","    0"
"10:55:36:400","92485730302560","  30.152","   1.067"," 1570"," 1200"," 2900"," 1611","   1.104","  81.123","  22.534","   0.433","  57.666","  16.018"," 40","0"," 36"," 41","   0.699","  20.818","   5.783","  45.000","    0","    0"
"10:55:37:408","92488053652008","  31.161","   0.998"," 1481"," 1200"," 2500"," 1497","   1.066","  82.198","  22.833","   0.375","  58.045","  16.124"," 40","0"," 35"," 41","   0.708","  21.532","   5.981","  45.000","    0","    0"
"10:55:38:413","92490368658368","  32.166","   1.392"," 1529"," 1200"," 3100"," 1550","   1.184","  83.388","  23.163","   0.492","  58.539","  16.261"," 40","0"," 36"," 41","   0.704","  22.239","   6.178","  45.000","    0","    0"
"10:55:39:420","92492687831386","  33.172","   0.929"," 1446"," 1200"," 2500"," 1455","   0.902","  84.296","  23.416","   0.352","  58.893","  16.359"," 40","0"," 35"," 41","   0.654","  22.897","   6.360","  45.000","    0","    0"
"10:55:40:424","92495002456566","  34.177","   1.283"," 1787"," 1200"," 3000"," 1912","   1.155","  85.456","  23.738","   0.588","  59.483","  16.523"," 40","0"," 36"," 41","   0.661","  23.561","   6.545","  45.000","    0","    0"
"10:55:41:431","92497322482724","  35.184","   1.033"," 1592"," 1200"," 2900"," 1645","   1.090","  86.554","  24.043","   0.421","  59.908","  16.641"," 39","0"," 36"," 41","   0.698","  24.265","   6.740","  45.000","    0","    0"
"10:55:42:440","92499645510504","  36.192","   0.969"," 1496"," 1200"," 2500"," 1509","   1.058","  87.621","  24.339","   0.373","  60.284","  16.746"," 40","0"," 36"," 40","   0.707","  24.977","   6.938","  45.000","    0","    0"
"10:55:43:447","92501966356662","  37.199","   1.164"," 1694"," 1200"," 3100"," 1778","   1.172","  88.802","  24.667","   0.524","  60.812","  16.892"," 40","0"," 36"," 41","   0.702","  25.685","   7.135","  45.000","    0","    0"
"10:55:44:453","92504285572946","  38.206","   0.909"," 1422"," 1200"," 2400"," 1451","   0.867","  89.675","  24.910","   0.329","  61.143","  16.984"," 39","0"," 36"," 41","   0.654","  26.342","   7.317","  45.000","    0","    0"
"10:55:45:463","92506610437722","  39.215","   1.068"," 1555"," 1200"," 2600"," 1578","   0.959","  90.643","  25.179","   0.403","  61.549","  17.097"," 39","0"," 36"," 40","   0.656","  27.005","   7.501","  45.000","    0","    0"
"10:55:46:467","92508925536526","  40.220","   1.056"," 1579"," 1200"," 2700"," 1652","   1.078","  91.726","  25.479","   0.423","  61.974","  17.215"," 40","0"," 35"," 41","   0.698","  27.706","   7.696","  45.000","    0","    0"
"10:55:47:475","92511248118898","  41.228","   1.044"," 1475"," 1200"," 2500"," 1487","   1.073","  92.808","  25.780","   0.382","  62.359","  17.322"," 40","0"," 35"," 41","   0.709","  28.421","   7.895","  45.000","    0","    0"
"10:55:48:484","92513572357286","  42.237","   0.867"," 1498"," 1200"," 2500"," 1516","   0.883","  93.698","  26.027","   0.343","  62.705","  17.418"," 39","0"," 35"," 41","   0.653","  29.079","   8.078","  45.000","    0","    0"
"10:55:49:494","92515898511852","  43.246","   0.991"," 1441"," 1200"," 2500"," 1453","   0.914","  94.622","  26.284","   0.362","  63.070","  17.519"," 39","0"," 35"," 40","   0.656","  29.741","   8.262","  45.000","    0","    0"
"10:55:50:503","92518222735118","  44.255","   1.562"," 1530"," 1200"," 3000"," 1553","   1.116","  95.747","  26.596","   0.515","  63.589","  17.664"," 39","0"," 35"," 40","   0.663","  30.411","   8.447","  45.000","    0","    0"
"10:55:51:504","92520530451350","  45.257","   1.158"," 1600"," 1200"," 2900"," 1649","   1.132","  96.881","  26.911","   0.456","  64.046","  17.791"," 39","0"," 35"," 41","   0.701","  31.113","   8.642","  45.000","    0","    0"
"10:55:52:510","92522848292740","  46.263","   0.861"," 1399"," 1200"," 2500"," 1412","   0.881","  97.768","  27.158","   0.318","  64.366","  17.879"," 39","0"," 35"," 40","   0.660","  31.776","   8.827","  45.000","    0","    0"
"10:55:53:511","92525154128452","  47.263","   1.045"," 1689"," 1200"," 3600"," 1745","   1.065","  98.833","  27.454","   0.518","  64.884","  18.023"," 39","0"," 35"," 42","   0.654","  32.431","   9.009","  45.000","    0","    0"
"10:55:54:516","92527469707008","  48.268","   1.082"," 1574"," 1200"," 3000"," 1630","   1.014","  99.853","  27.737","   0.441","  65.327","  18.146"," 39","0"," 35"," 40","   0.657","  33.091","   9.192","  45.000","    0","    0"
"10:55:55:522","92529787244204","  49.274","   1.192"," 1566"," 1200"," 2800"," 1580","   1.114"," 100.973","  28.048","   0.452","  65.782","  18.273"," 39","0"," 35"," 40","   0.704","  33.800","   9.389","  45.000","    0","    0"
"10:55:56:524","92532096111122","  50.276","   1.086"," 1575"," 1200"," 2900"," 1625","   1.095"," 102.071","  28.353","   0.423","  66.206","  18.391"," 39","0"," 35"," 40","   0.699","  34.501","   9.584","  45.000","    0","    0"
"10:55:57:524","92534400818896","  51.277","   1.072"," 1493"," 1200"," 2500"," 1509","   1.071"," 103.142","  28.650","   0.396","  66.602","  18.501"," 39","0"," 35"," 40","   0.710","  35.211","   9.781","  45.000","    0","    0"
"10:55:58:531","92536721062912","  52.284","   1.157"," 1711"," 1200"," 3000"," 1905","   1.047"," 104.196","  28.943","   0.487","  67.093","  18.637"," 39","0"," 35"," 42","   0.660","  35.875","   9.965","  45.000","    0","    0"
"10:55:59:534","92539030131872","  53.286","   0.945"," 1538"," 1200"," 2700"," 1604","   0.928"," 105.126","  29.202","   0.368","  67.462","  18.739"," 39","0"," 35"," 40","   0.654","  36.531","  10.147","  45.000","    0","    0"
"10:56:00:541","92541350642752","  54.293","   1.708"," 1668"," 1200"," 2600"," 1692","   1.375"," 106.511","  29.587","   0.613","  68.080","  18.911"," 39","0"," 35"," 40","   0.762","  37.299","  10.361","  45.000","    0","    0"
"10:56:01:549","92543672635218","  55.301","   1.025"," 1570"," 1200"," 2700"," 1615","   0.965"," 107.484","  29.857","   0.409","  68.492","  19.025"," 39","0"," 35"," 40","   0.659","  37.963","  10.545","  45.000","    0","    0"
"10:56:02:552","92545983501746","  56.304","   0.837"," 1381"," 1200"," 2500"," 1389","   0.852"," 108.338","  30.094","   0.313","  68.806","  19.113"," 39","0"," 35"," 40","   0.650","  38.615","  10.726","  45.000","    0","    0"
"10:56:03:555","92548296315808","  57.308","   1.084"," 1688"," 1200"," 3100"," 1771","   1.049"," 109.391","  30.387","   0.493","  69.300","  19.250"," 39","0"," 35"," 40","   0.655","  39.272","  10.909","  45.000","    0","    0"
"10:56:04:561","92550612526412","  58.313","   0.887"," 1392"," 1200"," 2500"," 1403","   0.866"," 110.262","  30.628","   0.320","  69.622","  19.339"," 39","0"," 35"," 40","   0.653","  39.929","  11.091","  45.000","    0","    0"
"10:56:05:568","92552933814414","  59.321","   1.261"," 1611"," 1200"," 2700"," 1637","   1.168"," 111.439","  30.955","   0.477","  70.103","  19.473"," 39","0"," 35"," 39","   0.708","  40.642","  11.289","  45.000","    0","    0"
"10:56:06:574","92555250560840","  60.326","   1.127"," 1599"," 1200"," 2900"," 1670","   1.143"," 112.588","  31.275","   0.462","  70.568","  19.602"," 39","0"," 35"," 39","   0.703","  41.348","  11.486","  45.000","    0","    0"
"10:56:07:579","92557565824782","  61.331","   0.924"," 1406"," 1200"," 2500"," 1424","   0.913"," 113.505","  31.529","   0.334","  70.903","  19.695"," 39","0"," 35"," 40","   0.662","  42.013","  11.670","  45.000","    0","    0"
"10:56:08:585","92559883481532","  62.337","   0.889"," 1387"," 1200"," 2500"," 1407","   0.867"," 114.377","  31.771","   0.327","  71.232","  19.787"," 38","0"," 35"," 39","   0.651","  42.668","  11.852","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.336902"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 114.377075"
"Cumulative Package Energy_0 (mWh) = 31.771410"
"Average Package Power_0 (Watt) = 1.834821"

"Cumulative IA Energy_0 (Joules) = 71.232239"
"Cumulative IA Energy_0 (mWh) = 19.786733"
"Average Package IA_0 (Watt) = 1.142698"

"Cumulative DRAM Energy_0 (Joules) = 42.668152"
"Cumulative DRAM Energy_0 (mWh) = 11.852264"
"Average Package DRAM_0 (Watt) = 0.684477"
