"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:36:20:260","15173525109458","  19.090","   1.686"," 1603"," 1200"," 3000"," 1650","   1.438","  36.258","  10.072","   0.610","  22.850","   6.347"," 40","0"," 37"," 42","   0.753","  13.134","   3.648","  45.000","    0","    0"
"01:36:21:261","15175831930924","  20.091","   0.967"," 1506"," 1200"," 2600"," 1524","   0.992","  37.251","  10.347","   0.386","  23.237","   6.455"," 41","0"," 37"," 41","   0.668","  13.803","   3.834","  45.000","    0","    0"
"01:36:22:268","15178151583182","  21.098","   0.924"," 1490"," 1200"," 2500"," 1506","   0.909","  38.166","  10.602","   0.359","  23.598","   6.555"," 40","0"," 37"," 42","   0.655","  14.463","   4.017","  45.000","    0","    0"
"01:36:23:269","15180457880384","  22.099","   0.954"," 1472"," 1200"," 2500"," 1496","   0.938","  39.105","  10.863","   0.359","  23.957","   6.655"," 41","0"," 36"," 41","   0.666","  15.129","   4.203","  45.000","    0","    0"
"01:36:24:276","15182777670564","  23.106","   0.983"," 1539"," 1200"," 2700"," 1572","   0.926","  40.037","  11.122","   0.378","  24.338","   6.760"," 41","0"," 37"," 41","   0.657","  15.791","   4.386","  45.000","    0","    0"
"01:36:25:286","15185105052794","  24.116","   1.071"," 1619"," 1200"," 2900"," 1679","   1.161","  41.211","  11.447","   0.457","  24.799","   6.889"," 40","0"," 37"," 41","   0.716","  16.515","   4.587","  45.000","  350","  333"
"01:36:26:287","15187410119500","  25.116","   0.988"," 1419"," 1200"," 2500"," 1428","   0.970","  42.181","  11.717","   0.361","  25.160","   6.989"," 40","0"," 37"," 41","   0.670","  17.185","   4.774","  45.000","  350","  333"
"01:36:27:288","15189715914448","  26.117","   1.007"," 1521"," 1200"," 2500"," 1538","   1.025","  43.207","  12.002","   0.399","  25.559","   7.100"," 41","0"," 37"," 42","   0.675","  17.861","   4.961","  45.000","    0","    0"
"01:36:28:296","15192039482766","  27.126","   1.255"," 1782"," 1200"," 3000"," 1944","   1.232","  44.449","  12.347","   0.576","  26.141","   7.261"," 40","0"," 36"," 42","   0.699","  18.565","   5.157","  45.000","    0","    0"
"01:36:29:301","15194354666512","  28.131","   1.196"," 1587"," 1200"," 2700"," 1626","   1.122","  45.577","  12.660","   0.458","  26.600","   7.389"," 40","0"," 37"," 41","   0.714","  19.283","   5.356","  45.000","    0","    0"
"01:36:30:303","15196663420790","  29.133","   1.485"," 1617"," 1200"," 2800"," 1684","   1.320","  46.899","  13.028","   0.566","  27.167","   7.546"," 41","0"," 36"," 41","   0.741","  20.026","   5.563","  45.000","    0","    0"
"01:36:31:307","15198975776078","  30.136","   1.139"," 2011"," 1200"," 3700"," 2396","   1.329","  48.233","  13.398","   0.713","  27.883","   7.745"," 40","0"," 36"," 49","   0.667","  20.695","   5.749","  45.000","    0","    0"
"01:36:32:314","15201296954766","  31.144","   1.025"," 1576"," 1200"," 2900"," 1627","   0.970","  49.210","  13.670","   0.415","  28.300","   7.861"," 41","0"," 36"," 41","   0.660","  21.360","   5.933","  45.000","    0","    0"
"01:36:33:321","15203617301516","  32.151","   0.923"," 1473"," 1200"," 2700"," 1501","   1.009","  50.227","  13.952","   0.364","  28.667","   7.963"," 40","0"," 36"," 41","   0.695","  22.059","   6.128","  45.000","    0","    0"
"01:36:34:329","15205939454908","  33.159","   1.066"," 1480"," 1200"," 2600"," 1515","   0.968","  51.203","  14.223","   0.395","  29.065","   8.074"," 40","0"," 36"," 41","   0.661","  22.725","   6.313","  45.000","    0","    0"
"01:36:35:337","15208261758848","  34.167","   1.132"," 1603"," 1200"," 3500"," 1670","   1.274","  52.487","  14.580","   0.467","  29.536","   8.204"," 40","0"," 36"," 41","   0.753","  23.484","   6.523","  45.000","    0","    0"
"01:36:36:339","15210569004524","  35.168","   0.951"," 1509"," 1200"," 2600"," 1528","   0.951","  53.439","  14.844","   0.363","  29.899","   8.305"," 41","0"," 36"," 41","   0.666","  24.151","   6.709","  45.000","    0","    0"
"01:36:37:346","15212889235088","  36.175","   0.844"," 1446"," 1200"," 2500"," 1471","   0.858","  54.304","  15.084","   0.320","  30.221","   8.395"," 40","0"," 36"," 41","   0.653","  24.808","   6.891","  45.000","    0","    0"
"01:36:38:348","15215197688324","  37.177","   1.062"," 1701"," 1200"," 3000"," 1811","   1.081","  55.387","  15.385","   0.510","  30.732","   8.537"," 40","0"," 36"," 41","   0.660","  25.469","   7.075","  45.000","    0","    0"
"01:36:39:349","15217504452712","  38.178","   1.221"," 1742"," 1200"," 2900"," 1894","   1.142","  56.531","  15.703","   0.567","  31.299","   8.694"," 40","0"," 36"," 41","   0.666","  26.136","   7.260","  45.000","    0","    0"
"01:36:40:354","15219820938156","  39.184","   1.899"," 2437"," 1200"," 3700"," 2939","   2.367","  58.911","  16.364","   1.523","  32.831","   9.120"," 41","0"," 36"," 48","   0.766","  26.906","   7.474","  45.000","    0","    0"
"01:36:41:356","15222129049550","  40.186","   0.865"," 1431"," 1200"," 2800"," 1449","   0.908","  59.820","  16.617","   0.336","  33.167","   9.213"," 41","0"," 36"," 41","   0.661","  27.568","   7.658","  45.000","    0","    0"
"01:36:42:357","15224434087758","  41.186","   1.081"," 1714"," 1200"," 3600"," 1903","   1.079","  60.900","  16.917","   0.502","  33.669","   9.353"," 40","0"," 36"," 43","   0.660","  28.228","   7.841","  45.000","    0","    0"
"01:36:43:362","15226751249558","  42.192","   0.904"," 1474"," 1200"," 2500"," 1513","   1.015","  61.920","  17.200","   0.353","  34.025","   9.451"," 40","0"," 36"," 41","   0.700","  28.933","   8.037","  45.000","    0","    0"
"01:36:44:372","15229077386610","  43.202","   1.041"," 1489"," 1200"," 2700"," 1520","   0.931","  62.860","  17.461","   0.373","  34.401","   9.556"," 40","0"," 36"," 41","   0.659","  29.598","   8.222","  45.000","    0","    0"
"01:36:45:379","15231398588396","  44.209","   1.043"," 1610"," 1200"," 2900"," 1694","   1.111","  63.979","  17.772","   0.445","  34.850","   9.681"," 40","0"," 36"," 41","   0.698","  30.301","   8.417","  45.000","    0","    0"
"01:36:46:389","15233723851030","  45.218","   0.891"," 1434"," 1200"," 2500"," 1469","   0.933","  64.921","  18.034","   0.339","  35.192","   9.775"," 40","0"," 36"," 41","   0.668","  30.975","   8.604","  45.000","    0","    0"
"01:36:47:395","15236043587386","  46.225","   0.982"," 1517"," 1200"," 2600"," 1554","   1.058","  65.986","  18.330","   0.381","  35.575","   9.882"," 41","0"," 36"," 41","   0.705","  31.685","   8.801","  45.000","    0","    0"
"01:36:48:403","15238364680876","  47.233","   1.016"," 1670"," 1200"," 3000"," 1791","   1.031","  67.026","  18.618","   0.480","  36.059","  10.016"," 41","0"," 36"," 42","   0.654","  32.345","   8.985","  45.000","    0","    0"
"01:36:49:403","15240669800974","  48.233","   1.196"," 1564"," 1200"," 2600"," 1603","   1.141","  68.167","  18.935","   0.446","  36.505","  10.140"," 40","0"," 36"," 41","   0.710","  33.055","   9.182","  45.000","    0","    0"
"01:36:50:410","15242990002446","  49.240","   1.483"," 1640"," 1200"," 2900"," 1726","   1.316","  69.492","  19.303","   0.602","  37.111","  10.309"," 40","0"," 36"," 41","   0.704","  33.765","   9.379","  45.000","    0","    0"
"01:36:51:417","15245309304954","  50.247","   1.084"," 1512"," 1200"," 2500"," 1530","   1.123","  70.622","  19.617","   0.420","  37.534","  10.426"," 40","0"," 36"," 41","   0.717","  34.486","   9.580","  45.000","    0","    0"
"01:36:52:425","15247631717306","  51.255","   0.894"," 1508"," 1200"," 2500"," 1525","   0.901","  71.531","  19.870","   0.365","  37.901","  10.528"," 39","0"," 36"," 41","   0.653","  35.144","   9.762","  45.000","    0","    0"
"01:36:53:435","15249958388236","  52.265","   0.875"," 1460"," 1200"," 2400"," 1586","   0.878","  72.417","  20.116","   0.342","  38.246","  10.624"," 40","0"," 36"," 41","   0.654","  35.804","   9.946","  45.000","    0","    0"
"01:36:54:436","15252265219186","  53.266","   1.054"," 1551"," 1200"," 2800"," 1586","   1.106","  73.524","  20.423","   0.422","  38.669","  10.741"," 40","0"," 35"," 41","   0.705","  36.510","  10.142","  45.000","    0","    0"
"01:36:55:445","15254588350244","  54.274","   1.060"," 1616"," 1200"," 2900"," 1697","   1.119","  74.653","  20.737","   0.436","  39.109","  10.864"," 39","0"," 36"," 41","   0.703","  37.220","  10.339","  45.000","    0","    0"
"01:36:56:452","15256909271556","  55.282","   0.922"," 1410"," 1200"," 2500"," 1435","   0.920","  75.580","  20.994","   0.339","  39.451","  10.959"," 39","0"," 36"," 40","   0.665","  37.890","  10.525","  45.000","    0","    0"
"01:36:57:459","15259230178624","  56.289","   1.034"," 1584"," 1200"," 2900"," 1606","   0.975","  76.562","  21.267","   0.412","  39.866","  11.074"," 40","0"," 35"," 41","   0.657","  38.552","  10.709","  45.000","    0","    0"
"01:36:58:464","15261544627440","  57.293","   1.061"," 1793"," 1200"," 3000"," 1864","   1.077","  77.644","  21.568","   0.510","  40.378","  11.216"," 40","0"," 35"," 41","   0.657","  39.211","  10.892","  45.000","    0","    0"
"01:36:59:469","15263861022952","  58.299","   1.636"," 1496"," 1200"," 2700"," 1510","   1.251","  78.902","  21.917","   0.528","  40.909","  11.364"," 40","0"," 35"," 40","   0.745","  39.961","  11.100","  45.000","    0","    0"
"01:37:00:475","15266177798010","  59.304","   1.196"," 1626"," 1200"," 2800"," 1669","   1.095","  80.003","  22.223","   0.471","  41.383","  11.495"," 39","0"," 35"," 41","   0.687","  40.651","  11.292","  45.000","    0","    0"
"01:37:01:477","15268486687116","  60.307","   0.836"," 1411"," 1200"," 2400"," 1421","   0.846","  80.850","  22.458","   0.307","  41.690","  11.581"," 39","0"," 35"," 40","   0.654","  41.306","  11.474","  45.000","    0","    0"
"01:37:02:487","15270814380186","  61.317","   1.166"," 1885"," 1200"," 3600"," 2104","   1.198","  82.061","  22.795","   0.622","  42.318","  11.755"," 39","0"," 36"," 42","   0.657","  41.970","  11.658","  45.000","    0","    0"
"01:37:03:488","15273119753692","  62.317","   0.970"," 1562"," 1200"," 2500"," 1601","   1.077","  83.139","  23.094","   0.407","  42.725","  11.868"," 39","0"," 35"," 40","   0.704","  42.674","  11.854","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.317437"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 83.138855"
"Cumulative Package Energy_0 (mWh) = 23.094126"
"Average Package Power_0 (Watt) = 1.334119"

"Cumulative IA Energy_0 (Joules) = 42.725464"
"Cumulative IA Energy_0 (mWh) = 11.868184"
"Average Package IA_0 (Watt) = 0.685610"

"Cumulative DRAM Energy_0 (Joules) = 42.674255"
"Cumulative DRAM Energy_0 (mWh) = 11.853960"
"Average Package DRAM_0 (Watt) = 0.684788"
