"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"23:55:17:379","1204936339560","  42.182","  18.584"," 3157"," 1400"," 4300"," 3577","  26.440"," 732.353"," 203.431","  24.636"," 675.377"," 187.605"," 76","0"," 60"," 86","   0.981","  40.980","  11.383","  45.000","    0","    0"
"23:55:18:380","1207241082870","  43.182","  28.657"," 3713"," 1200"," 4300"," 4574","  44.399"," 776.767"," 215.769","  41.633"," 717.024"," 199.173"," 75","0"," 65"," 82","   1.224","  42.204","  11.723","  45.000","  450","  433"
"23:55:19:390","1209568128022","  44.192","  36.080"," 2242"," 1200"," 4100"," 2619","  21.559"," 798.541"," 221.817","  19.164"," 736.379"," 204.550"," 64","0"," 62"," 81","   1.278","  43.495","  12.082","  45.000","    0","    0"
"23:55:20:398","1211892034148","  45.201","  36.224"," 1442"," 1200"," 3500"," 1456","   7.278"," 805.882"," 223.856","   5.056"," 741.478"," 205.966"," 64","0"," 61"," 65","   1.099","  44.603","  12.390","  45.000","    0","    0"
"23:55:21:403","1214207961262","  46.206","  37.210"," 1344"," 1200"," 2500"," 1353","   6.530"," 812.446"," 225.679","   4.461"," 745.962"," 207.212"," 63","0"," 61"," 65","   1.055","  45.663","  12.684","  45.000","    0","    0"
"23:55:22:413","1216533090752","  47.215","  37.100"," 1500"," 1200"," 3600"," 1510","   7.601"," 820.116"," 227.810","   5.584"," 751.598"," 208.777"," 63","0"," 61"," 67","   1.100","  46.773","  12.993","  45.000","    0","    0"
"23:55:23:413","1218837818066","  48.216","  38.187"," 1397"," 1200"," 3600"," 1407","   7.362"," 827.481"," 229.856","   5.114"," 756.713"," 210.198"," 68","0"," 60"," 68","   1.068","  47.842","  13.289","  45.000","    0","    0"
"23:55:24:420","1221157216292","  49.222","  23.881"," 2942"," 1200"," 4400"," 3440","  29.170"," 856.846"," 238.013","  26.879"," 783.771"," 217.714"," 75","0"," 60"," 80","   1.106","  48.955","  13.599","  45.000","    0","    0"
"23:55:25:428","1223481130838","  50.231","  23.544"," 3637"," 1200"," 4400"," 4383","  39.524"," 896.712"," 249.087","  37.189"," 821.281"," 228.134"," 67","0"," 64"," 81","   1.263","  50.229","  13.953","  45.000","    0","    0"
"23:55:26:430","1225788031874","  51.232","  33.513"," 2143"," 1200"," 4300"," 2367","  20.420"," 917.157"," 254.766","  18.064"," 839.368"," 233.158"," 73","0"," 62"," 87","   1.272","  51.502","  14.306","  45.000","    0","    0"
"23:55:27:436","1228107614840","  52.239","  28.403"," 2873"," 1200"," 4300"," 3248","  27.465"," 944.808"," 262.447","  24.655"," 864.190"," 240.053"," 67","0"," 64"," 84","   1.214","  52.724","  14.646","  45.000","    0","    0"
"23:55:28:444","1230428446088","  53.246","  40.307"," 1477"," 1200"," 4100"," 1503","   8.665"," 953.536"," 264.871","   6.433"," 870.671"," 241.853"," 65","0"," 62"," 71","   1.112","  53.844","  14.957","  45.000","    0","    0"
"23:55:29:453","1232754652768","  54.256","  41.263"," 1842"," 1200"," 4300"," 1954","  14.401"," 968.076"," 268.910","  11.976"," 882.762"," 245.212"," 65","0"," 62"," 82","   1.268","  55.125","  15.312","  45.000","    0","    0"
"23:55:30:461","1235075675248","  55.263","  40.066"," 1830"," 1200"," 4300"," 1936","  14.953"," 983.139"," 273.094","  12.679"," 895.535"," 248.760"," 74","0"," 62"," 83","   1.142","  56.276","  15.632","  45.000","    0","    0"
"23:55:31:469","1237398041818","  56.271","  41.534"," 3683"," 1200"," 4100"," 4614","  50.282","1033.821"," 287.173","  47.702"," 943.617"," 262.116"," 80","0"," 68"," 84","   1.390","  57.677","  16.021","  45.000","    0","    0"
"23:55:32:478","1239724372800","  57.281","  34.790"," 3425"," 1200"," 4100"," 4244","  42.765","1077.001"," 299.167","  40.743"," 984.754"," 273.543"," 69","0"," 66"," 85","   1.380","  59.070","  16.408","  45.000","    0","    0"
"23:55:33:485","1242043408208","  58.288","  31.649"," 1531"," 1200"," 4100"," 1561","   8.997","1086.056"," 301.682","   6.598"," 991.396"," 275.388"," 67","0"," 63"," 72","   1.108","  60.185","  16.718","  45.000","  350","  333"
"23:55:34:485","1244347937954","  59.288","  34.772"," 1525"," 1200"," 4100"," 1550","   8.837","1094.895"," 304.138","   6.448"," 997.845"," 277.179"," 66","0"," 63"," 77","   1.084","  61.269","  17.019","  45.000","  400","  400"
"23:55:35:486","1246652827528","  60.288","  32.480"," 1543"," 1200"," 3600"," 1571","   8.927","1103.826"," 306.618","   6.425","1004.273"," 278.965"," 66","0"," 63"," 68","   1.145","  62.415","  17.337","  45.000","  450","  433"
"23:55:36:492","1248970935390","  61.294","   3.602"," 1430"," 1200"," 2500"," 1447","   2.220","1106.059"," 307.239","   0.930","1005.209"," 279.225"," 64","0"," 61"," 66","   0.851","  63.271","  17.575","  45.000","    0","    0"
"23:55:37:498","1251288282120","  62.300","  32.504"," 2168"," 1200"," 4100"," 2411","  18.857","1125.025"," 312.507","  16.226","1021.529"," 283.758"," 76","0"," 62"," 78","   1.185","  64.463","  17.906","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.300250"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 1125.024963"
"Cumulative Package Energy_0 (mWh) = 312.506934"
"Average Package Power_0 (Watt) = 18.058113"

"Cumulative IA Energy_0 (Joules) = 1021.528992"
"Cumulative IA Energy_0 (mWh) = 283.758053"
"Average Package IA_0 (Watt) = 16.396868"

"Cumulative DRAM Energy_0 (Joules) = 64.463318"
"Cumulative DRAM Energy_0 (mWh) = 17.906477"
"Average Package DRAM_0 (Watt) = 1.034720"
