"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:08:38:314","44521585668406","  17.093","   4.686"," 1596"," 1200"," 3600"," 1605","  10.711"," 199.164","  55.323","   2.714","  44.989","  12.497"," 72","0"," 62"," 70","   0.899","  15.611","   4.336","  45.000","    0","    0"
"05:08:39:317","44523898512446","  18.097","   5.793"," 2092"," 1200"," 3600"," 2535","  11.786"," 210.995","  58.610","   4.234","  49.239","  13.678"," 70","0"," 62"," 76","   0.956","  16.570","   4.603","  45.000","    0","    0"
"05:08:40:318","44526203539008","  19.097","   4.433"," 1663"," 1200"," 3600"," 1790","  11.115"," 222.115","  61.699","   2.908","  52.149","  14.486"," 69","0"," 62"," 75","   0.897","  17.467","   4.852","  45.000","    0","    0"
"05:08:41:324","44528520629248","  20.103","   4.386"," 1476"," 1200"," 3500"," 1485","  11.734"," 233.916","  64.977","   2.548","  54.711","  15.198"," 69","0"," 62"," 66","   0.923","  18.396","   5.110","  45.000","    0","    0"
"05:08:42:334","44530848609146","  21.113","   4.155"," 1475"," 1200"," 2500"," 1483","  11.550"," 245.586","  68.218","   2.447","  57.184","  15.884"," 71","0"," 62"," 65","   0.890","  19.296","   5.360","  45.000"," 1150"," 1200"
"05:08:43:344","44533175307310","  22.123","   4.198"," 1471"," 1200"," 2500"," 1480","  11.612"," 257.313","  71.476","   2.426","  59.633","  16.565"," 74","0"," 62"," 65","   0.884","  20.188","   5.608","  45.000"," 1150"," 1200"
"05:08:44:354","44535502504314","  23.133","   4.216"," 1552"," 1200"," 3100"," 1565","  11.833"," 269.265","  74.796","   2.577","  62.237","  17.288"," 70","0"," 62"," 66","   0.927","  21.125","   5.868","  45.000","    0","    0"
"05:08:45:363","44537826639264","  24.142","   5.000"," 1761"," 1200"," 3600"," 1900","  12.424"," 281.798","  78.277","   3.366","  65.632","  18.231"," 71","0"," 62"," 70","   0.958","  22.091","   6.136","  45.000","    0","    0"
"05:08:46:363","44540131814848","  25.143","   4.680"," 1705"," 1200"," 3700"," 1760","  11.764"," 293.568","  81.547","   3.086","  68.719","  19.089"," 69","0"," 62"," 74","   0.917","  23.009","   6.391","  45.000","    0","    0"
"05:08:47:370","44542450630330","  26.149","   4.248"," 1474"," 1200"," 2800"," 1481","  11.503"," 305.145","  84.763","   2.447","  71.182","  19.773"," 69","0"," 62"," 65","   0.882","  23.897","   6.638","  45.000","    0","    0"
"05:08:48:374","44544764437336","  27.153","   4.321"," 1592"," 1200"," 3600"," 1604","  11.751"," 316.947","  88.041","   2.710","  73.904","  20.529"," 68","0"," 62"," 70","   0.892","  24.792","   6.887","  45.000"," 1150"," 1200"
"05:08:49:379","44547079382436","  28.158","   4.485"," 1584"," 1200"," 3600"," 1594","  12.007"," 329.011","  91.392","   2.706","  76.623","  21.284"," 72","0"," 62"," 70","   0.931","  25.728","   7.147","  45.000"," 1150"," 1200"
"05:08:50:389","44549406123212","  29.168","   4.793"," 1562"," 1200"," 3600"," 1573","  12.052"," 341.182","  94.773","   2.769","  79.419","  22.061"," 75","0"," 62"," 66","   0.923","  26.660","   7.405","  45.000"," 1150"," 1200"
"05:08:51:395","44551723761806","  30.174","   4.409"," 1697"," 1200"," 4400"," 1751","  12.423"," 353.678","  98.244","   3.084","  82.522","  22.923"," 75","0"," 62"," 79","   0.949","  27.614","   7.671","  45.000"," 1150"," 1200"
"05:08:52:402","44554044609156","  31.181","   4.188"," 1517"," 1200"," 3400"," 1539","  11.758"," 365.522"," 101.534","   2.552","  85.092","  23.637"," 76","0"," 62"," 65","   0.884","  28.505","   7.918","  45.000"," 1150"," 1200"
"05:08:53:412","44556371751162","  32.191","   4.099"," 1474"," 1200"," 2500"," 1481","  11.392"," 377.029"," 104.730","   2.402","  87.518","  24.311"," 70","0"," 62"," 65","   0.882","  29.395","   8.165","  45.000","    0","    0"
"05:08:54:419","44558692652726","  33.199","   4.416"," 1530"," 1200"," 3100"," 1538","  11.791"," 388.907"," 108.030","   2.588","  90.125","  25.035"," 68","0"," 62"," 65","   0.928","  30.330","   8.425","  45.000","    0","    0"
"05:08:55:427","44561014350706","  34.206","   4.404"," 1527"," 1200"," 3200"," 1545","  11.730"," 400.727"," 111.313","   2.586","  92.731","  25.759"," 69","0"," 62"," 66","   0.917","  31.255","   8.682","  45.000"," 1150"," 1200"
"05:08:56:427","44563319451552","  35.207","   4.337"," 1541"," 1200"," 2600"," 1553","  11.949"," 412.681"," 114.634","   2.561","  95.294","  26.470"," 67","0"," 61"," 65","   0.939","  32.194","   8.943","  45.000"," 1150"," 1200"
"05:08:57:436","44565642312934","  36.215","   4.223"," 1485"," 1200"," 2500"," 1494","  11.590"," 424.366"," 117.879","   2.447","  97.761","  27.156"," 71","0"," 61"," 65","   0.887","  33.088","   9.191","  45.000"," 1150"," 1200"
"05:08:58:443","44567964325686","  37.223","   4.380"," 1564"," 1200"," 3600"," 1575","  11.750"," 436.207"," 121.169","   2.650"," 100.432","  27.898"," 73","0"," 61"," 67","   0.889","  33.984","   9.440","  45.000"," 1150"," 1200"
"05:08:59:446","44570274236488","  38.225","   4.299"," 1510"," 1200"," 2500"," 1521","  11.580"," 447.817"," 124.394","   2.500"," 102.938","  28.594"," 73","0"," 61"," 65","   0.889","  34.875","   9.688","  45.000"," 1150"," 1200"
"05:09:00:446","44572578888464","  39.226","   4.930"," 1518"," 1200"," 3000"," 1528","  11.808"," 459.628"," 127.674","   2.692"," 105.631","  29.342"," 73","0"," 61"," 65","   0.948","  35.824","   9.951","  45.000"," 1150"," 1200"
"05:09:01:455","44574901731506","  40.234","   4.275"," 1510"," 1200"," 2500"," 1516","  11.779"," 471.503"," 130.973","   2.525"," 108.177","  30.049"," 74","0"," 61"," 65","   0.931","  36.763","  10.212","  45.000"," 1150"," 1200"
"05:09:02:460","44577217490944","  41.239","   4.032"," 1486"," 1200"," 2500"," 1494","  11.431"," 482.993"," 134.165","   2.389"," 110.578","  30.716"," 71","0"," 61"," 64","   0.881","  37.648","  10.458","  45.000","    0","    0"
"05:09:03:468","44579540695148","  42.247","   4.271"," 1477"," 1200"," 2500"," 1484","  11.576"," 494.665"," 137.407","   2.456"," 113.054","  31.404"," 68","0"," 61"," 64","   0.913","  38.568","  10.713","  45.000","    0","    0"
"05:09:04:472","44581854288314","  43.252","   4.318"," 1584"," 1200"," 3600"," 1595","  11.649"," 506.363"," 140.656","   2.623"," 115.688","  32.136"," 69","0"," 61"," 68","   0.891","  39.464","  10.962","  45.000"," 1150"," 1200"
"05:09:05:474","44584161431232","  44.253","   4.385"," 1499"," 1200"," 3100"," 1507","  11.676"," 518.055"," 143.904","   2.521"," 118.212","  32.837"," 71","0"," 61"," 64","   0.898","  40.363","  11.212","  45.000"," 1150"," 1200"
"05:09:06:482","44586484155132","  45.261","   4.209"," 1467"," 1200"," 2500"," 1476","  11.678"," 529.828"," 147.174","   2.438"," 120.670","  33.520"," 73","0"," 61"," 65","   0.911","  41.281","  11.467","  45.000"," 1150"," 1200"
"05:09:07:487","44588800246752","  46.266","   4.002"," 1520"," 1200"," 2500"," 1530","  11.485"," 541.373"," 150.381","   2.410"," 123.093","  34.193"," 74","0"," 61"," 64","   0.882","  42.168","  11.713","  45.000"," 1150"," 1200"
"05:09:08:495","44591122078928","  47.274","   4.420"," 1541"," 1200"," 3600"," 1550","  11.857"," 553.321"," 153.700","   2.633"," 125.747","  34.930"," 75","0"," 61"," 69","   0.918","  43.093","  11.970","  45.000"," 1150"," 1200"
"05:09:09:500","44593439336620","  48.280","   4.334"," 1645"," 1200"," 3600"," 1656","  11.931"," 565.321"," 157.034","   2.756"," 128.519","  35.700"," 73","0"," 61"," 65","   0.897","  43.995","  12.221","  45.000","    0","    0"
"05:09:10:510","44595765214212","  49.289","   4.352"," 1537"," 1200"," 3600"," 1548","  11.724"," 577.156"," 160.321","   2.587"," 131.130","  36.425"," 69","0"," 61"," 66","   0.921","  44.925","  12.479","  45.000","    0","    0"
"05:09:11:514","44598078650810","  50.293","   4.386"," 1487"," 1200"," 2500"," 1499","  11.778"," 588.983"," 163.606","   2.521"," 133.662","  37.128"," 69","0"," 61"," 64","   0.931","  45.860","  12.739","  45.000","    0","    0"
"05:09:12:515","44600383780228","  51.294","   4.298"," 1437"," 1200"," 2500"," 1443","  11.417"," 600.406"," 166.779","   2.381"," 136.044","  37.790"," 69","0"," 61"," 64","   0.882","  46.742","  12.984","  45.000","    0","    0"
"05:09:13:515","44602688783058","  52.294","   4.212"," 1433"," 1200"," 2500"," 1441","  10.803"," 611.214"," 169.782","   2.315"," 138.359","  38.433"," 67","0"," 61"," 64","   0.888","  47.630","  13.231","  45.000","    0","    0"
"05:09:14:516","44604995115026","  53.295","   4.219"," 1545"," 1200"," 3100"," 1558","  10.371"," 621.596"," 172.665","   2.429"," 140.791","  39.109"," 67","0"," 61"," 64","   0.889","  48.520","  13.478","  45.000","    0","    0"
"05:09:15:524","44607317481554","  54.303","   4.374"," 1479"," 1200"," 3600"," 1488","  11.041"," 632.725"," 175.757","   2.450"," 143.261","  39.795"," 67","0"," 61"," 64","   0.886","  49.413","  13.726","  45.000","    0","    0"
"05:09:16:534","44609644727144","  55.314","   4.196"," 1450"," 1200"," 2500"," 1455","  11.545"," 644.386"," 178.996","   2.410"," 145.695","  40.471"," 71","0"," 61"," 64","   0.886","  50.308","  13.974","  45.000"," 1150"," 1200"
"05:09:17:544","44611972417906","  56.324","   4.107"," 1493"," 1200"," 2500"," 1506","  11.529"," 656.033"," 182.231","   2.429"," 148.150","  41.153"," 73","0"," 60"," 64","   0.883","  51.200","  14.222","  45.000"," 1150"," 1200"
"05:09:18:546","44614279147418","  57.325","   4.253"," 1624"," 1200"," 3600"," 1637","  11.940"," 667.987"," 185.552","   2.717"," 150.869","  41.908"," 74","0"," 61"," 68","   0.926","  52.127","  14.480","  45.000"," 1150"," 1200"
"05:09:19:555","44616605398088","  58.335","   4.529"," 1596"," 1200"," 3600"," 1611","  11.877"," 679.979"," 188.883","   2.737"," 153.633","  42.676"," 69","0"," 60"," 68","   0.930","  53.066","  14.741","  45.000","    0","    0"
"05:09:20:559","44618917264044","  59.338","   4.872"," 1540"," 1200"," 3600"," 1553","  11.858"," 691.877"," 192.188","   2.687"," 156.329","  43.425"," 68","0"," 60"," 64","   0.928","  53.997","  14.999","  45.000","    0","    0"
"05:09:21:561","44621227498884","  60.341","   4.264"," 1501"," 1200"," 2500"," 1509","  11.768"," 703.677"," 195.466","   2.500"," 158.835","  44.121"," 68","0"," 60"," 64","   0.931","  54.931","  15.259","  45.000","    0","    0"
"05:09:22:562","44623533785868","  61.342","   4.466"," 1570"," 1200"," 3600"," 1586","  11.795"," 715.484"," 198.746","   2.765"," 161.603","  44.890"," 68","0"," 60"," 69","   0.890","  55.822","  15.506","  45.000"," 1150"," 1200"
"05:09:23:564","44625841610514","  62.344","   4.270"," 1463"," 1200"," 2500"," 1469","  11.659"," 727.162"," 201.990","   2.450"," 164.056","  45.571"," 67","0"," 60"," 64","   0.923","  56.747","  15.763","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.343547"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 727.162476"
"Cumulative Package Energy_0 (mWh) = 201.989577"
"Average Package Power_0 (Watt) = 11.663797"

"Cumulative IA Energy_0 (Joules) = 164.056274"
"Cumulative IA Energy_0 (mWh) = 45.571187"
"Average Package IA_0 (Watt) = 2.631488"

"Cumulative DRAM Energy_0 (Joules) = 56.746704"
"Cumulative DRAM Energy_0 (mWh) = 15.762973"
"Average Package DRAM_0 (Watt) = 0.910226"
