"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:46:40:978","66369347182614","  17.075","   5.151"," 1525"," 1200"," 3600"," 1531","  13.509"," 142.421","  39.561","   2.876","  45.658","  12.683"," 67","0"," 54"," 58","   1.142","  17.451","   4.847","  45.000"," 1150"," 1200"
"07:46:41:979","66371652187922","  18.076","   5.093"," 1476"," 1200"," 3600"," 1488","  14.056"," 156.483","  43.467","   2.858","  48.517","  13.477"," 69","0"," 55"," 59","   1.106","  18.557","   5.155","  45.000"," 1150"," 1200"
"07:46:42:983","66373965464928","  19.080","   4.996"," 1565"," 1200"," 3700"," 1583","  14.376"," 170.917","  47.477","   3.045","  51.574","  14.326"," 68","0"," 55"," 65","   1.098","  19.659","   5.461","  45.000"," 1150"," 1200"
"07:46:43:987","66376280029724","  20.084","   5.380"," 1537"," 1200"," 3600"," 1549","  14.261"," 185.243","  51.456","   3.012","  54.599","  15.167"," 67","0"," 55"," 59","   1.109","  20.773","   5.770","  45.000","    0","    0"
"07:46:44:995","66378602454482","  21.092","   5.131"," 1769"," 1200"," 4400"," 1842","  14.673"," 200.033","  55.565","   3.644","  58.273","  16.187"," 69","0"," 55"," 65","   1.006","  21.787","   6.052","  45.000"," 1150"," 1200"
"07:46:46:003","66380924689668","  22.100","   4.964"," 1531"," 1200"," 3600"," 1543","  13.526"," 213.667","  59.352","   2.881","  61.176","  16.993"," 66","0"," 55"," 59","   0.975","  22.770","   6.325","  45.000","    0","    0"
"07:46:47:010","66383244961600","  23.107","   3.964"," 1491"," 1200"," 3600"," 1504","  13.262"," 227.022","  63.062","   2.620","  63.814","  17.726"," 69","0"," 55"," 62","   0.910","  23.686","   6.579","  45.000"," 1150"," 1200"
"07:46:48:013","66385554701462","  24.110","   6.059"," 1859"," 1200"," 3700"," 1956","  14.095"," 241.152","  66.987","   4.047","  67.871","  18.853"," 66","0"," 55"," 67","   0.972","  24.660","   6.850","  45.000"," 1150"," 1200"
"07:46:49:020","66387876081750","  25.118","   4.887"," 1608"," 1200"," 3600"," 1619","  13.586"," 254.840","  70.789","   2.961","  70.855","  19.682"," 67","0"," 55"," 60","   0.977","  25.645","   7.124","  45.000"," 1150"," 1200"
"07:46:50:022","66390184591056","  26.119","   5.055"," 1553"," 1200"," 3100"," 1565","  13.483"," 268.349","  74.541","   2.920","  73.781","  20.495"," 67","0"," 55"," 59","   0.945","  26.591","   7.386","  45.000"," 1150"," 1200"
"07:46:51:026","66392497676246","  27.123","   5.107"," 1557"," 1200"," 3600"," 1566","  13.798"," 282.201","  78.389","   3.020","  76.814","  21.337"," 68","0"," 55"," 60","   0.978","  27.573","   7.659","  45.000"," 1150"," 1200"
"07:46:52:033","66394816814010","  28.130","   4.970"," 1476"," 1200"," 2700"," 1484","  13.246"," 295.534","  82.093","   2.780","  79.612","  22.114"," 64","0"," 55"," 59","   0.979","  28.558","   7.933","  45.000","    0","    0"
"07:46:53:038","66397133971574","  29.136","   5.349"," 1934"," 1200"," 4400"," 2051","  15.331"," 310.953","  86.376","   4.462","  84.099","  23.361"," 66","0"," 55"," 74","   0.965","  29.529","   8.202","  45.000","    0","    0"
"07:46:54:044","66399450352452","  30.141","   5.013"," 1483"," 1200"," 2500"," 1490","  13.495"," 324.521","  90.145","   2.814","  86.928","  24.147"," 68","0"," 56"," 59","   0.979","  30.514","   8.476","  45.000"," 1150"," 1200"
"07:46:55:044","66401755521806","  31.142","   4.794"," 1579"," 1200"," 3600"," 1595","  13.807"," 338.334","  93.982","   2.920","  89.850","  24.958"," 69","0"," 56"," 60","   0.950","  31.464","   8.740","  45.000","    0","    0"
"07:46:56:051","66404075218464","  32.148","   4.857"," 1642"," 1200"," 3600"," 1655","  13.877"," 352.306","  97.863","   3.066","  92.937","  25.816"," 66","0"," 56"," 62","   1.011","  32.482","   9.023","  45.000","    0","    0"
"07:46:57:057","66406393188040","  33.154","   5.049"," 1582"," 1200"," 3600"," 1592","  13.759"," 366.148"," 101.708","   3.054","  96.010","  26.669"," 68","0"," 56"," 64","   0.991","  33.479","   9.300","  45.000","    0","    0"
"07:46:58:063","66408710455896","  34.160","   4.869"," 1521"," 1200"," 3100"," 1528","  13.321"," 379.546"," 105.429","   2.810","  98.836","  27.455"," 65","0"," 56"," 60","   0.941","  34.426","   9.563","  45.000","    0","    0"
"07:46:59:070","66411031441324","  35.168","   5.036"," 1490"," 1200"," 3600"," 1496","  13.427"," 393.072"," 109.187","   2.826"," 101.683","  28.245"," 66","0"," 56"," 59","   0.975","  35.408","   9.836","  45.000","    0","    0"
"07:47:00:077","66413349904742","  36.174","   5.376"," 1637"," 1200"," 3600"," 1648","  14.039"," 407.199"," 113.111","   3.223"," 104.926","  29.146"," 70","0"," 56"," 61","   1.005","  36.420","  10.117","  45.000"," 1150"," 1200"
"07:47:01:083","66415668917356","  37.180","   4.978"," 1595"," 1200"," 3600"," 1604","  13.991"," 421.281"," 117.023","   3.114"," 108.060","  30.017"," 68","0"," 56"," 61","   1.014","  37.441","  10.400","  45.000","    0","    0"
"07:47:02:092","66417993024684","  38.189","   4.934"," 1465"," 1200"," 3600"," 1472","  13.292"," 434.689"," 120.747","   2.769"," 110.853","  30.792"," 65","0"," 56"," 59","   0.945","  38.394","  10.665","  45.000"," 1150"," 1200"
"07:47:03:098","66420310044668","  39.195","   4.858"," 1544"," 1200"," 3600"," 1555","  13.514"," 448.279"," 124.522","   2.870"," 113.739","  31.594"," 69","0"," 56"," 59","   0.948","  39.348","  10.930","  45.000"," 1100"," 1100"
"07:47:04:103","66422627042056","  40.200","   4.889"," 1537"," 1200"," 3100"," 1549","  13.123"," 461.477"," 128.188","   2.814"," 116.568","  32.380"," 72","0"," 56"," 59","   0.971","  40.324","  11.201","  45.000"," 1150"," 1200"
"07:47:05:107","66424940812526","  41.205","   5.043"," 1519"," 1200"," 3200"," 1527","  13.467"," 475.001"," 131.945","   2.879"," 119.460","  33.183"," 67","0"," 56"," 60","   0.946","  41.274","  11.465","  45.000","    0","    0"
"07:47:06:111","66427253128924","  42.208","   4.947"," 1581"," 1200"," 3600"," 1589","  13.930"," 488.981"," 135.828","   3.012"," 122.482","  34.023"," 67","0"," 56"," 59","   1.018","  42.296","  11.749","  45.000","    0","    0"
"07:47:07:117","66429571754316","  43.215","   5.305"," 1723"," 1200"," 3700"," 1736","  14.346"," 503.418"," 139.838","   3.474"," 125.978","  34.994"," 69","0"," 56"," 66","   0.971","  43.273","  12.020","  45.000"," 1150"," 1133"
"07:47:08:122","66431885422156","  44.219","   4.982"," 1529"," 1200"," 2700"," 1536","  13.466"," 516.940"," 143.595","   2.856"," 128.846","  35.791"," 68","0"," 56"," 60","   0.973","  44.250","  12.292","  45.000"," 1150"," 1200"
"07:47:09:129","66434206456054","  45.226","   5.104"," 1587"," 1200"," 3600"," 1595","  13.946"," 530.989"," 147.497","   3.127"," 131.997","  36.666"," 69","0"," 56"," 60","   0.952","  45.209","  12.558","  45.000"," 1150"," 1200"
"07:47:10:139","66436532737860","  46.236","   5.869"," 1740"," 1200"," 3600"," 1750","  14.220"," 545.346"," 151.485","   3.323"," 135.352","  37.598"," 68","0"," 56"," 61","   0.974","  46.193","  12.831","  45.000","    0","    0"
"07:47:11:141","66438842226074","  47.238","   4.909"," 1510"," 1200"," 3600"," 1523","  13.427"," 558.806"," 155.224","   2.850"," 138.209","  38.391"," 69","0"," 56"," 60","   0.941","  47.136","  13.093","  45.000","    0","    0"
"07:47:12:147","66441160859388","  48.245","   4.837"," 1515"," 1200"," 3600"," 1527","  13.532"," 572.423"," 159.006","   2.829"," 141.056","  39.182"," 67","0"," 57"," 60","   0.973","  48.115","  13.365","  45.000","    0","    0"
"07:47:13:156","66443484879752","  49.253","   4.963"," 1505"," 1200"," 3600"," 1509","  13.549"," 586.090"," 162.803","   2.838"," 143.919","  39.977"," 69","0"," 57"," 60","   0.945","  49.068","  13.630","  45.000"," 1150"," 1200"
"07:47:14:158","66445793097654","  50.255","   4.866"," 1502"," 1200"," 3600"," 1507","  13.373"," 599.488"," 166.524","   2.818"," 146.742","  40.762"," 69","0"," 56"," 60","   0.939","  50.009","  13.891","  45.000"," 1150"," 1200"
"07:47:15:164","66448111191148","  51.261","   5.649"," 1759"," 1200"," 4400"," 1794","  14.945"," 614.524"," 170.701","   3.980"," 150.747","  41.874"," 69","0"," 56"," 78","   0.997","  51.012","  14.170","  45.000"," 1150"," 1200"
"07:47:16:165","66450417043836","  52.262","   9.928"," 2475"," 1200"," 4400"," 2756","  20.375"," 634.915"," 176.365","   9.231"," 159.985","  44.440"," 68","0"," 57"," 77","   1.106","  52.119","  14.477","  45.000"," 1150"," 1200"
"07:47:17:166","66452723369802","  53.263","   5.943"," 1972"," 1200"," 4100"," 2077","  15.615"," 650.546"," 180.707","   4.559"," 164.549","  45.708"," 69","0"," 57"," 72","   0.990","  53.109","  14.753","  45.000"," 1150"," 1200"
"07:47:18:174","66455045018072","  54.271","   5.907"," 1653"," 1200"," 3600"," 1663","  13.524"," 664.174"," 184.493","   3.057"," 167.630","  46.564"," 72","0"," 57"," 62","   0.958","  54.075","  15.021","  45.000"," 1150"," 1133"
"07:47:19:181","66457365925530","  55.278","   4.900"," 1552"," 1200"," 3500"," 1563","  13.735"," 678.010"," 188.336","   2.923"," 170.574","  47.382"," 72","0"," 57"," 61","   0.980","  55.063","  15.295","  45.000","    0","    0"
"07:47:20:181","66459670761594","  56.279","   5.271"," 1664"," 1200"," 3300"," 1675","  13.506"," 691.521"," 192.089","   2.935"," 173.510","  48.197"," 66","0"," 57"," 62","   0.932","  55.995","  15.554","  45.000"," 1150"," 1200"
"07:47:21:188","66461990243948","  57.285","   6.477"," 1621"," 1200"," 3600"," 1636","  12.506"," 704.111"," 195.586","   3.270"," 176.801","  49.112"," 69","0"," 57"," 61","   0.991","  56.993","  15.831","  45.000"," 1050"," 1033"
"07:47:22:197","66464314104186","  58.294","   5.743"," 1684"," 1200"," 3600"," 1695","  12.694"," 716.914"," 199.143","   2.999"," 179.826","  49.952"," 70","0"," 57"," 61","   1.006","  58.008","  16.113","  45.000"," 1150"," 1200"
"07:47:23:198","66466620884064","  59.295","   5.457"," 1672"," 1200"," 3600"," 1684","  13.926"," 730.857"," 203.016","   3.201"," 183.031","  50.842"," 67","0"," 57"," 62","   0.963","  58.972","  16.381","  45.000"," 1150"," 1133"
"07:47:24:202","66468935023676","  60.300","   5.625"," 1833"," 1200"," 3700"," 1870","  14.700"," 745.622"," 207.117","   3.720"," 186.768","  51.880"," 69","0"," 57"," 64","   1.013","  59.990","  16.664","  45.000"," 1150"," 1200"
"07:47:25:203","66471241494958","  61.301","   6.013"," 2625"," 1200"," 4400"," 2846","  21.105"," 766.750"," 212.986","   9.809"," 196.587","  54.607"," 70","0"," 58"," 73","   0.982","  60.973","  16.937","  45.000"," 1150"," 1200"
"07:47:26:210","66473562048914","  62.308","   6.751"," 2366"," 1200"," 4400"," 2489","  18.829"," 785.714"," 218.254","   7.587"," 204.228","  56.730"," 67","0"," 57"," 83","   1.040","  62.021","  17.228","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.307817"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 785.713989"
"Cumulative Package Energy_0 (mWh) = 218.253886"
"Average Package Power_0 (Watt) = 12.610199"

"Cumulative IA Energy_0 (Joules) = 204.228394"
"Cumulative IA Energy_0 (mWh) = 56.730109"
"Average Package IA_0 (Watt) = 3.277733"

"Cumulative DRAM Energy_0 (Joules) = 62.020691"
"Cumulative DRAM Energy_0 (mWh) = 17.227970"
"Average Package DRAM_0 (Watt) = 0.995392"
