"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:16:21:556","20706040660844","  12.072","   4.875"," 1526"," 1200"," 3600"," 1534","  13.455"," 166.278","  46.188","   2.928","  39.971","  11.103"," 71","0"," 61"," 65","   0.946","  11.615","   3.226","  45.000"," 1150"," 1200"
"02:16:22:564","20708363652008","  13.080","   4.649"," 1517"," 1200"," 3600"," 1526","  13.582"," 179.972","  49.992","   2.869","  42.864","  11.907"," 74","0"," 61"," 64","   0.965","  12.587","   3.497","  45.000"," 1150"," 1200"
"02:16:23:566","20710670441860","  14.081","   4.781"," 1458"," 1200"," 2500"," 1466","  13.041"," 193.029","  53.619","   2.723","  45.590","  12.664"," 71","0"," 61"," 64","   0.932","  13.520","   3.756","  45.000","    0","    0"
"02:16:24:575","20712996606102","  15.091","   4.849"," 1520"," 1200"," 3100"," 1529","  13.200"," 206.356","  57.321","   2.829","  48.446","  13.457"," 69","0"," 61"," 64","   0.967","  14.496","   4.027","  45.000"," 1150"," 1200"
"02:16:25:579","20715310101504","  16.095","   5.022"," 1603"," 1200"," 3600"," 1612","  13.584"," 219.996","  61.110","   3.132","  51.591","  14.331"," 69","0"," 61"," 69","   0.969","  15.469","   4.297","  45.000","    0","    0"
"02:16:26:587","20717630428624","  17.102","   5.356"," 1898"," 1200"," 4400"," 1980","  15.889"," 235.998","  65.555","   5.178","  56.806","  15.779"," 78","0"," 61"," 83","   0.952","  16.428","   4.563","  45.000"," 1150"," 1200"
"02:16:27:592","20719947894380","  18.108","   5.354"," 1871"," 1200"," 4400"," 1935","  15.697"," 251.787","  69.941","   4.991","  61.826","  17.174"," 69","0"," 61"," 87","   0.968","  17.402","   4.834","  45.000"," 1150"," 1133"
"02:16:28:601","20722270686802","  19.116","   3.237"," 1437"," 1200"," 2500"," 1444","  12.845"," 264.737","  73.538","   2.369","  64.214","  17.837"," 69","0"," 61"," 64","   0.873","  18.282","   5.078","  45.000","    0","    0"
"02:16:29:608","20724592830880","  20.124","   7.294"," 1536"," 1200"," 3600"," 1547","  12.461"," 277.296","  77.027","   3.354","  67.594","  18.776"," 71","0"," 61"," 65","   1.001","  19.291","   5.359","  45.000","    0","    0"
"02:16:30:615","20726912682528","  21.131","   5.044"," 1566"," 1200"," 3700"," 1585","  13.483"," 290.871","  80.798","   3.047","  70.663","  19.628"," 75","0"," 61"," 71","   0.938","  20.235","   5.621","  45.000"," 1150"," 1200"
"02:16:31:625","20729239791894","  22.141","   4.678"," 1503"," 1200"," 3600"," 1511","  13.306"," 304.311","  84.531","   2.845","  73.536","  20.427"," 73","0"," 61"," 66","   0.960","  21.205","   5.890","  45.000","    0","    0"
"02:16:32:630","20731553604498","  23.145","   4.834"," 1546"," 1200"," 3600"," 1554","  13.141"," 317.507","  88.196","   2.901","  76.449","  21.236"," 68","0"," 61"," 66","   0.933","  22.142","   6.150","  45.000","    0","    0"
"02:16:33:630","20733858674880","  24.146","   4.771"," 1605"," 1200"," 4100"," 1642","  13.512"," 331.026","  91.952","   3.128","  79.579","  22.105"," 74","0"," 61"," 72","   0.932","  23.074","   6.410","  45.000"," 1150"," 1200"
"02:16:34:631","20736165247342","  25.147","   4.845"," 1470"," 1200"," 3100"," 1473","  13.316"," 344.356","  95.655","   2.787","  82.369","  22.880"," 75","0"," 61"," 64","   0.929","  24.005","   6.668","  45.000"," 1150"," 1200"
"02:16:35:632","20738471578540","  26.148","   5.102"," 1593"," 1200"," 3600"," 1601","  13.586"," 357.956","  99.432","   3.055","  85.427","  23.730"," 72","0"," 61"," 67","   0.948","  24.953","   6.931","  45.000"," 1150"," 1133"
"02:16:36:635","20740780940716","  27.150","   4.326"," 1451"," 1200"," 3000"," 1457","  13.198"," 371.186"," 103.107","   2.653","  88.086","  24.468"," 74","0"," 61"," 64","   0.914","  25.870","   7.186","  45.000","    0","    0"
"02:16:37:635","20743086446760","  28.151","   4.656"," 1511"," 1200"," 3600"," 1522","  12.251"," 383.445"," 106.512","   2.662","  90.750","  25.208"," 72","0"," 61"," 65","   0.925","  26.795","   7.443","  45.000"," 1150"," 1133"
"02:16:38:638","20745397333710","  29.154","   5.252"," 1630"," 1200"," 4200"," 1670","  13.607"," 397.093"," 110.304","   3.298","  94.058","  26.127"," 69","0"," 61"," 73","   0.944","  27.741","   7.706","  45.000","    0","    0"
"02:16:39:639","20747703490894","  30.155","   4.740"," 1586"," 1200"," 3600"," 1596","  13.200"," 410.305"," 113.974","   2.983","  97.043","  26.957"," 74","0"," 61"," 65","   0.924","  28.666","   7.963","  45.000"," 1150"," 1200"
"02:16:40:646","20750024462842","  31.162","   5.199"," 1749"," 1200"," 3700"," 1861","  14.047"," 424.456"," 117.904","   3.612"," 100.682","  27.967"," 72","0"," 61"," 74","   0.948","  29.622","   8.228","  45.000"," 1150"," 1200"
"02:16:41:651","20752339085788","  32.167","   4.629"," 1459"," 1200"," 3100"," 1468","  12.738"," 437.252"," 121.459","   2.660"," 103.354","  28.709"," 72","0"," 61"," 65","   0.917","  30.543","   8.484","  45.000"," 1150"," 1200"
"02:16:42:657","20754656306244","  33.172","   3.083"," 1373"," 1200"," 2800"," 1379","  10.763"," 448.077"," 124.466","   2.100"," 105.466","  29.296"," 71","0"," 61"," 64","   0.859","  31.407","   8.724","  45.000"," 1050"," 1033"
"02:16:43:666","20756982487276","  34.182","   5.863"," 1561"," 1200"," 3500"," 1577","   9.767"," 457.938"," 127.205","   2.715"," 108.207","  30.057"," 70","0"," 61"," 65","   0.959","  32.375","   8.993","  45.000"," 1000"," 1000"
"02:16:44:675","20759307015268","  35.191","   4.247"," 1488"," 1200"," 3100"," 1498","   8.455"," 466.468"," 129.575","   2.113"," 110.338","  30.650"," 69","0"," 60"," 64","   0.886","  33.270","   9.242","  45.000"," 1000"," 1000"
"02:16:45:683","20761629659748","  36.199","   4.714"," 1686"," 1200"," 3600"," 1704","  11.186"," 477.745"," 132.707","   2.908"," 113.270","  31.464"," 71","0"," 60"," 68","   0.954","  34.232","   9.509","  45.000"," 1150"," 1133"
"02:16:46:687","20763940914040","  37.202","   4.606"," 1481"," 1200"," 3600"," 1491","  12.966"," 490.751"," 136.320","   2.738"," 116.017","  32.227"," 74","0"," 60"," 64","   0.924","  35.159","   9.766","  45.000"," 1150"," 1200"
"02:16:47:688","20766248453294","  38.204","   4.705"," 1437"," 1200"," 2500"," 1444","  12.736"," 503.507"," 139.863","   2.649"," 118.669","  32.964"," 68","0"," 60"," 64","   0.922","  36.082","  10.023","  45.000","    0","    0"
"02:16:48:689","20768553484786","  39.204","   4.672"," 1459"," 1200"," 3600"," 1470","  12.933"," 516.446"," 143.457","   2.757"," 121.428","  33.730"," 68","0"," 60"," 65","   0.921","  37.004","  10.279","  45.000","    0","    0"
"02:16:49:695","20770872983674","  40.211","   5.048"," 1476"," 1200"," 3600"," 1483","  13.388"," 529.923"," 147.201","   2.883"," 124.330","  34.536"," 74","0"," 60"," 65","   0.935","  37.945","  10.540","  45.000"," 1150"," 1200"
"02:16:50:700","20773187475360","  41.216","   5.190"," 1586"," 1200"," 3600"," 1599","  13.743"," 543.728"," 151.036","   3.111"," 127.455","  35.404"," 75","0"," 60"," 65","   1.007","  38.957","  10.821","  45.000"," 1150"," 1200"
"02:16:51:708","20775509351986","  42.223","   4.871"," 1408"," 1200"," 3200"," 1415","  12.838"," 556.666"," 154.629","   2.677"," 130.153","  36.154"," 74","0"," 61"," 64","   0.928","  39.893","  11.081","  45.000"," 1150"," 1200"
"02:16:52:717","20777834644914","  43.233","   4.750"," 1490"," 1200"," 3600"," 1501","  13.234"," 570.023"," 158.340","   2.775"," 132.953","  36.931"," 73","0"," 60"," 64","   0.932","  40.834","  11.343","  45.000"," 1150"," 1200"
"02:16:53:726","20780160446804","  44.242","   4.800"," 1440"," 1200"," 3100"," 1447","  13.044"," 583.190"," 161.997","   2.711"," 135.689","  37.691"," 75","0"," 60"," 64","   0.928","  41.770","  11.603","  45.000"," 1150"," 1200"
"02:16:54:732","20782476996570","  45.247","   4.733"," 1572"," 1200"," 3600"," 1586","  13.252"," 596.515"," 165.699","   2.891"," 138.596","  38.499"," 69","0"," 60"," 64","   0.965","  42.741","  11.872","  45.000"," 1150"," 1200"
"02:16:55:732","20784781863848","  46.248","   4.864"," 1679"," 1200"," 3600"," 1701","  14.048"," 610.568"," 169.602","   3.250"," 141.848","  39.402"," 74","0"," 61"," 68","   1.009","  43.750","  12.153","  45.000"," 1150"," 1200"
"02:16:56:741","20787105253360","  47.256","   4.877"," 1437"," 1200"," 3100"," 1443","  13.128"," 623.806"," 173.279","   2.743"," 144.614","  40.171"," 70","0"," 60"," 64","   0.935","  44.693","  12.415","  45.000","    0","    0"
"02:16:57:744","20789417699766","  48.260","   4.843"," 1463"," 1200"," 3100"," 1470","  13.118"," 636.972"," 176.937","   2.765"," 147.389","  40.941"," 72","0"," 61"," 64","   0.962","  45.658","  12.683","  45.000","    0","    0"
"02:16:58:749","20791731877248","  49.264","   4.983"," 1645"," 1200"," 3600"," 1708","  13.729"," 650.762"," 180.767","   3.249"," 150.652","  41.848"," 73","0"," 60"," 72","   0.942","  46.605","  12.946","  45.000"," 1150"," 1200"
"02:16:59:754","20794048457384","  50.270","   5.375"," 1514"," 1200"," 3600"," 1522","  13.283"," 664.117"," 184.477","   2.952"," 153.620","  42.672"," 75","0"," 61"," 65","   0.970","  47.580","  13.217","  45.000"," 1150"," 1200"
"02:17:00:764","20796375890150","  51.280","   4.910"," 1565"," 1200"," 3600"," 1574","  13.765"," 678.022"," 188.339","   3.020"," 156.671","  43.520"," 75","0"," 61"," 65","   0.985","  48.575","  13.493","  45.000"," 1150"," 1200"
"02:17:01:768","20798688616942","  52.284","   4.570"," 1475"," 1200"," 3300"," 1481","  13.206"," 691.278"," 192.022","   2.731"," 159.413","  44.281"," 72","0"," 61"," 64","   0.936","  49.514","  13.754","  45.000","    0","    0"
"02:17:02:777","20801013168416","  53.293","   4.807"," 1522"," 1200"," 3100"," 1534","  13.243"," 704.639"," 195.733","   2.823"," 162.260","  45.072"," 68","0"," 61"," 64","   0.967","  50.490","  14.025","  45.000"," 1150"," 1200"
"02:17:03:779","20803322049718","  54.295","   4.736"," 1466"," 1200"," 3600"," 1477","  13.243"," 717.910"," 199.419","   2.768"," 165.034","  45.843"," 75","0"," 61"," 64","   0.931","  51.422","  14.284","  45.000"," 1150"," 1200"
"02:17:04:780","20805626856348","  55.295","   4.773"," 1457"," 1200"," 3100"," 1462","  12.890"," 730.804"," 203.001","   2.697"," 167.732","  46.592"," 70","0"," 61"," 64","   0.927","  52.350","  14.542","  45.000"," 1150"," 1200"
"02:17:05:780","20807931932576","  56.296","   5.120"," 1622"," 1200"," 3600"," 1632","  13.936"," 744.747"," 206.874","   3.255"," 170.989","  47.497"," 75","0"," 61"," 70","   0.976","  53.326","  14.813","  45.000"," 1150"," 1200"
"02:17:06:781","20810239091198","  57.297","   4.915"," 1660"," 1200"," 4200"," 1695","  13.851"," 758.616"," 210.727","   3.286"," 174.279","  48.411"," 73","0"," 61"," 71","   0.951","  54.278","  15.077","  45.000"," 1150"," 1133"
"02:17:07:789","20812561332580","  58.305","   4.703"," 1475"," 1200"," 3600"," 1484","  13.241"," 771.962"," 214.434","   2.803"," 177.105","  49.196"," 72","0"," 61"," 64","   0.963","  55.249","  15.347","  45.000"," 1150"," 1200"
"02:17:08:799","20814887868984","  59.315","   4.936"," 1511"," 1200"," 3600"," 1518","  13.312"," 785.404"," 218.168","   2.846"," 179.978","  49.994"," 71","0"," 61"," 65","   0.944","  56.202","  15.612","  45.000","    0","    0"
"02:17:09:804","20817203777490","  60.320","   4.993"," 1538"," 1200"," 3600"," 1544","  13.293"," 798.766"," 221.879","   2.965"," 182.959","  50.822"," 72","0"," 60"," 65","   0.959","  57.166","  15.879","  45.000","    0","    0"
"02:17:10:813","20819528727436","  61.329","   4.859"," 1580"," 1200"," 3600"," 1591","  13.807"," 812.699"," 225.750","   3.029"," 186.015","  51.671"," 74","0"," 60"," 64","   1.004","  58.179","  16.161","  45.000"," 1150"," 1200"
"02:17:11:820","20821847308444","  62.335","   4.871"," 1427"," 1200"," 2600"," 1431","  13.087"," 825.869"," 229.408","   2.717"," 188.750","  52.430"," 76","0"," 61"," 64","   0.934","  59.119","  16.422","  45.000"," 1150"," 1200"

"Total Elapsed Time (sec) = 62.335358"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 825.868530"
"Cumulative Package Energy_0 (mWh) = 229.407925"
"Average Package Power_0 (Watt) = 13.248797"

"Cumulative IA Energy_0 (Joules) = 188.749695"
"Cumulative IA Energy_0 (mWh) = 52.430471"
"Average Package IA_0 (Watt) = 3.027972"

"Cumulative DRAM Energy_0 (Joules) = 59.119141"
"Cumulative DRAM Energy_0 (mWh) = 16.421984"
"Average Package DRAM_0 (Watt) = 0.948405"
