"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"10:08:13:940","85936741085964","  18.092","   6.076"," 1482"," 1200"," 3600"," 1494","   4.250","  90.862","  25.239","   1.803","  35.678","   9.911"," 56","0"," 52"," 60","   0.919","  17.047","   4.735","  45.000","    0","    0"
"10:08:14:945","85939056464374","  19.097","   6.004"," 1450"," 1200"," 3600"," 1457","   5.966","  96.857","  26.905","   1.766","  37.453","  10.404"," 55","0"," 52"," 56","   0.998","  18.050","   5.014","  45.000","    0","    0"
"10:08:15:951","85941374795940","  20.103","   5.500"," 1594"," 1200"," 4100"," 1617","   6.609"," 103.507","  28.752","   2.189","  39.656","  11.016"," 60","0"," 52"," 63","   1.015","  19.071","   5.298","  45.000","  950","  933"
"10:08:16:952","85943679712716","  21.104","   7.043"," 1404"," 1200"," 3600"," 1412","   4.341"," 107.850","  29.958","   1.680","  41.337","  11.483"," 56","0"," 52"," 58","   0.926","  19.997","   5.555","  45.000","    0","    0"
"10:08:17:953","85945985441732","  22.105","   6.345"," 1462"," 1200"," 3200"," 1478","   6.098"," 113.953","  31.654","   1.861","  43.199","  12.000"," 55","0"," 52"," 56","   0.975","  20.974","   5.826","  45.000","    0","    0"
"10:08:18:953","85948291020904","  23.105","   5.916"," 1434"," 1200"," 3600"," 1445","   4.534"," 118.490","  32.914","   1.612","  44.812","  12.448"," 56","0"," 52"," 56","   0.945","  21.919","   6.089","  45.000","    0","    0"
"10:08:19:958","85950606538388","  24.110","   6.207"," 1551"," 1200"," 3600"," 1602","   4.349"," 122.860","  34.128","   1.927","  46.749","  12.986"," 56","0"," 52"," 62","   0.921","  22.845","   6.346","  45.000","    0","    0"
"10:08:20:961","85952917503450","  25.113","   5.720"," 1713"," 1200"," 3700"," 1818","   6.719"," 129.600","  36.000","   2.512","  49.268","  13.686"," 55","0"," 52"," 64","   1.000","  23.848","   6.624","  45.000","    0","    0"
"10:08:21:963","85955225095346","  26.115","   6.250"," 1412"," 1200"," 3600"," 1420","   6.392"," 136.001","  37.778","   1.938","  51.209","  14.225"," 56","0"," 52"," 56","   0.985","  24.835","   6.899","  45.000","    0","    0"
"10:08:22:968","85957541039250","  27.120","   6.494"," 1497"," 1200"," 3500"," 1506","   7.445"," 143.485","  39.857","   2.260","  53.481","  14.856"," 60","0"," 52"," 57","   1.000","  25.840","   7.178","  45.000","    0","    0"
"10:08:23:975","85959860415876","  28.127","   5.671"," 1560"," 1200"," 3700"," 1575","   6.959"," 150.491","  41.803","   2.324","  55.821","  15.506"," 56","0"," 52"," 61","   0.975","  26.821","   7.450","  45.000","    0","    0"
"10:08:24:985","85962187814254","  29.137","   6.118"," 1544"," 1200"," 4300"," 1572","   7.364"," 157.929","  43.869","   2.430","  58.276","  16.188"," 56","0"," 52"," 65","   0.978","  27.809","   7.725","  45.000","  900","  900"
"10:08:25:985","85964492764572","  30.137","   8.318"," 1583"," 1200"," 4400"," 1621","   5.635"," 163.566","  45.435","   2.985","  61.262","  17.017"," 56","0"," 52"," 72","   0.959","  28.769","   7.991","  45.000","    0","    0"
"10:08:26:986","85966798578592","  31.138","   5.543"," 1402"," 1200"," 2500"," 1409","   4.023"," 167.592","  46.553","   1.396","  62.659","  17.405"," 56","0"," 52"," 56","   0.936","  29.705","   8.251","  45.000","  500","  500"
"10:08:27:988","85969106266994","  32.140","   4.351"," 1516"," 1200"," 2600"," 1526","   4.006"," 171.605","  47.668","   1.291","  63.952","  17.764"," 56","0"," 52"," 56","   0.957","  30.663","   8.518","  45.000","  450","  433"
"10:08:28:993","85971421334926","  33.145","   6.268"," 1460"," 1200"," 3700"," 1476","   3.947"," 175.571","  48.770","   1.472","  65.431","  18.175"," 56","0"," 52"," 57","   0.941","  31.609","   8.780","  45.000","  400","  400"
"10:08:29:994","85973727629388","  34.146","   9.732"," 1371"," 1200"," 3600"," 1379","   4.246"," 179.822","  49.951","   2.192","  67.625","  18.785"," 56","0"," 52"," 58","   0.945","  32.554","   9.043","  45.000","    0","    0"
"10:08:30:995","85976033766966","  35.147","   6.418"," 1476"," 1200"," 3000"," 1496","   3.968"," 183.794","  51.054","   1.636","  69.262","  19.240"," 56","0"," 52"," 56","   0.931","  33.486","   9.302","  45.000","    0","    0"
"10:08:31:995","85978338729746","  36.147","  13.916"," 1370"," 1200"," 3200"," 1381","   4.272"," 188.068","  52.241","   2.080","  71.344","  19.818"," 56","0"," 52"," 56","   1.002","  34.488","   9.580","  45.000","    0","    0"
"10:08:32:996","85980644581180","  37.148","   5.797"," 1419"," 1200"," 2500"," 1429","   4.071"," 192.142","  53.373","   1.328","  72.672","  20.187"," 55","0"," 52"," 56","   0.965","  35.454","   9.848","  45.000","  400","  400"
"10:08:33:999","85982954781024","  38.150","   5.816"," 1455"," 1200"," 3600"," 1466","   4.243"," 196.397","  54.555","   1.521","  74.198","  20.610"," 55","0"," 52"," 61","   0.938","  36.395","  10.110","  45.000","    0","    0"
"10:08:35:004","85985272288444","  39.156","   6.522"," 1377"," 1200"," 3100"," 1385","   4.151"," 200.572","  55.715","   1.400","  75.606","  21.002"," 55","0"," 52"," 56","   0.941","  37.341","  10.373","  45.000","    0","    0"
"10:08:36:006","85987580789760","  40.158","   5.193"," 1537"," 1200"," 3100"," 1551","   4.434"," 205.015","  56.949","   1.518","  77.127","  21.424"," 56","0"," 52"," 56","   0.957","  38.301","  10.639","  45.000","    0","    0"
"10:08:37:007","85989886325952","  41.159","   5.628"," 1366"," 1200"," 3600"," 1374","   5.605"," 210.624","  58.507","   1.498","  78.626","  21.840"," 55","0"," 52"," 56","   0.956","  39.258","  10.905","  45.000","    0","    0"
"10:08:38:013","85992203297618","  42.165","   7.409"," 1387"," 1200"," 2500"," 1395","   4.061"," 214.708","  59.641","   1.839","  80.475","  22.354"," 55","0"," 52"," 56","   0.890","  40.152","  11.153","  45.000","    0","    0"
"10:08:39:016","85994514293202","  43.168","   6.667"," 1946"," 1200"," 3700"," 2189","   6.791"," 221.520","  61.533","   3.595","  84.081","  23.356"," 56","0"," 52"," 66","   1.033","  41.188","  11.441","  45.000","    0","    0"
"10:08:40:024","85996837716612","  44.176","   7.540"," 1470"," 1200"," 3600"," 1478","   4.379"," 225.936","  62.760","   2.150","  86.250","  23.958"," 56","0"," 52"," 58","   0.906","  42.102","  11.695","  45.000","    0","    0"
"10:08:41:032","85999160482276","  45.184","   7.049"," 1440"," 1200"," 3600"," 1448","   4.120"," 230.090","  63.914","   1.869","  88.134","  24.482"," 55","0"," 52"," 56","   0.953","  43.063","  11.962","  45.000","    0","    0"
"10:08:42:033","86001466920472","  46.185","   6.254"," 1388"," 1200"," 2800"," 1399","   4.202"," 234.296","  65.082","   1.407","  89.542","  24.873"," 55","0"," 52"," 56","   0.943","  44.007","  12.224","  45.000","    0","    0"
"10:08:43:034","86003771985476","  47.186","   6.926"," 1359"," 1200"," 2500"," 1366","   4.010"," 238.308","  66.197","   1.516","  91.059","  25.294"," 56","0"," 52"," 56","   0.918","  44.926","  12.479","  45.000","    0","    0"
"10:08:44:034","86006077061280","  48.186","   9.219"," 1413"," 1200"," 3600"," 1420","   4.574"," 242.884","  67.468","   2.272","  93.332","  25.925"," 57","0"," 52"," 59","   0.928","  45.854","  12.737","  45.000","  600","  600"
"10:08:45:038","86008388904054","  49.190","   6.707"," 1619"," 1200"," 3700"," 1691","   6.129"," 249.033","  69.176","   2.382","  95.722","  26.589"," 60","0"," 52"," 62","   1.008","  46.866","  13.018","  45.000","  850","  833"
"10:08:46:045","86010709960334","  50.197","   6.796"," 1439"," 1200"," 3200"," 1450","   5.625"," 254.700","  70.750","   1.811","  97.546","  27.096"," 58","0"," 52"," 56","   0.981","  47.854","  13.293","  45.000","  750","  733"
"10:08:47:055","86013036058080","  51.207","   9.004"," 1364"," 1200"," 2500"," 1374","   4.419"," 259.162","  71.989","   1.638","  99.200","  27.556"," 56","0"," 52"," 56","   0.945","  48.808","  13.558","  45.000","    0","    0"
"10:08:48:055","86015341162262","  52.207","   6.514"," 1380"," 1200"," 3600"," 1389","   3.878"," 263.042","  73.067","   1.358"," 100.559","  27.933"," 55","0"," 52"," 56","   0.954","  49.763","  13.823","  45.000","    0","    0"
"10:08:49:059","86017652701900","  53.210","   6.785"," 1421"," 1200"," 2500"," 1432","   3.998"," 267.053","  74.181","   1.415"," 101.979","  28.327"," 56","0"," 52"," 56","   0.940","  50.706","  14.085","  45.000","    0","    0"
"10:08:50:068","86019977584156","  54.220","   7.034"," 1412"," 1200"," 2900"," 1424","   4.019"," 271.108","  75.308","   1.454"," 103.446","  28.735"," 56","0"," 52"," 56","   0.937","  51.651","  14.348","  45.000","    0","    0"
"10:08:51:069","86022283947150","  55.221","   7.468"," 1529"," 1200"," 3600"," 1551","   4.407"," 275.519","  76.533","   1.913"," 105.361","  29.267"," 56","0"," 52"," 60","   0.955","  52.607","  14.613","  45.000","    0","    0"
"10:08:52:074","86024600647468","  56.226","  17.091"," 1733"," 1200"," 4400"," 1795","   8.151"," 283.715","  78.810","   6.308"," 111.703","  31.029"," 57","0"," 52"," 75","   0.928","  53.541","  14.872","  45.000","  400","  400"
"10:08:53:079","86026914960246","  57.231","   7.030"," 1394"," 1200"," 2500"," 1405","   3.796"," 287.528","  79.869","   1.420"," 113.129","  31.425"," 56","0"," 52"," 56","   0.921","  54.466","  15.129","  45.000","  400","  400"
"10:08:54:087","86029239002774","  58.239","   5.636"," 1591"," 1200"," 3600"," 1655","   4.349"," 291.914","  81.087","   1.696"," 114.840","  31.900"," 57","0"," 52"," 60","   0.964","  55.438","  15.399","  45.000","  500","  500"
"10:08:55:088","86031544137372","  59.240","   7.203"," 1405"," 1200"," 3600"," 1413","   4.176"," 296.093","  82.248","   1.525"," 116.365","  32.324"," 56","0"," 52"," 56","   0.941","  56.380","  15.661","  45.000","    0","    0"
"10:08:56:095","86033864638036","  60.247","   6.285"," 1470"," 1200"," 3000"," 1486","   4.004"," 300.125","  83.368","   1.599"," 117.976","  32.771"," 55","0"," 52"," 57","   0.952","  57.338","  15.927","  45.000","    0","    0"
"10:08:57:101","86036181524424","  61.253","   6.157"," 1423"," 1200"," 3600"," 1433","   3.984"," 304.131","  84.481","   1.485"," 119.469","  33.186"," 55","0"," 52"," 57","   0.952","  58.296","  16.193","  45.000","    0","    0"
"10:08:58:103","86038490275180","  62.255","   5.687"," 1365"," 1200"," 3600"," 1373","   3.716"," 307.855","  85.515","   1.325"," 120.796","  33.555"," 56","0"," 52"," 56","   0.909","  59.206","  16.446","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.254687"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 307.854858"
"Cumulative Package Energy_0 (mWh) = 85.515238"
"Average Package Power_0 (Watt) = 4.945087"

"Cumulative IA Energy_0 (Joules) = 120.796265"
"Cumulative IA Energy_0 (mWh) = 33.554518"
"Average Package IA_0 (Watt) = 1.940356"

"Cumulative DRAM Energy_0 (Joules) = 59.206177"
"Cumulative DRAM Energy_0 (mWh) = 16.446160"
"Average Package DRAM_0 (Watt) = 0.951032"
