"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:06:39:968","60837552609266","  22.144","   4.409"," 1706"," 1200"," 3600"," 1716","  13.842"," 313.404","  87.057","   3.187","  71.281","  19.800"," 72","0"," 63"," 72","   0.924","  21.460","   5.961","  45.000"," 1150"," 1133"
"07:06:40:975","60839872460794","  23.151","   5.771"," 1644"," 1200"," 3400"," 1662","  13.029"," 326.522","  90.701","   3.271","  74.574","  20.715"," 75","0"," 63"," 68","   0.952","  22.418","   6.227","  45.000"," 1150"," 1133"
"07:06:41:980","60842186950820","  24.155","   4.820"," 1525"," 1200"," 2500"," 1536","  13.651"," 340.236","  94.510","   2.909","  77.497","  21.527"," 71","0"," 63"," 66","   0.976","  23.399","   6.500","  45.000","    0","    0"
"07:06:42:984","60844500025024","  25.159","   4.741"," 1475"," 1200"," 3600"," 1484","  13.203"," 353.491","  98.192","   2.792","  80.300","  22.306"," 75","0"," 63"," 66","   0.933","  24.336","   6.760","  45.000"," 1150"," 1200"
"07:06:43:987","60846810956296","  26.162","   4.820"," 1449"," 1200"," 2500"," 1455","  13.242"," 366.773"," 101.881","   2.796","  83.104","  23.085"," 75","0"," 63"," 66","   0.931","  25.269","   7.019","  45.000"," 1150"," 1200"
"07:06:44:992","60849127280082","  27.168","   4.982"," 1570"," 1200"," 3600"," 1586","  13.723"," 380.569"," 105.714","   3.063","  86.184","  23.940"," 73","0"," 63"," 68","   0.980","  26.255","   7.293","  45.000","    0","    0"
"07:06:45:999","60851445983002","  28.174","   4.948"," 1491"," 1200"," 3600"," 1497","  13.352"," 394.006"," 109.446","   2.890","  89.092","  24.748"," 77","0"," 63"," 67","   0.940","  27.201","   7.556","  45.000"," 1150"," 1200"
"07:06:46:999","60853751169572","  29.175","   4.621"," 1478"," 1200"," 3500"," 1484","  13.063"," 407.076"," 113.077","   2.742","  91.835","  25.510"," 74","0"," 63"," 66","   0.930","  28.131","   7.814","  45.000"," 1150"," 1200"
"07:06:48:000","60856058054250","  30.176","   5.027"," 1664"," 1200"," 3700"," 1744","  13.856"," 420.950"," 116.930","   3.360","  95.199","  26.444"," 76","0"," 62"," 74","   0.976","  29.108","   8.086","  45.000"," 1150"," 1200"
"07:06:49:007","60858377390140","  31.183","   4.777"," 1445"," 1200"," 2500"," 1453","  12.842"," 433.877"," 120.521","   2.709","  97.926","  27.202"," 72","0"," 62"," 66","   0.929","  30.044","   8.345","  45.000"," 1150"," 1200"
"07:06:50:015","60860700389896","  32.191","   5.292"," 1599"," 1200"," 3600"," 1610","  13.856"," 447.847"," 124.402","   3.237"," 101.189","  28.108"," 76","0"," 62"," 70","   0.978","  31.030","   8.619","  45.000"," 1150"," 1133"
"07:06:51:024","60863024269338","  33.199","   5.076"," 1535"," 1200"," 3600"," 1542","  13.215"," 461.177"," 128.105","   2.976"," 104.191","  28.942"," 69","0"," 62"," 68","   0.973","  32.011","   8.892","  45.000","    0","    0"
"07:06:52:032","60865345974746","  34.207","   4.671"," 1489"," 1200"," 3600"," 1498","  13.087"," 474.365"," 131.768","   2.779"," 106.991","  29.720"," 74","0"," 62"," 66","   0.944","  32.962","   9.156","  45.000"," 1150"," 1200"
"07:06:53:032","60867650583072","  35.207","   4.652"," 1498"," 1200"," 3600"," 1508","  12.792"," 487.159"," 135.322","   2.799"," 109.790","  30.497"," 74","0"," 62"," 65","   0.940","  33.902","   9.417","  45.000"," 1150"," 1200"
"07:06:54:035","60869962413180","  36.211","   4.637"," 1479"," 1200"," 3600"," 1487","  12.784"," 499.986"," 138.885","   2.757"," 112.557","  31.266"," 74","0"," 62"," 67","   0.936","  34.841","   9.678","  45.000"," 1150"," 1200"
"07:06:55:036","60872267538422","  37.211","   9.698"," 1442"," 1200"," 3400"," 1448","  13.986"," 513.979"," 142.772","   3.828"," 116.387","  32.330"," 76","0"," 62"," 67","   0.999","  35.841","   9.956","  45.000"," 1150"," 1200"
"07:06:56:039","60874578520654","  38.214","   4.813"," 1550"," 1200"," 3600"," 1561","  13.270"," 527.290"," 146.469","   2.941"," 119.337","  33.149"," 77","0"," 62"," 69","   0.967","  36.811","  10.225","  45.000"," 1150"," 1133"
"07:06:57:043","60876892738344","  39.219","   4.856"," 1445"," 1200"," 3600"," 1449","  12.800"," 540.147"," 150.041","   2.757"," 122.106","  33.918"," 72","0"," 62"," 65","   0.940","  37.755","  10.487","  45.000"," 1150"," 1200"
"07:06:58:049","60879209744860","  40.224","   4.601"," 1492"," 1200"," 3600"," 1503","  12.720"," 552.939"," 153.594","   2.729"," 124.850","  34.680"," 71","0"," 62"," 66","   0.947","  38.707","  10.752","  45.000"," 1150"," 1200"
"07:06:59:055","60881528132986","  41.231","   4.719"," 1552"," 1200"," 3600"," 1560","  13.056"," 566.076"," 157.243","   2.829"," 127.696","  35.471"," 74","0"," 62"," 67","   0.962","  39.675","  11.021","  45.000"," 1150"," 1200"
"07:07:00:061","60883846375556","  42.237","   5.568"," 1555"," 1200"," 3600"," 1565","  12.948"," 579.104"," 160.862","   3.066"," 130.781","  36.328"," 73","0"," 62"," 68","   0.990","  40.671","  11.298","  45.000"," 1150"," 1200"
"07:07:01:068","60886167003072","  43.244","   4.722"," 1559"," 1200"," 3600"," 1567","  11.649"," 590.838"," 164.122","   2.722"," 133.522","  37.089"," 76","0"," 61"," 66","   0.996","  41.674","  11.576","  45.000"," 1100"," 1100"
"07:07:02:077","60888491027492","  44.253","   4.399"," 1490"," 1200"," 3100"," 1495","  11.955"," 602.896"," 167.471","   2.589"," 136.133","  37.815"," 74","0"," 62"," 66","   0.916","  42.598","  11.833","  45.000"," 1150"," 1200"
"07:07:03:080","60890801985180","  45.256","   4.428"," 1442"," 1200"," 2500"," 1452","  11.823"," 614.754"," 170.765","   2.513"," 138.654","  38.515"," 69","0"," 62"," 65","   0.902","  43.502","  12.084","  45.000","    0","    0"
"07:07:04:084","60893115906692","  46.260","   4.471"," 1458"," 1200"," 3600"," 1468","  12.082"," 626.889"," 174.136","   2.580"," 141.245","  39.235"," 70","0"," 62"," 65","   0.909","  44.415","  12.337","  45.000","    0","    0"
"07:07:05:094","60895442074144","  47.270","   4.356"," 1498"," 1200"," 3100"," 1509","  11.023"," 638.018"," 177.227","   2.489"," 143.758","  39.933"," 73","0"," 62"," 65","   0.905","  45.329","  12.591","  45.000"," 1150"," 1133"
"07:07:06:098","60897755205868","  48.274","   4.728"," 1529"," 1200"," 3600"," 1538","  12.916"," 650.984"," 180.829","   2.815"," 146.583","  40.718"," 73","0"," 62"," 66","   0.960","  46.292","  12.859","  45.000"," 1150"," 1133"
"07:07:07:105","60900076316628","  49.281","   4.468"," 1466"," 1200"," 3600"," 1475","  10.905"," 661.971"," 183.881","   2.418"," 149.019","  41.394"," 72","0"," 62"," 65","   0.912","  47.211","  13.114","  45.000"," 1000"," 1000"
"07:07:08:112","60902396169914","  50.288","   4.988"," 1671"," 1200"," 4400"," 1702","  11.514"," 673.564"," 187.101","   3.233"," 152.275","  42.299"," 74","0"," 61"," 83","   0.947","  48.165","  13.379","  45.000"," 1150"," 1133"
"07:07:09:119","60904715869632","  51.295","   5.417"," 1777"," 1200"," 4400"," 1813","  13.077"," 686.730"," 190.758","   3.866"," 156.168","  43.380"," 71","0"," 61"," 85","   0.928","  49.099","  13.639","  45.000","    0","    0"
"07:07:10:126","60907035938120","  52.302","   5.026"," 1635"," 1200"," 3600"," 1642","  13.038"," 699.858"," 194.405","   3.184"," 159.374","  44.271"," 69","0"," 61"," 71","   0.935","  50.040","  13.900","  45.000","    0","    0"
"07:07:11:135","60909360188332","  53.310","   4.804"," 1547"," 1200"," 3600"," 1557","  12.651"," 712.621"," 197.950","   2.806"," 162.204","  45.057"," 75","0"," 61"," 66","   0.960","  51.008","  14.169","  45.000"," 1150"," 1200"
"07:07:12:135","60911664938114","  54.311","   4.550"," 1494"," 1200"," 2500"," 1504","  12.291"," 724.915"," 201.365","   2.639"," 164.845","  45.790"," 68","0"," 61"," 65","   0.913","  51.922","  14.423","  45.000","    0","    0"
"07:07:13:144","60913988122208","  55.319","   4.405"," 1492"," 1200"," 3600"," 1500","  12.111"," 737.127"," 204.758","   2.585"," 167.451","  46.514"," 70","0"," 61"," 65","   0.910","  52.839","  14.678","  45.000"," 1100"," 1100"
"07:07:14:144","60916294049126","  56.320","   4.374"," 1455"," 1200"," 3600"," 1462","   9.883"," 747.019"," 207.505","   2.275"," 169.728","  47.147"," 69","0"," 61"," 64","   0.891","  53.731","  14.925","  45.000"," 1000"," 1000"
"07:07:15:148","60918606255830","  57.324","   4.246"," 1549"," 1200"," 3600"," 1559","  10.471"," 757.527"," 210.424","   2.451"," 172.188","  47.830"," 72","0"," 61"," 64","   0.935","  54.670","  15.186","  45.000"," 1150"," 1133"
"07:07:16:158","60920933694962","  58.334","   4.536"," 1519"," 1200"," 3100"," 1528","  12.232"," 769.883"," 213.856","   2.630"," 174.845","  48.568"," 72","0"," 61"," 65","   0.912","  55.592","  15.442","  45.000","    0","    0"
"07:07:17:168","60923261431044","  59.344","   3.197"," 1402"," 1200"," 3100"," 1407","  11.909"," 781.914"," 217.198","   2.217"," 177.085","  49.190"," 72","0"," 61"," 64","   0.859","  56.460","  15.683","  45.000","    0","    0"
"07:07:18:178","60925587519036","  60.354","   4.627"," 1693","  700"," 4100"," 1865","   5.889"," 787.860"," 218.850","   2.691"," 179.801","  49.945"," 64","0"," 60"," 79","   0.828","  57.296","  15.915","  45.000","    0","    0"
"07:07:19:180","60927895780072","  61.355","   5.669"," 2895"," 1200"," 4500"," 3259","  14.759"," 802.646"," 222.957","   9.043"," 188.861","  52.461"," 68","0"," 61"," 86","   1.054","  58.352","  16.209","  45.000","    0","    0"
"07:07:20:182","60930204899336","  62.358","   4.959"," 1592"," 1200"," 3600"," 1601","   9.805"," 812.473"," 225.687","   2.569"," 191.436","  53.177"," 68","0"," 61"," 69","   1.067","  59.421","  16.506","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.357682"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 812.473450"
"Cumulative Package Energy_0 (mWh) = 225.687069"
"Average Package Power_0 (Watt) = 13.029244"

"Cumulative IA Energy_0 (Joules) = 191.435791"
"Cumulative IA Energy_0 (mWh) = 53.176609"
"Average Package IA_0 (Watt) = 3.069963"

"Cumulative DRAM Energy_0 (Joules) = 59.421448"
"Cumulative DRAM Energy_0 (mWh) = 16.505958"
"Average Package DRAM_0 (Watt) = 0.952913"
