"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:46:59:586","24940816068316","  11.063","   4.850"," 1490"," 1200"," 2500"," 1499","   9.441"," 122.301","  33.973","   2.355","  36.578","  10.160"," 72","0"," 62"," 66","   0.931","  10.302","   2.862","  45.000"," 1000"," 1000"
"02:47:00:586","24943120875822","  12.063","   4.137"," 1546"," 1200"," 3100"," 1551","   9.495"," 131.800","  36.611","   2.305","  38.884","  10.801"," 71","0"," 62"," 66","   0.898","  11.201","   3.111","  45.000"," 1100"," 1100"
"02:47:01:589","24945429913626","  13.065","   4.259"," 1584"," 1200"," 3600"," 1596","  10.382"," 142.204","  39.501","   2.564","  41.454","  11.515"," 72","0"," 62"," 70","   0.893","  12.096","   3.360","  45.000"," 1050"," 1033"
"02:47:02:596","24947750019884","  14.072","   4.145"," 1492"," 1200"," 3100"," 1500","  11.157"," 153.439","  42.622","   2.457","  43.928","  12.202"," 75","0"," 62"," 66","   0.886","  12.988","   3.608","  45.000"," 1150"," 1133"
"02:47:03:603","24950070618340","  15.080","   4.199"," 1520"," 1200"," 3600"," 1529","  11.166"," 164.686","  45.746","   2.481","  46.427","  12.896"," 72","0"," 62"," 66","   0.922","  13.917","   3.866","  45.000","    0","    0"
"02:47:04:610","24952391065500","  16.087","   4.064"," 1451"," 1200"," 3100"," 1458","  11.332"," 176.099","  48.916","   2.381","  48.824","  13.562"," 70","0"," 62"," 65","   0.877","  14.800","   4.111","  45.000","    0","    0"
"02:47:05:611","24954696710692","  17.087","   2.959"," 1431"," 1200"," 3100"," 1440","  11.074"," 187.180","  51.995","   2.103","  50.929","  14.147"," 71","0"," 62"," 66","   0.841","  15.642","   4.345","  45.000","    0","    0"
"02:47:06:615","24957010182418","  18.092","   5.904"," 1588"," 1200"," 3000"," 1600","   9.848"," 197.069","  54.741","   2.768","  53.709","  14.919"," 69","0"," 62"," 66","   0.928","  16.574","   4.604","  45.000","    0","    0"
"02:47:07:619","24959324769348","  19.096","   4.457"," 1633"," 1200"," 3600"," 1640","  10.782"," 207.901","  57.750","   2.708","  56.429","  15.675"," 68","0"," 62"," 68","   0.891","  17.469","   4.852","  45.000","    0","    0"
"02:47:08:627","24961646024492","  20.104","   4.622"," 1536"," 1200"," 3100"," 1543","  11.186"," 219.170","  60.880","   2.649","  59.097","  16.416"," 68","0"," 62"," 65","   0.926","  18.401","   5.112","  45.000"," 1050"," 1033"
"02:47:09:635","24963969817720","  21.112","   5.011"," 1850"," 1200"," 3600"," 1888","  11.171"," 230.437","  64.010","   3.506","  62.633","  17.398"," 71","0"," 62"," 70","   0.914","  19.324","   5.368","  45.000"," 1000"," 1000"
"02:47:10:637","24966278192964","  22.114","   6.126"," 2344"," 1200"," 3700"," 2431","  12.733"," 243.194","  67.554","   5.712","  68.356","  18.988"," 69","0"," 62"," 74","   0.953","  20.278","   5.633","  45.000"," 1000"," 1000"
"02:47:11:645","24968599708206","  23.122","   4.718"," 1587"," 1200"," 3600"," 1599","  10.766"," 254.041","  70.567","   2.663","  71.039","  19.733"," 73","0"," 61"," 69","   0.901","  21.186","   5.885","  45.000"," 1100"," 1100"
"02:47:12:648","24970910064214","  24.125","   4.356"," 1547"," 1200"," 2900"," 1560","  10.033"," 264.102","  73.362","   2.379","  73.425","  20.396"," 72","0"," 62"," 65","   0.927","  22.115","   6.143","  45.000"," 1000"," 1000"
"02:47:13:652","24973224355930","  25.129","   4.648"," 1475"," 1200"," 3600"," 1484","   9.334"," 273.478","  75.966","   2.268","  75.703","  21.029"," 69","0"," 62"," 65","   0.931","  23.050","   6.403","  45.000","  900","  900"
"02:47:14:661","24975547600964","  26.137","   4.582"," 1489"," 1200"," 3100"," 1500","   9.163"," 282.717","  78.532","   2.256","  77.977","  21.660"," 69","0"," 61"," 65","   0.896","  23.953","   6.654","  45.000","    0","    0"
"02:47:15:661","24977852432142","  27.138","   4.679"," 1532"," 1200"," 3600"," 1543","   9.934"," 292.655","  81.293","   2.491","  80.469","  22.353"," 69","0"," 62"," 65","   0.929","  24.883","   6.912","  45.000","    0","    0"
"02:47:16:669","24980174185946","  28.145","   4.599"," 1518"," 1200"," 3600"," 1526","   9.816"," 302.546","  84.041","   2.403","  82.891","  23.025"," 67","0"," 61"," 64","   0.906","  25.796","   7.166","  45.000","    0","    0"
"02:47:17:679","24982501929198","  29.156","   4.598"," 1494"," 1200"," 3600"," 1507","   9.700"," 312.346","  86.763","   2.360","  85.275","  23.688"," 70","0"," 61"," 65","   0.931","  26.737","   7.427","  45.000"," 1000"," 1000"
"02:47:18:686","24984821307948","  30.162","   4.927"," 1664"," 1200"," 4400"," 1719","  10.494"," 322.910","  89.697","   3.068","  88.364","  24.546"," 71","0"," 61"," 79","   0.906","  27.649","   7.680","  45.000"," 1000"," 1000"
"02:47:19:686","24987126126784","  31.163","   4.399"," 1569"," 1200"," 3100"," 1582","  10.023"," 332.936","  92.482","   2.463","  90.827","  25.230"," 71","0"," 61"," 65","   0.892","  28.541","   7.928","  45.000"," 1050"," 1033"
"02:47:20:686","24989431285564","  32.163","   4.671"," 1518"," 1200"," 3600"," 1527","  11.705"," 344.647","  95.735","   2.668","  93.497","  25.971"," 74","0"," 61"," 64","   0.925","  29.467","   8.185","  45.000"," 1150"," 1200"
"02:47:21:687","24991735823104","  33.164","   4.547"," 1606"," 1200"," 3600"," 1614","  12.031"," 356.681","  99.078","   2.880","  96.377","  26.771"," 74","0"," 61"," 69","   0.904","  30.371","   8.437","  45.000"," 1150"," 1133"
"02:47:22:696","24994061438664","  34.173","   4.242"," 1486"," 1200"," 2500"," 1497","  10.250"," 367.028"," 101.952","   2.342","  98.741","  27.428"," 72","0"," 61"," 64","   0.923","  31.303","   8.695","  45.000"," 1000"," 1000"
"02:47:23:705","24996384910702","  35.181","   4.234"," 1446"," 1200"," 2500"," 1457","   9.141"," 376.246"," 104.513","   2.122"," 100.880","  28.022"," 69","0"," 61"," 64","   0.886","  32.196","   8.943","  45.000","    0","    0"
"02:47:24:712","24998704941074","  36.188","   5.560"," 2708"," 1200"," 4400"," 2888","  16.344"," 392.704"," 109.084","   9.317"," 110.262","  30.628"," 68","0"," 61"," 79","   0.910","  33.113","   9.198","  45.000","    0","    0"
"02:47:25:716","25001020263244","  37.193","   4.383"," 1531"," 1200"," 3600"," 1540","   9.365"," 402.115"," 111.698","   2.310"," 112.583","  31.273"," 67","0"," 61"," 64","   0.925","  34.043","   9.456","  45.000","    0","    0"
"02:47:26:722","25003337681906","  38.199","   6.359"," 1624"," 1200"," 3600"," 1635","  10.477"," 412.653"," 114.626","   3.077"," 115.678","  32.133"," 67","0"," 61"," 69","   0.930","  34.978","   9.716","  45.000","    0","    0"
"02:47:27:728","25005654550124","  39.205","   7.274"," 2001"," 1200"," 3600"," 2266","  11.930"," 424.649"," 117.958","   4.761"," 120.466","  33.463"," 68","0"," 61"," 73","   0.981","  35.965","   9.990","  45.000"," 1000"," 1000"
"02:47:28:735","25007974963816","  40.212","   4.176"," 1551"," 1200"," 3100"," 1559","  10.089"," 434.810"," 120.781","   2.356"," 122.839","  34.122"," 71","0"," 60"," 65","   0.927","  36.898","  10.250","  45.000"," 1100"," 1100"
"02:47:29:742","25010294176402","  41.218","   4.870"," 1506"," 1200"," 3100"," 1514","  10.529"," 445.408"," 123.725","   2.538"," 125.394","  34.832"," 70","0"," 60"," 65","   0.965","  37.870","  10.519","  45.000"," 1050"," 1033"
"02:47:30:745","25012606585024","  42.222","   4.353"," 1497"," 1200"," 3600"," 1504","  10.333"," 455.779"," 126.605","   2.436"," 127.839","  35.511"," 71","0"," 60"," 64","   0.921","  38.795","  10.776","  45.000"," 1050"," 1033"
"02:47:31:753","25014928990540","  43.230","   4.447"," 1622"," 1200"," 3600"," 1636","  10.811"," 466.676"," 129.632","   2.696"," 130.557","  36.266"," 69","0"," 60"," 68","   0.908","  39.710","  11.030","  45.000","    0","    0"
"02:47:32:758","25017242897280","  44.234","   4.301"," 1480"," 1200"," 2500"," 1486","   9.940"," 476.659"," 132.405","   2.308"," 132.875","  36.910"," 68","0"," 60"," 64","   0.926","  40.639","  11.289","  45.000","    0","    0"
"02:47:33:766","25019565445946","  45.242","   4.188"," 1472"," 1200"," 2500"," 1481","  10.443"," 487.186"," 135.330","   2.326"," 135.219","  37.561"," 67","0"," 60"," 64","   0.885","  41.531","  11.536","  45.000","    0","    0"
"02:47:34:770","25021878957874","  46.247","   4.217"," 1567"," 1200"," 3100"," 1578","  10.033"," 497.261"," 138.128","   2.370"," 137.599","  38.222"," 67","0"," 60"," 64","   0.929","  42.464","  11.795","  45.000"," 1000"," 1000"
"02:47:35:772","25024187725772","  47.249","   4.341"," 1584"," 1200"," 3600"," 1594","  10.062"," 507.344"," 140.929","   2.472"," 140.075","  38.910"," 69","0"," 60"," 64","   0.963","  43.428","  12.063","  45.000"," 1050"," 1033"
"02:47:36:777","25026504802864","  48.254","   4.247"," 1516"," 1200"," 3600"," 1527","  10.288"," 517.690"," 143.803","   2.399"," 142.488","  39.580"," 70","0"," 60"," 67","   0.894","  44.328","  12.313","  45.000"," 1050"," 1033"
"02:47:37:785","25028826160236","  49.262","   4.216"," 1471"," 1200"," 3600"," 1479","   9.616"," 527.379"," 146.494","   2.228"," 144.733","  40.204"," 69","0"," 60"," 64","   0.888","  45.222","  12.562","  45.000"," 1000"," 1000"
"02:47:38:786","25031132712420","  50.263","   4.382"," 1503"," 1200"," 3600"," 1512","   9.900"," 537.290"," 149.247","   2.325"," 147.061","  40.850"," 72","0"," 60"," 65","   0.890","  46.113","  12.809","  45.000"," 1100"," 1100"
"02:47:39:794","25033455286902","  51.271","   4.436"," 1588"," 1200"," 3600"," 1600","  10.754"," 548.130"," 152.258","   2.658"," 149.740","  41.595"," 72","0"," 60"," 64","   0.895","  47.016","  13.060","  45.000"," 1050"," 1033"
"02:47:40:797","25035765410880","  52.274","   4.349"," 1516"," 1200"," 3600"," 1525","   9.517"," 557.673"," 154.909","   2.269"," 152.015","  42.226"," 70","0"," 60"," 63","   0.929","  47.947","  13.319","  45.000"," 1000"," 1000"
"02:47:41:806","25038091156588","  53.283","   4.454"," 1560"," 1200"," 3600"," 1570","   9.275"," 567.035"," 157.510","   2.343"," 154.380","  42.883"," 67","0"," 60"," 67","   0.898","  48.854","  13.571","  45.000","    0","    0"
"02:47:42:816","25040417989322","  54.293","   4.308"," 1552"," 1200"," 3100"," 1564","   9.240"," 576.367"," 160.102","   2.259"," 156.662","  43.517"," 67","0"," 60"," 64","   0.912","  49.775","  13.826","  45.000"," 1000"," 1000"
"02:47:43:817","25042722951552","  55.293","   4.324"," 1411"," 1200"," 2500"," 1419","   9.171"," 585.541"," 162.650","   2.108"," 158.771","  44.103"," 66","0"," 59"," 63","   0.900","  50.675","  14.076","  45.000","    0","    0"
"02:47:44:818","25045030878084","  56.295","   4.202"," 1468"," 1200"," 3100"," 1478","   9.116"," 594.673"," 165.187","   2.133"," 160.907","  44.696"," 65","0"," 60"," 63","   0.885","  51.562","  14.323","  45.000","    0","    0"
"02:47:45:819","25047335733984","  57.296","   3.061"," 1473"," 1200"," 3600"," 1479","   9.120"," 603.797"," 167.721","   1.952"," 162.859","  45.239"," 64","0"," 59"," 63","   0.875","  52.437","  14.566","  45.000","    0","    0"
"02:47:46:821","25049644399794","  58.298","   5.698"," 1577"," 1200"," 3100"," 1585","   8.176"," 611.989"," 169.997","   2.469"," 165.333","  45.926"," 64","0"," 59"," 64","   0.905","  53.344","  14.818","  45.000"," 1000"," 1000"
"02:47:47:830","25051969585210","  59.307","   4.315"," 1475"," 1200"," 2500"," 1487","   9.255"," 621.329"," 172.591","   2.175"," 167.528","  46.536"," 67","0"," 59"," 63","   0.891","  54.242","  15.067","  45.000"," 1000"," 1000"
"02:47:48:836","25054286404266","  60.312","   4.220"," 1500"," 1200"," 2500"," 1513","   9.160"," 630.541"," 175.150","   2.156"," 169.696","  47.138"," 69","0"," 59"," 63","   0.915","  55.162","  15.323","  45.000"," 1000"," 1000"
"02:47:49:836","25056592404282","  61.313","   4.659"," 1590"," 1200"," 3600"," 1608","   9.349"," 639.898"," 177.749","   2.427"," 172.125","  47.813"," 68","0"," 59"," 67","   0.895","  56.058","  15.572","  45.000"," 1000"," 1000"
"02:47:50:840","25058903963334","  62.316","   4.535"," 1521"," 1200"," 3600"," 1534","   9.880"," 649.810"," 180.503","   2.432"," 174.565","  48.490"," 69","0"," 59"," 63","   0.924","  56.985","  15.829","  45.000"," 1050"," 1033"

"Total Elapsed Time (sec) = 62.316474"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 649.810303"
"Cumulative Package Energy_0 (mWh) = 180.502862"
"Average Package Power_0 (Watt) = 10.427585"

"Cumulative IA Energy_0 (Joules) = 174.565186"
"Cumulative IA Energy_0 (mWh) = 48.490329"
"Average Package IA_0 (Watt) = 2.801269"

"Cumulative DRAM Energy_0 (Joules) = 56.985046"
"Cumulative DRAM Energy_0 (mWh) = 15.829180"
"Average Package DRAM_0 (Watt) = 0.914446"
