"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:14:27:427","37031715798000","  21.109","   4.971"," 1708"," 1200"," 3700"," 1733","  14.022"," 288.102","  80.028","   3.237","  69.955","  19.432"," 66","0"," 55"," 64","   0.958","  21.101","   5.861","  45.000","    0","    0"
"04:14:28:430","37034026444104","  22.112","   4.943"," 1657"," 1200"," 4400"," 1685","  13.684"," 301.826","  83.841","   3.139","  73.103","  20.306"," 68","0"," 55"," 61","   0.946","  22.050","   6.125","  45.000"," 1150"," 1200"
"04:14:29:438","37036348030788","  23.120","   6.352"," 2091"," 1200"," 3600"," 2466","  16.067"," 318.016","  88.338","   4.999","  78.140","  21.706"," 66","0"," 55"," 69","   1.043","  23.101","   6.417","  45.000","    0","    0"
"04:14:30:448","37038675832668","  24.130","   5.225"," 1733"," 1200"," 3600"," 1803","  14.335"," 332.499","  92.361","   3.445","  81.621","  22.673"," 69","0"," 55"," 64","   1.032","  24.144","   6.707","  45.000"," 1150"," 1200"
"04:14:31:450","37040983582456","  25.132","   4.731"," 1475"," 1200"," 2500"," 1484","  13.302"," 345.822","  96.062","   2.708","  84.333","  23.426"," 69","0"," 55"," 58","   0.947","  25.092","   6.970","  45.000"," 1150"," 1200"
"04:14:32:451","37043289884634","  26.133","   5.062"," 1674"," 1200"," 4300"," 1716","  14.094"," 359.930","  99.981","   3.331","  87.668","  24.352"," 64","0"," 55"," 69","   0.986","  26.079","   7.244","  45.000","    0","    0"
"04:14:33:451","37045594930638","  27.133","   4.880"," 1451"," 1200"," 2500"," 1460","  13.188"," 373.124"," 103.646","   2.722","  90.391","  25.109"," 64","0"," 55"," 59","   0.936","  27.016","   7.504","  45.000"," 1150"," 1200"
"04:14:34:452","37047900636192","  28.134","   4.844"," 1523"," 1200"," 3600"," 1533","  13.407"," 386.541"," 107.372","   2.809","  93.202","  25.889"," 67","0"," 55"," 60","   0.942","  27.958","   7.766","  45.000"," 1150"," 1200"
"04:14:35:459","37050220528324","  29.141","   5.089"," 1675"," 1200"," 3600"," 1725","  14.290"," 400.930"," 111.369","   3.353","  96.578","  26.827"," 69","0"," 55"," 65","   1.014","  28.979","   8.050","  45.000"," 1150"," 1200"
"04:14:36:462","37052532027620","  30.144","   4.709"," 1531"," 1200"," 3300"," 1542","  13.473"," 414.447"," 115.124","   2.813","  99.400","  27.611"," 66","0"," 55"," 59","   0.952","  29.935","   8.315","  45.000"," 1150"," 1200"
"04:14:37:468","37054849426884","  31.150","   4.945"," 1592"," 1200"," 3600"," 1599","  13.813"," 428.340"," 118.983","   3.036"," 102.453","  28.459"," 70","0"," 55"," 62","   0.950","  30.890","   8.581","  45.000","    0","    0"
"04:14:38:468","37057154150386","  32.150","   5.096"," 1567"," 1200"," 3400"," 1577","  13.599"," 441.943"," 122.762","   2.958"," 105.412","  29.281"," 65","0"," 55"," 59","   0.981","  31.871","   8.853","  45.000","    0","    0"
"04:14:39:470","37059462569778","  33.152","   5.182"," 1851"," 1200"," 3700"," 1960","  14.625"," 456.596"," 126.832","   3.821"," 109.240","  30.345"," 69","0"," 56"," 68","   0.962","  32.836","   9.121","  45.000"," 1150"," 1133"
"04:14:40:479","37061786320300","  34.161","   4.937"," 1534"," 1200"," 3600"," 1538","  13.405"," 470.116"," 130.588","   2.862"," 112.127","  31.146"," 66","0"," 55"," 59","   0.966","  33.810","   9.392","  45.000","    0","    0"
"04:14:41:489","37064112484456","  35.170","   4.927"," 1522"," 1200"," 3600"," 1531","  13.652"," 483.900"," 134.417","   2.868"," 115.022","  31.951"," 69","0"," 55"," 59","   0.989","  34.808","   9.669","  45.000"," 1150"," 1200"
"04:14:42:497","37066436094578","  36.179","   4.862"," 1481"," 1200"," 2800"," 1492","  13.432"," 497.446"," 138.180","   2.771"," 117.817","  32.727"," 71","0"," 56"," 59","   0.938","  35.754","   9.932","  45.000"," 1150"," 1200"
"04:14:43:500","37068747943052","  37.182","   4.768"," 1511"," 1200"," 3100"," 1517","  13.281"," 510.772"," 141.881","   2.782"," 120.609","  33.502"," 66","0"," 56"," 59","   0.938","  36.695","  10.193","  45.000","    0","    0"
"04:14:44:504","37071060934344","  38.186","   4.928"," 1513"," 1200"," 3100"," 1523","  13.451"," 524.276"," 145.632","   2.854"," 123.474","  34.298"," 67","0"," 56"," 59","   0.974","  37.673","  10.465","  45.000","    0","    0"
"04:14:45:515","37073388433106","  39.196","   4.945"," 1547"," 1200"," 3600"," 1557","  13.711"," 538.127"," 149.480","   2.934"," 126.438","  35.122"," 69","0"," 56"," 60","   0.976","  38.659","  10.739","  45.000"," 1150"," 1200"
"04:14:46:516","37075694672812","  40.197","   4.758"," 1480"," 1200"," 3600"," 1488","  13.388"," 551.528"," 153.202","   2.760"," 129.201","  35.889"," 69","0"," 56"," 59","   0.943","  39.603","  11.001","  45.000"," 1150"," 1200"
"04:14:47:518","37078004284164","  41.200","   4.952"," 1591"," 1200"," 3600"," 1600","  13.660"," 565.222"," 157.006","   3.038"," 132.246","  36.735"," 64","0"," 56"," 63","   0.979","  40.585","  11.274","  45.000"," 1150"," 1200"
"04:14:48:518","37080308989840","  42.200","   3.898"," 1470"," 1200"," 3600"," 1481","  12.112"," 577.338"," 160.372","   2.466"," 134.713","  37.420"," 60","0"," 56"," 62","   0.879","  41.464","  11.518","  45.000","    0","    0"
"04:14:49:526","37082629734988","  43.207","   6.299"," 1588"," 1200"," 3100"," 1602","  13.782"," 591.220"," 164.228","   3.285"," 138.021","  38.339"," 64","0"," 56"," 60","   0.980","  42.451","  11.792","  45.000"," 1150"," 1200"
"04:14:50:535","37084955582752","  44.217","   5.222"," 1573"," 1200"," 3600"," 1583","  13.628"," 604.977"," 168.049","   3.000"," 141.049","  39.180"," 67","0"," 56"," 60","   0.977","  43.437","  12.066","  45.000"," 1150"," 1200"
"04:14:51:542","37087276321334","  45.224","   4.803"," 1587"," 1200"," 3700"," 1612","  14.095"," 619.174"," 171.993","   3.072"," 144.143","  40.040"," 65","0"," 56"," 62","   0.990","  44.435","  12.343","  45.000","    0","    0"
"04:14:52:553","37089603823022","  46.234","   4.745"," 1505"," 1200"," 3600"," 1510","  13.405"," 632.716"," 175.755","   2.793"," 146.965","  40.824"," 68","0"," 56"," 60","   0.940","  45.385","  12.607","  45.000"," 1150"," 1200"
"04:14:53:557","37091917444224","  47.239","   4.712"," 1486"," 1200"," 3400"," 1495","  13.320"," 646.092"," 179.470","   2.737"," 149.714","  41.587"," 69","0"," 56"," 60","   0.935","  46.324","  12.868","  45.000"," 1150"," 1200"
"04:14:54:562","37094233923094","  48.244","   4.925"," 1565"," 1200"," 3700"," 1583","  13.508"," 659.673"," 183.242","   2.955"," 152.685","  42.413"," 69","0"," 56"," 63","   0.978","  47.308","  13.141","  45.000"," 1150"," 1200"
"04:14:55:569","37096554231200","  49.251","   5.013"," 1570"," 1200"," 3600"," 1580","  13.702"," 673.472"," 187.076","   2.977"," 155.683","  43.245"," 68","0"," 56"," 60","   0.976","  48.291","  13.414","  45.000"," 1150"," 1200"
"04:14:56:575","37098872515156","  50.257","   4.974"," 1468"," 1200"," 3600"," 1478","  13.334"," 686.888"," 190.802","   2.789"," 158.489","  44.025"," 67","0"," 56"," 59","   0.946","  49.243","  13.679","  45.000"," 1150"," 1200"
"04:14:57:583","37101194511328","  51.265","   5.195"," 1714"," 1200"," 3600"," 1726","  14.326"," 701.326"," 194.813","   3.520"," 162.037","  45.010"," 66","0"," 56"," 67","   0.960","  50.211","  13.947","  45.000","    0","    0"
"04:14:58:592","37103517710156","  52.274","   6.393"," 1682"," 1200"," 3600"," 1696","  14.595"," 716.044"," 198.901","   3.858"," 165.927","  46.091"," 69","0"," 56"," 63","   0.966","  51.185","  14.218","  45.000"," 1150"," 1200"
"04:14:59:600","37105840062476","  53.281","   6.532"," 1864"," 1200"," 4400"," 1959","  16.120"," 732.292"," 203.414","   5.105"," 171.073","  47.520"," 67","0"," 56"," 76","   1.015","  52.208","  14.502","  45.000","    0","    0"
"04:15:00:608","37108163307922","  54.290","   5.445"," 1740"," 1200"," 4000"," 1827","  14.688"," 747.102"," 207.528","   3.702"," 174.806","  48.557"," 68","0"," 56"," 69","   1.007","  53.224","  14.784","  45.000","    0","    0"
"04:15:01:611","37110474028188","  55.293","   4.833"," 1529"," 1200"," 3600"," 1538","  13.619"," 760.761"," 211.323","   2.872"," 177.686","  49.357"," 68","0"," 57"," 60","   0.983","  54.210","  15.058","  45.000","    0","    0"
"04:15:02:613","37112782793656","  56.295","   4.782"," 1562"," 1200"," 3600"," 1576","  13.485"," 774.274"," 215.076","   2.917"," 180.609","  50.169"," 69","0"," 57"," 63","   0.945","  55.157","  15.321","  45.000"," 1150"," 1200"
"04:15:03:614","37115088903802","  57.296","   4.704"," 1494"," 1200"," 2500"," 1505","  13.403"," 787.690"," 218.803","   2.783"," 183.395","  50.943"," 69","0"," 56"," 60","   0.937","  56.095","  15.582","  45.000"," 1150"," 1200"
"04:15:04:619","37117405737916","  58.301","   4.896"," 1480"," 1200"," 3100"," 1487","  13.265"," 801.029"," 222.508","   2.784"," 186.195","  51.721"," 70","0"," 57"," 60","   0.937","  57.037","  15.844","  45.000"," 1150"," 1200"
"04:15:05:626","37119724237322","  59.308","   4.966"," 1658"," 1200"," 3600"," 1672","  14.210"," 815.328"," 226.480","   3.208"," 189.423","  52.618"," 65","0"," 57"," 61","   1.023","  58.066","  16.130","  45.000"," 1150"," 1200"
"04:15:06:636","37122050680286","  60.317","   4.701"," 1503"," 1200"," 3600"," 1510","  13.381"," 828.839"," 230.233","   2.770"," 192.220","  53.394"," 67","0"," 57"," 60","   0.940","  59.016","  16.393","  45.000"," 1150"," 1200"
"04:15:07:641","37124366230860","  61.322","   4.981"," 1545"," 1200"," 3100"," 1554","  13.694"," 842.602"," 234.056","   2.939"," 195.174","  54.215"," 67","0"," 57"," 62","   0.944","  59.964","  16.657","  45.000","    0","    0"
"04:15:08:648","37126686884968","  62.330","   4.944"," 1559"," 1200"," 3600"," 1570","  13.714"," 856.416"," 237.893","   2.948"," 198.143","  55.040"," 69","0"," 57"," 60","   0.982","  60.953","  16.931","  45.000"," 1150"," 1200"

"Total Elapsed Time (sec) = 62.329661"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 856.415588"
"Cumulative Package Energy_0 (mWh) = 237.893219"
"Average Package Power_0 (Watt) = 13.740097"

"Cumulative IA Energy_0 (Joules) = 198.143433"
"Cumulative IA Energy_0 (mWh) = 55.039842"
"Average Package IA_0 (Watt) = 3.178959"

"Cumulative DRAM Energy_0 (Joules) = 60.953308"
"Cumulative DRAM Energy_0 (mWh) = 16.931474"
"Average Package DRAM_0 (Watt) = 0.977918"
