"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:04:04:375","27301920073668","  43.283","   3.671"," 1597"," 1200"," 3600"," 1610","   9.710"," 591.101"," 164.195","   2.335"," 131.286","  36.468"," 64","0"," 60"," 69","   0.873","  41.555","  11.543","  45.000","    0","    0"
"03:04:05:385","27304246372008","  44.293","   6.144"," 1598"," 1200"," 3600"," 1608","  10.133"," 601.332"," 167.037","   2.844"," 134.157","  37.266"," 69","0"," 60"," 65","   0.980","  42.544","  11.818","  45.000","    0","    0"
"03:04:06:390","27306561663278","  45.298","   4.561"," 1474"," 1200"," 3600"," 1484","  10.025"," 611.406"," 169.835","   2.331"," 136.500","  37.917"," 69","0"," 60"," 64","   0.919","  43.467","  12.074","  45.000","    0","    0"
"03:04:07:398","27308884761678","  46.306","   4.917"," 1439"," 1200"," 2500"," 1447","  13.402"," 624.919"," 173.589","   2.784"," 139.307","  38.696"," 69","0"," 60"," 64","   0.939","  44.414","  12.337","  45.000","    0","    0"
"03:04:08:404","27311202028370","  47.312","   4.749"," 1466"," 1200"," 2500"," 1471","  13.407"," 638.403"," 177.334","   2.787"," 142.109","  39.475"," 71","0"," 60"," 64","   0.933","  45.352","  12.598","  45.000","    0","    0"
"03:04:09:412","27313525849014","  48.321","   5.117"," 1597"," 1200"," 3600"," 1605","  13.950"," 652.473"," 181.243","   3.160"," 145.297","  40.360"," 71","0"," 60"," 67","   0.982","  46.342","  12.873","  45.000"," 1150"," 1200"
"03:04:10:413","27315830718726","  49.321","   4.954"," 1500"," 1200"," 3600"," 1507","  13.829"," 666.307"," 185.085","   2.939"," 148.237","  41.177"," 73","0"," 61"," 64","   0.969","  47.312","  13.142","  45.000"," 1150"," 1133"
"03:04:11:413","27318136578472","  50.322","   4.922"," 1492"," 1200"," 2800"," 1501","  13.675"," 679.994"," 188.887","   2.873"," 151.112","  41.976"," 74","0"," 61"," 64","   0.947","  48.259","  13.405","  45.000"," 1150"," 1200"
"03:04:12:415","27320443991020","  51.323","   4.115"," 1449"," 1200"," 2500"," 1457","  13.284"," 693.297"," 192.582","   2.607"," 153.724","  42.701"," 74","0"," 61"," 64","   0.911","  49.172","  13.659","  45.000"," 1150"," 1200"
"03:04:13:421","27322762044700","  52.329","   3.688"," 1430"," 1200"," 3600"," 1438","  11.721"," 705.089"," 195.858","   2.311"," 156.049","  43.347"," 74","0"," 60"," 64","   0.867","  50.044","  13.901","  45.000"," 1150"," 1200"
"03:04:14:429","27325084769938","  53.338","   6.083"," 2218"," 1200"," 3600"," 2837","  14.052"," 719.255"," 199.793","   4.825"," 160.913","  44.698"," 70","0"," 60"," 74","   1.005","  51.057","  14.182","  45.000"," 1200"," 1200"
"03:04:15:435","27327402888154","  54.344","   4.088"," 1514"," 1200"," 3600"," 1526","   8.147"," 727.452"," 202.070","   2.130"," 163.056","  45.293"," 66","0"," 60"," 66","   0.849","  51.912","  14.420","  45.000","    0","    0"
"03:04:16:442","27329722469760","  55.351","   5.909"," 1494"," 1200"," 3600"," 1506","   8.260"," 735.768"," 204.380","   2.354"," 165.425","  45.951"," 66","0"," 60"," 64","   0.924","  52.842","  14.678","  45.000","    0","    0"
"03:04:17:449","27332042629594","  56.358","   4.839"," 1512"," 1200"," 3600"," 1522","  11.585"," 747.435"," 207.621","   2.672"," 168.116","  46.699"," 69","0"," 60"," 67","   0.960","  53.808","  14.947","  45.000","    0","    0"
"03:04:18:459","27334368595172","  57.367","   4.840"," 1450"," 1200"," 2500"," 1461","  13.485"," 761.048"," 211.402","   2.776"," 170.918","  47.477"," 72","0"," 60"," 64","   0.934","  54.751","  15.209","  45.000"," 1150"," 1200"
"03:04:19:464","27336685948188","  58.373","   4.978"," 1516"," 1200"," 3100"," 1525","  13.889"," 775.018"," 215.283","   2.946"," 173.881","  48.300"," 75","0"," 60"," 65","   0.944","  55.701","  15.472","  45.000","    0","    0"
"03:04:20:471","27339005672398","  59.380","   5.506"," 1556"," 1200"," 3400"," 1563","  13.903"," 789.015"," 219.171","   3.124"," 177.027","  49.174"," 71","0"," 60"," 65","   0.980","  56.687","  15.746","  45.000","    0","    0"
"03:04:21:478","27341324690314","  60.386","   4.756"," 1496"," 1200"," 3600"," 1505","  13.527"," 802.631"," 222.953","   2.828"," 179.872","  49.965"," 74","0"," 60"," 64","   0.941","  57.634","  16.010","  45.000"," 1150"," 1133"
"03:04:22:482","27343639509280","  61.391","   4.835"," 1525"," 1200"," 3600"," 1536","  13.765"," 816.461"," 226.795","   2.916"," 182.802","  50.778"," 70","0"," 60"," 65","   0.975","  58.613","  16.282","  45.000"," 1150"," 1200"
"03:04:23:485","27345949124682","  62.393","   4.774"," 1496"," 1200"," 3600"," 1507","  13.698"," 830.192"," 230.609","   2.858"," 185.667","  51.574"," 72","0"," 60"," 64","   0.939","  59.555","  16.543","  45.000"," 1150"," 1200"

"Total Elapsed Time (sec) = 62.393369"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 830.192322"
"Cumulative Package Energy_0 (mWh) = 230.608978"
"Average Package Power_0 (Watt) = 13.305778"

"Cumulative IA Energy_0 (Joules) = 185.667297"
"Cumulative IA Energy_0 (mWh) = 51.574249"
"Average Package IA_0 (Watt) = 2.975754"

"Cumulative DRAM Energy_0 (Joules) = 59.554810"
"Cumulative DRAM Energy_0 (mWh) = 16.543003"
"Average Package DRAM_0 (Watt) = 0.954505"
