"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"00:42:09:573","7684142024960","  22.149","   4.953"," 3106"," 1200"," 4400"," 3335","  14.082"," 237.936","  66.093","   9.142"," 132.121","  36.700"," 65","0"," 62"," 93","   0.853","  19.370","   5.381","  45.000","    0","    0"
"00:42:10:583","7686469979800","  23.160","   6.090"," 2415"," 1200"," 4300"," 2708","  11.360"," 249.414","  69.282","   5.552"," 137.732","  38.259"," 73","0"," 62"," 80","   0.894","  20.273","   5.632","  45.000"," 1100"," 1100"
"00:42:11:586","7688780667206","  24.163","   4.886"," 2310"," 1200"," 4400"," 2534","  10.073"," 259.516","  72.088","   4.280"," 142.024","  39.451"," 72","0"," 62"," 80","   0.879","  21.155","   5.876","  45.000"," 1000"," 1000"
"00:42:12:593","7691100867580","  25.170","   4.655"," 2133"," 1200"," 3700"," 2209","   9.989"," 269.575","  74.882","   3.691"," 145.741","  40.484"," 70","0"," 62"," 72","   0.889","  22.050","   6.125","  45.000","  950","  933"
"00:42:13:599","7693418736332","  26.176","   3.731"," 1456"," 1200"," 3600"," 1466","   7.726"," 277.348","  77.041","   1.876"," 147.628","  41.008"," 71","0"," 61"," 65","   0.846","  22.902","   6.362","  45.000"," 1000"," 1000"
"00:42:14:607","7695740385696","  27.183","   3.764"," 1493"," 1200"," 3500"," 1504","   7.388"," 284.793","  79.109","   1.904"," 149.547","  41.541"," 64","0"," 61"," 65","   0.867","  23.776","   6.604","  45.000","    0","    0"
"00:42:15:615","7698061607936","  28.191","   3.566"," 1508"," 1200"," 3400"," 1528","   6.661"," 291.503","  80.973","   1.783"," 151.344","  42.040"," 66","0"," 61"," 66","   0.850","  24.632","   6.842","  45.000","  950","  933"
"00:42:16:623","7700383990816","  29.199","   3.821"," 1755"," 1200"," 3700"," 1844","   8.087"," 299.655","  83.237","   2.513"," 153.877","  42.744"," 65","0"," 61"," 72","   0.853","  25.492","   7.081","  45.000","    0","    0"
"00:42:17:623","7702689572562","  30.199","   3.427"," 1466"," 1200"," 2600"," 1471","   6.914"," 306.573","  85.159","   1.725"," 155.603","  43.223"," 67","0"," 61"," 65","   0.852","  26.344","   7.318","  45.000","  950","  933"
"00:42:18:631","7705010932602","  31.207","   3.802"," 1835"," 1200"," 4400"," 1946","   7.855"," 314.487","  87.357","   2.805"," 158.429","  44.008"," 68","0"," 61"," 81","   0.836","  27.186","   7.552","  45.000","  950","  933"
"00:42:19:641","7707338219168","  32.217","   3.791"," 1501"," 1200"," 3600"," 1516","   6.851"," 321.407","  89.280","   1.843"," 160.290","  44.525"," 69","0"," 60"," 64","   0.858","  28.053","   7.792","  45.000","  950","  933"
"00:42:20:643","7709645822208","  33.219","   3.976"," 1595"," 1200"," 3600"," 1604","   7.836"," 329.255","  91.460","   2.184"," 162.478","  45.133"," 69","0"," 60"," 65","   0.876","  28.930","   8.036","  45.000","  950","  933"
"00:42:21:650","7711967553888","  34.226","   3.054"," 1366"," 1200"," 3000"," 1389","   7.118"," 336.428","  93.452","   1.612"," 164.102","  45.584"," 69","0"," 60"," 63","   0.820","  29.757","   8.266","  45.000","    0","    0"
"00:42:22:657","7714286632766","  35.233","   4.455"," 1330"," 1200"," 2700"," 1335","   6.895"," 343.368","  95.380","   1.647"," 165.760","  46.045"," 63","0"," 60"," 64","   0.798","  30.560","   8.489","  45.000","    0","    0"
"00:42:23:661","7716600021678","  36.237","   3.479"," 2179"," 1200"," 3000"," 2757","   2.170"," 345.547","  95.985","   1.374"," 167.140","  46.428"," 62","0"," 60"," 66","   0.721","  31.284","   8.690","  45.000","    0","    0"
"00:42:24:664","7718910542840","  37.240","   1.025"," 1499"," 1200"," 2800"," 1518","   1.101"," 346.651","  96.292","   0.486"," 167.627","  46.563"," 62","0"," 59"," 63","   0.650","  31.935","   8.871","  45.000","    0","    0"
"00:42:25:673","7721235499680","  38.249","   1.089"," 1587"," 1200"," 2900"," 1630","   1.299"," 347.962","  96.656","   0.564"," 168.195","  46.721"," 62","0"," 59"," 62","   0.683","  32.625","   9.062","  45.000","    0","    0"
"00:42:26:683","7723562556458","  39.259","   1.170"," 1686"," 1200"," 3000"," 1774","   1.358"," 349.333","  97.037","   0.666"," 168.868","  46.908"," 61","0"," 59"," 64","   0.662","  33.293","   9.248","  45.000","    0","    0"
"00:42:27:691","7725885550888","  40.267","   0.929"," 1540"," 1200"," 3000"," 1578","   1.139"," 350.481","  97.356","   0.484"," 169.357","  47.044"," 61","0"," 58"," 62","   0.675","  33.974","   9.437","  45.000","    0","    0"
"00:42:28:697","7728203559314","  41.273","   0.972"," 1577"," 1200"," 2800"," 1695","   1.076"," 351.564","  97.657","   0.487"," 169.846","  47.179"," 61","0"," 58"," 61","   0.649","  34.626","   9.618","  45.000","    0","    0"
"00:42:29:706","7730528374408","  42.282","   1.461"," 1586"," 1200"," 2900"," 1641","   1.261"," 352.836","  98.010","   0.627"," 170.479","  47.355"," 61","0"," 58"," 62","   0.688","  35.320","   9.811","  45.000","    0","    0"
"00:42:30:714","7732850287052","  43.290","   1.018"," 1631"," 1200"," 2900"," 1669","   1.252"," 354.098","  98.361","   0.539"," 171.022","  47.506"," 61","0"," 58"," 61","   0.693","  36.018","  10.005","  45.000","    0","    0"
"00:42:31:723","7735173864242","  44.299","   1.099"," 1549"," 1200"," 2600"," 1594","   1.225"," 355.333","  98.704","   0.511"," 171.538","  47.649"," 60","0"," 57"," 61","   0.704","  36.728","  10.202","  45.000","    0","    0"
"00:42:32:724","7737480178124","  45.300","   0.862"," 1398"," 1200"," 2500"," 1404","   0.975"," 356.309","  98.975","   0.395"," 171.934","  47.759"," 60","0"," 57"," 61","   0.651","  37.380","  10.383","  45.000","    0","    0"
"00:42:33:733","7739805959644","  46.309","   0.900"," 1467"," 1200"," 2500"," 1549","   1.030"," 357.350","  99.264","   0.443"," 172.381","  47.884"," 60","0"," 57"," 60","   0.654","  38.040","  10.567","  45.000","    0","    0"
"00:42:34:735","7742115159228","  47.311","   1.045"," 1493"," 1200"," 2800"," 1539","   1.116"," 358.469","  99.575","   0.487"," 172.869","  48.019"," 60","0"," 56"," 60","   0.665","  38.707","  10.752","  45.000","    0","    0"
"00:42:35:741","7744431574554","  48.317","   1.081"," 1604"," 1200"," 2900"," 1653","   1.277"," 359.752","  99.931","   0.552"," 173.423","  48.173"," 60","0"," 56"," 60","   0.696","  39.407","  10.946","  45.000","    0","    0"
"00:42:36:751","7746759505676","  49.327","   1.032"," 1681"," 1200"," 3600"," 1757","   1.197"," 360.962"," 100.267","   0.574"," 174.003","  48.334"," 60","0"," 56"," 62","   0.662","  40.075","  11.132","  45.000","    0","    0"
"00:42:37:756","7749073712502","  50.332","   0.937"," 1528"," 1200"," 3600"," 1601","   1.155"," 362.122"," 100.589","   0.455"," 174.460","  48.461"," 59","0"," 56"," 60","   0.694","  40.773","  11.326","  45.000","    0","    0"
"00:42:38:757","7751379985124","  51.333","   0.861"," 1496"," 1200"," 3000"," 1563","   1.028"," 363.152"," 100.875","   0.448"," 174.909","  48.586"," 59","0"," 56"," 60","   0.655","  41.428","  11.508","  45.000","    0","    0"
"00:42:39:764","7753702037682","  52.341","   1.289"," 1741"," 1200"," 2900"," 1875","   1.357"," 364.519"," 101.255","   0.643"," 175.557","  48.766"," 59","0"," 56"," 60","   0.702","  42.135","  11.704","  45.000","    0","    0"
"00:42:40:773","7756026137580","  53.349","   1.076"," 1591"," 1200"," 2900"," 1638","   1.265"," 365.795"," 101.610","   0.541"," 176.102","  48.917"," 60","0"," 55"," 59","   0.702","  42.844","  11.901","  45.000","    0","    0"
"00:42:41:774","7758331257188","  54.350","   2.392"," 1663"," 1200"," 3600"," 1793","   1.857"," 367.652"," 102.126","   1.082"," 177.184","  49.218"," 59","0"," 55"," 60","   0.688","  43.532","  12.092","  45.000","    0","    0"
"00:42:42:777","7760642286182","  55.353","   3.317"," 2559"," 1200"," 4100"," 2641","   5.583"," 373.252"," 103.681","   4.511"," 181.709","  50.475"," 60","0"," 56"," 65","   0.707","  44.241","  12.289","  45.000","    0","    0"
"00:42:43:785","7762965188176","  56.361","   3.343"," 3307"," 1200"," 4600"," 3679","   9.348"," 382.677"," 106.299","   7.174"," 188.943","  52.484"," 60","0"," 56"," 83","   0.777","  45.025","  12.507","  45.000","    0","    0"
"00:42:44:787","7765273917928","  57.363","   7.008"," 1439"," 1200"," 3600"," 1446","   2.907"," 385.589"," 107.108","   1.519"," 190.465","  52.907"," 59","0"," 56"," 61","   0.852","  45.879","  12.744","  45.000","    0","    0"
"00:42:45:792","7767588932306","  58.368","   5.936"," 1509"," 1200"," 3100"," 1521","   3.066"," 388.670"," 107.964","   1.698"," 192.171","  53.381"," 59","0"," 56"," 59","   0.881","  46.764","  12.990","  45.000","    0","    0"
"00:42:46:802","7769915313948","  59.378","   5.270"," 1498"," 1200"," 3600"," 1526","   2.903"," 391.601"," 108.778","   1.534"," 193.719","  53.811"," 58","0"," 56"," 62","   0.885","  47.657","  13.238","  45.000","    0","    0"
"00:42:47:803","7772223303904","  60.379","   7.145"," 1562"," 1200"," 3700"," 1636","   3.509"," 395.116"," 109.754","   2.166"," 195.889","  54.414"," 59","0"," 55"," 66","   0.920","  48.579","  13.494","  45.000","    0","    0"
"00:42:48:806","7774534384816","  61.383","   8.714"," 1561"," 1200"," 4300"," 1597","   4.170"," 399.299"," 110.916","   2.795"," 198.693","  55.192"," 58","0"," 55"," 73","   0.899","  49.480","  13.745","  45.000","    0","    0"
"00:42:49:807","7776838980288","  62.383","   3.843"," 1643"," 1200"," 3700"," 1664","   4.751"," 404.052"," 112.237","   1.544"," 200.237","  55.621"," 60","0"," 55"," 59","   0.941","  50.421","  14.006","  45.000","  800","  800"

"Total Elapsed Time (sec) = 62.382792"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 404.051636"
"Cumulative Package Energy_0 (mWh) = 112.236565"
"Average Package Power_0 (Watt) = 6.476973"

"Cumulative IA Energy_0 (Joules) = 200.237061"
"Cumulative IA Energy_0 (mWh) = 55.621406"
"Average Package IA_0 (Watt) = 3.209812"

"Cumulative DRAM Energy_0 (Joules) = 50.421082"
"Cumulative DRAM Energy_0 (mWh) = 14.005856"
"Average Package DRAM_0 (Watt) = 0.808253"
