"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:35:49:826","56574800476206","  11.062","   5.220"," 1849"," 1200"," 4400"," 1914","  15.182"," 155.796","  43.277","   4.098","  34.940","   9.706"," 70","0"," 60"," 80","   0.962","  10.712","   2.976","  45.000","    0","    0"
"06:35:50:832","56577116647924","  12.068","   5.106"," 1615"," 1200"," 3600"," 1628","  14.304"," 170.176","  47.271","   3.203","  38.159","  10.600"," 74","0"," 60"," 65","   0.979","  11.696","   3.249","  45.000"," 1150"," 1133"
"06:35:51:838","56579435375136","  13.074","   4.894"," 1470"," 1200"," 3600"," 1479","  13.542"," 183.805","  51.057","   2.831","  41.008","  11.391"," 73","0"," 60"," 65","   0.949","  12.651","   3.514","  45.000"," 1150"," 1200"
"06:35:52:845","56581755892832","  14.081","   4.800"," 1547"," 1200"," 3600"," 1564","  13.801"," 197.705","  54.918","   2.975","  44.005","  12.224"," 70","0"," 60"," 64","   0.940","  13.598","   3.777","  45.000","    0","    0"
"06:35:53:854","56584079129712","  15.089","   5.091"," 1542"," 1200"," 3600"," 1553","  13.853"," 211.674","  58.798","   3.051","  47.081","  13.078"," 74","0"," 60"," 68","   0.950","  14.555","   4.043","  45.000"," 1150"," 1200"
"06:35:54:854","56586383938752","  16.090","   5.107"," 1530"," 1200"," 3100"," 1536","  13.990"," 225.669","  62.686","   2.965","  50.048","  13.902"," 75","0"," 60"," 64","   0.984","  15.540","   4.317","  45.000"," 1150"," 1200"
"06:35:55:856","56588692122572","  17.092","   4.843"," 1557"," 1200"," 3600"," 1568","  14.104"," 239.799","  66.611","   3.021","  53.074","  14.743"," 73","0"," 60"," 65","   0.976","  16.518","   4.588","  45.000","    0","    0"
"06:35:56:856","56590996895378","  18.092","   4.880"," 1485"," 1200"," 3600"," 1493","  13.688"," 253.491","  70.414","   2.850","  55.924","  15.535"," 70","0"," 60"," 64","   0.950","  17.468","   4.852","  45.000","    0","    0"
"06:35:57:860","56593309888794","  19.096","   4.803"," 1470"," 1200"," 3600"," 1482","  13.597"," 267.141","  74.206","   2.810","  58.746","  16.318"," 72","0"," 60"," 64","   0.940","  18.411","   5.114","  45.000"," 1150"," 1200"
"06:35:58:861","56595615649654","  20.097","   4.499"," 1563"," 1200"," 3600"," 1573","  13.733"," 280.885","  78.024","   2.874","  61.622","  17.117"," 73","0"," 60"," 65","   0.928","  19.340","   5.372","  45.000"," 1150"," 1200"
"06:35:59:866","56597932051078","  21.102","   4.662"," 1668"," 1200"," 3600"," 1723","  13.234"," 294.190","  81.719","   3.150","  64.789","  17.997"," 72","0"," 60"," 71","   0.971","  20.316","   5.643","  45.000"," 1150"," 1200"
"06:36:00:872","56600248583340","  22.108","   6.282"," 1627"," 1200"," 3600"," 1644","  14.227"," 308.494","  85.693","   3.490","  68.298","  18.972"," 72","0"," 60"," 65","   1.018","  21.340","   5.928","  45.000"," 1150"," 1133"
"06:36:01:880","56602571792748","  23.116","   4.749"," 1517"," 1200"," 3500"," 1530","  13.939"," 322.550","  89.597","   2.895","  71.217","  19.783"," 75","0"," 60"," 64","   0.984","  22.332","   6.203","  45.000"," 1150"," 1200"
"06:36:02:884","56604883961402","  24.119","   5.037"," 1593"," 1200"," 3700"," 1637","  13.875"," 336.474","  93.465","   3.143","  74.372","  20.659"," 70","0"," 60"," 72","   0.943","  23.279","   6.466","  45.000","    0","    0"
"06:36:03:894","56607211112740","  25.130","   4.964"," 1579"," 1200"," 3600"," 1594","  13.976"," 350.590","  97.386","   3.092","  77.494","  21.526"," 74","0"," 60"," 68","   0.980","  24.269","   6.741","  45.000"," 1150"," 1200"
"06:36:04:903","56609535741358","  26.138","   4.944"," 1532"," 1200"," 3100"," 1543","  13.815"," 364.529"," 101.258","   2.917","  80.437","  22.344"," 76","0"," 60"," 64","   0.944","  25.222","   7.006","  45.000"," 1150"," 1200"
"06:36:05:908","56611852039304","  27.144","   4.958"," 1554"," 1200"," 3600"," 1566","  14.057"," 378.661"," 105.184","   3.053","  83.507","  23.196"," 73","0"," 60"," 65","   0.979","  26.206","   7.280","  45.000"," 1150"," 1133"
"06:36:06:910","56614160152512","  28.146","   4.796"," 1571"," 1200"," 3600"," 1583","  13.926"," 392.611"," 109.059","   2.988","  86.500","  24.028"," 72","0"," 60"," 65","   0.987","  27.195","   7.554","  45.000"," 1150"," 1200"
"06:36:07:912","56616468559044","  29.148","   4.946"," 1648"," 1200"," 3900"," 1691","  14.196"," 406.834"," 113.010","   3.270","  89.776","  24.938"," 70","0"," 60"," 71","   0.949","  28.146","   7.818","  45.000","    0","    0"
"06:36:08:919","56618788520078","  30.154","   4.807"," 1499"," 1200"," 2500"," 1507","  13.570"," 420.498"," 116.805","   2.822","  92.617","  25.727"," 71","0"," 60"," 64","   0.941","  29.094","   8.082","  45.000"," 1150"," 1200"
"06:36:09:926","56621110408748","  31.162","   5.395"," 1906"," 1200"," 4400"," 1988","  15.449"," 436.067"," 121.130","   4.254","  96.904","  26.918"," 70","0"," 60"," 81","   1.004","  30.105","   8.363","  45.000"," 1150"," 1200"
"06:36:10:928","56623417541534","  32.164","   4.772"," 1585"," 1200"," 3600"," 1595","  14.132"," 450.219"," 125.061","   3.038","  99.946","  27.763"," 74","0"," 60"," 64","   0.977","  31.083","   8.634","  45.000"," 1150"," 1200"
"06:36:11:934","56625734758028","  33.169","   4.863"," 1486"," 1200"," 2500"," 1494","  13.709"," 464.007"," 128.891","   2.856"," 102.819","  28.561"," 75","0"," 60"," 64","   0.950","  32.039","   8.900","  45.000"," 1150"," 1200"
"06:36:12:941","56628056580642","  34.177","   4.746"," 1536"," 1200"," 3600"," 1543","  13.739"," 477.852"," 132.737","   2.912"," 105.754","  29.376"," 71","0"," 60"," 65","   0.972","  33.018","   9.172","  45.000","    0","    0"
"06:36:13:945","56630369260290","  35.181","   5.131"," 1577"," 1200"," 3600"," 1586","  13.951"," 491.856"," 136.627","   3.112"," 108.877","  30.244"," 74","0"," 60"," 68","   0.953","  33.975","   9.438","  45.000"," 1150"," 1200"
"06:36:14:949","56632681484300","  36.184","   4.938"," 1516"," 1200"," 3600"," 1523","  13.619"," 505.523"," 140.423","   2.879"," 111.767","  31.046"," 74","0"," 60"," 64","   0.943","  34.921","   9.700","  45.000"," 1150"," 1200"
"06:36:15:958","56635007366150","  37.194","   4.906"," 1532"," 1200"," 3600"," 1542","  13.842"," 519.496"," 144.304","   2.950"," 114.745","  31.874"," 75","0"," 60"," 64","   0.971","  35.901","   9.973","  45.000"," 1150"," 1200"
"06:36:16:965","56637327100476","  38.201","   4.699"," 1520"," 1200"," 3600"," 1530","  13.602"," 533.191"," 148.109","   2.815"," 117.580","  32.661"," 76","0"," 60"," 64","   0.945","  36.853","  10.237","  45.000"," 1150"," 1200"
"06:36:17:965","56639632203748","  39.201","   4.757"," 1532"," 1200"," 2500"," 1542","  13.742"," 546.939"," 151.928","   2.870"," 120.451","  33.459"," 69","0"," 60"," 64","   0.944","  37.798","  10.499","  45.000","    0","    0"
"06:36:18:967","56641938632684","  40.202","   4.784"," 1505"," 1200"," 3100"," 1515","  13.928"," 560.882"," 155.801","   2.884"," 123.337","  34.260"," 72","0"," 60"," 64","   0.977","  38.776","  10.771","  45.000"," 1150"," 1200"
"06:36:19:972","56644256128246","  41.208","   5.212"," 1553"," 1200"," 3300"," 1560","  14.122"," 575.087"," 159.746","   3.061"," 126.416","  35.116"," 72","0"," 60"," 64","   0.985","  39.766","  11.046","  45.000","    0","    0"
"06:36:20:978","56646573014912","  42.214","   5.868"," 2045"," 1200"," 3700"," 2299","  16.156"," 591.333"," 164.259","   4.829"," 131.272","  36.464"," 71","0"," 60"," 74","   1.039","  40.811","  11.336","  45.000","    0","    0"
"06:36:21:986","56648894693870","  43.222","   4.850"," 1510"," 1200"," 3100"," 1517","  13.848"," 605.288"," 168.135","   2.908"," 134.202","  37.278"," 76","0"," 60"," 64","   0.983","  41.801","  11.611","  45.000"," 1150"," 1200"
"06:36:22:991","56651210864256","  44.227","   4.902"," 1527"," 1200"," 3600"," 1552","  13.708"," 619.068"," 171.963","   2.986"," 137.204","  38.112"," 70","0"," 60"," 65","   0.944","  42.750","  11.875","  45.000"," 1150"," 1133"
"06:36:23:999","56653533331660","  45.235","   7.749"," 1706"," 1200"," 3600"," 1718","  15.560"," 634.753"," 176.320","   4.322"," 141.561","  39.322"," 74","0"," 60"," 69","   1.018","  43.776","  12.160","  45.000"," 1150"," 1200"
"06:36:25:007","56655855009942","  46.243","  10.487"," 1537"," 1200"," 3100"," 1548","  15.520"," 650.392"," 180.664","   4.568"," 146.163","  40.601"," 76","0"," 60"," 65","   0.973","  44.757","  12.432","  45.000"," 1150"," 1200"
"06:36:26:014","56658175940064","  47.250","   7.592"," 1485"," 1200"," 3600"," 1492","  14.584"," 665.083"," 184.745","   3.665"," 149.855","  41.627"," 70","0"," 60"," 65","   0.991","  45.755","  12.710","  45.000"," 1150"," 1200"
"06:36:27:018","56660489697532","  48.254","   7.277"," 1503"," 1200"," 2800"," 1513","  14.590"," 679.735"," 188.815","   3.589"," 153.460","  42.628"," 70","0"," 60"," 65","   1.002","  46.761","  12.989","  45.000"," 1150"," 1200"
"06:36:28:019","56662794443534","  49.254","  14.760"," 1438"," 1200"," 2500"," 1452","  16.235"," 695.975"," 193.326","   5.428"," 158.890","  44.136"," 69","0"," 61"," 66","   0.981","  47.742","  13.262","  45.000","    0","    0"
"06:36:29:027","56665117719896","  50.263","   5.076"," 1553"," 1200"," 3600"," 1563","  13.970"," 710.062"," 197.239","   3.043"," 161.958","  44.988"," 74","0"," 61"," 65","   0.949","  48.699","  13.527","  45.000"," 1150"," 1200"
"06:36:30:028","56667423553418","  51.264","  10.789"," 1499"," 1200"," 3100"," 1508","  15.194"," 725.268"," 201.463","   4.507"," 166.469","  46.241"," 72","0"," 60"," 65","   1.034","  49.734","  13.815","  45.000"," 1150"," 1200"
"06:36:31:036","56669745402050","  52.271","   5.302"," 1518"," 1200"," 3100"," 1526","  13.846"," 739.222"," 205.339","   3.021"," 169.513","  47.087"," 74","0"," 61"," 65","   0.957","  50.698","  14.083","  45.000"," 1150"," 1200"
"06:36:32:042","56672064197398","  53.278","   4.847"," 1493"," 1200"," 3500"," 1506","  13.661"," 752.970"," 209.158","   2.876"," 172.408","  47.891"," 74","0"," 60"," 64","   0.957","  51.661","  14.350","  45.000"," 1150"," 1200"
"06:36:33:048","56674382157782","  54.284","   3.650"," 1466"," 1200"," 2500"," 1471","  13.461"," 766.513"," 212.920","   2.556"," 174.980","  48.605"," 75","0"," 60"," 64","   0.910","  52.576","  14.604","  45.000"," 1150"," 1200"
"06:36:34:050","56676689429640","  55.285","   6.532"," 1594"," 1200"," 3600"," 1606","  12.026"," 778.556"," 216.266","   3.309"," 178.293","  49.526"," 74","0"," 60"," 68","   0.973","  53.551","  14.875","  45.000"," 1150"," 1133"
"06:36:35:050","56678994930144","  56.286","   5.135"," 1504"," 1200"," 3600"," 1513","  13.528"," 792.093"," 220.026","   2.942"," 181.237","  50.344"," 74","0"," 60"," 69","   0.944","  54.496","  15.138","  45.000"," 1150"," 1200"
"06:36:36:058","56681317837324","  57.294","   4.914"," 1539"," 1200"," 3600"," 1548","  14.096"," 806.305"," 223.974","   2.997"," 184.259","  51.183"," 76","0"," 60"," 65","   0.977","  55.481","  15.411","  45.000"," 1150"," 1200"
"06:36:37:066","56683639398240","  58.302","   4.763"," 1486"," 1200"," 3600"," 1494","  13.626"," 820.035"," 227.787","   2.830"," 187.110","  51.975"," 71","0"," 60"," 64","   0.951","  56.439","  15.677","  45.000","    0","    0"
"06:36:38:067","56685945876146","  59.303","   5.004"," 1631"," 1200"," 3600"," 1642","  13.988"," 834.038"," 231.677","   3.078"," 190.191","  52.831"," 74","0"," 61"," 64","   0.947","  57.387","  15.941","  45.000"," 1150"," 1200"
"06:36:39:073","56688262787308","  60.309","   4.922"," 1520"," 1200"," 2900"," 1530","  13.906"," 848.022"," 235.562","   2.914"," 193.122","  53.645"," 75","0"," 60"," 64","   0.972","  58.365","  16.212","  45.000"," 1150"," 1200"
"06:36:40:075","56690572156298","  61.311","   5.308"," 1698"," 1200"," 3600"," 1709","  14.025"," 862.080"," 239.467","   3.345"," 196.475","  54.576"," 74","0"," 60"," 67","   0.959","  59.326","  16.479","  45.000"," 1150"," 1133"
"06:36:41:084","56692896931602","  62.320","   4.808"," 1561"," 1200"," 3600"," 1573","  13.867"," 876.072"," 243.353","   2.969"," 199.471","  55.408"," 76","0"," 60"," 66","   0.977","  60.312","  16.753","  45.000"," 1150"," 1200"

"Total Elapsed Time (sec) = 62.319875"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 876.071655"
"Cumulative Package Energy_0 (mWh) = 243.353238"
"Average Package Power_0 (Watt) = 14.057661"

"Cumulative IA Energy_0 (Joules) = 199.470581"
"Cumulative IA Energy_0 (mWh) = 55.408495"
"Average Package IA_0 (Watt) = 3.200754"

"Cumulative DRAM Energy_0 (Joules) = 60.311646"
"Cumulative DRAM Energy_0 (mWh) = 16.753235"
"Average Package DRAM_0 (Watt) = 0.967775"
