"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:44:56:156","41245041930702","  11.072","   4.362"," 1548"," 1200"," 3200"," 1559","  11.854"," 129.993","  36.109","   2.611","  29.762","   8.267"," 70","0"," 63"," 66","   0.928","  10.206","   2.835","  45.000","    0","    0"
"04:44:57:162","41247360095406","  12.078","   4.422"," 1487"," 1200"," 3400"," 1497","  11.833"," 141.899","  39.416","   2.551","  32.330","   8.980"," 69","0"," 63"," 66","   0.933","  11.145","   3.096","  45.000","    0","    0"
"04:44:58:172","41249687663250","  13.088","   4.306"," 1446"," 1200"," 3100"," 1460","  11.511"," 153.527","  42.646","   2.449","  34.804","   9.668"," 70","0"," 63"," 65","   0.888","  12.042","   3.345","  45.000"," 1150"," 1200"
"04:44:59:172","41251992893554","  14.089","   4.193"," 1570"," 1200"," 3100"," 1584","  11.678"," 165.211","  45.892","   2.585","  37.390","  10.386"," 70","0"," 63"," 66","   0.891","  12.934","   3.593","  45.000"," 1150"," 1200"
"04:45:00:178","41254309120142","  15.094","   4.885"," 1553"," 1200"," 3100"," 1564","  11.974"," 177.249","  49.236","   2.749","  40.154","  11.154"," 72","0"," 63"," 66","   0.956","  13.895","   3.860","  45.000"," 1150"," 1200"
"04:45:01:186","41256632614958","  16.103","   4.349"," 1511"," 1200"," 3200"," 1523","  11.872"," 189.222","  52.562","   2.561","  42.736","  11.871"," 74","0"," 62"," 66","   0.924","  14.826","   4.118","  45.000"," 1150"," 1200"
"04:45:02:189","41258943577558","  17.106","   4.233"," 1469"," 1200"," 3000"," 1480","  11.638"," 200.895","  55.804","   2.466","  45.210","  12.558"," 74","0"," 62"," 66","   0.895","  15.724","   4.368","  45.000"," 1150"," 1200"
"04:45:03:190","41261248952950","  18.106","   4.414"," 1578"," 1200"," 3600"," 1583","  11.983"," 212.885","  59.135","   2.731","  47.943","  13.317"," 74","0"," 62"," 69","   0.930","  16.654","   4.626","  45.000"," 1150"," 1200"
"04:45:04:191","41263556440492","  19.108","   4.143"," 1473"," 1200"," 3600"," 1479","  11.554"," 224.457","  62.349","   2.447","  50.393","  13.998"," 74","0"," 62"," 65","   0.885","  17.541","   4.873","  45.000"," 1150"," 1200"
"04:45:05:200","41265879313068","  20.116","   4.571"," 1607"," 1200"," 3600"," 1618","  11.876"," 236.431","  65.675","   2.826","  53.242","  14.789"," 73","0"," 62"," 67","   0.898","  18.446","   5.124","  45.000","    0","    0"
"04:45:06:205","41268194894226","  21.121","   5.350"," 1523"," 1200"," 3100"," 1531","  11.957"," 248.448","  69.013","   2.904","  56.161","  15.600"," 70","0"," 62"," 65","   0.912","  19.363","   5.379","  45.000","    0","    0"
"04:45:07:211","41270514612128","  22.128","   6.268"," 1921"," 1200"," 4400"," 2071","  13.850"," 262.393","  72.887","   4.648","  60.840","  16.900"," 69","0"," 62"," 84","   0.961","  20.330","   5.647","  45.000","    0","    0"
"04:45:08:218","41272834049686","  23.134","   4.125"," 1633"," 1200"," 3700"," 1690","  11.823"," 274.295","  76.193","   2.797","  63.655","  17.682"," 72","0"," 62"," 74","   0.874","  21.210","   5.892","  45.000"," 1150"," 1200"
"04:45:09:220","41275141562354","  24.136","   5.095"," 1473"," 1200"," 3000"," 1480","   9.866"," 284.177","  78.938","   2.429","  66.088","  18.358"," 70","0"," 62"," 67","   0.857","  22.069","   6.130","  45.000"," 1150"," 1133"
"04:45:10:220","41277446373728","  25.136","   4.716"," 1640"," 1200"," 3600"," 1647","  11.168"," 295.348","  82.041","   2.805","  68.894","  19.137"," 70","0"," 62"," 67","   0.907","  22.977","   6.382","  45.000"," 1100"," 1100"
"04:45:11:224","41279758880668","  26.140","   4.328"," 1499"," 1200"," 3200"," 1508","  10.971"," 306.359","  85.100","   2.459","  71.362","  19.823"," 72","0"," 62"," 65","   0.893","  23.873","   6.631","  45.000"," 1150"," 1133"
"04:45:12:231","41282078428128","  27.147","   4.273"," 1462"," 1200"," 2700"," 1469","  11.510"," 317.947","  88.319","   2.446","  73.824","  20.507"," 74","0"," 62"," 65","   0.885","  24.764","   6.879","  45.000"," 1150"," 1200"
"04:45:13:236","41284394924402","  28.152","   4.478"," 1567"," 1200"," 3600"," 1574","  11.870"," 329.881","  91.634","   2.774","  76.613","  21.281"," 72","0"," 62"," 70","   0.929","  25.698","   7.138","  45.000"," 1000"," 1000"
"04:45:14:243","41286715360976","  29.159","   4.168"," 1464"," 1200"," 3600"," 1474","  10.278"," 340.233","  94.509","   2.295","  78.925","  21.924"," 76","0"," 62"," 65","   0.887","  26.591","   7.386","  45.000"," 1150"," 1133"
"04:45:15:253","41289041827600","  30.169","   4.540"," 1686"," 1200"," 3600"," 1762","  11.984"," 352.333","  97.870","   2.993","  81.947","  22.763"," 69","0"," 62"," 73","   0.895","  27.495","   7.637","  45.000","    0","    0"
"04:45:16:259","41291360524972","  31.175","   4.427"," 1569"," 1200"," 3200"," 1582","  12.005"," 364.415"," 101.226","   2.655","  84.619","  23.505"," 69","0"," 61"," 65","   0.967","  28.468","   7.908","  45.000","    0","    0"
"04:45:17:263","41293672384060","  32.179","   4.457"," 1469"," 1200"," 3600"," 1473","  11.567"," 376.022"," 104.450","   2.525","  87.153","  24.209"," 68","0"," 62"," 64","   0.900","  29.371","   8.159","  45.000","    0","    0"
"04:45:18:270","41295992752846","  33.186","   4.271"," 1528"," 1200"," 3600"," 1535","  11.494"," 387.597"," 107.666","   2.520","  89.690","  24.914"," 67","0"," 61"," 67","   0.888","  30.265","   8.407","  45.000"," 1150"," 1200"
"04:45:19:272","41298302968980","  34.189","   4.328"," 1540"," 1200"," 3500"," 1554","  11.821"," 399.450"," 110.958","   2.566","  92.263","  25.629"," 70","0"," 61"," 64","   0.931","  31.198","   8.666","  45.000"," 1150"," 1200"
"04:45:20:273","41300608747264","  35.190","   4.726"," 1531"," 1200"," 3000"," 1541","  11.638"," 411.097"," 114.194","   2.651","  94.915","  26.365"," 69","0"," 61"," 64","   0.893","  32.092","   8.914","  45.000"," 1150"," 1200"
"04:45:21:274","41302914813024","  36.190","   4.329"," 1507"," 1200"," 3200"," 1519","  11.764"," 422.872"," 117.464","   2.560","  97.478","  27.077"," 70","0"," 61"," 66","   0.924","  33.017","   9.171","  45.000"," 1150"," 1200"
"04:45:22:275","41305221245978","  37.191","   4.479"," 1497"," 1200"," 3600"," 1509","  11.717"," 434.601"," 120.722","   2.631"," 100.112","  27.809"," 70","0"," 61"," 65","   0.897","  33.914","   9.421","  45.000"," 1150"," 1200"
"04:45:23:285","41307548681522","  38.202","   4.359"," 1590"," 1200"," 3600"," 1601","  11.742"," 446.462"," 124.017","   2.692"," 102.831","  28.564"," 72","0"," 61"," 69","   0.894","  34.817","   9.671","  45.000"," 1150"," 1200"
"04:45:24:286","41309855007858","  39.203","   4.350"," 1507"," 1200"," 3100"," 1519","  11.781"," 458.255"," 127.293","   2.537"," 105.371","  29.270"," 73","0"," 61"," 65","   0.928","  35.746","   9.929","  45.000"," 1150"," 1200"
"04:45:25:294","41312176259988","  40.210","   4.364"," 1518"," 1200"," 3600"," 1530","  11.554"," 469.895"," 130.526","   2.523"," 107.913","  29.976"," 74","0"," 61"," 65","   0.895","  36.648","  10.180","  45.000"," 1150"," 1200"
"04:45:26:303","41314501367392","  41.219","   4.345"," 1470"," 1200"," 3600"," 1476","  11.611"," 481.612"," 133.781","   2.463"," 110.398","  30.666"," 69","0"," 61"," 64","   0.917","  37.573","  10.437","  45.000","    0","    0"
"04:45:27:311","41316823730914","  42.227","   4.388"," 1452"," 1200"," 3200"," 1461","  11.450"," 493.153"," 136.987","   2.439"," 112.857","  31.349"," 68","0"," 61"," 65","   0.894","  38.475","  10.687","  45.000","    0","    0"
"04:45:28:313","41319132244550","  43.229","   4.604"," 1654"," 1200"," 3600"," 1674","  12.047"," 505.224"," 140.340","   2.871"," 115.734","  32.148"," 67","0"," 61"," 70","   0.941","  39.418","  10.949","  45.000"," 1150"," 1200"
"04:45:29:321","41321453789078","  44.237","   4.287"," 1541"," 1200"," 3100"," 1551","  11.785"," 517.098"," 143.638","   2.543"," 118.296","  32.860"," 71","0"," 61"," 64","   0.926","  40.351","  11.209","  45.000"," 1150"," 1200"
"04:45:30:326","41323769328964","  45.242","   4.737"," 1550"," 1200"," 3100"," 1562","  11.719"," 528.876"," 146.910","   2.633"," 120.942","  33.595"," 74","0"," 61"," 65","   0.930","  41.285","  11.468","  45.000"," 1150"," 1200"
"04:45:31:336","41326096641594","  46.252","   4.223"," 1479"," 1200"," 2500"," 1486","  11.710"," 540.704"," 150.196","   2.473"," 123.440","  34.289"," 74","0"," 61"," 64","   0.923","  42.217","  11.727","  45.000"," 1150"," 1200"
"04:45:32:342","41328413994614","  47.258","   4.214"," 1543"," 1200"," 2500"," 1555","  11.750"," 552.522"," 153.478","   2.532"," 125.986","  34.996"," 75","0"," 61"," 64","   0.926","  43.149","  11.986","  45.000"," 1150"," 1200"
"04:45:33:352","41330741397394","  48.268","   4.320"," 1542"," 1200"," 3600"," 1548","  11.523"," 564.162"," 156.712","   2.589"," 128.601","  35.723"," 69","0"," 61"," 68","   0.893","  44.051","  12.236","  45.000","    0","    0"
"04:45:34:353","41333048113362","  49.269","   4.277"," 1508"," 1200"," 3000"," 1519","  11.497"," 575.673"," 159.909","   2.459"," 131.063","  36.406"," 69","0"," 61"," 64","   0.889","  44.941","  12.484","  45.000","    0","    0"
"04:45:35:361","41335370872982","  50.277","   4.394"," 1520"," 1200"," 3600"," 1531","  11.643"," 587.411"," 163.170","   2.538"," 133.622","  37.117"," 68","0"," 60"," 64","   0.921","  45.869","  12.741","  45.000","    0","    0"
"04:45:36:370","41337696295168","  51.287","   4.164"," 1496"," 1200"," 3100"," 1509","  11.538"," 599.057"," 166.405","   2.435"," 136.079","  37.800"," 69","0"," 61"," 64","   0.896","  46.773","  12.993","  45.000"," 1150"," 1200"
"04:45:37:381","41340024168268","  52.297","   4.235"," 1496"," 1200"," 2500"," 1506","  11.693"," 610.871"," 169.686","   2.476"," 138.581","  38.495"," 72","0"," 61"," 64","   0.923","  47.705","  13.251","  45.000"," 1150"," 1200"
"04:45:38:385","41342339024206","  53.302","   4.574"," 1572"," 1200"," 3100"," 1583","  11.905"," 622.832"," 173.009","   2.666"," 141.259","  39.239"," 72","0"," 61"," 65","   0.936","  48.645","  13.513","  45.000"," 1150"," 1200"
"04:45:39:390","41344653688278","  54.306","   4.490"," 1593"," 1200"," 3600"," 1603","  11.782"," 634.669"," 176.297","   2.741"," 144.013","  40.004"," 73","0"," 61"," 65","   0.894","  49.543","  13.762","  45.000"," 1150"," 1200"
"04:45:40:396","41346970365230","  55.312","   4.541"," 1517"," 1200"," 3100"," 1526","  11.928"," 646.663"," 179.629","   2.600"," 146.627","  40.730"," 72","0"," 61"," 64","   0.967","  50.516","  14.032","  45.000"," 1150"," 1200"
"04:45:41:400","41349283668864","  56.316","   4.215"," 1474"," 1200"," 2500"," 1481","  11.465"," 658.174"," 182.826","   2.427"," 149.064","  41.407"," 71","0"," 61"," 64","   0.896","  51.415","  14.282","  45.000","    0","    0"
"04:45:42:406","41351601627708","  57.322","   4.216"," 1490"," 1200"," 2500"," 1499","  11.541"," 669.785"," 186.051","   2.448"," 151.526","  42.091"," 67","0"," 61"," 64","   0.916","  52.337","  14.538","  45.000"," 1150"," 1200"
"04:45:43:408","41353909992652","  58.324","   4.393"," 1601"," 1200"," 3600"," 1612","  11.759"," 681.567"," 189.324","   2.738"," 154.270","  42.853"," 68","0"," 61"," 68","   0.896","  53.235","  14.788","  45.000","    0","    0"
"04:45:44:411","41356222606706","  59.328","   4.449"," 1485"," 1200"," 3100"," 1492","  11.428"," 693.038"," 192.510","   2.463"," 156.742","  43.539"," 67","0"," 61"," 64","   0.891","  54.130","  15.036","  45.000"," 1150"," 1200"
"04:45:45:415","41358534090658","  60.331","   4.391"," 1514"," 1200"," 3000"," 1523","  11.554"," 704.630"," 195.730","   2.518"," 159.268","  44.241"," 70","0"," 61"," 64","   0.893","  55.026","  15.285","  45.000"," 1150"," 1200"
"04:45:46:418","41360845254160","  61.334","   4.264"," 1529"," 1200"," 3600"," 1547","  11.537"," 716.203"," 198.945","   2.547"," 161.823","  44.951"," 71","0"," 60"," 70","   0.888","  55.917","  15.532","  45.000"," 1150"," 1200"
"04:45:47:418","41363150910730","  62.335","   4.294"," 1502"," 1200"," 2600"," 1511","  11.688"," 727.899"," 202.194","   2.517"," 164.341","  45.650"," 74","0"," 60"," 64","   0.917","  56.835","  15.788","  45.000"," 1150"," 1200"

"Total Elapsed Time (sec) = 62.334737"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 727.899475"
"Cumulative Package Energy_0 (mWh) = 202.194299"
"Average Package Power_0 (Watt) = 11.677269"

"Cumulative IA Energy_0 (Joules) = 164.341003"
"Cumulative IA Energy_0 (mWh) = 45.650279"
"Average Package IA_0 (Watt) = 2.636427"

"Cumulative DRAM Energy_0 (Joules) = 56.835083"
"Cumulative DRAM Energy_0 (mWh) = 15.787523"
"Average Package DRAM_0 (Watt) = 0.911772"
