"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:23:29:870","63164290229846","  40.230","   5.464"," 1465"," 1200"," 3100"," 1484","  13.323"," 540.720"," 150.200","   2.910"," 120.604","  33.501"," 69","0"," 61"," 64","   0.977","  38.396","  10.665","  45.000","    0","    0"
"07:23:30:878","63166611357274","  41.237","   4.946"," 1514"," 1200"," 3100"," 1517","  13.193"," 554.010"," 153.892","   2.839"," 123.465","  34.296"," 70","0"," 61"," 64","   0.943","  39.346","  10.929","  45.000"," 1050"," 1033"
"07:23:31:888","63168938343610","  42.247","   4.880"," 1459"," 1200"," 3600"," 1464","  11.939"," 566.068"," 157.241","   2.659"," 126.151","  35.042"," 73","0"," 61"," 64","   0.933","  40.289","  11.191","  45.000"," 1100"," 1100"
"07:23:32:889","63171245129664","  43.248","   5.152"," 1566"," 1200"," 3600"," 1574","  13.477"," 579.562"," 160.989","   3.108"," 129.262","  35.906"," 70","0"," 61"," 69","   0.982","  41.271","  11.464","  45.000"," 1150"," 1200"
"07:23:33:895","63173563717832","  44.255","   4.779"," 1440"," 1200"," 2500"," 1447","  13.285"," 592.930"," 164.703","   2.727"," 132.006","  36.668"," 73","0"," 61"," 64","   0.932","  42.209","  11.725","  45.000"," 1150"," 1200"
"07:23:34:897","63175871309480","  45.256","   4.974"," 1495"," 1200"," 3600"," 1504","  13.279"," 606.230"," 168.397","   2.845"," 134.855","  37.460"," 69","0"," 61"," 64","   0.938","  43.149","  11.986","  45.000","    0","    0"
"07:23:35:905","63178193231276","  46.264","   5.022"," 1551"," 1200"," 3600"," 1562","  13.779"," 620.116"," 172.254","   2.999"," 137.878","  38.299"," 69","0"," 61"," 65","   0.979","  44.136","  12.260","  45.000","    0","    0"
"07:23:36:914","63180517675492","  47.273","   4.907"," 1471"," 1200"," 2500"," 1478","  13.662"," 633.899"," 176.083","   2.856"," 140.759","  39.100"," 75","0"," 61"," 64","   0.986","  45.130","  12.536","  45.000"," 1150"," 1200"
"07:23:37:917","63182830573288","  48.277","   5.053"," 1496"," 1200"," 3600"," 1507","  13.487"," 647.439"," 179.844","   2.907"," 143.677","  39.910"," 73","0"," 61"," 65","   0.979","  46.113","  12.809","  45.000"," 1150"," 1200"
"07:23:38:925","63185152562880","  49.284","   5.110"," 1486"," 1200"," 3200"," 1496","  13.408"," 660.951"," 183.598","   2.875"," 146.574","  40.715"," 71","0"," 61"," 65","   0.943","  47.064","  13.073","  45.000"," 1150"," 1200"
"07:23:39:926","63187457279826","  50.285","   5.139"," 1600"," 1200"," 3600"," 1611","  13.788"," 674.744"," 187.429","   3.171"," 149.746","  41.596"," 70","0"," 61"," 66","   0.951","  48.015","  13.338","  45.000"," 1150"," 1200"
"07:23:40:933","63189778091130","  51.292","   5.208"," 1512"," 1200"," 3600"," 1523","  13.725"," 688.569"," 191.269","   2.965"," 152.733","  42.426"," 73","0"," 61"," 64","   0.951","  48.973","  13.604","  45.000"," 1150"," 1200"
"07:23:41:936","63192089593618","  52.295","   4.547"," 1677"," 1200"," 3600"," 1688","  13.331"," 701.943"," 194.984","   2.841"," 155.582","  43.217"," 73","0"," 61"," 65","   0.929","  49.905","  13.863","  45.000","    0","    0"
"07:23:42:938","63194398368626","  53.297","   6.399"," 1600"," 1200"," 3600"," 1608","  12.343"," 714.312"," 198.420","   3.273"," 158.862","  44.128"," 69","0"," 61"," 69","   0.978","  50.885","  14.135","  45.000"," 1150"," 1133"
"07:23:43:947","63196721581536","  54.306","   4.707"," 1499"," 1200"," 3600"," 1509","  13.446"," 727.870"," 202.186","   2.833"," 161.719","  44.922"," 71","0"," 61"," 65","   0.938","  51.832","  14.398","  45.000"," 1150"," 1200"
"07:23:44:956","63199047874472","  55.315","   5.041"," 1505"," 1200"," 3100"," 1514","  13.641"," 741.643"," 206.012","   2.924"," 164.671","  45.742"," 71","0"," 61"," 64","   0.977","  52.818","  14.672","  45.000"," 1150"," 1200"
"07:23:45:965","63201373170820","  56.325","   4.961"," 1595"," 1200"," 3600"," 1602","  14.140"," 755.914"," 209.976","   3.138"," 167.837","  46.621"," 74","0"," 61"," 69","   0.981","  53.808","  14.947","  45.000"," 1150"," 1200"
"07:23:46:967","63203679718322","  57.326","   4.871"," 1475"," 1200"," 2500"," 1483","  13.464"," 769.392"," 213.720","   2.815"," 170.656","  47.404"," 73","0"," 60"," 64","   0.950","  54.759","  15.211","  45.000"," 1150"," 1200"
"07:23:47:970","63205991985600","  58.329","   4.756"," 1509"," 1200"," 2500"," 1516","  13.605"," 783.046"," 217.513","   2.844"," 173.510","  48.197"," 72","0"," 61"," 64","   0.942","  55.704","  15.473","  45.000","    0","    0"
"07:23:48:971","63208298299808","  59.330","   5.065"," 1518"," 1200"," 2600"," 1530","  13.700"," 796.759"," 221.322","   2.930"," 176.442","  49.012"," 74","0"," 61"," 65","   0.980","  56.685","  15.746","  45.000"," 1150"," 1200"
"07:23:49:979","63210621126112","  60.339","   5.153"," 1505"," 1200"," 3600"," 1515","  13.654"," 810.524"," 225.146","   2.951"," 179.417","  49.838"," 72","0"," 61"," 64","   0.947","  57.640","  16.011","  45.000"," 1150"," 1200"
"07:23:50:990","63212948715172","  61.349","   3.916"," 1526"," 1200"," 3100"," 1537","  12.985"," 823.642"," 228.789","   2.634"," 182.078","  50.577"," 71","0"," 61"," 65","   0.918","  58.566","  16.268","  45.000"," 1150"," 1200"
"07:23:51:990","63215253379286","  62.349","   3.874"," 1995","  700"," 4500"," 2230","   6.446"," 830.090"," 230.581","   3.977"," 186.056","  51.682"," 65","0"," 60"," 83","   0.790","  59.356","  16.488","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.349097"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 830.090271"
"Cumulative Package Energy_0 (mWh) = 230.580631"
"Average Package Power_0 (Watt) = 13.313589"

"Cumulative IA Energy_0 (Joules) = 186.055786"
"Cumulative IA Energy_0 (mWh) = 51.682163"
"Average Package IA_0 (Watt) = 2.984098"

"Cumulative DRAM Energy_0 (Joules) = 59.356201"
"Cumulative DRAM Energy_0 (mWh) = 16.487834"
"Average Package DRAM_0 (Watt) = 0.951998"
