"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"00:25:39:083","5402084856742","  24.074","  21.304"," 2198"," 1200"," 4700"," 2339","  14.283"," 417.478"," 115.966","  11.687"," 246.660","  68.517"," 71","0"," 66"," 79","   0.957","  24.445","   6.790","  45.000","    0","    0"
"00:25:40:086","5404395037908","  25.076","  20.163"," 1938"," 1200"," 3600"," 1982","   9.866"," 427.370"," 118.714","   6.589"," 253.267","  70.352"," 71","0"," 66"," 72","   1.031","  25.479","   7.078","  45.000","  750","  733"
"00:25:41:093","5406716259724","  26.084","   6.115"," 2367"," 1200"," 3600"," 2404","  15.329"," 442.813"," 123.004","   7.986"," 261.313","  72.587"," 71","0"," 66"," 72","   1.136","  26.624","   7.395","  45.000"," 1050"," 1033"
"00:25:42:099","5409032662800","  27.089","  18.544"," 1872"," 1200"," 3600"," 1931","  13.627"," 456.514"," 126.809","   7.029"," 268.380","  74.550"," 72","0"," 66"," 73","   1.113","  27.743","   7.706","  45.000"," 1050"," 1033"
"00:25:43:100","5411339201840","  28.090","  12.329"," 2419"," 1200"," 4100"," 2571","  20.428"," 476.964"," 132.490","  13.229"," 281.624","  78.229"," 74","0"," 66"," 78","   1.133","  28.878","   8.022","  45.000"," 1000"," 1000"
"00:25:44:105","5413654343008","  29.095","  12.606"," 2377"," 1200"," 3600"," 2548","  19.691"," 496.750"," 137.986","  12.347"," 294.030","  81.675"," 73","0"," 67"," 73","   1.148","  30.031","   8.342","  45.000"," 1000"," 1000"
"00:25:45:113","5415977439236","  30.103","  17.922"," 2144"," 1200"," 4400"," 2330","  17.507"," 514.402"," 142.889","  10.989"," 305.110","  84.753"," 75","0"," 66"," 88","   1.117","  31.158","   8.655","  45.000"," 1000"," 1000"
"00:25:46:120","5418297599546","  31.110","  23.461"," 1953"," 1200"," 4400"," 2065","  14.725"," 529.231"," 147.008","   9.005"," 314.179","  87.272"," 74","0"," 66"," 77","   0.996","  32.161","   8.934","  45.000","  950","  933"
"00:25:47:123","5420608152014","  32.113","  18.950"," 1819"," 1200"," 3600"," 1864","  11.793"," 541.057"," 150.294","   6.200"," 320.397","  88.999"," 73","0"," 66"," 70","   0.957","  33.121","   9.200","  45.000","    0","    0"
"00:25:48:123","5422912628192","  33.114","  22.209"," 1822"," 1200"," 3600"," 1892","  12.013"," 553.073"," 153.631","   6.736"," 327.134","  90.871"," 69","0"," 66"," 72","   0.946","  34.067","   9.463","  45.000","    0","    0"
"00:25:49:133","5425239609566","  34.124","  14.615"," 2070"," 1200"," 4500"," 2155","  16.662"," 569.902"," 158.306","  10.611"," 337.851","  93.848"," 73","0"," 65"," 93","   0.972","  35.048","   9.736","  45.000","    0","    0"
"00:25:50:140","5427559705808","  35.131","  10.938"," 2380"," 1200"," 4500"," 2479","  19.796"," 589.836"," 163.843","  11.934"," 349.869","  97.186"," 72","0"," 66"," 79","   1.003","  36.058","  10.016","  45.000"," 1100"," 1100"
"00:25:51:150","5429886325896","  36.140","  16.412"," 2108"," 1200"," 3600"," 2229","  17.445"," 607.452"," 168.737","   9.731"," 359.696","  99.915"," 73","0"," 67"," 73","   1.034","  37.102","  10.306","  45.000"," 1050"," 1033"
"00:25:52:153","5432198592422","  37.144","   7.437"," 2237"," 1200"," 3600"," 2305","  15.784"," 623.293"," 173.137","   7.354"," 367.076"," 101.966"," 75","0"," 66"," 73","   0.965","  38.070","  10.575","  45.000"," 1100"," 1100"
"00:25:53:154","5434503186058","  38.144","   7.680"," 2335"," 1200"," 4100"," 2389","  16.600"," 639.898"," 177.749","   7.777"," 374.856"," 104.127"," 76","0"," 66"," 77","   0.957","  39.028","  10.841","  45.000"," 1100"," 1100"
"00:25:54:160","5436821661634","  39.151","  14.087"," 2224"," 1200"," 3600"," 2365","  19.436"," 659.456"," 183.182","  11.531"," 386.459"," 107.350"," 73","0"," 67"," 73","   0.992","  40.025","  11.118","  45.000"," 1000"," 1000"
"00:25:55:163","5439132412192","  40.154","  15.063"," 1897"," 1200"," 3600"," 1952","  13.555"," 673.051"," 186.958","   7.059"," 393.539"," 109.316"," 74","0"," 66"," 72","   0.964","  40.992","  11.387","  45.000"," 1000"," 1000"
"00:25:56:170","5441453652790","  41.161","   6.166"," 2347"," 1200"," 3600"," 2382","  15.035"," 688.198"," 191.166","   7.249"," 400.843"," 111.345"," 69","0"," 66"," 73","   0.994","  41.993","  11.665","  45.000","    0","    0"
"00:25:57:174","5443766144570","  42.165","  12.718"," 2017"," 1200"," 4100"," 2153","  13.439"," 701.686"," 194.913","   6.945"," 407.813"," 113.281"," 73","0"," 66"," 80","   0.956","  42.953","  11.931","  45.000","    0","    0"
"00:25:58:181","5446087184864","  43.172","  11.813"," 1919"," 1200"," 3600"," 1988","  10.659"," 712.424"," 197.896","   5.635"," 413.490"," 114.858"," 69","0"," 65"," 75","   0.943","  43.903","  12.195","  45.000","    0","    0"
"00:25:59:188","5448406997198","  44.179","  12.043"," 2543"," 1200"," 4400"," 2850","  17.423"," 729.966"," 202.768","  11.435"," 425.003"," 118.056"," 70","0"," 65"," 88","   0.980","  44.890","  12.469","  45.000","    0","    0"
"00:26:00:193","5450721256402","  45.183","  12.539"," 2430"," 1200"," 4100"," 2697","  17.318"," 747.362"," 207.601","  10.085"," 435.133"," 120.870"," 76","0"," 66"," 84","   1.117","  46.011","  12.781","  45.000","    0","    0"
"00:26:01:201","5453043059886","  46.191","  11.947"," 2208"," 1200"," 4100"," 2319","  14.251"," 761.723"," 211.590","   7.673"," 442.866"," 123.018"," 72","0"," 66"," 77","   1.016","  47.035","  13.065","  45.000","    0","    0"
"00:26:02:203","5455353516396","  47.194","  10.810"," 2149"," 1200"," 3700"," 2273","  12.952"," 774.711"," 215.198","   6.797"," 449.681"," 124.911"," 76","0"," 65"," 78","   0.912","  47.949","  13.319","  45.000"," 1100"," 1100"
"00:26:03:214","5457681074828","  48.204","  10.748"," 2765"," 1200"," 4400"," 3111","  17.460"," 792.350"," 220.097","  13.299"," 463.117"," 128.643"," 74","0"," 65"," 90","   0.875","  48.834","  13.565","  45.000","    0","    0"
"00:26:04:219","5459997404368","  49.210","  10.846"," 2766"," 1200"," 4400"," 3187","  14.638"," 807.066"," 224.185","  12.102"," 475.283"," 132.023"," 71","0"," 65"," 83","   1.006","  49.845","  13.846","  45.000","    0","    0"
"00:26:05:227","5462320536502","  50.218","  12.614"," 2097"," 1200"," 4100"," 2264","   8.399"," 815.534"," 226.537","   6.340"," 481.675"," 133.799"," 68","0"," 65"," 77","   0.996","  50.849","  14.125","  45.000","    0","    0"
"00:26:06:235","5464641783932","  51.225","  15.513"," 1783"," 1200"," 3600"," 1875","   7.948"," 823.541"," 228.762","   5.545"," 487.262"," 135.351"," 68","0"," 64"," 77","   1.036","  51.893","  14.415","  45.000","    0","    0"
"00:26:07:241","5466959766930","  52.232","  15.410"," 1902"," 1200"," 3600"," 2015","  10.049"," 833.652"," 231.570","   5.735"," 493.032"," 136.953"," 71","0"," 65"," 74","   1.076","  52.976","  14.716","  45.000","  750","  733"
"00:26:08:249","5469282239118","  53.240","  17.422"," 1868"," 1200"," 3600"," 1902","  11.139"," 844.880"," 234.689","   6.147"," 499.229"," 138.675"," 72","0"," 65"," 74","   1.104","  54.089","  15.025","  45.000","  950","  933"
"00:26:09:250","5471588316584","  54.240","  17.935"," 2256"," 1200"," 3600"," 2336","  15.568"," 860.462"," 239.017","   9.375"," 508.613"," 141.281"," 70","0"," 65"," 76","   1.166","  55.256","  15.349","  45.000","  950","  933"
"00:26:10:254","5473902241708","  55.245","  18.339"," 2628"," 1200"," 4300"," 2852","  18.125"," 878.665"," 244.074","  11.753"," 520.416"," 144.560"," 74","0"," 66"," 78","   1.208","  56.469","  15.686","  45.000","  950","  933"
"00:26:11:259","5476217803016","  56.250","  12.628"," 2546"," 1200"," 4300"," 2827","  18.532"," 897.290"," 249.247","  11.190"," 531.662"," 147.684"," 75","0"," 65"," 80","   1.106","  57.581","  15.995","  45.000"," 1000"," 1000"
"00:26:12:268","5478542209698","  57.259","  12.795"," 2085"," 1200"," 4300"," 2174","  12.467"," 909.867"," 252.741","   7.289"," 539.016"," 149.727"," 73","0"," 66"," 82","   0.914","  58.503","  16.251","  45.000","  950","  933"
"00:26:13:276","5480865181090","  58.267","   9.251"," 2582"," 1200"," 4400"," 2735","  18.168"," 928.185"," 257.829","  10.959"," 550.064"," 152.796"," 69","0"," 66"," 85","   0.948","  59.459","  16.516","  45.000","    0","    0"
"00:26:14:286","5483190710680","  59.276","   8.665"," 2881"," 1200"," 4100"," 2961","  21.629"," 950.016"," 263.893","  13.758"," 563.951"," 156.653"," 73","0"," 65"," 78","   0.983","  60.452","  16.792","  45.000","    0","    0"
"00:26:15:286","5485495436226","  60.277","  15.210"," 2271"," 1200"," 4400"," 2504","  18.970"," 968.992"," 269.164","  12.530"," 576.485"," 160.135"," 69","0"," 66"," 74","   0.952","  61.404","  17.057","  45.000","    0","    0"
"00:26:16:289","5487805863912","  61.279","  20.031"," 2254"," 1200"," 4300"," 2407","  16.134"," 985.170"," 273.658","  10.844"," 587.359"," 163.155"," 71","0"," 66"," 81","   0.987","  62.393","  17.331","  45.000","    0","    0"
"00:26:17:299","5490133489248","  62.290","  21.276"," 2447"," 1200"," 4400"," 2683","  18.879","1004.243"," 278.956","  13.314"," 600.810"," 166.892"," 70","0"," 66"," 92","   0.946","  63.349","  17.597","  45.000","  850","  833"

"Total Elapsed Time (sec) = 62.289695"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 1004.242676"
"Cumulative Package Energy_0 (mWh) = 278.956299"
"Average Package Power_0 (Watt) = 16.122132"

"Cumulative IA Energy_0 (Joules) = 600.810059"
"Cumulative IA Energy_0 (mWh) = 166.891683"
"Average Package IA_0 (Watt) = 9.645417"

"Cumulative DRAM Energy_0 (Joules) = 63.349182"
"Cumulative DRAM Energy_0 (mWh) = 17.596995"
"Average Package DRAM_0 (Watt) = 1.017009"
