"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"00:49:30:042","8698918700166","  39.132","   2.635"," 3788"," 1200"," 4100"," 3826","  14.475"," 603.591"," 167.664","  13.064"," 546.054"," 151.682"," 72","0"," 70"," 83","   0.712","  27.992","   7.776","  45.000","    0","    0"
"00:49:31:052","8701245836380","  40.142","   2.283"," 4020"," 1300"," 4100"," 4052","  17.026"," 620.788"," 172.441","  15.391"," 561.600"," 156.000"," 75","0"," 71"," 79","   0.771","  28.771","   7.992","  45.000","    0","    0"
"00:49:32:057","8703561722198","  41.147","   2.188"," 4044"," 2000"," 4100"," 4078","  16.811"," 637.686"," 177.135","  15.385"," 577.064"," 160.296"," 75","0"," 71"," 76","   0.680","  29.455","   8.182","  45.000","    0","    0"
"00:49:33:058","8705866561828","  42.148","   2.239"," 3968"," 2000"," 4100"," 3998","  16.395"," 654.086"," 181.691","  14.991"," 592.060"," 164.461"," 72","0"," 70"," 78","   0.665","  30.120","   8.367","  45.000","    0","    0"
"00:49:34:063","8708183876430","  43.153","   2.510"," 3896"," 2000"," 4600"," 4027","  17.988"," 672.178"," 186.716","  16.516"," 608.671"," 169.075"," 78","0"," 70"," 94","   0.720","  30.844","   8.568","  45.000","    0","    0"
"00:49:35:067","8710496918026","  44.157","   2.046"," 4466"," 1900"," 4600"," 4776","  26.812"," 699.095"," 194.193","  25.387"," 634.158"," 176.155"," 77","0"," 73"," 80","   0.677","  31.524","   8.757","  45.000","    0","    0"
"00:49:36:069","8712804273436","  45.159","   2.050"," 4452"," 2900"," 4600"," 4774","  26.619"," 725.753"," 201.598","  25.177"," 659.372"," 183.159"," 78","0"," 74"," 83","   0.680","  32.205","   8.946","  45.000","    0","    0"
"00:49:37:075","8715122480518","  46.165","   1.921"," 4473"," 3000"," 4600"," 4784","  26.579"," 752.496"," 209.027","  25.163"," 684.690"," 190.192"," 77","0"," 74"," 81","   0.672","  32.882","   9.134","  45.000","    0","    0"
"00:49:38:075","8717427320342","  47.165","   2.264"," 4195"," 1900"," 4600"," 4323","  21.050"," 773.553"," 214.876","  19.522"," 704.220"," 195.617"," 74","0"," 72"," 83","   0.730","  33.612","   9.337","  45.000","    0","    0"
"00:49:39:078","8719737814878","  48.168","   2.239"," 4266"," 2700"," 4600"," 4517","  23.320"," 796.939"," 221.372","  21.907"," 726.188"," 201.719"," 80","0"," 72"," 86","   0.684","  34.298","   9.527","  45.000","    0","    0"
"00:49:40:085","8722057461028","  49.175","   2.127"," 4429"," 2700"," 4600"," 4768","  26.909"," 824.031"," 228.898","  25.359"," 751.719"," 208.811"," 81","0"," 74"," 82","   0.731","  35.035","   9.732","  45.000","    0","    0"
"00:49:41:093","8724380015148","  50.183","   2.188"," 4441"," 1200"," 4600"," 4764","  27.414"," 851.666"," 236.574","  25.855"," 777.782"," 216.051"," 80","0"," 74"," 84","   0.728","  35.768","   9.936","  45.000","    0","    0"
"00:49:42:102","8726705114030","  51.192","   2.116"," 4436"," 1200"," 4600"," 4765","  27.295"," 879.211"," 244.225","  25.721"," 803.738"," 223.261"," 80","0"," 75"," 89","   0.736","  36.511","  10.142","  45.000","    0","    0"
"00:49:43:103","8729010941004","  52.193","   1.963"," 4475"," 2300"," 4600"," 4770","  27.339"," 906.572"," 251.826","  25.909"," 829.668"," 230.463"," 80","0"," 75"," 82","   0.675","  37.187","  10.330","  45.000","    0","    0"
"00:49:44:104","8731317353220","  53.194","   2.028"," 4475"," 2600"," 4600"," 4775","  27.412"," 934.013"," 259.448","  25.969"," 855.664"," 237.684"," 78","0"," 75"," 83","   0.680","  37.868","  10.519","  45.000","    0","    0"
"00:49:45:106","8733626634260","  54.197","   2.029"," 4482"," 2500"," 4600"," 4772","  27.376"," 961.452"," 267.070","  25.949"," 881.673"," 244.909"," 80","0"," 75"," 82","   0.679","  38.548","  10.708","  45.000","    0","    0"
"00:49:46:107","8735931679968","  55.197","   1.955"," 4475"," 3000"," 4600"," 4782","  27.236"," 988.700"," 274.639","  25.784"," 907.468"," 252.074"," 80","0"," 75"," 84","   0.675","  39.223","  10.895","  45.000","    0","    0"
"00:49:47:108","8738237705764","  56.198","   2.005"," 4463"," 1600"," 4600"," 4766","  27.528","1016.253"," 282.292","  25.964"," 933.454"," 259.293"," 80","0"," 76"," 87","   0.727","  39.951","  11.098","  45.000","    0","    0"
"00:49:48:108","8740542654420","  57.198","   2.676"," 4180"," 2100"," 4600"," 4436","  23.353","1039.615"," 288.782","  21.930"," 955.393"," 265.387"," 79","0"," 73"," 86","   0.701","  40.652","  11.292","  45.000","    0","    0"
"00:49:49:109","8742849193010","  58.199","   2.084"," 4460"," 2700"," 4600"," 4778","  27.361","1067.006"," 296.390","  25.928"," 981.349"," 272.597"," 79","0"," 75"," 90","   0.678","  41.331","  11.481","  45.000","    0","    0"
"00:49:50:116","8745168756240","  59.206","   2.318"," 4436"," 2000"," 4600"," 4780","  27.829","1095.022"," 304.173","  26.314","1007.841"," 279.956"," 81","0"," 76"," 84","   0.708","  42.044","  11.679","  45.000","  350","  333"
"00:49:51:116","8747473080584","  60.206","   2.762"," 4439"," 2000"," 4600"," 4785","  28.732","1123.759"," 312.155","  27.234","1035.079"," 287.522","100","0"," 76","100","   0.736","  42.781","  11.883","  45.000","    0","    0"
"00:49:52:124","8749795468010","  61.214","   2.156"," 4468"," 2900"," 4600"," 4773","  27.994","1151.976"," 319.993","  26.508","1061.799"," 294.944"," 80","0"," 76","100","   0.688","  43.474","  12.076","  45.000","    0","    0"
"00:49:53:125","8752101651308","  62.215","   1.960"," 4478"," 1900"," 4600"," 4765","  27.674","1179.676"," 327.688","  26.231","1088.055"," 302.237"," 81","0"," 76"," 82","   0.671","  44.145","  12.263","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.215339"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 1179.676086"
"Cumulative Package Energy_0 (mWh) = 327.687802"
"Average Package Power_0 (Watt) = 18.961177"

"Cumulative IA Energy_0 (Joules) = 1088.054688"
"Cumulative IA Energy_0 (mWh) = 302.237413"
"Average Package IA_0 (Watt) = 17.488528"

"Cumulative DRAM Energy_0 (Joules) = 44.145325"
"Cumulative DRAM Energy_0 (mWh) = 12.262590"
"Average Package DRAM_0 (Watt) = 0.709557"
