"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"09:04:34:790","77137651927392","  21.117","   5.798"," 1409"," 1200"," 3600"," 1420","   4.082"," 236.166","  65.602","   1.499","  65.844","  18.290"," 65","0"," 61"," 65","   0.948","  20.327","   5.646","  45.000","  500","  500"
"09:04:35:799","77139975683272","  22.126","   5.933"," 1414"," 1200"," 3600"," 1425","   4.328"," 240.531","  66.814","   1.506","  67.363","  18.712"," 63","0"," 60"," 64","   0.971","  21.306","   5.918","  45.000","    0","    0"
"09:04:36:806","77142296241798","  23.133","   6.642"," 1632"," 1200"," 4400"," 1669","   5.034"," 245.601","  68.223","   2.330","  69.710","  19.364"," 64","0"," 60"," 75","   1.001","  22.315","   6.199","  45.000","  500","  500"
"09:04:37:810","77144610325324","  24.137","   3.742"," 1398"," 1200"," 2500"," 1403","   5.653"," 251.279","  69.800","   1.442","  71.158","  19.766"," 66","0"," 60"," 64","   0.966","  23.285","   6.468","  45.000","  850","  833"
"09:04:38:811","77146916760452","  25.138","   5.148"," 1531"," 1200"," 3100"," 1543","   4.967"," 256.251","  71.181","   1.675","  72.834","  20.232"," 63","0"," 60"," 64","   1.000","  24.286","   6.746","  45.000","    0","    0"
"09:04:39:815","77149228521138","  26.142","   5.825"," 1604"," 1200"," 3600"," 1615","   7.070"," 263.346","  73.152","   2.332","  75.174","  20.882"," 66","0"," 60"," 65","   1.049","  25.339","   7.038","  45.000","  900","  900"
"09:04:40:822","77151550115484","  27.149","   3.931"," 1493"," 1200"," 3100"," 1500","  10.880"," 274.309","  76.197","   2.292","  77.484","  21.523"," 65","0"," 60"," 64","   1.076","  26.423","   7.340","  45.000","    0","    0"
"09:04:41:823","77153856924444","  28.151","   6.542"," 1421"," 1200"," 3600"," 1430","   4.978"," 279.293","  77.582","   1.737","  79.223","  22.006"," 63","0"," 60"," 64","   0.969","  27.393","   7.609","  45.000","    0","    0"
"09:04:42:824","77156162803916","  29.151","   6.152"," 1467"," 1200"," 3200"," 1500","   4.446"," 283.743","  78.818","   1.753","  80.977","  22.494"," 63","0"," 60"," 67","   0.955","  28.349","   7.875","  45.000","    0","    0"
"09:04:43:829","77158478014838","  30.156","   6.150"," 1565"," 1200"," 3600"," 1653","   5.151"," 288.920","  80.255","   2.179","  83.167","  23.102"," 63","0"," 60"," 71","   0.958","  29.312","   8.142","  45.000","    0","    0"
"09:04:44:832","77160787883478","  31.159","   6.364"," 1414"," 1200"," 3100"," 1425","   4.347"," 293.278","  81.466","   1.637","  84.808","  23.558"," 63","0"," 60"," 64","   0.949","  30.263","   8.407","  45.000","    0","    0"
"09:04:45:833","77163094433686","  32.160","   9.793"," 1396"," 1200"," 3600"," 1404","   4.424"," 297.707","  82.696","   2.340","  87.151","  24.209"," 63","0"," 60"," 64","   0.950","  31.215","   8.671","  45.000","  400","  400"
"09:04:46:839","77165412962152","  33.166","  10.882"," 1381"," 1200"," 3600"," 1387","   4.528"," 302.263","  83.962","   2.490","  89.656","  24.905"," 62","0"," 60"," 65","   0.933","  32.154","   8.932","  45.000","    0","    0"
"09:04:47:844","77167727137206","  34.171","   5.562"," 1449"," 1200"," 2500"," 1461","   3.784"," 306.064","  85.018","   1.539","  91.203","  25.334"," 63","0"," 59"," 63","   0.949","  33.107","   9.196","  45.000","  400","  400"
"09:04:48:845","77170034499954","  35.172","  11.616"," 1350"," 1200"," 3600"," 1356","   4.368"," 310.439","  86.233","   2.440","  93.646","  26.013"," 62","0"," 59"," 64","   0.917","  34.025","   9.451","  45.000","    0","    0"
"09:04:49:845","77172339346168","  36.173","   5.792"," 1495"," 1200"," 3100"," 1509","   4.096"," 314.537","  87.371","   1.635","  95.282","  26.467"," 62","0"," 59"," 64","   0.973","  34.998","   9.722","  45.000","    0","    0"
"09:04:50:854","77174664291004","  37.182","   4.616"," 1583"," 1200"," 3600"," 1594","   5.608"," 320.196","  88.943","   1.748","  97.045","  26.957"," 62","0"," 59"," 63","   1.004","  36.011","  10.003","  45.000","    0","    0"
"09:04:51:855","77176968971522","  38.182","   6.907"," 1778"," 1200"," 3600"," 1791","   7.545"," 327.743","  91.040","   2.523","  99.569","  27.658"," 62","0"," 59"," 64","   1.016","  37.028","  10.286","  45.000","    0","    0"
"09:04:52:856","77179276413436","  39.183","   7.806"," 1671"," 1200"," 3600"," 1684","   7.531"," 335.285","  93.135","   2.794"," 102.367","  28.435"," 62","0"," 59"," 68","   1.013","  38.042","  10.567","  45.000","    0","    0"
"09:04:53:857","77181581543868","  40.184","   9.852"," 1427"," 1200"," 3700"," 1437","   4.899"," 340.186","  94.496","   2.679"," 105.048","  29.180"," 62","0"," 59"," 64","   0.911","  38.954","  10.821","  45.000","    0","    0"
"09:04:54:861","77183896098056","  41.188","   9.328"," 1441"," 1200"," 3100"," 1448","   4.995"," 345.204","  95.890","   2.419"," 107.478","  29.855"," 64","0"," 59"," 63","   0.965","  39.924","  11.090","  45.000","  750","  733"
"09:04:55:867","77186213042166","  42.194","   3.930"," 1525"," 1200"," 3600"," 1534","  10.671"," 355.935","  98.871","   2.296"," 109.786","  30.496"," 68","0"," 59"," 62","   1.073","  41.003","  11.390","  45.000"," 1100"," 1100"
"09:04:56:868","77188519372704","  43.195","  10.150"," 1463"," 1200"," 3600"," 1482","   5.742"," 361.683"," 100.467","   2.817"," 112.606","  31.280"," 62","0"," 59"," 68","   0.978","  41.982","  11.662","  45.000","    0","    0"
"09:04:57:868","77190824182162","  44.195","  19.611"," 2040"," 1200"," 4200"," 2171","  10.665"," 372.352"," 103.431","   8.547"," 121.156","  33.654"," 63","0"," 59"," 79","   0.957","  42.939","  11.928","  45.000","    0","    0"
"09:04:58:871","77193134876470","  45.198","   6.780"," 1770"," 1200"," 3600"," 1784","   9.840"," 382.220"," 106.172","   2.783"," 123.947","  34.430"," 69","0"," 59"," 63","   1.091","  44.033","  12.231","  45.000"," 1000"," 1000"
"09:04:59:879","77195456091340","  46.206","   5.651"," 1528"," 1200"," 3600"," 1540","  12.522"," 394.835"," 109.676","   2.907"," 126.876","  35.243"," 70","0"," 59"," 63","   1.152","  45.193","  12.554","  45.000"," 1100"," 1100"
"09:05:00:883","77197769087820","  47.210","   5.140"," 1582"," 1200"," 3500"," 1593","  14.316"," 409.207"," 113.669","   3.083"," 129.971","  36.103"," 69","0"," 59"," 63","   1.171","  46.369","  12.880","  45.000","    0","    0"
"09:05:01:887","77200083607626","  48.214","   5.878"," 1691"," 1200"," 3100"," 1702","  14.663"," 423.937"," 117.760","   3.221"," 133.207","  37.002"," 72","0"," 60"," 63","   1.125","  47.498","  13.194","  45.000"," 1150"," 1200"
"09:05:02:897","77202410531794","  49.224","   5.349"," 1789"," 1200"," 4500"," 1828","  15.674"," 439.767"," 122.158","   3.953"," 137.199","  38.111"," 73","0"," 60"," 68","   1.133","  48.643","  13.512","  45.000"," 1150"," 1200"
"09:05:03:898","77204715651310","  50.225","   4.902"," 1618"," 1200"," 4400"," 1638","  14.212"," 453.986"," 126.107","   3.205"," 140.405","  39.001"," 69","0"," 60"," 68","   0.970","  49.614","  13.782","  45.000","    0","    0"
"09:05:04:905","77207037764892","  51.233","   5.773"," 1693"," 1200"," 3600"," 1707","  14.213"," 468.311"," 130.086","   3.191"," 143.621","  39.895"," 72","0"," 60"," 64","   0.977","  50.599","  14.055","  45.000","    0","    0"
"09:05:05:906","77209343099480","  52.233","   5.983"," 1735"," 1200"," 3600"," 1750","  14.148"," 482.467"," 134.019","   3.342"," 146.965","  40.824"," 69","0"," 60"," 64","   1.008","  51.607","  14.335","  45.000","    0","    0"
"09:05:06:907","77211650001376","  53.234","   6.667"," 1954"," 1200"," 3700"," 2148","  15.693"," 498.180"," 138.383","   4.741"," 151.712","  42.142"," 73","0"," 60"," 72","   1.006","  52.615","  14.615","  45.000"," 1150"," 1200"
"09:05:07:916","77213974820854","  54.244","   4.931"," 1522"," 1200"," 3600"," 1532","  13.780"," 512.084"," 142.246","   2.896"," 154.634","  42.954"," 74","0"," 60"," 63","   0.984","  53.608","  14.891","  45.000"," 1150"," 1200"
"09:05:08:923","77216294886450","  55.250","   4.796"," 1515"," 1200"," 2500"," 1527","  13.480"," 525.658"," 146.016","   2.835"," 157.489","  43.747"," 69","0"," 60"," 63","   0.946","  54.560","  15.156","  45.000","    0","    0"
"09:05:09:925","77218603126670","  56.252","   5.551"," 1750"," 1200"," 3600"," 1763","  14.446"," 540.131"," 150.036","   3.537"," 161.033","  44.731"," 71","0"," 60"," 64","   1.007","  55.569","  15.436","  45.000"," 1150"," 1200"
"09:05:10:931","77220920833674","  57.258","   4.900"," 1596"," 1200"," 3600"," 1607","  13.452"," 553.663"," 153.795","   3.007"," 164.058","  45.572"," 72","0"," 60"," 65","   0.983","  56.558","  15.711","  45.000"," 1150"," 1200"
"09:05:11:938","77223241471234","  58.265","   5.104"," 1563"," 1200"," 3600"," 1572","  13.917"," 567.681"," 157.689","   3.087"," 167.167","  46.435"," 67","0"," 60"," 67","   0.960","  57.524","  15.979","  45.000","    0","    0"
"09:05:12:947","77225564509740","  59.274","   5.544"," 1681"," 1200"," 3600"," 1694","  14.261"," 582.060"," 161.683","   3.239"," 170.433","  47.342"," 74","0"," 60"," 66","   0.974","  58.506","  16.252","  45.000","    0","    0"
"09:05:13:953","77227883380138","  60.280","   5.218"," 1666"," 1200"," 3600"," 1688","  13.855"," 596.004"," 165.557","   3.091"," 173.543","  48.206"," 67","0"," 60"," 63","   0.996","  59.509","  16.530","  45.000","    0","    0"
"09:05:14:960","77230203086656","  61.287","   6.119"," 1741"," 1200"," 3600"," 1762","  14.534"," 610.638"," 169.622","   3.508"," 177.075","  49.188"," 68","0"," 60"," 69","   0.984","  60.499","  16.805","  45.000","    0","    0"
"09:05:15:969","77232527034118","  62.296","   5.060"," 1517"," 1200"," 3600"," 1522","  13.606"," 624.362"," 173.434","   2.933"," 180.034","  50.009"," 72","0"," 60"," 64","   0.977","  61.485","  17.079","  45.000"," 1150"," 1200"

"Total Elapsed Time (sec) = 62.295694"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 624.361572"
"Cumulative Package Energy_0 (mWh) = 173.433770"
"Average Package Power_0 (Watt) = 10.022548"

"Cumulative IA Energy_0 (Joules) = 180.033875"
"Cumulative IA Energy_0 (mWh) = 50.009410"
"Average Package IA_0 (Watt) = 2.889989"

"Cumulative DRAM Energy_0 (Joules) = 61.485046"
"Cumulative DRAM Energy_0 (mWh) = 17.079180"
"Average Package DRAM_0 (Watt) = 0.986987"
