"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:40:26:333","171166856986688","  30.154","   1.008"," 1480"," 1200"," 2800"," 1501","   0.934","  42.207","  11.724","   0.362","  22.338","   6.205"," 31","0"," 28"," 32","   0.654","  20.499","   5.694","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.153853"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 42.206726"
"Cumulative Package Energy_0 (mWh) = 11.724091"
"Average Package Power_0 (Watt) = 1.399713"

"Cumulative IA Energy_0 (Joules) = 22.338196"
"Cumulative IA Energy_0 (mWh) = 6.205054"
"Average Package IA_0 (Watt) = 0.740807"

"Cumulative DRAM Energy_0 (Joules) = 20.498718"
"Cumulative DRAM Energy_0 (mWh) = 5.694088"
"Average Package DRAM_0 (Watt) = 0.679804"
