"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:29:41:113","144797259709024","  14.076","   1.262"," 1780"," 1200"," 3600"," 1968","   1.209","  17.513","   4.865","   0.560","   8.583","   2.384"," 32","0"," 29"," 36","   0.659","   9.422","   2.617","  45.000","    0","    0"
"03:29:42:121","144799581609124","  15.084","   1.751"," 1437"," 1200"," 2800"," 1451","   1.171","  18.694","   5.193","   0.503","   9.090","   2.525"," 32","0"," 29"," 33","   0.715","  10.142","   2.817","  45.000","    0","    0"
"03:29:43:127","144801899766132","  16.090","   0.930"," 1533"," 1200"," 2500"," 1547","   0.940","  19.640","   5.455","   0.337","   9.429","   2.619"," 32","0"," 29"," 32","   0.653","  10.799","   3.000","  45.000","    0","    0"
"03:29:44:128","144804205764722","  17.091","   2.133"," 2362"," 1200"," 3700"," 2864","   2.388","  22.029","   6.119","   1.585","  11.016","   3.060"," 32","0"," 29"," 39","   0.724","  11.524","   3.201","  45.000","    0","    0"
"03:29:45:131","144806516347132","  18.093","   0.969"," 1392"," 1200"," 3200"," 1391","   0.897","  22.929","   6.369","   0.321","  11.338","   3.149"," 32","0"," 28"," 33","   0.654","  12.180","   3.383","  45.000","    0","    0"
"03:29:46:140","144808841550088","  19.103","   1.316"," 1830"," 1200"," 3700"," 2101","   1.230","  24.171","   6.714","   0.633","  11.977","   3.327"," 32","0"," 28"," 36","   0.661","  12.847","   3.569","  45.000","    0","    0"
"03:29:47:142","144811149214408","  20.104","   1.861"," 2320"," 1200"," 3900"," 2461","   2.207","  26.382","   7.328","   1.414","  13.393","   3.720"," 32","0"," 28"," 39","   0.712","  13.560","   3.767","  45.000","    0","    0"
"03:29:48:147","144813466389422","  21.110","   1.043"," 1467"," 1200"," 2500"," 1489","   0.922","  27.309","   7.586","   0.347","  13.742","   3.817"," 32","0"," 28"," 33","   0.654","  14.217","   3.949","  45.000","    0","    0"
"03:29:49:152","144815782133004","  22.115","   1.125"," 1610"," 1200"," 2500"," 1627","   1.007","  28.320","   7.867","   0.411","  14.155","   3.932"," 31","0"," 28"," 32","   0.657","  14.878","   4.133","  45.000","    0","    0"
"03:29:50:159","144818101862422","  23.122","   0.974"," 1569"," 1200"," 2500"," 1583","   1.085","  29.413","   8.170","   0.370","  14.528","   4.035"," 32","0"," 29"," 32","   0.699","  15.582","   4.328","  45.000","    0","    0"
"03:29:51:161","144820409465340","  24.123","   2.017"," 2323"," 1200"," 4400"," 2871","   2.093","  31.509","   8.753","   1.444","  15.974","   4.437"," 32","0"," 29"," 45","   0.669","  16.252","   4.515","  45.000","    0","    0"
"03:29:52:165","144822723450006","  25.128","   1.065"," 1538"," 1200"," 2800"," 1562","   1.129","  32.643","   9.068","   0.392","  16.367","   4.547"," 32","0"," 29"," 32","   0.702","  16.957","   4.710","  45.000","    0","    0"
"03:29:53:172","144825043488882","  26.135","   0.948"," 1447"," 1200"," 2500"," 1462","   0.903","  33.553","   9.320","   0.331","  16.701","   4.639"," 32","0"," 28"," 33","   0.655","  17.616","   4.893","  45.000","    0","    0"
"03:29:54:182","144827370841440","  27.145","   1.839"," 2449"," 1200"," 3700"," 2987","   2.116","  35.690","   9.914","   1.482","  18.197","   5.055"," 32","0"," 29"," 38","   0.675","  18.298","   5.083","  45.000","    0","    0"
"03:29:55:183","144829677716506","  28.146","   0.977"," 1432"," 1200"," 2500"," 1448","   0.903","  36.595","  10.165","   0.339","  18.537","   5.149"," 32","0"," 28"," 33","   0.654","  18.953","   5.265","  45.000","    0","    0"
"03:29:56:189","144831993412666","  29.151","   1.027"," 1572"," 1200"," 2500"," 1583","   0.969","  37.568","  10.436","   0.385","  18.924","   5.257"," 31","0"," 28"," 33","   0.658","  19.614","   5.448","  45.000","    0","    0"
"03:29:57:194","144834309234080","  30.156","   1.769"," 2338"," 1200"," 3900"," 2520","   2.186","  39.765","  11.046","   1.382","  20.313","   5.642"," 32","0"," 28"," 39","   0.708","  20.326","   5.646","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.156182"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 39.764893"
"Cumulative Package Energy_0 (mWh) = 11.045803"
"Average Package Power_0 (Watt) = 1.318632"

"Cumulative IA Energy_0 (Joules) = 20.312622"
"Cumulative IA Energy_0 (mWh) = 5.642395"
"Average Package IA_0 (Watt) = 0.673581"

"Cumulative DRAM Energy_0 (Joules) = 20.325989"
"Cumulative DRAM Energy_0 (mWh) = 5.646108"
"Average Package DRAM_0 (Watt) = 0.674024"
