"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:24:58:615","127557663420608","  23.129","   0.960"," 1402"," 1200"," 2500"," 1405","   0.917","  29.858","   8.294","   0.334","  14.598","   4.055"," 33","0"," 30"," 35","   0.651","  15.707","   4.363","  45.000","    0","    0"
"01:24:59:621","127559982104352","  24.135","   2.646"," 2314"," 1200"," 3800"," 2550","   2.696","  32.572","   9.048","   1.963","  16.574","   4.604"," 35","0"," 31"," 42","   0.666","  16.378","   4.549","  45.000","    0","    0"
"01:25:00:623","127562289903714","  25.137","   3.160"," 1994"," 1200"," 4100"," 2179","   2.340","  34.915","   9.699","   1.537","  18.114","   5.032"," 33","0"," 31"," 42","   0.690","  17.069","   4.741","  45.000","    0","    0"
"01:25:01:629","127564607013608","  26.142","   1.803"," 1815"," 1200"," 2900"," 1842","   1.395","  36.318","  10.088","   0.744","  18.863","   5.240"," 34","0"," 31"," 35","   0.670","  17.743","   4.929","  45.000","    0","    0"
"01:25:02:639","127566934388616","  27.152","   1.929"," 2457"," 1200"," 3700"," 2994","   2.164","  38.504","  10.696","   1.528","  20.406","   5.668"," 34","0"," 31"," 40","   0.675","  18.425","   5.118","  45.000","    0","    0"
"01:25:03:647","127569256218664","  28.160","   1.092"," 1510"," 1200"," 2500"," 1535","   0.987","  39.499","  10.972","   0.400","  20.809","   5.780"," 33","0"," 31"," 35","   0.652","  19.082","   5.301","  45.000","    0","    0"
"01:25:04:650","127571568458180","  29.164","   0.966"," 1440"," 1200"," 2500"," 1449","   1.048","  40.551","  11.264","   0.336","  21.147","   5.874"," 34","0"," 31"," 35","   0.698","  19.782","   5.495","  45.000","    0","    0"
"01:25:05:654","127573880290862","  30.167","   1.028"," 1662"," 1200"," 2700"," 1692","   1.001","  41.555","  11.543","   0.419","  21.567","   5.991"," 34","0"," 30"," 35","   0.656","  20.440","   5.678","  45.000","    0","    0"
"01:25:06:656","127576190343726","  31.170","   1.029"," 1476"," 1200"," 2700"," 1506","   0.963","  42.521","  11.811","   0.375","  21.943","   6.095"," 34","0"," 30"," 34","   0.655","  21.097","   5.860","  45.000","    0","    0"
"01:25:07:659","127578500499602","  32.172","   1.104"," 1488"," 1200"," 2500"," 1506","   1.087","  43.611","  12.114","   0.366","  22.310","   6.197"," 33","0"," 30"," 34","   0.702","  21.800","   6.056","  45.000","    0","    0"
"01:25:08:665","127580818228178","  33.178","   1.123"," 1627"," 1200"," 2900"," 1648","   1.026","  44.644","  12.401","   0.442","  22.755","   6.321"," 34","0"," 30"," 34","   0.657","  22.461","   6.239","  45.000","    0","    0"
"01:25:09:668","127583128542216","  34.181","   1.629"," 2344"," 1200"," 3700"," 2551","   1.835","  46.484","  12.912","   1.250","  24.008","   6.669"," 34","0"," 30"," 38","   0.667","  23.130","   6.425","  45.000","    0","    0"
"01:25:10:668","127585433979196","  35.182","   2.307"," 3091"," 1200"," 4700"," 3402","   4.898","  51.385","  14.274","   4.050","  28.061","   7.795"," 34","0"," 30"," 56","   0.716","  23.847","   6.624","  45.000","    0","    0"
"01:25:11:670","127587742328086","  36.184","   1.944"," 1517"," 1200"," 2900"," 1534","   1.295","  52.682","  14.634","   0.611","  28.673","   7.965"," 34","0"," 30"," 35","   0.719","  24.567","   6.824","  45.000","    0","    0"
"01:25:12:671","127590049098702","  37.185","   1.922"," 2518"," 1200"," 3700"," 3047","   2.201","  54.885","  15.246","   1.560","  30.235","   8.399"," 33","0"," 30"," 39","   0.679","  25.248","   7.013","  45.000","    0","    0"
"01:25:13:672","127592355205934","  38.186","   1.171"," 1440"," 1200"," 2500"," 1444","   0.976","  55.862","  15.517","   0.388","  30.624","   8.507"," 33","0"," 30"," 34","   0.655","  25.904","   7.195","  45.000","    0","    0"
"01:25:14:679","127594674856238","  39.192","   0.994"," 1378"," 1200"," 2400"," 1390","   0.906","  56.774","  15.771","   0.333","  30.959","   8.600"," 33","0"," 30"," 34","   0.653","  26.561","   7.378","  45.000","    0","    0"
"01:25:15:684","127596989755432","  40.197","   1.248"," 1626"," 1200"," 3100"," 1657","   1.038","  57.818","  16.060","   0.456","  31.418","   8.727"," 34","0"," 30"," 34","   0.660","  27.224","   7.562","  45.000","    0","    0"

"Total Elapsed Time (sec) = 40.197196"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 57.817505"
"Cumulative Package Energy_0 (mWh) = 16.060418"
"Average Package Power_0 (Watt) = 1.438347"

"Cumulative IA Energy_0 (Joules) = 31.417908"
"Cumulative IA Energy_0 (mWh) = 8.727197"
"Average Package IA_0 (Watt) = 0.781595"

"Cumulative DRAM Energy_0 (Joules) = 27.224182"
"Cumulative DRAM Energy_0 (mWh) = 7.562273"
"Average Package DRAM_0 (Watt) = 0.677266"
