"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:56:13:136","90404930859180","  11.063","   1.016"," 1513"," 1200"," 2800"," 1542","   0.950","  14.314","   3.976","   0.373","   7.215","   2.004"," 32","0"," 29"," 32","   0.653","   7.509","   2.086","  45.000","    0","    0"
"20:56:14:139","90407243128896","  12.067","   1.016"," 1627"," 1200"," 2500"," 1637","   0.993","  15.310","   4.253","   0.400","   7.617","   2.116"," 32","0"," 28"," 32","   0.656","   8.168","   2.269","  45.000","    0","    0"
"20:56:15:147","90409565195982","  13.074","   0.922"," 1423"," 1200"," 2500"," 1436","   0.904","  16.222","   4.506","   0.323","   7.943","   2.206"," 32","0"," 29"," 32","   0.653","   8.826","   2.452","  45.000","    0","    0"
"20:56:16:155","90411886434670","  14.082","   1.083"," 1577"," 1200"," 2800"," 1604","   0.985","  17.214","   4.782","   0.400","   8.346","   2.318"," 32","0"," 29"," 32","   0.659","   9.490","   2.636","  45.000","    0","    0"
"20:56:17:165","90414214247766","  15.092","   1.120"," 1572"," 1200"," 2700"," 1596","   1.044","  18.269","   5.075","   0.421","   8.771","   2.436"," 32","0"," 29"," 32","   0.659","  10.155","   2.821","  45.000","    0","    0"
"20:56:18:166","90416520432526","  16.093","   0.997"," 1495"," 1200"," 2900"," 1513","   0.932","  19.202","   5.334","   0.359","   9.131","   2.536"," 32","0"," 28"," 32","   0.652","  10.808","   3.002","  45.000","    0","    0"
"20:56:19:170","90418834330860","  17.097","   1.730"," 2461"," 1200"," 3700"," 3053","   2.054","  21.265","   5.907","   1.429","  10.567","   2.935"," 31","0"," 29"," 39","   0.673","  11.484","   3.190","  45.000","    0","    0"
"20:56:20:177","90421154473892","  18.104","   0.910"," 1428"," 1200"," 2500"," 1433","   0.892","  22.164","   6.157","   0.321","  10.890","   3.025"," 32","0"," 28"," 32","   0.652","  12.141","   3.372","  45.000","    0","    0"
"20:56:21:179","90423463858152","  19.107","   1.892"," 2403"," 1200"," 3900"," 2614","   2.124","  24.293","   6.748","   1.462","  12.355","   3.432"," 32","0"," 29"," 38","   0.666","  12.808","   3.558","  45.000","    0","    0"
"20:56:22:181","90425771351734","  20.108","   0.942"," 1549"," 1200"," 2900"," 1570","   0.943","  25.237","   7.010","   0.362","  12.718","   3.533"," 31","0"," 29"," 32","   0.655","  13.463","   3.740","  45.000","    0","    0"
"20:56:23:182","90428076860412","  21.109","   0.819"," 1421"," 1200"," 2500"," 1428","   0.856","  26.094","   7.248","   0.309","  13.028","   3.619"," 31","0"," 28"," 32","   0.649","  14.112","   3.920","  45.000","    0","    0"
"20:56:24:182","90430382658856","  22.110","   1.157"," 1548"," 1200"," 2500"," 1554","   1.172","  27.267","   7.574","   0.431","  13.459","   3.739"," 32","0"," 29"," 32","   0.701","  14.814","   4.115","  45.000","    0","    0"
"20:56:25:188","90432698402346","  23.115","   1.123"," 1637"," 1200"," 2900"," 1657","   1.152","  28.425","   7.896","   0.425","  13.886","   3.857"," 32","0"," 28"," 33","   0.700","  15.518","   4.310","  45.000","    0","    0"
"20:56:26:189","90435005637512","  24.116","   1.127"," 1528"," 1200"," 2700"," 1555","   1.000","  29.427","   8.174","   0.416","  14.302","   3.973"," 32","0"," 28"," 32","   0.659","  16.178","   4.494","  45.000","    0","    0"
"20:56:27:199","90437333437660","  25.127","   1.063"," 1539"," 1200"," 2700"," 1576","   0.964","  30.400","   8.445","   0.385","  14.691","   4.081"," 32","0"," 28"," 32","   0.658","  16.842","   4.678","  45.000","    0","    0"
"20:56:28:202","90439644554770","  26.130","   0.974"," 1493"," 1200"," 2500"," 1503","   0.907","  31.311","   8.697","   0.339","  15.031","   4.175"," 31","0"," 28"," 32","   0.651","  17.496","   4.860","  45.000","    0","    0"
"20:56:29:209","90441964217832","  27.136","   1.848"," 2479"," 1200"," 3700"," 3016","   2.308","  33.634","   9.343","   1.527","  16.568","   4.602"," 32","0"," 28"," 40","   0.719","  18.219","   5.061","  45.000","    0","    0"
"20:56:30:210","90444269122970","  28.137","   1.008"," 1457"," 1200"," 3300"," 1454","   1.078","  34.712","   9.642","   0.342","  16.910","   4.697"," 32","0"," 28"," 33","   0.699","  18.918","   5.255","  45.000","    0","    0"
"20:56:31:216","90446587868978","  29.143","   2.088"," 2302"," 1200"," 3700"," 2460","   2.234","  36.960","  10.267","   1.540","  18.461","   5.128"," 32","0"," 28"," 38","   0.668","  19.591","   5.442","  45.000","    0","    0"
"20:56:32:220","90448900276114","  30.147","   1.399"," 1735"," 1200"," 2900"," 1767","   1.165","  38.130","  10.592","   0.562","  19.024","   5.285"," 32","0"," 28"," 32","   0.661","  20.254","   5.626","  45.000","    0","    0"
"20:56:33:226","90451219542956","  31.154","   1.017"," 1507"," 1200"," 2500"," 1520","   1.081","  39.218","  10.894","   0.361","  19.388","   5.386"," 32","0"," 28"," 32","   0.698","  20.957","   5.821","  45.000","    0","    0"
"20:56:34:233","90453538942028","  32.160","   1.175"," 1605"," 1200"," 2900"," 1631","   1.054","  40.279","  11.189","   0.459","  19.850","   5.514"," 31","0"," 29"," 33","   0.659","  21.620","   6.006","  45.000","    0","    0"
"20:56:35:241","90455861987808","  33.169","   1.105"," 1487"," 1200"," 2500"," 1509","   0.959","  41.246","  11.457","   0.376","  20.229","   5.619"," 32","0"," 29"," 33","   0.654","  22.279","   6.189","  45.000","    0","    0"
"20:56:36:246","90458176594956","  34.173","   1.057"," 1644"," 1200"," 2900"," 1685","   1.000","  42.251","  11.736","   0.414","  20.645","   5.735"," 31","0"," 28"," 32","   0.654","  22.936","   6.371","  45.000","    0","    0"
"20:56:37:252","90460495791896","  35.180","   1.117"," 1548"," 1200"," 2700"," 1574","   1.145","  43.404","  12.057","   0.410","  21.057","   5.849"," 31","0"," 28"," 32","   0.704","  23.645","   6.568","  45.000","    0","    0"
"20:56:38:256","90462809011656","  36.184","   0.973"," 1486"," 1200"," 3600"," 1495","   0.932","  44.339","  12.316","   0.352","  21.411","   5.948"," 32","0"," 28"," 32","   0.650","  24.297","   6.749","  45.000","    0","    0"
"20:56:39:262","90465125297120","  37.189","   1.677"," 2524"," 1200"," 3700"," 3119","   2.062","  46.412","  12.892","   1.448","  22.867","   6.352"," 31","0"," 28"," 38","   0.669","  24.970","   6.936","  45.000","    0","    0"
"20:56:40:272","90467452000116","  38.199","   0.971"," 1462"," 1200"," 3100"," 1493","   0.922","  47.343","  13.151","   0.350","  23.220","   6.450"," 32","0"," 28"," 32","   0.653","  25.630","   7.119","  45.000","    0","    0"
"20:56:41:275","90469764396280","  39.203","   2.382"," 2090"," 1200"," 3900"," 2225","   2.156","  49.507","  13.752","   1.490","  24.716","   6.865"," 32","0"," 28"," 38","   0.727","  26.359","   7.322","  45.000","    0","    0"
"20:56:42:282","90472084501214","  40.210","   0.917"," 1522"," 1200"," 2800"," 1540","   0.936","  50.449","  14.014","   0.354","  25.072","   6.964"," 32","0"," 28"," 32","   0.653","  27.017","   7.505","  45.000","    0","    0"

"Total Elapsed Time (sec) = 40.209577"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 50.449402"
"Cumulative Package Energy_0 (mWh) = 14.013723"
"Average Package Power_0 (Watt) = 1.254661"

"Cumulative IA Energy_0 (Joules) = 25.071960"
"Cumulative IA Energy_0 (mWh) = 6.964433"
"Average Package IA_0 (Watt) = 0.623532"

"Cumulative DRAM Energy_0 (Joules) = 27.017029"
"Cumulative DRAM Energy_0 (mWh) = 7.504730"
"Average Package DRAM_0 (Watt) = 0.671905"
