"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"00:13:16:680","117646093061082","  11.064","   1.938"," 2458"," 1200"," 3700"," 2963","   2.283","  15.526","   4.313","   1.597","   7.918","   2.200"," 35","0"," 31"," 40","   0.691","   7.667","   2.130","  45.000","    0","    0"
"00:13:17:688","117648415874262","  12.072","   0.942"," 1451"," 1200"," 2500"," 1461","   0.965","  16.498","   4.583","   0.339","   8.260","   2.294"," 34","0"," 31"," 35","   0.661","   8.333","   2.315","  45.000","    0","    0"
"00:13:18:689","117650720825298","  13.073","   1.534"," 2186"," 1200"," 3700"," 2420","   1.731","  18.230","   5.064","   1.095","   9.356","   2.599"," 39","0"," 31"," 41","   0.660","   8.994","   2.498","  45.000","    0","    0"
"00:13:19:697","117653044610088","  14.081","   1.058"," 1698"," 1200"," 3700"," 1696","   1.118","  19.358","   5.377","   0.519","   9.879","   2.744"," 34","0"," 31"," 40","   0.657","   9.656","   2.682","  45.000","    0","    0"
"00:13:20:698","117655349772518","  15.082","   1.557"," 1736"," 1200"," 3000"," 1845","   1.296","  20.655","   5.737","   0.628","  10.508","   2.919"," 34","0"," 31"," 35","   0.703","  10.360","   2.878","  45.000","    0","    0"
"00:13:21:706","117657672193934","  16.090","   1.973"," 1593"," 1200"," 2700"," 1614","   1.320","  21.985","   6.107","   0.639","  11.151","   3.098"," 34","0"," 31"," 35","   0.663","  11.028","   3.063","  45.000","    0","    0"
"00:13:22:707","117659979528492","  17.091","   0.964"," 1415"," 1200"," 2600"," 1433","   0.898","  22.884","   6.357","   0.326","  11.478","   3.188"," 34","0"," 31"," 35","   0.655","  11.684","   3.245","  45.000","    0","    0"
"00:13:23:709","117662287388772","  18.093","   1.033"," 1536"," 1200"," 2500"," 1557","   0.981","  23.866","   6.630","   0.387","  11.866","   3.296"," 34","0"," 31"," 35","   0.658","  12.343","   3.429","  45.000","    0","    0"
"00:13:24:713","117664601714732","  19.098","   0.910"," 1430"," 1200"," 2500"," 1447","   0.898","  24.769","   6.880","   0.317","  12.184","   3.385"," 35","0"," 31"," 35","   0.654","  12.999","   3.611","  45.000","    0","    0"
"00:13:25:719","117666917554120","  20.103","   1.027"," 1509"," 1200"," 2700"," 1524","   0.951","  25.725","   7.146","   0.372","  12.558","   3.488"," 34","0"," 31"," 34","   0.655","  13.657","   3.794","  45.000","    0","    0"
"00:13:26:729","117669244871546","  21.113","   1.955"," 2474"," 1200"," 3700"," 3038","   2.230","  27.977","   7.771","   1.603","  14.178","   3.938"," 34","0"," 31"," 41","   0.678","  14.342","   3.984","  45.000","    0","    0"
"00:13:27:738","117671569873564","  22.122","   0.923"," 1413"," 1200"," 3200"," 1417","   0.892","  28.877","   8.021","   0.320","  14.501","   4.028"," 34","0"," 31"," 35","   0.652","  15.000","   4.167","  45.000","    0","    0"
"00:13:28:747","117673895357804","  23.131","   1.841"," 2265"," 1200"," 3800"," 2433","   2.094","  30.991","   8.609","   1.326","  15.839","   4.400"," 34","0"," 31"," 40","   0.714","  15.721","   4.367","  45.000","    0","    0"
"00:13:29:748","117676200456164","  24.132","   0.893"," 1412"," 1200"," 3100"," 1415","   0.893","  31.884","   8.857","   0.314","  16.154","   4.487"," 34","0"," 31"," 34","   0.653","  16.374","   4.548","  45.000","    0","    0"
"00:13:30:749","117678507056310","  25.133","   1.325"," 1670"," 1200"," 2900"," 1745","   1.135","  33.021","   9.172","   0.504","  16.658","   4.627"," 33","0"," 31"," 35","   0.659","  17.034","   4.732","  45.000","    0","    0"
"00:13:31:758","117680832211118","  26.142","   1.613"," 1656"," 1200"," 2900"," 1671","   1.178","  34.210","   9.503","   0.547","  17.211","   4.781"," 35","0"," 30"," 35","   0.664","  17.705","   4.918","  45.000","    0","    0"
"00:13:32:764","117683149437476","  27.148","   0.851"," 1435"," 1200"," 2500"," 1452","   0.895","  35.109","   9.753","   0.313","  17.526","   4.868"," 34","0"," 30"," 35","   0.651","  18.359","   5.100","  45.000","    0","    0"
"00:13:33:764","117685454407410","  28.148","   1.489"," 1757"," 1200"," 3100"," 1784","   1.261","  36.371","  10.103","   0.653","  18.179","   5.050"," 33","0"," 30"," 34","   0.667","  19.027","   5.285","  45.000","    0","    0"
"00:13:34:772","117687776238126","  29.156","   0.907"," 1551"," 1200"," 2500"," 1570","   0.918","  37.296","  10.360","   0.348","  18.529","   5.147"," 33","0"," 30"," 34","   0.652","  19.684","   5.468","  45.000","    0","    0"
"00:13:35:782","117690104066822","  30.166","   1.076"," 1555"," 1200"," 2700"," 1581","   0.961","  38.267","  10.630","   0.388","  18.921","   5.256"," 34","0"," 30"," 34","   0.654","  20.345","   5.652","  45.000","    0","    0"
"00:13:36:788","117692422204762","  31.172","   1.869"," 2493"," 1200"," 3700"," 2981","   2.217","  40.498","  11.249","   1.578","  20.509","   5.697"," 33","0"," 31"," 40","   0.675","  21.024","   5.840","  45.000","    0","    0"
"00:13:37:794","117694738508964","  32.178","   0.989"," 1525"," 1200"," 2500"," 1546","   1.075","  41.579","  11.550","   0.364","  20.875","   5.799"," 33","0"," 30"," 34","   0.697","  21.725","   6.035","  45.000","    0","    0"
"00:13:38:796","117697047153526","  33.180","   1.665"," 2293"," 1200"," 3800"," 2447","   1.934","  43.517","  12.088","   1.286","  22.164","   6.157"," 34","0"," 30"," 40","   0.664","  22.391","   6.220","  45.000","    0","    0"
"00:13:39:798","117699356743592","  34.182","   1.004"," 1509"," 1200"," 3200"," 1524","   1.097","  44.616","  12.393","   0.357","  22.522","   6.256"," 34","0"," 30"," 34","   0.699","  23.092","   6.414","  45.000","    0","    0"
"00:13:40:799","117701663616148","  35.183","   1.272"," 1521"," 1200"," 3400"," 1533","   1.033","  45.650","  12.681","   0.431","  22.954","   6.376"," 33","0"," 30"," 34","   0.660","  23.753","   6.598","  45.000","    0","    0"
"00:13:41:810","117703991536132","  36.194","   1.728"," 1534"," 1200"," 3000"," 1560","   1.280","  46.944","  13.040","   0.536","  23.495","   6.527"," 34","0"," 30"," 34","   0.755","  24.516","   6.810","  45.000","    0","    0"
"00:13:42:820","117706318286596","  37.204","   0.882"," 1384"," 1200"," 2500"," 1391","   0.878","  47.830","  13.286","   0.300","  23.798","   6.611"," 33","0"," 30"," 34","   0.652","  25.175","   6.993","  45.000","    0","    0"
"00:13:43:827","117708639902920","  38.211","   1.267"," 1684"," 1200"," 2500"," 1699","   1.092","  48.930","  13.592","   0.476","  24.277","   6.744"," 33","0"," 29"," 34","   0.664","  25.843","   7.179","  45.000","    0","    0"
"00:13:44:832","117710954743688","  39.216","   1.261"," 1514"," 1200"," 2500"," 1522","   1.155","  50.090","  13.914","   0.410","  24.689","   6.858"," 33","0"," 30"," 34","   0.700","  26.546","   7.374","  45.000","    0","    0"
"00:13:45:835","117713265317098","  40.219","   1.152"," 1563"," 1200"," 2700"," 1597","   1.012","  51.106","  14.196","   0.427","  25.118","   6.977"," 33","0"," 30"," 34","   0.659","  27.207","   7.558","  45.000","    0","    0"

"Total Elapsed Time (sec) = 40.218857"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 51.105835"
"Cumulative Package Energy_0 (mWh) = 14.196065"
"Average Package Power_0 (Watt) = 1.270693"

"Cumulative IA Energy_0 (Joules) = 25.117554"
"Cumulative IA Energy_0 (mWh) = 6.977098"
"Average Package IA_0 (Watt) = 0.624522"

"Cumulative DRAM Energy_0 (Joules) = 27.207397"
"Cumulative DRAM Energy_0 (mWh) = 7.557610"
"Average Package DRAM_0 (Watt) = 0.676484"
