"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:58:06:359","165314814157548","  17.075","   1.221"," 1644"," 1200"," 2800"," 1665","   1.240","  21.042","   5.845","   0.491","   9.803","   2.723"," 31","0"," 27"," 31","   0.705","  11.571","   3.214","  45.000","    0","    0"
"05:58:07:361","165317123143346","  18.077","   2.159"," 2439"," 1200"," 3700"," 2947","   2.288","  23.336","   6.482","   1.638","  11.444","   3.179"," 31","0"," 28"," 37","   0.684","  12.257","   3.405","  45.000","    0","    0"
"05:58:08:369","165319445993064","  19.086","   1.797"," 2414"," 1200"," 3900"," 2621","   2.073","  25.426","   7.063","   1.425","  12.881","   3.578"," 31","0"," 28"," 36","   0.665","  12.927","   3.591","  45.000","    0","    0"
"05:58:09:371","165321753279040","  20.087","   1.022"," 1478"," 1200"," 2500"," 1485","   0.951","  26.378","   7.327","   0.367","  13.248","   3.680"," 31","0"," 27"," 32","   0.658","  13.586","   3.774","  45.000","    0","    0"
"05:58:10:373","165324063380184","  21.090","   0.912"," 1454"," 1200"," 2500"," 1483","   0.899","  27.279","   7.578","   0.331","  13.580","   3.772"," 31","0"," 28"," 31","   0.653","  14.241","   3.956","  45.000","    0","    0"
"05:58:11:375","165326370942108","  22.091","   1.620"," 1478"," 1200"," 2700"," 1495","   1.266","  28.547","   7.930","   0.483","  14.063","   3.906"," 32","0"," 27"," 32","   0.744","  14.986","   4.163","  45.000","    0","    0"
"05:58:12:383","165328693419634","  23.099","   1.260"," 1538"," 1200"," 2600"," 1564","   1.035","  29.591","   8.220","   0.424","  14.491","   4.025"," 31","0"," 27"," 32","   0.674","  15.665","   4.352","  45.000","    0","    0"
"05:58:13:391","165331016476370","  24.107","   0.924"," 1397"," 1200"," 2500"," 1418","   0.878","  30.476","   8.466","   0.319","  14.812","   4.115"," 31","0"," 28"," 32","   0.653","  16.324","   4.534","  45.000","    0","    0"
"05:58:14:396","165333332206594","  25.112","   1.885"," 2678"," 1200"," 4400"," 3102","   2.721","  33.211","   9.225","   2.073","  16.896","   4.693"," 31","0"," 28"," 48","   0.697","  17.024","   4.729","  45.000","  350","  333"
"05:58:15:406","165335658346450","  26.122","   0.952"," 1454"," 1200"," 2500"," 1473","   0.929","  34.149","   9.486","   0.329","  17.228","   4.786"," 31","0"," 28"," 31","   0.661","  17.691","   4.914","  45.000","    0","    0"
"05:58:16:414","165337980315312","  27.130","   1.162"," 1643"," 1200"," 2900"," 1660","   1.037","  35.194","   9.776","   0.450","  17.682","   4.912"," 32","0"," 28"," 32","   0.666","  18.362","   5.101","  45.000","  350","  333"
"05:58:17:416","165340289996766","  28.132","   1.913"," 2494"," 1200"," 3700"," 3046","   2.206","  37.405","  10.390","   1.585","  19.271","   5.353"," 31","0"," 28"," 37","   0.677","  19.041","   5.289","  45.000","  350","  333"
"05:58:18:417","165342595513970","  29.133","   1.638"," 2300"," 1200"," 3700"," 2453","   1.911","  39.318","  10.922","   1.269","  20.540","   5.706"," 31","0"," 28"," 37","   0.661","  19.703","   5.473","  45.000","    0","    0"
"05:58:19:417","165344900938344","  30.134","   0.982"," 1493"," 1200"," 2600"," 1500","   1.046","  40.365","  11.213","   0.356","  20.896","   5.805"," 31","0"," 28"," 31","   0.692","  20.395","   5.665","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.133523"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 40.365051"
"Cumulative Package Energy_0 (mWh) = 11.212514"
"Average Package Power_0 (Watt) = 1.339540"

"Cumulative IA Energy_0 (Joules) = 20.896362"
"Cumulative IA Energy_0 (mWh) = 5.804545"
"Average Package IA_0 (Watt) = 0.693459"

"Cumulative DRAM Energy_0 (Joules) = 20.394836"
"Cumulative DRAM Energy_0 (mWh) = 5.665232"
"Average Package DRAM_0 (Watt) = 0.676816"
