"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:34:19:930","162028317469754","  19.092","   1.038"," 1542"," 1200"," 2500"," 1560","   1.023","  26.659","   7.405","   0.383","  14.129","   3.925"," 31","0"," 28"," 32","   0.686","  12.998","   3.610","  45.000","  350","  333"
"05:34:20:938","162030638241116","  20.100","   1.508"," 1735"," 1200"," 2900"," 1793","   1.246","  27.914","   7.754","   0.619","  14.753","   4.098"," 31","0"," 28"," 32","   0.671","  13.674","   3.798","  45.000","  350","  333"
"05:34:21:941","162032950395962","  21.103","   1.381"," 1676"," 1200"," 2700"," 1704","   1.270","  29.188","   8.108","   0.511","  15.266","   4.240"," 31","0"," 28"," 32","   0.710","  14.387","   3.996","  45.000","    0","    0"
"05:34:22:943","162035258402194","  22.105","   1.115"," 1520"," 1200"," 2700"," 1545","   0.962","  30.152","   8.376","   0.386","  15.653","   4.348"," 32","0"," 28"," 32","   0.654","  15.042","   4.178","  45.000","    0","    0"
"05:34:23:945","162037566834840","  23.107","   1.187"," 1594"," 1200"," 2500"," 1620","   1.078","  31.232","   8.676","   0.454","  16.108","   4.474"," 32","0"," 28"," 32","   0.664","  15.707","   4.363","  45.000","    0","    0"
"05:34:24:951","162039884277056","  24.113","   2.425"," 2850"," 1200"," 3800"," 3356","   3.284","  34.534","   9.593","   2.490","  18.613","   5.170"," 32","0"," 27"," 39","   0.718","  16.429","   4.564","  45.000","    0","    0"
"05:34:25:956","162042200661690","  25.118","   1.160"," 1544"," 1200"," 2900"," 1562","   1.033","  35.573","   9.881","   0.408","  19.023","   5.284"," 31","0"," 28"," 32","   0.666","  17.099","   4.750","  45.000","    0","    0"
"05:34:26:966","162044528544978","  26.128","   0.950"," 1614"," 1200"," 2700"," 1641","   0.954","  36.537","  10.149","   0.381","  19.407","   5.391"," 31","0"," 27"," 32","   0.652","  17.758","   4.933","  45.000","    0","    0"
"05:34:27:967","162046833808936","  27.129","   1.078"," 1540"," 1200"," 2500"," 1551","   1.087","  37.624","  10.451","   0.390","  19.797","   5.499"," 31","0"," 27"," 32","   0.696","  18.454","   5.126","  45.000","    0","    0"
"05:34:28:971","162049147533092","  28.133","   0.909"," 1387"," 1200"," 2500"," 1402","   0.917","  38.545","  10.707","   0.315","  20.114","   5.587"," 31","0"," 27"," 32","   0.658","  19.115","   5.310","  45.000","    0","    0"
"05:34:29:976","162051461873836","  29.138","   0.999"," 1459"," 1200"," 2500"," 1479","   1.033","  39.583","  10.995","   0.345","  20.460","   5.683"," 31","0"," 27"," 32","   0.695","  19.813","   5.504","  45.000","    0","    0"
"05:34:30:980","162053776572388","  30.142","   1.256"," 1511"," 1200"," 2600"," 1561","   1.005","  40.592","  11.275","   0.411","  20.874","   5.798"," 31","0"," 28"," 31","   0.659","  20.475","   5.687","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.142248"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 40.591797"
"Cumulative Package Energy_0 (mWh) = 11.275499"
"Average Package Power_0 (Watt) = 1.346674"

"Cumulative IA Energy_0 (Joules) = 20.873657"
"Cumulative IA Energy_0 (mWh) = 5.798238"
"Average Package IA_0 (Watt) = 0.692505"

"Cumulative DRAM Energy_0 (Joules) = 20.474548"
"Cumulative DRAM Energy_0 (mWh) = 5.687375"
"Average Package DRAM_0 (Watt) = 0.679264"
