"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:35:15:575","153862121002534","  11.066","   1.864"," 2463"," 1200"," 3700"," 3080","   2.168","  15.533","   4.315","   1.553","   8.489","   2.358"," 39","0"," 30"," 40","   0.675","   7.497","   2.083","  45.000","    0","    0"
"04:35:16:576","153864427941928","  12.067","   1.858"," 2339"," 1200"," 3700"," 2512","   2.156","  17.692","   4.914","   1.350","   9.841","   2.734"," 34","0"," 31"," 39","   0.711","   8.209","   2.280","  45.000","    0","    0"
"04:35:17:577","153866733013920","  13.067","   0.963"," 1404"," 1200"," 2500"," 1403","   0.879","  18.571","   5.159","   0.319","  10.159","   2.822"," 33","0"," 30"," 35","   0.652","   8.861","   2.461","  45.000","    0","    0"
"04:35:18:577","153869037785828","  14.068","   1.038"," 1494"," 1200"," 2500"," 1509","   0.943","  19.514","   5.421","   0.354","  10.514","   2.920"," 34","0"," 30"," 34","   0.657","   9.519","   2.644","  45.000","    0","    0"
"04:35:19:586","153871362101596","  15.077","   1.361"," 1542"," 1200"," 2700"," 1560","   1.106","  20.630","   5.731","   0.456","  10.973","   3.048"," 34","0"," 30"," 34","   0.700","  10.225","   2.840","  45.000","    0","    0"
"04:35:20:587","153873668744890","  16.078","   2.592"," 1569"," 1200"," 2900"," 1619","   1.673","  22.305","   6.196","   0.802","  11.776","   3.271"," 34","0"," 30"," 34","   0.721","  10.946","   3.041","  45.000","    0","    0"
"04:35:21:589","153875976456964","  17.079","   0.966"," 1600"," 1200"," 2700"," 1644","   0.950","  23.257","   6.460","   0.376","  12.153","   3.376"," 33","0"," 30"," 34","   0.654","  11.602","   3.223","  45.000","    0","    0"
"04:35:22:589","153878281908716","  18.080","   1.149"," 1554"," 1200"," 3000"," 1562","   1.000","  24.257","   6.738","   0.417","  12.570","   3.492"," 33","0"," 30"," 33","   0.658","  12.260","   3.406","  45.000","    0","    0"
"04:35:23:590","153880588108170","  19.081","   1.207"," 1614"," 1200"," 2700"," 1623","   1.088","  25.347","   7.041","   0.473","  13.044","   3.623"," 33","0"," 30"," 34","   0.660","  12.921","   3.589","  45.000","    0","    0"
"04:35:24:600","153882915681712","  20.091","   1.002"," 1430"," 1200"," 2500"," 1435","   0.912","  26.268","   7.297","   0.335","  13.383","   3.717"," 33","0"," 30"," 34","   0.656","  13.583","   3.773","  45.000","    0","    0"
"04:35:25:601","153885221979414","  21.092","   1.310"," 1696"," 1200"," 3000"," 1797","   1.141","  27.410","   7.614","   0.551","  13.935","   3.871"," 34","0"," 30"," 34","   0.659","  14.243","   3.956","  45.000","    0","    0"
"04:35:26:602","153887527575212","  22.093","   2.361"," 2750"," 1200"," 3800"," 3206","   3.054","  30.466","   8.463","   2.369","  16.306","   4.529"," 33","0"," 30"," 39","   0.677","  14.920","   4.145","  45.000","    0","    0"
"04:35:27:609","153889847791692","  23.100","   0.929"," 1444"," 1200"," 2700"," 1448","   0.887","  31.360","   8.711","   0.330","  16.638","   4.622"," 33","0"," 30"," 34","   0.653","  15.577","   4.327","  45.000","    0","    0"
"04:35:28:618","153892172569116","  24.109","   0.976"," 1469"," 1200"," 2500"," 1488","   0.965","  32.333","   8.981","   0.345","  16.986","   4.718"," 32","0"," 30"," 34","   0.655","  16.238","   4.511","  45.000","    0","    0"
"04:35:29:619","153894478814958","  25.110","   0.885"," 1410"," 1200"," 2500"," 1421","   0.887","  33.221","   9.228","   0.311","  17.297","   4.805"," 32","0"," 30"," 33","   0.651","  16.890","   4.692","  45.000","    0","    0"
"04:35:30:620","153896785917516","  26.111","   1.077"," 1486"," 1200"," 2800"," 1508","   0.953","  34.175","   9.493","   0.374","  17.672","   4.909"," 33","0"," 30"," 34","   0.656","  17.547","   4.874","  45.000","    0","    0"
"04:35:31:628","153899107624588","  27.119","   1.577"," 1499"," 1200"," 2900"," 1516","   1.116","  35.300","   9.806","   0.501","  18.177","   5.049"," 33","0"," 30"," 33","   0.662","  18.214","   5.060","  45.000","    0","    0"
"04:35:32:637","153901431131628","  28.127","   1.690"," 1928"," 1200"," 3700"," 2161","   1.572","  36.885","  10.246","   0.917","  19.102","   5.306"," 33","0"," 30"," 41","   0.657","  18.877","   5.244","  45.000","    0","    0"
"04:35:33:642","153903747226240","  29.133","   2.424"," 1993"," 1200"," 4400"," 2142","   2.143","  39.040","  10.845","   1.300","  20.408","   5.669"," 33","0"," 30"," 42","   0.714","  19.594","   5.443","  45.000","    0","    0"
"04:35:34:647","153906062887510","  30.138","   0.945"," 1384"," 1200"," 2500"," 1405","   0.903","  39.947","  11.097","   0.324","  20.733","   5.759"," 33","0"," 30"," 33","   0.655","  20.253","   5.626","  45.000","    0","    0"
"04:35:35:647","153908368290528","  31.138","   1.464"," 1670"," 1200"," 2900"," 1705","   1.303","  41.251","  11.459","   0.548","  21.282","   5.912"," 33","0"," 30"," 34","   0.706","  20.959","   5.822","  45.000","    0","    0"
"04:35:36:653","153910685787292","  32.144","   2.509"," 2769"," 1200"," 3800"," 3250","   3.164","  44.433","  12.343","   2.473","  23.770","   6.603"," 33","0"," 30"," 40","   0.681","  21.643","   6.012","  45.000","    0","    0"
"04:35:37:654","153912991829970","  33.145","   0.996"," 1420"," 1200"," 2600"," 1426","   0.902","  45.336","  12.593","   0.322","  24.092","   6.692"," 33","0"," 30"," 34","   0.655","  22.299","   6.194","  45.000","    0","    0"
"04:35:38:658","153915305281852","  34.149","   1.044"," 1549"," 1200"," 2900"," 1568","   1.145","  46.486","  12.913","   0.384","  24.477","   6.799"," 33","0"," 30"," 34","   0.700","  23.002","   6.389","  45.000","    0","    0"
"04:35:39:660","153917612715766","  35.151","   0.956"," 1414"," 1200"," 2900"," 1422","   0.903","  47.390","  13.164","   0.325","  24.803","   6.890"," 32","0"," 30"," 34","   0.654","  23.657","   6.571","  45.000","    0","    0"
"04:35:40:662","153919920842092","  36.152","   1.063"," 1520"," 1200"," 3000"," 1554","   0.956","  48.348","  13.430","   0.379","  25.182","   6.995"," 32","0"," 29"," 33","   0.658","  24.316","   6.754","  45.000","    0","    0"
"04:35:41:666","153922233993934","  37.156","   1.838"," 1457"," 1200"," 2900"," 1464","   1.334","  49.688","  13.802","   0.524","  25.708","   7.141"," 32","0"," 29"," 33","   0.758","  25.077","   6.966","  45.000","    0","    0"
"04:35:42:675","153924558883862","  38.165","   0.941"," 1431"," 1200"," 2800"," 1443","   0.889","  50.585","  14.051","   0.314","  26.025","   7.229"," 33","0"," 29"," 33","   0.655","  25.737","   7.149","  45.000","    0","    0"
"04:35:43:681","153926876965234","  39.171","   2.332"," 3053"," 1200"," 4800"," 3342","   4.964","  55.579","  15.439","   4.034","  30.084","   8.357"," 33","0"," 29"," 58","   0.724","  26.465","   7.351","  45.000","    0","    0"
"04:35:44:681","153929182006422","  40.172","   1.301"," 1458"," 1200"," 2900"," 1478","   1.029","  56.608","  15.724","   0.414","  30.498","   8.472"," 33","0"," 30"," 34","   0.658","  27.124","   7.534","  45.000","    0","    0"

"Total Elapsed Time (sec) = 40.171922"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 56.608093"
"Cumulative Package Energy_0 (mWh) = 15.724470"
"Average Package Power_0 (Watt) = 1.409146"

"Cumulative IA Energy_0 (Joules) = 30.497620"
"Cumulative IA Energy_0 (mWh) = 8.471561"
"Average Package IA_0 (Watt) = 0.759178"

"Cumulative DRAM Energy_0 (Joules) = 27.123657"
"Cumulative DRAM Energy_0 (mWh) = 7.534349"
"Average Package DRAM_0 (Watt) = 0.675189"
