"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"22:01:46:793","99468017893248","  20.122","   0.993"," 1589"," 1200"," 2800"," 1635","   0.955","  26.598","   7.388","   0.381","  14.030","   3.897"," 31","0"," 28"," 32","   0.653","  13.528","   3.758","  45.000","    0","    0"
"22:01:47:795","99470327478094","  21.124","   0.977"," 1479"," 1200"," 2500"," 1493","   0.919","  27.519","   7.644","   0.351","  14.382","   3.995"," 31","0"," 28"," 32","   0.653","  14.182","   3.939","  45.000","    0","    0"
"22:01:48:796","99472632510980","  22.125","   1.088"," 1676"," 1200"," 2500"," 1703","   1.124","  28.644","   7.957","   0.411","  14.793","   4.109"," 31","0"," 28"," 32","   0.704","  14.886","   4.135","  45.000","    0","    0"
"22:01:49:806","99474960439834","  23.135","   1.009"," 1507"," 1200"," 2500"," 1510","   0.936","  29.590","   8.219","   0.356","  15.153","   4.209"," 31","0"," 28"," 32","   0.656","  15.549","   4.319","  45.000","    0","    0"
"22:01:50:813","99477280810724","  24.142","   1.876"," 2381"," 1200"," 3800"," 2559","   2.110","  31.715","   8.810","   1.463","  16.626","   4.618"," 31","0"," 28"," 38","   0.664","  16.217","   4.505","  45.000","    0","    0"
"22:01:51:814","99479585963896","  25.143","   4.233"," 2650"," 1200"," 4800"," 3134","   5.470","  37.187","  10.330","   4.120","  20.748","   5.763"," 56","0"," 28"," 56","   0.791","  17.009","   4.725","  45.000","    0","    0"
"22:01:52:820","99481904773746","  26.149","   6.671"," 2293"," 1200"," 4800"," 2397","   9.588","  46.837","  13.010","   7.439","  28.235","   7.843"," 32","0"," 30"," 61","   0.770","  17.784","   4.940","  45.000","    0","    0"
"22:01:53:821","99484209660020","  27.149","   8.048"," 1461"," 1200"," 3600"," 1471","   3.346","  50.185","  13.940","   1.834","  30.069","   8.353"," 33","0"," 29"," 33","   0.804","  18.588","   5.163","  45.000","    0","    0"
"22:01:54:822","99486517171278","  28.151","   5.025"," 1498"," 1200"," 3700"," 1511","   2.763","  52.952","  14.709","   1.275","  31.346","   8.707"," 32","0"," 29"," 34","   0.805","  19.395","   5.387","  45.000","    0","    0"
"22:01:55:831","99488841169388","  29.159","   0.976"," 1527"," 1200"," 2600"," 1548","   1.746","  54.713","  15.198","   0.280","  31.629","   8.786"," 32","0"," 29"," 32","   0.782","  20.183","   5.606","  45.000","    0","    0"
"22:01:56:832","99491148554514","  30.161","   1.279"," 1536"," 1200"," 3300"," 1555","   1.804","  56.520","  15.700","   0.339","  31.969","   8.880"," 32","0"," 29"," 33","   0.783","  20.968","   5.824","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.160945"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 56.520264"
"Cumulative Package Energy_0 (mWh) = 15.700073"
"Average Package Power_0 (Watt) = 1.873955"

"Cumulative IA Energy_0 (Joules) = 31.968628"
"Cumulative IA Energy_0 (mWh) = 8.880174"
"Average Package IA_0 (Watt) = 1.059935"

"Cumulative DRAM Energy_0 (Joules) = 20.967773"
"Cumulative DRAM Energy_0 (mWh) = 5.824382"
"Average Package DRAM_0 (Watt) = 0.695196"
