"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:47:47:526","147300279077516","  20.107","   1.162"," 1519"," 1200"," 2500"," 1527","   1.017","  31.180","   8.661","   0.394","  17.405","   4.835"," 33","0"," 30"," 35","   0.662","  13.666","   3.796","  45.000","    0","    0"
"03:47:48:533","147302600047676","  21.115","   1.011"," 1392"," 1200"," 2500"," 1413","   0.941","  32.128","   8.925","   0.331","  17.738","   4.927"," 33","0"," 30"," 34","   0.653","  14.324","   3.979","  45.000","    0","    0"
"03:47:49:541","147304920823474","  22.122","   1.586"," 2378"," 1200"," 3700"," 2582","   1.911","  34.053","   9.459","   1.282","  19.030","   5.286"," 33","0"," 30"," 40","   0.658","  14.986","   4.163","  45.000","    0","    0"
"03:47:50:546","147307236924630","  23.127","   1.346"," 1737"," 1200"," 3000"," 1859","   1.187","  35.246","   9.791","   0.599","  19.633","   5.453"," 33","0"," 30"," 34","   0.662","  15.652","   4.348","  45.000","    0","    0"
"03:47:51:548","147309545903772","  24.129","   1.765"," 1862"," 1200"," 3100"," 1926","   1.393","  36.642","  10.178","   0.753","  20.387","   5.663"," 33","0"," 30"," 34","   0.668","  16.322","   4.534","  45.000","    0","    0"
"03:47:52:557","147311871807112","  25.139","   2.489"," 2589"," 1200"," 3700"," 3040","   2.851","  39.520","  10.978","   2.110","  22.517","   6.255"," 33","0"," 30"," 40","   0.694","  17.022","   4.728","  45.000","    0","    0"
"03:47:53:563","147314189106146","  26.145","   1.418"," 1762"," 1200"," 2900"," 1785","   1.200","  40.727","  11.313","   0.582","  23.103","   6.417"," 33","0"," 30"," 34","   0.668","  17.694","   4.915","  45.000","    0","    0"
"03:47:54:566","147316500444794","  27.148","   0.967"," 1444"," 1200"," 2500"," 1447","   0.915","  41.646","  11.568","   0.338","  23.442","   6.512"," 32","0"," 30"," 33","   0.654","  18.350","   5.097","  45.000","    0","    0"
"03:47:55:568","147318808618276","  28.150","   1.088"," 1620"," 1200"," 2700"," 1648","   1.168","  42.816","  11.893","   0.438","  23.881","   6.634"," 33","0"," 30"," 33","   0.702","  19.054","   5.293","  45.000","    0","    0"
"03:47:56:574","147321126292928","  29.155","   1.248"," 1593"," 1200"," 2900"," 1630","   1.091","  43.913","  12.198","   0.462","  24.346","   6.763"," 32","0"," 30"," 33","   0.660","  19.718","   5.477","  45.000","    0","    0"
"03:47:57:583","147323451113068","  30.164","   0.967"," 1414"," 1200"," 2500"," 1416","   0.899","  44.820","  12.450","   0.326","  24.675","   6.854"," 33","0"," 30"," 33","   0.653","  20.377","   5.660","  45.000","    0","    0"
"03:47:58:585","147325760113390","  31.167","   1.060"," 1577"," 1200"," 2500"," 1591","   1.139","  45.961","  12.767","   0.401","  25.077","   6.966"," 33","0"," 30"," 34","   0.700","  21.079","   5.855","  45.000","    0","    0"
"03:47:59:587","147328067620676","  32.168","   1.544"," 2375"," 1200"," 3700"," 2511","   1.892","  47.856","  13.293","   1.251","  26.330","   7.314"," 32","0"," 30"," 39","   0.659","  21.739","   6.039","  45.000","    0","    0"
"03:48:00:588","147330374468890","  33.169","   1.606"," 1814"," 1200"," 3000"," 1853","   1.488","  49.346","  13.707","   0.656","  26.987","   7.496"," 32","0"," 30"," 33","   0.732","  22.472","   6.242","  45.000","    0","    0"
"03:48:01:590","147332682761088","  34.171","   1.536"," 1620"," 1200"," 2800"," 1646","   1.168","  50.516","  14.032","   0.532","  27.519","   7.644"," 33","0"," 30"," 33","   0.665","  23.138","   6.427","  45.000","    0","    0"
"03:48:02:592","147334990785892","  35.173","   2.049"," 2420"," 1200"," 3700"," 2888","   2.272","  52.793","  14.665","   1.620","  29.142","   8.095"," 33","0"," 30"," 41","   0.682","  23.821","   6.617","  45.000","    0","    0"
"03:48:03:596","147337305428604","  36.178","   1.956"," 2648"," 1200"," 4400"," 3095","   2.769","  55.574","  15.437","   2.079","  31.231","   8.675"," 33","0"," 30"," 52","   0.696","  24.520","   6.811","  45.000","    0","    0"
"03:48:04:597","147339611567724","  37.179","   1.070"," 1504"," 1200"," 2500"," 1525","   0.999","  56.574","  15.715","   0.397","  31.628","   8.786"," 33","0"," 30"," 33","   0.656","  25.177","   6.994","  45.000","    0","    0"
"03:48:05:601","147341923162604","  38.182","   1.147"," 1646"," 1200"," 2600"," 1671","   1.187","  57.765","  16.046","   0.444","  32.074","   8.909"," 33","0"," 30"," 33","   0.707","  25.886","   7.190","  45.000","    0","    0"
"03:48:06:601","147344229033430","  39.183","   5.251"," 1450"," 1200"," 3100"," 1458","   1.957","  59.723","  16.590","   1.192","  33.266","   9.241"," 33","0"," 30"," 34","   0.658","  26.544","   7.373","  45.000","    0","    0"
"03:48:07:609","147346551227404","  40.191","   1.084"," 1455"," 1200"," 2700"," 1470","   1.079","  60.811","  16.892","   0.362","  33.631","   9.342"," 33","0"," 30"," 33","   0.700","  27.250","   7.569","  45.000","    0","    0"

"Total Elapsed Time (sec) = 40.190544"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 60.810547"
"Cumulative Package Energy_0 (mWh) = 16.891819"
"Average Package Power_0 (Watt) = 1.513056"

"Cumulative IA Energy_0 (Joules) = 33.631348"
"Cumulative IA Energy_0 (mWh) = 9.342041"
"Average Package IA_0 (Watt) = 0.836798"

"Cumulative DRAM Energy_0 (Joules) = 27.249573"
"Cumulative DRAM Energy_0 (mWh) = 7.569326"
"Average Package DRAM_0 (Watt) = 0.678010"
