"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:47:36:236","138980018295528","  15.064","   1.264"," 1661"," 1200"," 2700"," 1698","   1.234","  19.701","   5.472","   0.496","   9.877","   2.744"," 31","0"," 28"," 32","   0.705","  10.247","   2.846","  45.000","    0","    0"
"02:47:37:243","138982337446138","  16.070","   1.008"," 1547"," 1200"," 2600"," 1595","   0.948","  20.655","   5.738","   0.378","  10.257","   2.849"," 31","0"," 28"," 31","   0.654","  10.905","   3.029","  45.000","    0","    0"
"02:47:38:249","138984656444544","  17.077","   1.074"," 1585"," 1200"," 2900"," 1602","   0.982","  21.644","   6.012","   0.405","  10.665","   2.963"," 30","0"," 28"," 31","   0.656","  11.565","   3.213","  45.000","    0","    0"
"02:47:39:250","138986961859706","  18.077","   1.882"," 3032"," 1200"," 4600"," 3391","   4.099","  25.746","   7.152","   3.431","  14.098","   3.916"," 31","0"," 28"," 46","   0.649","  12.214","   3.393","  45.000","    0","    0"
"02:47:40:256","138989279932630","  19.084","   0.962"," 1556"," 1200"," 4100"," 1580","   0.938","  26.690","   7.414","   0.363","  14.463","   4.018"," 31","0"," 28"," 31","   0.655","  12.873","   3.576","  45.000","    0","    0"
"02:47:41:261","138991594017682","  20.088","   1.982"," 2210"," 1200"," 3900"," 2338","   2.197","  28.896","   8.027","   1.381","  15.850","   4.403"," 31","0"," 28"," 38","   0.724","  13.601","   3.778","  45.000","    0","    0"
"02:47:42:268","138993915606404","  21.096","   1.791"," 1625"," 1200"," 3000"," 1654","   1.293","  30.199","   8.389","   0.624","  16.479","   4.578"," 31","0"," 28"," 33","   0.702","  14.307","   3.974","  45.000","    0","    0"
"02:47:43:270","138996224337138","  22.098","   1.800"," 2453"," 1200"," 3700"," 2947","   2.141","  32.345","   8.985","   1.521","  18.004","   5.001"," 31","0"," 27"," 39","   0.672","  14.981","   4.161","  45.000","    0","    0"
"02:47:44:271","138998530151630","  23.098","   1.477"," 1560"," 1200"," 2900"," 1583","   1.132","  33.478","   9.299","   0.487","  18.490","   5.136"," 31","0"," 27"," 32","   0.661","  15.642","   4.345","  45.000","    0","    0"
"02:47:45:273","139000838686796","  24.100","   1.026"," 1481"," 1200"," 2500"," 1490","   0.928","  34.408","   9.558","   0.351","  18.842","   5.234"," 31","0"," 28"," 32","   0.656","  16.299","   4.528","  45.000","    0","    0"
"02:47:46:279","139003157355564","  25.107","   1.082"," 1546"," 1200"," 2700"," 1567","   0.988","  35.402","   9.834","   0.400","  19.245","   5.346"," 32","0"," 28"," 32","   0.656","  16.960","   4.711","  45.000","    0","    0"
"02:47:47:282","139005468577338","  26.110","   1.121"," 1460"," 1200"," 2700"," 1491","   0.958","  36.363","  10.101","   0.379","  19.626","   5.452"," 30","0"," 28"," 32","   0.654","  17.616","   4.893","  45.000","    0","    0"
"02:47:48:284","139007775285530","  27.111","   0.901"," 1462"," 1200"," 2500"," 1482","   0.876","  37.241","  10.345","   0.315","  19.941","   5.539"," 31","0"," 27"," 31","   0.653","  18.269","   5.075","  45.000","    0","    0"
"02:47:49:289","139010091466546","  28.116","   0.939"," 1479"," 1200"," 2600"," 1499","   0.892","  38.138","  10.594","   0.322","  20.265","   5.629"," 31","0"," 28"," 31","   0.654","  18.927","   5.257","  45.000","    0","    0"
"02:47:50:294","139012407619356","  29.121","   0.962"," 1442"," 1200"," 2500"," 1457","   0.902","  39.044","  10.846","   0.325","  20.592","   5.720"," 32","0"," 28"," 31","   0.655","  19.585","   5.440","  45.000","    0","    0"
"02:47:51:295","139014713649444","  30.122","   3.824"," 2337"," 1200"," 4100"," 2477","   3.449","  42.497","  11.805","   2.682","  23.276","   6.466"," 36","0"," 28"," 39","   0.692","  20.278","   5.633","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.122335"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 42.496765"
"Cumulative Package Energy_0 (mWh) = 11.804657"
"Average Package Power_0 (Watt) = 1.410806"

"Cumulative IA Energy_0 (Joules) = 23.276123"
"Cumulative IA Energy_0 (mWh) = 6.465590"
"Average Package IA_0 (Watt) = 0.772720"

"Cumulative DRAM Energy_0 (Joules) = 20.277832"
"Cumulative DRAM Energy_0 (mWh) = 5.632731"
"Average Package DRAM_0 (Watt) = 0.673183"
