"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:06:24:994","133286303261292","  37.151","   1.721"," 2316"," 1200"," 3700"," 2458","   1.909","  49.898","  13.860","   1.257","  25.554","   7.098"," 32","0"," 28"," 37","   0.662","  25.214","   7.004","  45.000","    0","    0"
"02:06:26:000","133288620197952","  38.157","   1.107"," 1541"," 1200"," 2700"," 1561","   0.990","  50.893","  14.137","   0.403","  25.959","   7.211"," 31","0"," 28"," 32","   0.658","  25.876","   7.188","  45.000","    0","    0"
"02:06:27:009","133290944087246","  39.165","   1.115"," 1608"," 1200"," 2900"," 1748","   1.017","  51.919","  14.422","   0.417","  26.379","   7.327"," 31","0"," 28"," 32","   0.656","  26.538","   7.372","  45.000","    0","    0"
"02:06:28:012","133293255747450","  40.168","   0.978"," 1394"," 1200"," 2500"," 1406","   0.909","  52.831","  14.675","   0.325","  26.705","   7.418"," 32","0"," 28"," 32","   0.654","  27.194","   7.554","  45.000","    0","    0"

"Total Elapsed Time (sec) = 40.168494"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 52.831421"
"Cumulative Package Energy_0 (mWh) = 14.675395"
"Average Package Power_0 (Watt) = 1.315245"

"Cumulative IA Energy_0 (Joules) = 26.705139"
"Cumulative IA Energy_0 (mWh) = 7.418094"
"Average Package IA_0 (Watt) = 0.664828"

"Cumulative DRAM Energy_0 (Joules) = 27.194092"
"Cumulative DRAM Energy_0 (mWh) = 7.553914"
"Average Package DRAM_0 (Watt) = 0.677001"
