"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:04:56:124","157964550429522","  15.083","   1.061"," 1624"," 1200"," 2800"," 1643","   0.989","  18.763","   5.212","   0.407","   9.123","   2.534"," 31","0"," 28"," 32","   0.657","  10.189","   2.830","  45.000","    0","    0"
"05:04:57:125","157966856751150","  16.084","   1.060"," 1513"," 1200"," 2700"," 1534","   0.972","  19.736","   5.482","   0.376","   9.499","   2.639"," 32","0"," 28"," 32","   0.656","  10.845","   3.013","  45.000","    0","    0"
"05:04:58:135","157969183488252","  17.094","   1.009"," 1426"," 1200"," 2500"," 1442","   0.891","  20.636","   5.732","   0.328","   9.831","   2.731"," 31","0"," 28"," 32","   0.654","  11.506","   3.196","  45.000","    0","    0"
"05:04:59:136","157971488658476","  18.094","   1.203"," 1943"," 1200"," 3700"," 2253","   1.293","  21.930","   6.092","   0.698","  10.530","   2.925"," 32","0"," 28"," 38","   0.652","  12.159","   3.377","  45.000","    0","    0"
"05:05:00:142","157973807123238","  19.101","   2.048"," 2532"," 1200"," 3800"," 2816","   2.560","  24.506","   6.807","   1.734","  12.275","   3.410"," 33","0"," 28"," 37","   0.731","  12.894","   3.582","  45.000","    0","    0"
"05:05:01:149","157976128392488","  20.108","   2.001"," 2325"," 1200"," 3700"," 2748","   2.097","  26.618","   7.394","   1.445","  13.731","   3.814"," 32","0"," 28"," 40","   0.682","  13.582","   3.773","  45.000","    0","    0"
"05:05:02:155","157978446114568","  21.114","   1.338"," 1681"," 1200"," 2900"," 1707","   1.120","  27.745","   7.707","   0.511","  14.245","   3.957"," 32","0"," 28"," 33","   0.663","  14.249","   3.958","  45.000","    0","    0"
"05:05:03:156","157980751738624","  22.115","   0.927"," 1464"," 1200"," 2500"," 1487","   0.893","  28.638","   7.955","   0.325","  14.569","   4.047"," 32","0"," 28"," 32","   0.654","  14.903","   4.140","  45.000","    0","    0"
"05:05:04:162","157983069560018","  23.121","   1.524"," 2161"," 1200"," 4400"," 2485","   1.809","  30.458","   8.461","   1.053","  15.629","   4.341"," 32","0"," 28"," 43","   0.706","  15.613","   4.337","  45.000","    0","    0"
"05:05:05:162","157985374373500","  24.121","   1.303"," 1496"," 1200"," 2900"," 1504","   1.040","  31.498","   8.750","   0.436","  16.065","   4.463"," 32","0"," 28"," 33","   0.659","  16.272","   4.520","  45.000","    0","    0"
"05:05:06:171","157987698357408","  25.130","   1.054"," 1590"," 1200"," 2800"," 1606","   0.983","  32.490","   9.025","   0.394","  16.463","   4.573"," 31","0"," 28"," 32","   0.656","  16.934","   4.704","  45.000","    0","    0"
"05:05:07:181","157990026252078","  26.140","   1.387"," 1602"," 1200"," 3000"," 1620","   1.213","  33.715","   9.365","   0.488","  16.956","   4.710"," 31","0"," 27"," 32","   0.707","  17.648","   4.902","  45.000","    0","    0"
"05:05:08:182","157992331624184","  27.141","   1.055"," 1534"," 1200"," 2500"," 1552","   0.964","  34.680","   9.633","   0.372","  17.328","   4.813"," 31","0"," 28"," 32","   0.656","  18.305","   5.085","  45.000","    0","    0"
"05:05:09:187","157994648048896","  28.146","   1.111"," 1614"," 1200"," 2900"," 1641","   0.999","  35.684","   9.912","   0.424","  17.754","   4.932"," 31","0"," 28"," 32","   0.657","  18.965","   5.268","  45.000","    0","    0"
"05:05:10:198","157996975845824","  29.156","   1.586"," 2383"," 1200"," 3800"," 2565","   2.052","  37.757","  10.488","   1.277","  19.045","   5.290"," 32","0"," 28"," 39","   0.704","  19.676","   5.466","  45.000","    0","    0"
"05:05:11:205","157999296593366","  30.164","   1.858"," 2449"," 1200"," 3700"," 3007","   2.142","  39.914","  11.087","   1.506","  20.562","   5.712"," 31","0"," 28"," 40","   0.676","  20.357","   5.655","  45.000","    0","    0"

"Total Elapsed Time (sec) = 30.163510"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 39.914490"
"Cumulative Package Energy_0 (mWh) = 11.087358"
"Average Package Power_0 (Watt) = 1.323271"

"Cumulative IA Energy_0 (Joules) = 20.561951"
"Cumulative IA Energy_0 (mWh) = 5.711653"
"Average Package IA_0 (Watt) = 0.681683"

"Cumulative DRAM Energy_0 (Joules) = 20.357300"
"Cumulative DRAM Energy_0 (mWh) = 5.654806"
"Average Package DRAM_0 (Watt) = 0.674898"
